,Cityname,Pagerank,Lines,Datetime
14,成都,0.004859462314426692,336,2021-02-05
74,重庆,0.004764837866072217,332,2021-02-05
11,北京,0.004719344890233615,330,2021-02-05
40,郑州,0.004632746168690084,324,2021-02-05
1,广州,0.004580356471598104,317,2021-02-05
4,西安,0.004505313999282664,318,2021-02-05
88,天津,0.004446792681975266,313,2021-02-05
7,上海,0.00442539853315012,312,2021-02-05
6,苏州,0.004400516291430646,313,2021-02-05
87,保定,0.004376207431957234,309,2021-02-05
34,长沙,0.004350496831594154,307,2021-02-05
172,南阳,0.004338783388334979,309,2021-02-05
18,杭州,0.004309792229486983,306,2021-02-05
27,武汉,0.00429833175324064,304,2021-02-05
3,深圳,0.00426442219078951,299,2021-02-05
153,邯郸,0.004258251332370496,301,2021-02-05
145,临沂,0.004249271194440851,296,2021-02-05
30,合肥,0.00424396770166642,301,2021-02-05
53,济南,0.004232475933666005,297,2021-02-05
224,桂林,0.004228072523132901,300,2021-02-05
2,东莞,0.004221015992726187,297,2021-02-05
163,驻马店,0.004195924886380194,299,2021-02-05
121,沧州,0.0041629307032132416,294,2021-02-05
0,佛山,0.004161372548991269,292,2021-02-05
100,徐州,0.004152536518492514,291,2021-02-05
91,菏泽,0.004151703577681492,296,2021-02-05
51,南京,0.0041505999046329714,296,2021-02-05
39,开封,0.004141514021918107,296,2021-02-05
129,商丘,0.004140833528917741,295,2021-02-05
131,南宁,0.004137384482541088,293,2021-02-05
164,信阳,0.004112977228814852,291,2021-02-05
70,潍坊,0.0041067164548112345,285,2021-02-05
122,荆州,0.00409765499692302,295,2021-02-05
71,青岛,0.0040946366403434836,289,2021-02-05
84,洛阳,0.004079936461511612,291,2021-02-05
56,新乡,0.004059154212732938,288,2021-02-05
104,遵义,0.004058862415525509,287,2021-02-05
108,衡阳,0.004031216040362224,286,2021-02-05
65,周口,0.00401802851106205,287,2021-02-05
81,永州,0.004017178985936616,284,2021-02-05
45,岳阳,0.004015339058372272,287,2021-02-05
9,无锡,0.00400800505180192,287,2021-02-05
109,宁波,0.004000785498853369,286,2021-02-05
102,唐山,0.003999030930751166,280,2021-02-05
116,赣州,0.003991127995957239,284,2021-02-05
10,廊坊,0.003981686989849535,280,2021-02-05
190,襄阳,0.003976267345661714,285,2021-02-05
35,黄冈,0.003973638822742685,285,2021-02-05
150,平顶山,0.0039707391509724785,284,2021-02-05
26,常州,0.0039546541959718075,284,2021-02-05
67,南昌,0.003949429237328776,281,2021-02-05
62,贵阳,0.003941534358660637,279,2021-02-05
232,兰州,0.003936497671012172,268,2021-02-05
