,Cityname,Pagerank,Lines,Datetime
63,重庆,0.005345287377903696,313,2018-07-03
7,北京,0.005329875177574381,308,2018-07-03
10,西安,0.00521628813815239,304,2018-07-03
34,郑州,0.005094374060560941,297,2018-07-03
1,广州,0.00508450875100175,294,2018-07-03
14,天津,0.0050302038721299035,295,2018-07-03
22,成都,0.005029037675458035,290,2018-07-03
44,武汉,0.004982563344807244,296,2018-07-03
35,开封,0.004873882878354157,289,2018-07-03
13,杭州,0.00485234588727105,285,2018-07-03
139,南阳,0.004848703550475891,288,2018-07-03
5,上海,0.004790608014897163,283,2018-07-03
4,苏州,0.004772643322021391,281,2018-07-03
16,保定,0.004760518182071043,276,2018-07-03
55,合肥,0.004705911660107442,279,2018-07-03
29,南京,0.004694660178557114,274,2018-07-03
53,沧州,0.004651744594485679,275,2018-07-03
221,襄阳,0.004621145632635139,277,2018-07-03
89,临沂,0.004600595514763112,270,2018-07-03
30,潍坊,0.004589775906999225,269,2018-07-03
31,青岛,0.004566820899892943,269,2018-07-03
50,济南,0.004529248261834506,266,2018-07-03
147,荆州,0.004516010883865608,266,2018-07-03
39,唐山,0.004509998878235869,261,2018-07-03
114,徐州,0.004509611177064736,270,2018-07-03
100,菏泽,0.004499100112955707,269,2018-07-03
102,邯郸,0.004487650364653644,264,2018-07-03
46,长沙,0.00447587569568484,268,2018-07-03
48,石家庄,0.004473872673795931,266,2018-07-03
73,岳阳,0.004470709297047103,264,2018-07-03
0,佛山,0.004432155925001961,254,2018-07-03
99,济宁,0.004426424811653836,263,2018-07-03
175,常德,0.004419263372292758,264,2018-07-03
8,无锡,0.004416997252759163,264,2018-07-03
134,衡水,0.004396849809425658,263,2018-07-03
67,邢台,0.004396595554498146,256,2018-07-03
144,商丘,0.004393678814755611,261,2018-07-03
17,常州,0.004362997492413552,258,2018-07-03
11,咸阳,0.004355205644423718,253,2018-07-03
42,渭南,0.004353495797657412,254,2018-07-03
2,东莞,0.004352386415627028,256,2018-07-03
36,贵阳,0.004351369929143118,254,2018-07-03
3,深圳,0.004348640594730908,255,2018-07-03
41,新乡,0.004348066246542686,259,2018-07-03
64,洛阳,0.004336988117883154,257,2018-07-03
54,黄冈,0.00433675564374757,258,2018-07-03
62,许昌,0.004320716386107033,257,2018-07-03
83,周口,0.004318285975669123,258,2018-07-03
79,南昌,0.0043180665777359335,253,2018-07-03
190,赣州,0.004312100219719459,250,2018-07-03
215,信阳,0.004300238565947079,254,2018-07-03
57,宁波,0.004289772535632132,253,2018-07-03
217,荆门,0.004279338415519879,256,2018-07-03
6,廊坊,0.004251979795295215,249,2018-07-03
56,六安,0.004239097467796144,252,2018-07-03
119,九江,0.004228563418653881,251,2018-07-03
120,聊城,0.0042111304856015976,249,2018-07-03
93,昆明,0.004197858262276373,244,2018-07-03
224,濮阳,0.004190725712384137,250,2018-07-03
225,榆林,0.004162916540681312,234,2018-07-03
108,平顶山,0.004161647394778359,249,2018-07-03
12,嘉兴,0.0041594437434667704,246,2018-07-03
51,金华,0.004158070695722773,247,2018-07-03
246,随州,0.004132579543099909,248,2018-07-03
198,驻马店,0.004130576766931356,249,2018-07-03
26,晋中,0.004123533755951533,242,2018-07-03
148,阜阳,0.004078553391599487,243,2018-07-03
92,温州,0.004075982894809467,243,2018-07-03
254,兰州,0.004074193501778803,230,2018-07-03
241,桂林,0.0040516753052676465,238,2018-07-03
273,永州,0.004046215791867746,236,2018-07-03
184,运城,0.00404364581499031,238,2018-07-03
123,安庆,0.004008169288616014,241,2018-07-03
185,上饶,0.003982071774038572,235,2018-07-03
65,遵义,0.003981121887711356,234,2018-07-03
49,德州,0.003980399827067009,233,2018-07-03
177,连云港,0.003967939119287079,233,2018-07-03
178,衡阳,0.003961614021238874,232,2018-07-03
247,三门峡,0.003947058585362141,230,2018-07-03
25,太原,0.00394253329376124,230,2018-07-03
43,孝感,0.003931643771436691,235,2018-07-03
45,湘潭,0.003930530386703961,232,2018-07-03
153,南宁,0.0039245430867093254,228,2018-07-03
80,宜春,0.003924414759869974,233,2018-07-03
38,南通,0.0038971341573599714,232,2018-07-03
113,宿州,0.0038950547417760098,233,2018-07-03
245,十堰,0.0038890463387523874,231,2018-07-03
9,惠州,0.0038890299467911485,224,2018-07-03
