,Cityname,Pagerank,Lines,Datetime
107,重庆,0.008467433461343528,213,2022-08-28
189,南阳,0.008116344150671886,213,2022-08-28
53,保定,0.007069946854249918,173,2022-08-28
9,西安,0.006996174365842869,173,2022-08-28
31,天津,0.006953512818351442,179,2022-08-28
30,武汉,0.006846989953067297,185,2022-08-28
41,郑州,0.00678033230841025,179,2022-08-28
1,广州,0.006769596743191156,174,2022-08-28
18,成都,0.00657586639080124,152,2022-08-28
8,咸阳,0.006464713530237992,148,2022-08-28
11,北京,0.006455012270794129,152,2022-08-28
59,沧州,0.006356218496365768,167,2022-08-28
28,长沙,0.006347237468594518,175,2022-08-28
47,合肥,0.006187517398681256,174,2022-08-28
222,襄阳,0.0060504698868772255,169,2022-08-28
58,黄冈,0.005958252878865926,173,2022-08-28
35,济南,0.005902889665980414,159,2022-08-28
95,临沂,0.005896977354762917,160,2022-08-28
13,杭州,0.005895336263104882,161,2022-08-28
55,唐山,0.005790640166012279,150,2022-08-28
2,东莞,0.005790319254206493,144,2022-08-28
64,岳阳,0.005779253674301544,158,2022-08-28
117,邢台,0.00567534425684919,152,2022-08-28
237,酒泉,0.0056603766319531824,69,2022-08-28
0,佛山,0.005648279015520508,144,2022-08-28
194,驻马店,0.005627210305241528,162,2022-08-28
165,赣州,0.005571720659103836,153,2022-08-28
118,邯郸,0.005569033864927075,149,2022-08-28
133,常德,0.005529211522181649,156,2022-08-28
196,信阳,0.005528149117072909,160,2022-08-28
290,海口,0.0054911073011319955,21,2022-08-28
32,潍坊,0.005468133769384138,141,2022-08-28
98,石家庄,0.005432856255060011,145,2022-08-28
162,抚州,0.005390658164938149,148,2022-08-28
4,苏州,0.005387661223101716,151,2022-08-28
277,哈密,0.005386787578400301,49,2022-08-28
72,南昌,0.005364884827723203,155,2022-08-28
85,九江,0.005340604520366362,155,2022-08-28
110,衡阳,0.005338005546643799,143,2022-08-28
150,荆州,0.005321354184284124,149,2022-08-28
99,徐州,0.0052826798363083995,146,2022-08-28
60,金华,0.005280901312305608,152,2022-08-28
147,衡水,0.0052702701007196805,147,2022-08-28
25,南京,0.005258087800420544,147,2022-08-28
236,兰州,0.0052503263529380464,89,2022-08-28
40,新乡,0.005165878626915377,146,2022-08-28
100,遵义,0.005163561140980019,128,2022-08-28
5,上海,0.005155789213579128,145,2022-08-28
78,菏泽,0.005121184977523601,146,2022-08-28
76,渭南,0.0051003517892191175,131,2022-08-28
218,榆林,0.005085067787346114,110,2022-08-28
71,宜春,0.005068572765431824,144,2022-08-28
206,桂林,0.0050419098348405585,131,2022-08-28
29,孝感,0.005035713313158212,144,2022-08-28
215,荆门,0.005035223233385503,141,2022-08-28
10,廊坊,0.005032225509656831,130,2022-08-28
106,周口,0.005014486951784479,145,2022-08-28
