,Cityname,Pagerank,Lines,Datetime
73,重庆,0.004853324519655279,336,2020-05-06
32,郑州,0.004763057148807335,333,2020-05-06
10,西安,0.0045968424971367826,322,2020-05-06
19,成都,0.004591915157307116,320,2020-05-06
63,邯郸,0.0045864055047938794,321,2020-05-06
49,石家庄,0.004576614089442931,319,2020-05-06
17,天津,0.004561426586831489,317,2020-05-06
8,保定,0.004512337272422685,317,2020-05-06
173,南阳,0.004427823188062459,311,2020-05-06
5,北京,0.004427624715767545,306,2020-05-06
34,济南,0.004415225630016475,311,2020-05-06
14,杭州,0.004414091790189426,309,2020-05-06
95,临沂,0.004396122515441324,312,2020-05-06
3,广州,0.0043829061289440896,306,2020-05-06
46,沧州,0.004380666612534775,309,2020-05-06
37,长沙,0.004375052258952546,307,2020-05-06
35,新乡,0.004369383988771064,308,2020-05-06
50,邢台,0.004366584813455624,310,2020-05-06
7,上海,0.004336746754490638,302,2020-05-06
41,潍坊,0.004331644615239672,305,2020-05-06
74,济宁,0.004307017524584628,303,2020-05-06
72,洛阳,0.004265839579023771,301,2020-05-06
9,咸阳,0.004259629924049899,294,2020-05-06
91,聊城,0.00424635308459034,300,2020-05-06
110,衡水,0.004232203209666883,300,2020-05-06
2,佛山,0.004231608012361656,296,2020-05-06
188,驻马店,0.004228499010652481,298,2020-05-06
75,菏泽,0.004202112266300607,299,2020-05-06
6,苏州,0.004195937136154274,296,2020-05-06
57,合肥,0.004176804865122438,293,2020-05-06
4,廊坊,0.004156306191746222,291,2020-05-06
232,襄阳,0.004152613392881026,294,2020-05-06
31,开封,0.004138715167445271,294,2020-05-06
0,东莞,0.004135207488819733,288,2020-05-06
90,徐州,0.004106966148816974,291,2020-05-06
48,武汉,0.004097669791223149,290,2020-05-06
105,周口,0.004093485305461568,290,2020-05-06
38,唐山,0.004082449553544837,287,2020-05-06
139,商丘,0.004082154090439101,291,2020-05-06
40,渭南,0.004043458742977934,285,2020-05-06
82,昆明,0.004039759227322404,285,2020-05-06
29,南京,0.004037141148612832,284,2020-05-06
104,湛江,0.004037045038884184,279,2020-05-06
42,青岛,0.004031757357495342,282,2020-05-06
1,深圳,0.003997596631228627,280,2020-05-06
194,信阳,0.003962619990471407,280,2020-05-06
54,许昌,0.003951693810780023,278,2020-05-06
33,德州,0.003925990410056936,277,2020-05-06
68,岳阳,0.003922135656592169,279,2020-05-06
138,安阳,0.0039124097011772755,276,2020-05-06
