,Cityname,Pagerank,Lines,Datetime
76,重庆,0.005361342877354053,335,2020-12-23
7,北京,0.005236593178407237,326,2020-12-23
19,成都,0.005056433127467368,318,2020-12-23
33,郑州,0.0050430606682837055,338,2020-12-23
36,长沙,0.005034553888144148,316,2020-12-23
1,广州,0.005005038431719927,314,2020-12-23
29,石家庄,0.004988230976706604,317,2020-12-23
44,沧州,0.004960226048930345,314,2020-12-23
58,合肥,0.0049211820698288914,309,2020-12-23
8,西安,0.004888762822234193,326,2020-12-23
184,南阳,0.0048308294023495756,327,2020-12-23
47,青岛,0.0047839523456290455,301,2020-12-23
28,保定,0.00476875541346257,321,2020-12-23
38,济南,0.004709695575721157,320,2020-12-23
64,邯郸,0.0047013036124212764,319,2020-12-23
25,天津,0.004669685218588027,316,2020-12-23
42,武汉,0.004660461013298719,314,2020-12-23
3,深圳,0.00464823947565138,290,2020-12-23
27,南京,0.0046258192013555735,295,2020-12-23
46,潍坊,0.0046256572312838645,312,2020-12-23
4,苏州,0.0046129877803479345,315,2020-12-23
54,邢台,0.004609162828388896,314,2020-12-23
5,上海,0.004525827834306151,306,2020-12-23
43,新乡,0.0045047730217816235,306,2020-12-23
13,杭州,0.004497207979885898,303,2020-12-23
116,临沂,0.004489810753212982,308,2020-12-23
97,聊城,0.004467082025577947,307,2020-12-23
63,洛阳,0.004451432338216687,302,2020-12-23
2,东莞,0.004439656703646562,294,2020-12-23
32,开封,0.004438784943844632,305,2020-12-23
0,佛山,0.00443088114419006,298,2020-12-23
6,廊坊,0.0044037792601436575,300,2020-12-23
9,咸阳,0.0043999839697115885,296,2020-12-23
84,菏泽,0.004387297090473342,302,2020-12-23
45,唐山,0.004378698261153087,296,2020-12-23
83,济宁,0.0043783404659344894,301,2020-12-23
100,徐州,0.004348217267974577,299,2020-12-23
34,金华,0.004330049326403468,293,2020-12-23
188,驻马店,0.004324919353493298,295,2020-12-23
129,平顶山,0.004316418009497286,295,2020-12-23
105,沈阳,0.004301257414450247,264,2020-12-23
209,襄阳,0.0042942329089153165,296,2020-12-23
68,昆明,0.0042760193945824854,289,2020-12-23
70,岳阳,0.004273420250009603,290,2020-12-23
126,南宁,0.004272020587577632,287,2020-12-23
10,无锡,0.004270357899682161,292,2020-12-23
136,商丘,0.004263639064866945,292,2020-12-23
117,衡水,0.004257033041720414,293,2020-12-23
62,宁波,0.004251089687310144,290,2020-12-23
53,许昌,0.0042481753557044605,290,2020-12-23
141,安阳,0.004244277248504456,290,2020-12-23
165,荆州,0.0042425309604594945,287,2020-12-23
197,抚州,0.004231020495615812,288,2020-12-23
224,荆门,0.0042273583113748275,289,2020-12-23
56,贵阳,0.004193784785321349,283,2020-12-23
72,湛江,0.004187330233426837,251,2020-12-23
174,衡阳,0.004183634562590342,280,2020-12-23
198,濮阳,0.004175902087327739,284,2020-12-23
189,信阳,0.004144184782918359,284,2020-12-23
52,黄冈,0.0041339350828303745,284,2020-12-23
37,德州,0.004127583199964138,283,2020-12-23
74,南昌,0.004127301781572265,281,2020-12-23
95,周口,0.004110650108532174,284,2020-12-23
23,晋中,0.004098868710865981,277,2020-12-23
200,桂林,0.004091107414971682,277,2020-12-23
77,淄博,0.00408985094221654,279,2020-12-23
51,滁州,0.004089592264146518,281,2020-12-23
179,常德,0.004080436093711535,280,2020-12-23
59,六安,0.004072252935269544,281,2020-12-23
255,随州,0.0040698100356657,278,2020-12-23
48,泰安,0.004068914888534401,279,2020-12-23
40,南通,0.004064667353846489,275,2020-12-23
11,惠州,0.0040566295956213526,272,2020-12-23
202,赣州,0.004053319303664027,272,2020-12-23
12,嘉兴,0.004052938972752878,278,2020-12-23
41,孝感,0.004038085505851463,275,2020-12-23
21,清远,0.004026804223107691,268,2020-12-23
39,渭南,0.004025086186471287,276,2020-12-23
61,烟台,0.0040198962655886615,273,2020-12-23
99,宿州,0.0040094056007467065,274,2020-12-23
15,常州,0.004008924902136645,275,2020-12-23
234,宜昌,0.004008307860223387,276,2020-12-23
113,九江,0.0039919833727416285,274,2020-12-23
131,长春,0.003979944459012152,238,2020-12-23
260,永州,0.003974762899066602,266,2020-12-23
172,运城,0.0039662306951491295,273,2020-12-23
163,福州,0.0039657267048506155,246,2020-12-23
228,榆林,0.00396454236516218,268,2020-12-23
111,遵义,0.003950796216231005,269,2020-12-23
14,绍兴,0.003935237713203603,267,2020-12-23
160,阜阳,0.003932916001657733,268,2020-12-23
75,宜春,0.003918687714711821,265,2020-12-23
79,滨州,0.003914182405401453,265,2020-12-23
230,兰州,0.003910795257762391,260,2020-12-23
87,温州,0.0038946979999095587,265,2020-12-23
118,秦皇岛,0.0038747449563117323,262,2020-12-23
171,临汾,0.0038696857108623172,261,2020-12-23
55,泉州,0.0038663190973714156,262,2020-12-23
81,淮安,0.0038648378845310355,264,2020-12-23
31,江门,0.003861816540124464,231,2020-12-23
130,安庆,0.0038382586118852237,261,2020-12-23
251,怀化,0.003834376310275855,259,2020-12-23
212,三门峡,0.0038309610409815367,259,2020-12-23
232,十堰,0.003827839666503824,263,2020-12-23
69,曲靖,0.003826778473454805,260,2020-12-23
78,张家口,0.0038116878274296146,252,2020-12-23
73,台州,0.0037971292399599857,259,2020-12-23
180,上饶,0.0037932295640345738,257,2020-12-23
149,南充,0.003789009814463816,253,2020-12-23
201,吉安,0.0037816492479314547,253,2020-12-23
24,太原,0.0037782368524021115,251,2020-12-23
82,宿迁,0.0037718716300638236,258,2020-12-23
50,漳州,0.0037712070036902854,255,2020-12-23
71,茂名,0.0037645595108033005,219,2020-12-23
80,焦作,0.0037621183283347327,258,2020-12-23
112,盐城,0.0037541038039651973,256,2020-12-23
196,泸州,0.003752338719699275,227,2020-12-23
134,连云港,0.003744847581456597,254,2020-12-23
35,湘潭,0.0037313676660547367,251,2020-12-23
125,韶关,0.0037312820300304302,252,2020-12-23
235,郴州,0.003730601862733743,250,2020-12-23
159,亳州,0.0037146617933020033,254,2020-12-23
91,扬州,0.003712743286567964,253,2020-12-23
57,黔南布依族苗族,0.0037037353450930025,246,2020-12-23
186,柳州,0.0036975010421284983,252,2020-12-23
60,株洲,0.0036795468294982857,252,2020-12-23
16,湖州,0.003679058475400226,252,2020-12-23
96,咸宁,0.003677066247146728,253,2020-12-23
217,汉中,0.0036437992728523055,246,2020-12-23
178,葫芦岛,0.0036389021693630837,247,2020-12-23
158,黄石,0.0036062003707287554,246,2020-12-23
173,达州,0.003605473471309015,245,2020-12-23
26,镇江,0.0036034695091924423,246,2020-12-23
101,乌鲁木齐,0.003600673891275832,225,2020-12-23
115,日照,0.0035834539822754852,244,2020-12-23
30,肇庆,0.0035785733164338763,237,2020-12-23
103,毕节,0.0035776871151570527,238,2020-12-23
229,铜仁,0.0035679045710954958,244,2020-12-23
223,漯河,0.0035661343759232416,244,2020-12-23
170,鹤壁,0.0035547524141299183,241,2020-12-23
86,绵阳,0.0035433321193121268,240,2020-12-23
183,延安,0.0035429080051995318,240,2020-12-23
90,泰州,0.0035338512130602007,241,2020-12-23
17,中山,0.003530132566197482,237,2020-12-23
220,邵阳,0.003529249791304984,239,2020-12-23
216,恩施土家族苗族,0.003527142374633102,239,2020-12-23
177,锦州,0.0035214547870703484,234,2020-12-23
252,湘西土家族苗族,0.003516642539462286,238,2020-12-23
138,枣庄,0.0034979624278510778,237,2020-12-23
162,芜湖,0.00349163225152784,239,2020-12-23
161,衢州,0.003491487956795638,238,2020-12-23
22,德阳,0.0034835232269773047,231,2020-12-23
156,商洛,0.0034810339727451836,236,2020-12-23
85,益阳,0.003470078148400426,234,2020-12-23
243,长治,0.003446420131703776,233,2020-12-23
208,仙桃,0.0034422033961385113,234,2020-12-23
154,银川,0.0034385102403088653,227,2020-12-23
310,平凉,0.0034368539580509876,230,2020-12-23
124,宝鸡,0.003426916872228838,228,2020-12-23
139,蚌埠,0.0034232666122223053,233,2020-12-23
157,百色,0.003411468232565048,224,2020-12-23
272,贺州,0.0034003525639576208,224,2020-12-23
259,梧州,0.0033942951797036125,219,2020-12-23
122,东营,0.003392377001975886,225,2020-12-23
218,安康,0.0033736819673917525,229,2020-12-23
254,池州,0.0033678686024947837,230,2020-12-23
49,厦门,0.0033675131475579987,224,2020-12-23
88,哈尔滨,0.003358445591972197,219,2020-12-23
151,海口,0.0033374314116132314,186,2020-12-23
263,中卫,0.0033337377134843816,219,2020-12-23
110,吕梁,0.0033316507002400225,222,2020-12-23
256,黔西南布依族苗族,0.003328433835724306,224,2020-12-23
109,马鞍山,0.0033256838725968805,226,2020-12-23
128,承德,0.0033181313147931024,220,2020-12-23
227,鄂尔多斯,0.0033045113372997988,221,2020-12-23
185,来宾,0.003303627117759211,222,2020-12-23
206,西宁,0.0032937796613430785,215,2020-12-23
207,黔东南苗族侗族,0.003271079267590778,219,2020-12-23
221,呼和浩特,0.0032680833682844253,216,2020-12-23
258,赤峰,0.0032387780132498026,213,2020-12-23
