,Cityname,Pagerank,Lines,Datetime
83,重庆,0.008629044763633737,213,2022-10-18
202,南阳,0.007555799573306165,194,2022-10-18
7,西安,0.0072777386066355185,167,2022-10-18
33,天津,0.007258796125320486,174,2022-10-18
48,保定,0.007090018763688653,170,2022-10-18
42,武汉,0.007073546220960391,191,2022-10-18
20,成都,0.0070666755616781785,150,2022-10-18
1,广州,0.006888449978388268,172,2022-10-18
47,沧州,0.006758775539680643,169,2022-10-18
38,长沙,0.0064443428618758776,175,2022-10-18
6,咸阳,0.0062676049201903575,138,2022-10-18
203,襄阳,0.006158181157342531,164,2022-10-18
246,哈密,0.005966880894789274,43,2022-10-18
53,合肥,0.005930109799844239,166,2022-10-18
10,杭州,0.005927467750518558,160,2022-10-18
51,黄冈,0.005918256244664434,166,2022-10-18
40,唐山,0.005884736889838105,140,2022-10-18
155,赣州,0.005832246203533308,157,2022-10-18
168,驻马店,0.005828666161676133,160,2022-10-18
61,岳阳,0.005821556444311863,158,2022-10-18
49,石家庄,0.005752187159276406,147,2022-10-18
36,济南,0.005685480434784775,152,2022-10-18
71,菏泽,0.005595769549458068,154,2022-10-18
89,临沂,0.005574498373275481,151,2022-10-18
231,荆门,0.005573214874348074,151,2022-10-18
169,信阳,0.0055312985694220065,155,2022-10-18
0,佛山,0.0054941185248730835,135,2022-10-18
68,邯郸,0.0054467989713738035,145,2022-10-18
2,东莞,0.005437730308597521,135,2022-10-18
43,孝感,0.005434778446672836,148,2022-10-18
57,邢台,0.005416760759301593,140,2022-10-18
247,酒泉,0.005390044178286081,55,2022-10-18
118,开封,0.005374087422718154,145,2022-10-18
73,渭南,0.005367665567432063,131,2022-10-18
191,榆林,0.0053641129815467006,108,2022-10-18
41,金华,0.005356447607239563,149,2022-10-18
141,抚州,0.005353458798744239,146,2022-10-18
31,潍坊,0.005342788639941818,134,2022-10-18
161,常德,0.005324764894867195,143,2022-10-18
30,南京,0.005302281455873834,143,2022-10-18
76,九江,0.005301782872973083,149,2022-10-18
148,安庆,0.005282675801984469,148,2022-10-18
5,上海,0.005271683472527519,140,2022-10-18
149,衡阳,0.005227539418825326,136,2022-10-18
4,苏州,0.00522503314404777,145,2022-10-18
13,廊坊,0.005211725980323253,130,2022-10-18
205,宜昌,0.00520274781792133,139,2022-10-18
117,新乡,0.005195020293858814,138,2022-10-18
67,宜春,0.0051613670949548635,142,2022-10-18
116,郑州,0.005154628232746745,139,2022-10-18
162,荆州,0.005118732697704067,138,2022-10-18
167,桂林,0.005104718664338427,132,2022-10-18
198,周口,0.005099315166649222,142,2022-10-18
35,德州,0.005098206418724174,135,2022-10-18
87,聊城,0.005097747467703736,136,2022-10-18
66,南昌,0.005076675275231836,142,2022-10-18
22,清远,0.005012874770176873,130,2022-10-18
70,济宁,0.004966210124807998,136,2022-10-18
94,徐州,0.004929015379058908,135,2022-10-18
14,北京,0.004927687579308097,114,2022-10-18
106,衡水,0.004905445791903669,130,2022-10-18
3,深圳,0.004886615002781792,117,2022-10-18
103,咸宁,0.004839882264304417,132,2022-10-18
52,滁州,0.004815669975378085,135,2022-10-18
11,无锡,0.004740008032894358,132,2022-10-18
54,六安,0.0047215626248194925,133,2022-10-18
75,昆明,0.004715935343658106,99,2022-10-18
130,上饶,0.004700598791585116,129,2022-10-18
197,商丘,0.004683420255734845,130,2022-10-18
110,南宁,0.004682211625828284,109,2022-10-18
157,许昌,0.004613199862329865,124,2022-10-18
256,怀化,0.0045975358463484104,116,2022-10-18
154,吉安,0.00459237573238071,127,2022-10-18
128,沈阳,0.004590669755988189,97,2022-10-18
131,宝鸡,0.004558694503589391,99,2022-10-18
81,温州,0.004545352458531568,126,2022-10-18
266,昌吉回族,0.0045451329337279755,24,2022-10-18
283,兰州,0.004526202262152081,71,2022-10-18
93,宿州,0.004503593500418381,125,2022-10-18
59,黔南布依族苗族,0.004489434615956223,106,2022-10-18
15,常州,0.004487145182345974,125,2022-10-18
120,衢州,0.004486192403610141,120,2022-10-18
232,平顶山,0.004469209187617065,121,2022-10-18
37,湘潭,0.004416305708016645,116,2022-10-18
8,惠州,0.0044099091758684605,117,2022-10-18
165,洛阳,0.004392640070644061,116,2022-10-18
175,阜阳,0.004366485337226427,122,2022-10-18
251,三门峡,0.004364080697488653,108,2022-10-18
56,株洲,0.0043579195213170685,116,2022-10-18
9,嘉兴,0.004351152243233613,121,2022-10-18
64,滨州,0.00433885690121716,110,2022-10-18
133,秦皇岛,0.004310666617215592,100,2022-10-18
229,运城,0.004297836235195656,110,2022-10-18
50,宁波,0.0042977845174671705,119,2022-10-18
26,晋中,0.004297617102635888,102,2022-10-18
18,湖州,0.004292081124821843,120,2022-10-18
327,海西蒙古族藏族,0.004290108554507854,31,2022-10-18
115,蚌埠,0.004276601197486686,119,2022-10-18
145,遵义,0.0042257055923460496,102,2022-10-18
28,漳州,0.004225392526330918,113,2022-10-18
58,贵阳,0.00421069672280199,98,2022-10-18
12,绍兴,0.00420823317539649,117,2022-10-18
255,葫芦岛,0.0041746438828401036,92,2022-10-18
218,永州,0.004174554861795955,107,2022-10-18
186,邵阳,0.004154884176615576,106,2022-10-18
112,韶关,0.004151515106106511,110,2022-10-18
339,巴音郭楞蒙古,0.00410939334446009,15,2022-10-18
170,长春,0.004096787970606847,79,2022-10-18
65,淄博,0.004075881900744604,106,2022-10-18
196,郴州,0.004065926278669595,105,2022-10-18
217,十堰,0.004047431683477917,103,2022-10-18
32,青岛,0.003968012350978925,107,2022-10-18
135,连云港,0.003940707989750503,107,2022-10-18
74,曲靖,0.003918755917357702,80,2022-10-18
208,安康,0.003911210848220147,97,2022-10-18
244,吴忠,0.0039020738183036035,70,2022-10-18
163,安阳,0.0039016278054765847,104,2022-10-18
237,铜仁,0.003890250239573985,97,2022-10-18
34,泉州,0.003888658988628211,105,2022-10-18
174,亳州,0.0038859031480259825,107,2022-10-18
187,濮阳,0.003865668472546647,104,2022-10-18
254,汉中,0.00386403370067628,86,2022-10-18
39,南通,0.0038479658222262676,106,2022-10-18
184,哈尔滨,0.0038324921797259163,68,2022-10-18
338,阿克苏,0.0038149830340642363,12,2022-10-18
100,盐城,0.003788695399679689,103,2022-10-18
310,武威,0.0037569660887858424,52,2022-10-18
134,黄石,0.0037435052351930107,103,2022-10-18
78,宿迁,0.003704981135515554,101,2022-10-18
201,锦州,0.0037025029067662652,77,2022-10-18
77,淮安,0.003685029309835588,101,2022-10-18
63,湛江,0.003664694618084655,71,2022-10-18
23,肇庆,0.003652991844657165,88,2022-10-18
107,枣庄,0.0036429208891674055,99,2022-10-18
82,泰安,0.003625976945082913,97,2022-10-18
104,芜湖,0.003616462966216795,100,2022-10-18
228,临汾,0.0035603753413867003,86,2022-10-18
119,扬州,0.003555909625001651,98,2022-10-18
193,延安,0.003537707147313762,82,2022-10-18
265,乌鲁木齐,0.0035332733844056353,14,2022-10-18
80,台州,0.003521361406453306,96,2022-10-18
334,吐鲁番,0.003515334233513033,15,2022-10-18
179,黔东南苗族侗族,0.0035081148322098753,85,2022-10-18
160,达州,0.0034866423313887483,82,2022-10-18
192,鄂尔多斯,0.0034846892189738395,75,2022-10-18
142,百色,0.0034649363358261512,71,2022-10-18
249,随州,0.003463469016778651,92,2022-10-18
29,镇江,0.0034201106312634,94,2022-10-18
206,池州,0.003413860089540525,94,2022-10-18
277,张掖,0.0033925243908499744,38,2022-10-18
194,商洛,0.003383211748184379,79,2022-10-18
159,柳州,0.0033773806508525022,84,2022-10-18
99,泰州,0.0033722215674729145,92,2022-10-18
278,湘西土家族苗族,0.003333820640965867,82,2022-10-18
16,中山,0.0033246660701791862,81,2022-10-18
293,白银,0.0033138548900395392,48,2022-10-18
295,平凉,0.003311430560048687,58,2022-10-18
173,张家口,0.0033050382438079133,71,2022-10-18
129,铁岭,0.0032947048326047966,62,2022-10-18
190,焦作,0.003293968884379834,86,2022-10-18
316,中卫,0.003277952889214443,51,2022-10-18
150,宣城,0.0032692708709363945,90,2022-10-18
188,四平,0.0031952480983183933,55,2022-10-18
181,承德,0.0031949908198388595,71,2022-10-18
200,盘锦,0.003140670557088877,66,2022-10-18
85,河源,0.003125046947581237,81,2022-10-18
88,日照,0.0031096011530464254,84,2022-10-18
189,松原,0.0030871136100036555,53,2022-10-18
46,烟台,0.0030772949342908694,81,2022-10-18
146,景德镇,0.0030712424001435807,83,2022-10-18
214,恩施土家族苗族,0.0030677121456129633,74,2022-10-18
25,太原,0.0030674314734308703,73,2022-10-18
226,长治,0.0030614701919421464,76,2022-10-18
235,漯河,0.003054748039890853,81,2022-10-18
284,定西,0.003035656300085806,49,2022-10-18
90,吕梁,0.003032696218839912,65,2022-10-18
125,海口,0.0030200320997895774,21,2022-10-18
98,东营,0.0030154922583241505,76,2022-10-18
91,淮南,0.0030063618070902904,82,2022-10-18
97,福州,0.0029945118059919165,78,2022-10-18
95,马鞍山,0.002977084089253791,81,2022-10-18
105,淮北,0.00295316056153467,80,2022-10-18
216,三明,0.002952748873590719,78,2022-10-18
332,伊犁哈萨克,0.002944514100968203,11,2022-10-18
24,江门,0.00294331615292094,69,2022-10-18
225,三亚,0.002899949359709823,18,2022-10-18
253,儋州,0.0028999417547062993,18,2022-10-18
221,萍乡,0.0028903153991758483,74,2022-10-18
195,南平,0.002888705612407114,77,2022-10-18
127,忻州,0.0028702639488250884,64,2022-10-18
124,澄迈县,0.0028504996058658786,17,2022-10-18
328,琼中黎族苗族自治县,0.0028504724271553724,17,2022-10-18
222,贺州,0.0028473989931887514,65,2022-10-18
139,南充,0.00283969840602026,61,2022-10-18
204,昭通,0.002799678602267653,53,2022-10-18
261,黔西南布依族苗族,0.002780177624414643,61,2022-10-18
260,通辽,0.0027304912937523088,52,2022-10-18
330,阿拉善盟,0.002729744584155206,29,2022-10-18
44,揭阳,0.0027115003574276256,67,2022-10-18
178,仙桃,0.0027023942348304653,71,2022-10-18
286,乐东黎族自治县,0.002701372418944406,16,2022-10-18
224,陵水黎族自治县,0.0026999239984375188,16,2022-10-18
299,万宁,0.002692048630766495,16,2022-10-18
62,茂名,0.0026804010359008854,58,2022-10-18
211,梧州,0.002678720814486818,60,2022-10-18
344,塔城,0.00267302493529517,11,2022-10-18
55,绵阳,0.0026623491317848955,55,2022-10-18
351,喀什,0.002657642898810141,6,2022-10-18
