,Cityname,Pagerank,Lines,Datetime
67,重庆,0.005039722761579856,349,2021-03-16
8,西安,0.004842255619234459,346,2021-03-16
5,北京,0.00475582181484364,342,2021-03-16
33,郑州,0.00474720872296793,339,2021-03-16
17,成都,0.004747186759811717,337,2021-03-16
200,南阳,0.004582044809518857,331,2021-03-16
18,天津,0.004518789469865978,320,2021-03-16
15,保定,0.004471471897228385,325,2021-03-16
61,邢台,0.0044622998418357976,324,2021-03-16
7,上海,0.004449604260166957,321,2021-03-16
6,苏州,0.004447503729699499,323,2021-03-16
152,商丘,0.004417336956447228,311,2021-03-16
81,菏泽,0.004416466959198666,323,2021-03-16
49,长沙,0.004390546938083489,318,2021-03-16
65,洛阳,0.004373444976070861,318,2021-03-16
70,邯郸,0.004370657655155537,318,2021-03-16
38,济南,0.004358651913808859,310,2021-03-16
57,石家庄,0.004350839332394965,317,2021-03-16
40,武汉,0.004346134018373572,316,2021-03-16
9,咸阳,0.004343304487236098,312,2021-03-16
186,驻马店,0.0043266014400946545,317,2021-03-16
97,徐州,0.004326339296839399,316,2021-03-16
31,渭南,0.004322113449780678,312,2021-03-16
80,济宁,0.004316399466103933,313,2021-03-16
1,深圳,0.00430960949168043,299,2021-03-16
3,广州,0.004294249153681396,309,2021-03-16
216,襄阳,0.004274446822210558,310,2021-03-16
36,新乡,0.004268135475842121,314,2021-03-16
55,沧州,0.004261378815592645,309,2021-03-16
13,杭州,0.004258144457965258,309,2021-03-16
44,潍坊,0.0042232753402708925,306,2021-03-16
30,南京,0.004216911631449892,307,2021-03-16
135,南充,0.0042168288731420644,301,2021-03-16
0,东莞,0.004206331876134107,303,2021-03-16
132,衡水,0.004197128793643459,306,2021-03-16
34,贵阳,0.00419203517772927,295,2021-03-16
116,遵义,0.0041916321981418,301,2021-03-16
58,合肥,0.004189857058175848,304,2021-03-16
101,临沂,0.0041892549678255175,308,2021-03-16
177,达州,0.004185865743015721,294,2021-03-16
172,荆州,0.004184273305460397,305,2021-03-16
105,周口,0.0041802409811437825,307,2021-03-16
187,信阳,0.004163508970426042,304,2021-03-16
32,开封,0.0041583970908319135,303,2021-03-16
240,荆门,0.004152844954521865,303,2021-03-16
131,平顶山,0.00413464741569169,304,2021-03-16
209,榆林,0.004133699080349248,296,2021-03-16
78,昆明,0.00413352764641762,299,2021-03-16
100,聊城,0.004131925787882407,300,2021-03-16
50,唐山,0.0041105093712240515,299,2021-03-16
4,廊坊,0.004110146470023292,299,2021-03-16
2,佛山,0.004106273867679195,295,2021-03-16
212,兰州,0.004089274321110326,283,2021-03-16
54,金华,0.004078773361114777,297,2021-03-16
51,许昌,0.004076927436774056,298,2021-03-16
249,十堰,0.004064326662675313,292,2021-03-16
74,岳阳,0.004056351671813494,298,2021-03-16
99,湛江,0.0040555052387552595,292,2021-03-16
45,青岛,0.004052082538752826,294,2021-03-16
174,常德,0.004044994877530679,295,2021-03-16
11,无锡,0.004043613683785024,296,2021-03-16
149,运城,0.004035521480129832,295,2021-03-16
56,黄冈,0.004024321326271512,296,2021-03-16
175,衡阳,0.0040123808669850795,291,2021-03-16
111,南宁,0.004008197171180238,288,2021-03-16
47,黔南布依族苗族,0.00396658801179434,279,2021-03-16
12,嘉兴,0.003961285653362592,287,2021-03-16
96,宿州,0.0039583569249744275,289,2021-03-16
37,德州,0.003951938486173824,287,2021-03-16
163,阜阳,0.0039459221650706595,287,2021-03-16
16,德阳,0.003941952563815559,280,2021-03-16
60,宁波,0.0039345724852535065,290,2021-03-16
19,常州,0.003927571674916521,287,2021-03-16
190,濮阳,0.003921971739423516,289,2021-03-16
25,晋中,0.003910982215619845,283,2021-03-16
223,桂林,0.003908776944044126,287,2021-03-16
68,绵阳,0.003908532261911846,280,2021-03-16
128,汉中,0.003907068049825713,281,2021-03-16
268,随州,0.0039035193370913334,288,2021-03-16
71,焦作,0.0039030502585541936,283,2021-03-16
164,遂宁,0.003901633975702254,277,2021-03-16
41,南通,0.003898418180389298,275,2021-03-16
39,孝感,0.0038917164062331096,286,2021-03-16
107,沈阳,0.0038871485151137294,271,2021-03-16
53,滁州,0.00387756134372048,286,2021-03-16
161,安阳,0.0038768407505573328,285,2021-03-16
59,六安,0.003855425990558792,283,2021-03-16
72,淄博,0.003846031603353604,280,2021-03-16
52,泰安,0.0038368026164500232,282,2021-03-16
218,赣州,0.003827149774412844,279,2021-03-16
26,太原,0.00382433111205306,279,2021-03-16
117,广安,0.0038176398694446407,278,2021-03-16
86,南昌,0.0038163502187834814,279,2021-03-16
84,温州,0.0038132962214007735,278,2021-03-16
213,三门峡,0.003811681971882275,274,2021-03-16
24,清远,0.0038109799470540974,275,2021-03-16
194,泸州,0.0037980435848237147,273,2021-03-16
83,台州,0.0037919579009403253,278,2021-03-16
207,安康,0.003777830311114166,275,2021-03-16
243,宜昌,0.003774910912100314,276,2021-03-16
10,惠州,0.0037718453607458917,272,2021-03-16
118,九江,0.003769318642663019,277,2021-03-16
234,恩施土家族苗族,0.003759289850979758,272,2021-03-16
121,商洛,0.003752465574382834,270,2021-03-16
77,毕节,0.003752341629830786,272,2021-03-16
269,巴中,0.003749106495755077,268,2021-03-16
272,永州,0.003740585888995832,271,2021-03-16
94,扬州,0.0037316434707434423,270,2021-03-16
148,上饶,0.003707279832802359,271,2021-03-16
48,湘潭,0.0037051524306274406,271,2021-03-16
14,绍兴,0.0037005374038448623,269,2021-03-16
23,湖州,0.0036969667974274265,272,2021-03-16
150,临汾,0.003684868348695132,268,2021-03-16
157,连云港,0.003682158948254643,268,2021-03-16
228,邵阳,0.003672459762768713,268,2021-03-16
229,广元,0.003671314552506525,256,2021-03-16
133,韶关,0.0036710410517737744,266,2021-03-16
156,安庆,0.003661213572362265,269,2021-03-16
125,盐城,0.003659380701184151,266,2021-03-16
199,抚州,0.0036587179777898757,266,2021-03-16
92,淮安,0.0036556073187733844,267,2021-03-16
79,曲靖,0.003653566408492963,266,2021-03-16
20,眉山,0.0036364734122379333,256,2021-03-16
46,泉州,0.0036356616763374185,266,2021-03-16
93,宿迁,0.0036257621955089886,265,2021-03-16
87,宜春,0.003606723585564059,262,2021-03-16
82,滨州,0.003594345461363055,261,2021-03-16
122,秦皇岛,0.0035935092064606376,259,2021-03-16
178,宜宾,0.0035908005153035124,257,2021-03-16
250,怀化,0.0035904981106024613,259,2021-03-16
219,吉安,0.003582055072334938,261,2021-03-16
183,柳州,0.003567324154577176,258,2021-03-16
210,延安,0.003566252993401242,256,2021-03-16
139,福州,0.0035660146686849236,260,2021-03-16
127,宝鸡,0.0035540933791429084,255,2021-03-16
198,葫芦岛,0.003553506725370666,256,2021-03-16
227,漯河,0.0035442827976047437,259,2021-03-16
126,咸宁,0.003542790662913948,260,2021-03-16
28,肇庆,0.0035423652014734226,247,2021-03-16
221,酒泉,0.0035369038235347023,239,2021-03-16
162,亳州,0.0035324070976177962,257,2021-03-16
242,铜仁,0.0035294760113669596,257,2021-03-16
251,湘西土家族苗族,0.0035212929780768986,255,2021-03-16
66,烟台,0.00351493265301311,256,2021-03-16
62,株洲,0.0035062905021692467,257,2021-03-16
85,张家口,0.0034759774957991837,246,2021-03-16
171,芜湖,0.003464266339440897,253,2021-03-16
208,鄂尔多斯,0.003462160498977425,243,2021-03-16
136,内江,0.0034534015123500123,246,2021-03-16
35,安顺,0.003453204498911836,249,2021-03-16
165,百色,0.0034311831511793815,246,2021-03-16
91,益阳,0.0034284499384020246,250,2021-03-16
147,衢州,0.0034283909973018417,250,2021-03-16
241,郴州,0.003426772136730519,248,2021-03-16
114,吕梁,0.003419709567194518,243,2021-03-16
245,长治,0.003410266583713622,247,2021-03-16
21,中山,0.0034087134984225748,244,2021-03-16
211,定西,0.0034066535592831362,234,2021-03-16
