,Cityname,Pagerank,Lines,Datetime
71,重庆,0.009473511618718946,222,2022-10-26
231,南阳,0.008332886504637593,209,2022-10-26
13,西安,0.007742919156950317,176,2022-10-26
41,保定,0.007657310814221155,170,2022-10-26
33,天津,0.007635963948966589,180,2022-10-26
17,成都,0.007573837809311608,155,2022-10-26
3,广州,0.007326081873127037,172,2022-10-26
48,武汉,0.007115764034482071,187,2022-10-26
50,沧州,0.006946687883817833,171,2022-10-26
35,长沙,0.006894869869800442,180,2022-10-26
12,咸阳,0.006721602977036338,146,2022-10-26
39,唐山,0.006400835830699462,146,2022-10-26
194,驻马店,0.006381969914292313,169,2022-10-26
230,襄阳,0.00636109312342972,166,2022-10-26
47,石家庄,0.006324779385306762,160,2022-10-26
58,黄冈,0.006297172491876282,172,2022-10-26
11,杭州,0.006261379538692696,164,2022-10-26
8,廊坊,0.006223389156953223,143,2022-10-26
100,合肥,0.006205609851291964,167,2022-10-26
72,邯郸,0.006125683522758865,159,2022-10-26
195,信阳,0.006032906147552191,159,2022-10-26
61,岳阳,0.006032838229711889,158,2022-10-26
143,赣州,0.005999195029843042,158,2022-10-26
0,东莞,0.0059416807790729255,142,2022-10-26
88,菏泽,0.00592620389365208,160,2022-10-26
37,济南,0.0058649962830625,155,2022-10-26
2,佛山,0.005858743579898083,138,2022-10-26
257,酒泉,0.005856216993020195,59,2022-10-26
4,苏州,0.005812283921746203,154,2022-10-26
134,临沂,0.005799088129895776,151,2022-10-26
176,荆州,0.005795978133556524,153,2022-10-26
256,哈密,0.005770436883527041,43,2022-10-26
142,新乡,0.005755551760043073,150,2022-10-26
49,孝感,0.005709836673288294,151,2022-10-26
31,潍坊,0.005699662475014529,142,2022-10-26
145,衡阳,0.005644256894798397,145,2022-10-26
139,抚州,0.005625993903717943,149,2022-10-26
55,邢台,0.005618996550504373,144,2022-10-26
96,衡水,0.005590500246521934,145,2022-10-26
253,荆门,0.005569906634391385,146,2022-10-26
9,北京,0.005565336911831519,132,2022-10-26
188,安庆,0.005538799234509785,150,2022-10-26
77,渭南,0.005530742953763784,133,2022-10-26
146,常德,0.0055023228169882345,143,2022-10-26
141,郑州,0.005488988784435549,142,2022-10-26
5,上海,0.005488883075879171,143,2022-10-26
40,金华,0.0054838267955234525,148,2022-10-26
62,南昌,0.0054734793716593,147,2022-10-26
151,开封,0.005471858987177902,145,2022-10-26
76,九江,0.005450796340325546,149,2022-10-26
178,桂林,0.005377913574282331,133,2022-10-26
184,榆林,0.005337779814426125,109,2022-10-26
63,宜春,0.0053124250301286365,142,2022-10-26
36,德州,0.005303991074731042,139,2022-10-26
1,深圳,0.00530079852205714,124,2022-10-26
170,宝鸡,0.0052532374093478,107,2022-10-26
22,清远,0.005232746108320117,132,2022-10-26
206,葫芦岛,0.005219931303092906,118,2022-10-26
119,咸宁,0.005195931107658714,138,2022-10-26
30,南京,0.005153242882617898,141,2022-10-26
129,上饶,0.005133967473863613,137,2022-10-26
144,吉安,0.005096020038752548,135,2022-10-26
208,宜昌,0.00509065629677196,132,2022-10-26
66,湛江,0.005090260166036896,100,2022-10-26
90,徐州,0.0050902562626798245,138,2022-10-26
332,海西蒙古族藏族,0.005059432327133113,33,2022-10-26
82,聊城,0.005054764414527762,135,2022-10-26
101,六安,0.005047814239989485,138,2022-10-26
98,沈阳,0.005045198430547841,107,2022-10-26
229,周口,0.005037966824024227,138,2022-10-26
112,南宁,0.005006150005517068,116,2022-10-26
54,滁州,0.004979332877670559,137,2022-10-26
70,昆明,0.004930504320122218,98,2022-10-26
228,商丘,0.004876734579650951,133,2022-10-26
7,无锡,0.004787669874692435,130,2022-10-26
60,滨州,0.004770732165295199,120,2022-10-26
196,商洛,0.004755049399973478,102,2022-10-26
6,惠州,0.004710678470644034,119,2022-10-26
34,湘潭,0.0047085887848004855,120,2022-10-26
15,常州,0.004706140986491119,128,2022-10-26
258,三门峡,0.004706133227863953,112,2022-10-26
272,怀化,0.004703701004738846,116,2022-10-26
110,遵义,0.004700227201329571,109,2022-10-26
118,秦皇岛,0.004691580024580458,108,2022-10-26
87,济宁,0.0046725930794523935,126,2022-10-26
174,阜阳,0.004668392211855355,128,2022-10-26
111,衢州,0.004663110296696582,124,2022-10-26
68,温州,0.004641946719768888,125,2022-10-26
28,漳州,0.004637383690117417,117,2022-10-26
53,株洲,0.004635663138986586,120,2022-10-26
32,青岛,0.0046214175810292855,119,2022-10-26
107,韶关,0.004615670024742192,121,2022-10-26
20,湖州,0.004597703008757912,125,2022-10-26
172,安阳,0.004577013300688628,119,2022-10-26
269,昌吉回族,0.004545868330337834,22,2022-10-26
89,宿州,0.0045453183629137976,124,2022-10-26
180,许昌,0.004530327318813869,118,2022-10-26
336,巴音郭楞蒙古,0.004530212547972568,18,2022-10-26
14,绍兴,0.004527662364894813,122,2022-10-26
10,嘉兴,0.004523797507895251,122,2022-10-26
44,宁波,0.004504843026148881,121,2022-10-26
45,贵阳,0.004501444899899351,104,2022-10-26
284,张掖,0.004485861760629137,43,2022-10-26
271,平顶山,0.0044726526460205545,118,2022-10-26
46,黔南布依族苗族,0.004468749425426239,103,2022-10-26
175,濮阳,0.0043724301173315785,114,2022-10-26
201,洛阳,0.004358598130076067,111,2022-10-26
220,铜仁,0.004298119486963638,103,2022-10-26
131,连云港,0.004277956652177014,114,2022-10-26
207,郴州,0.0042739513359896794,105,2022-10-26
224,永州,0.004239866602765667,103,2022-10-26
24,晋中,0.004232575462839477,102,2022-10-26
246,随州,0.004166663456343939,110,2022-10-26
69,曲靖,0.00416221371376668,84,2022-10-26
247,十堰,0.004154903034947412,102,2022-10-26
330,吐鲁番,0.004127723421444796,18,2022-10-26
214,运城,0.004126471656382201,102,2022-10-26
59,淄博,0.004112354042877093,108,2022-10-26
67,台州,0.004105722782248234,109,2022-10-26
182,锦州,0.00409018633231375,93,2022-10-26
213,临汾,0.0040836249883619774,98,2022-10-26
97,盐城,0.0040762407282932366,109,2022-10-26
291,兰州,0.004067636773471995,60,2022-10-26
173,亳州,0.004041063238684093,110,2022-10-26
135,长春,0.0039888591160312,77,2022-10-26
243,吴忠,0.0039858983311581875,72,2022-10-26
255,邵阳,0.003979060708045076,97,2022-10-26
38,泉州,0.003977638377173192,102,2022-10-26
121,蚌埠,0.0039729397005641475,108,2022-10-26
85,淮安,0.003971678620715379,107,2022-10-26
235,安康,0.003969383705791415,97,2022-10-26
57,泰安,0.003899510711360547,104,2022-10-26
42,南通,0.003853645406653194,104,2022-10-26
86,宿迁,0.003847442045147505,103,2022-10-26
23,肇庆,0.003831569359039315,91,2022-10-26
186,张家口,0.003823532629852928,75,2022-10-26
147,哈尔滨,0.0038046431211739323,68,2022-10-26
183,延安,0.0037827577373076644,90,2022-10-26
268,乌鲁木齐,0.0037596126034390564,16,2022-10-26
169,黔东南苗族侗族,0.0037555825472174393,87,2022-10-26
339,阿克苏,0.003725221733106836,10,2022-10-26
114,芜湖,0.0037031350047740876,100,2022-10-26
156,柳州,0.0036657724417090394,87,2022-10-26
181,盘锦,0.0036480655912531036,79,2022-10-26
92,泰州,0.003635925217215137,98,2022-10-26
158,黄石,0.0036257027868719987,97,2022-10-26
197,池州,0.00362324729113577,98,2022-10-26
314,武威,0.003614971628869674,49,2022-10-26
232,枣庄,0.00355653282695597,95,2022-10-26
105,扬州,0.0035564438048680115,96,2022-10-26
18,中山,0.003521052023185089,80,2022-10-26
80,河源,0.0034890936862250936,89,2022-10-26
29,镇江,0.003484963830687707,94,2022-10-26
292,定西,0.0034822279376889803,52,2022-10-26
287,汉中,0.0034676265019973744,75,2022-10-26
202,鄂尔多斯,0.003448629067755713,72,2022-10-26
267,湘西土家族苗族,0.003421324794228277,83,2022-10-26
317,平凉,0.0034161347867159493,59,2022-10-26
302,中卫,0.0034003065602371306,55,2022-10-26
150,百色,0.0033918022412140468,67,2022-10-26
99,铁岭,0.0033651139487768547,62,2022-10-26
149,景德镇,0.0032957030126773983,87,2022-10-26
159,宣城,0.0032925778449525173,88,2022-10-26
106,淮北,0.003284386743624864,88,2022-10-26
203,恩施土家族苗族,0.0032494665529345826,78,2022-10-26
299,白银,0.003216014269471625,48,2022-10-26
240,黔西南布依族苗族,0.00320524128113647,62,2022-10-26
43,烟台,0.0032030801934771016,83,2022-10-26
234,三明,0.00318566357798352,82,2022-10-26
350,博尔塔拉蒙古,0.003180064235503293,10,2022-10-26
334,伊犁哈萨克,0.0031669793017610652,11,2022-10-26
204,鹰潭,0.003160959918352029,80,2022-10-26
216,焦作,0.0031538963802447187,80,2022-10-26
138,四平,0.003098121580735263,55,2022-10-26
137,毕节,0.0030931801365411144,64,2022-10-26
342,塔城,0.003090571820446599,11,2022-10-26
154,达州,0.0030844971013272264,70,2022-10-26
249,漯河,0.003077417059416552,78,2022-10-26
166,福州,0.0030761161044017393,78,2022-10-26
103,马鞍山,0.00305950928390904,81,2022-10-26
125,日照,0.0030503438051142657,80,2022-10-26
179,承德,0.0030458615049283907,67,2022-10-26
56,绵阳,0.00303936171457605,59,2022-10-26
237,贺州,0.0030340039445607443,66,2022-10-26
26,江门,0.0030118120887284447,67,2022-10-26
226,萍乡,0.0029896631721108365,74,2022-10-26
25,太原,0.0029658359742789422,70,2022-10-26
251,赤峰,0.0029501970406200354,62,2022-10-26
210,长治,0.0029488988876772253,72,2022-10-26
81,安顺,0.002927423191261972,61,2022-10-26
185,昭通,0.002925602038760407,51,2022-10-26
217,梧州,0.002905339091147584,62,2022-10-26
248,南平,0.0028948664953090597,75,2022-10-26
205,仙桃,0.002892792007130886,74,2022-10-26
157,淮南,0.002887443092370139,77,2022-10-26
198,阜新,0.0028461875364038224,57,2022-10-26
127,忻州,0.0028311718447677956,64,2022-10-26
95,海口,0.0028076117886901837,28,2022-10-26
133,东营,0.0027993931615040743,68,2022-10-26
278,乌兰察布,0.0027905068328370106,48,2022-10-26
153,松原,0.0027795616066132126,48,2022-10-26
319,陇南,0.002774442869498454,43,2022-10-26
270,通辽,0.002771903810989199,53,2022-10-26
161,娄底,0.0027687402946698697,66,2022-10-26
124,巴中,0.0027615841445136698,58,2022-10-26
19,珠海,0.002753586110552889,48,2022-10-26
104,吕梁,0.002744403824563565,59,2022-10-26
164,贵港,0.0027282206775659052,57,2022-10-26
162,河池,0.0027190340602743883,56,2022-10-26
160,南充,0.0026971991588821526,55,2022-10-26
163,鞍山,0.002695956524713323,54,2022-10-26
225,新余,0.0026927042486585844,66,2022-10-26
51,揭阳,0.002691475885220142,64,2022-10-26
21,眉山,0.002679184553552612,53,2022-10-26
115,广安,0.002668902379923965,56,2022-10-26
16,德阳,0.002668222811923802,53,2022-10-26
74,益阳,0.0026473932813618176,64,2022-10-26
190,大连,0.002644602320079686,52,2022-10-26
165,宁德,0.002642553138236238,66,2022-10-26
212,广元,0.002627913226241897,52,2022-10-26
177,泸州,0.0026204740634649935,52,2022-10-26
218,龙岩,0.0026196386494618243,64,2022-10-26
27,厦门,0.0025765288507699487,63,2022-10-26
65,茂名,0.002574727923303002,50,2022-10-26
128,凉山彝族,0.0025603509129347927,47,2022-10-26
130,云浮,0.0025505950688067933,54,2022-10-26
344,喀什,0.0025379890803912462,5,2022-10-26
323,固原,0.002534312836947245,37,2022-10-26
122,丽水,0.002527221001161033,64,2022-10-26
132,宜宾,0.0025236175715866865,47,2022-10-26
245,六盘水,0.002501490335225588,48,2022-10-26
191,梅州,0.0024954672646046016,59,2022-10-26
324,阿拉善盟,0.002491751294727967,32,2022-10-26
93,甘孜藏族,0.002491721450022207,23,2022-10-26
189,营口,0.0024802060484946714,48,2022-10-26
126,红河哈尼族彝族,0.002458704405632386,46,2022-10-26
241,文山壮族苗族,0.002452438069644641,45,2022-10-26
187,玉林,0.0024090655420585306,48,2022-10-26
94,澄迈县,0.002396733135169282,18,2022-10-26
200,三亚,0.002396726800558757,18,2022-10-26
221,儋州,0.0023967238027208645,18,2022-10-26
227,琼海,0.002396722340062188,18,2022-10-26
276,乐东黎族自治县,0.0023967195039994063,18,2022-10-26
294,万宁,0.00239671674121403,18,2022-10-26
84,雅安,0.002392762746061081,33,2022-10-26
244,银川,0.002375743239394159,43,2022-10-26
120,楚雄彝族,0.002373796417441764,36,2022-10-26
222,北海,0.0023725015649834658,48,2022-10-26
109,遂宁,0.002361980708403254,46,2022-10-26
326,琼中黎族苗族自治县,0.002349165386472345,17,2022-10-26
309,海东,0.0023443532631720687,26,2022-10-26
136,吉林,0.0023418213699713925,41,2022-10-26
315,巴彦淖尔,0.002338638848501807,34,2022-10-26
209,晋城,0.002334091174325775,56,2022-10-26
171,大理白族,0.0023328947813253953,31,2022-10-26
113,崇左,0.0023154590761796314,47,2022-10-26
152,阳江,0.0023128156519943515,45,2022-10-26
219,铜陵,0.002308336804069719,59,2022-10-26
310,西宁,0.0022977191992606754,24,2022-10-26
148,绥化,0.002296237055248246,32,2022-10-26
78,玉溪,0.0022864363419341856,40,2022-10-26
236,黄山,0.002277816358721948,58,2022-10-26
316,东方,0.0022747179842253014,17,2022-10-26
192,文昌,0.0022717765344276507,17,2022-10-26
140,钦州,0.00225695093660206,44,2022-10-26
223,白城,0.002241717885856868,39,2022-10-26
52,汕头,0.002239480875850995,51,2022-10-26
328,五指山,0.002231532259536809,16,2022-10-26
262,呼和浩特,0.0021904543209893337,40,2022-10-26
108,威海,0.002158971134486519,52,2022-10-26
155,来宾,0.002158596672890732,46,2022-10-26
199,陵水黎族自治县,0.0021514300591583247,16,2022-10-26
64,资阳,0.002120152954280935,39,2022-10-26
327,昌江黎族自治县,0.0021112516652098665,15,2022-10-26
293,屯昌县,0.0021108375939351046,15,2022-10-26
325,金昌,0.0021056152299047753,24,2022-10-26
254,齐齐哈尔,0.002104021728540427,31,2022-10-26
348,石河子,0.0020968689933736247,8,2022-10-26
117,内江,0.0020938342298628455,38,2022-10-26
306,大同,0.002089073143039292,40,2022-10-26
73,鄂州,0.0020699198708253805,51,2022-10-26
359,克拉玛依,0.0020675698908097645,7,2022-10-26
211,定安县,0.002034873946908814,15,2022-10-26
313,保亭黎族苗族自治县,0.0020001608798677333,14,2022-10-26
167,自贡,0.001992864043287381,35,2022-10-26
83,阿坝藏族羌族,0.0019893292438141613,26,2022-10-26
215,鹤壁,0.0019889619116920587,46,2022-10-26
289,天门,0.001980336233136538,47,2022-10-26
