,Cityname,Pagerank,Lines,Datetime
74,重庆,0.0047120560128081,332,2020-05-21
17,成都,0.004681147040414343,327,2020-05-21
9,西安,0.004656640303920662,327,2020-05-21
33,郑州,0.004585302622807688,326,2020-05-21
7,北京,0.004535679976730138,319,2020-05-21
64,邯郸,0.004500818463215247,321,2020-05-21
3,广州,0.004497041941103385,314,2020-05-21
31,济南,0.004449464624280517,318,2020-05-21
20,天津,0.004438223586936321,315,2020-05-21
13,杭州,0.004437179412131757,313,2020-05-21
169,南阳,0.004422240908504033,317,2020-05-21
47,石家庄,0.00441069778550101,315,2020-05-21
35,新乡,0.004405257499568701,314,2020-05-21
83,临沂,0.004362357438641028,311,2020-05-21
18,保定,0.0043562080976632485,308,2020-05-21
101,聊城,0.004338160989690501,309,2020-05-21
72,济宁,0.004305252490456262,308,2020-05-21
41,潍坊,0.004302150294908347,308,2020-05-21
112,衡水,0.004295454028353505,306,2020-05-21
5,上海,0.004284519372691599,306,2020-05-21
52,邢台,0.004274408217761438,308,2020-05-21
94,徐州,0.004263428363817536,305,2020-05-21
73,菏泽,0.00424803209453072,305,2020-05-21
62,合肥,0.004245406645782167,305,2020-05-21
6,廊坊,0.004235808764510444,300,2020-05-21
2,佛山,0.004230454245273655,298,2020-05-21
38,长沙,0.004215975357361286,303,2020-05-21
4,苏州,0.004215597622403909,302,2020-05-21
43,沧州,0.004208955135187808,303,2020-05-21
8,咸阳,0.004198898898714973,299,2020-05-21
66,岳阳,0.004178839220117687,300,2020-05-21
39,渭南,0.0041774089338925385,299,2020-05-21
49,武汉,0.0041496802079875085,297,2020-05-21
48,许昌,0.00414924572529743,298,2020-05-21
42,青岛,0.004147963951318652,294,2020-05-21
166,驻马店,0.0041317046130953956,298,2020-05-21
27,南京,0.004123135920406111,296,2020-05-21
0,东莞,0.0041135417641791315,289,2020-05-21
65,洛阳,0.00410452569709626,295,2020-05-21
36,唐山,0.004091398016219264,290,2020-05-21
147,商丘,0.004068729636688217,293,2020-05-21
32,开封,0.004035940685404483,292,2020-05-21
1,深圳,0.004035494635340066,283,2020-05-21
177,襄阳,0.004018199127181457,291,2020-05-21
105,湛江,0.0040149793695856,282,2020-05-21
124,南宁,0.00400278864351387,280,2020-05-21
109,周口,0.004000059324445517,286,2020-05-21
45,贵阳,0.003991487165580051,282,2020-05-21
156,濮阳,0.003974560069332967,284,2020-05-21
24,晋中,0.00397197752368351,283,2020-05-21
122,平顶山,0.003958290148134954,286,2020-05-21
128,安阳,0.003956316846504184,284,2020-05-21
168,荆州,0.003937484075407005,283,2020-05-21
258,随州,0.003937140309344623,284,2020-05-21
201,兰州,0.003934421421855647,268,2020-05-21
251,荆门,0.003934037403102687,285,2020-05-21
167,信阳,0.003926227550283806,285,2020-05-21
67,滨州,0.003926023026166327,279,2020-05-21
91,昆明,0.003905352154185933,279,2020-05-21
10,无锡,0.003901097285444184,281,2020-05-21
189,榆林,0.0038896812008778585,275,2020-05-21
102,遵义,0.0038873686303493877,276,2020-05-21
59,金华,0.00387673051276103,278,2020-05-21
53,孝感,0.0038721541116170863,279,2020-05-21
114,九江,0.003869830745753769,278,2020-05-21
30,德州,0.003869325176233022,276,2020-05-21
50,黄冈,0.003863805739710854,279,2020-05-21
173,常德,0.003857814121122259,280,2020-05-21
150,衡阳,0.0038485154374503054,275,2020-05-21
