,Cityname,Pagerank,Lines,Datetime
86,重庆,0.0091256078106285,232,2022-06-02
6,西安,0.008326551132670359,197,2022-06-02
222,南阳,0.007815774876716754,205,2022-06-02
3,广州,0.007495092715962077,191,2022-06-02
127,天津,0.007200095087409639,172,2022-06-02
5,咸阳,0.00706061090105485,156,2022-06-02
13,成都,0.00704666294855913,163,2022-06-02
27,武汉,0.007017969872276618,194,2022-06-02
80,保定,0.007014437365771182,172,2022-06-02
17,长沙,0.006906289193078847,193,2022-06-02
0,东莞,0.006711870101342867,171,2022-06-02
19,合肥,0.006640082328797174,184,2022-06-02
155,襄阳,0.006544387353585951,180,2022-06-02
12,杭州,0.00651277157381092,183,2022-06-02
70,郑州,0.006495483921057892,173,2022-06-02
154,沧州,0.006330913379915591,160,2022-06-02
1,深圳,0.006249542692865848,157,2022-06-02
10,苏州,0.006210231263791513,171,2022-06-02
131,唐山,0.006095579923627582,146,2022-06-02
40,金华,0.0060670216396118345,169,2022-06-02
2,佛山,0.0060449114332100234,155,2022-06-02
53,济南,0.006022972286828169,159,2022-06-02
121,临沂,0.005993611333444765,157,2022-06-02
45,南京,0.005879377931966289,162,2022-06-02
28,黄冈,0.0058557126142500995,169,2022-06-02
105,衡阳,0.005780224820515206,159,2022-06-02
95,湛江,0.005740327795211409,133,2022-06-02
38,北京,0.005725413710303797,141,2022-06-02
24,渭南,0.005722899144783608,142,2022-06-02
217,驻马店,0.0057022603158683955,159,2022-06-02
81,石家庄,0.005690589659285135,145,2022-06-02
141,赣州,0.005628877449307168,160,2022-06-02
68,宁波,0.005626894791505381,158,2022-06-02
48,潍坊,0.005621705188614124,147,2022-06-02
113,菏泽,0.005596457113775561,157,2022-06-02
21,岳阳,0.005541110466343672,155,2022-06-02
60,安庆,0.005528682095092365,159,2022-06-02
4,惠州,0.005498716847954748,138,2022-06-02
225,信阳,0.005447858785654793,154,2022-06-02
16,嘉兴,0.005410780519008156,155,2022-06-02
93,南昌,0.005387136440564376,155,2022-06-02
116,聊城,0.00530368228121511,143,2022-06-02
97,荆州,0.005300416928226479,146,2022-06-02
106,九江,0.005288997194245221,153,2022-06-02
153,抚州,0.005242238131117551,149,2022-06-02
149,荆门,0.0052237655885014255,143,2022-06-02
54,德州,0.005212208044997248,139,2022-06-02
198,商丘,0.005172108658154732,146,2022-06-02
102,温州,0.005129786409318742,144,2022-06-02
46,上海,0.0051187269078477385,142,2022-06-02
7,清远,0.005112342115703604,142,2022-06-02
39,廊坊,0.005109678425841625,127,2022-06-02
94,宜春,0.0051015557918417795,146,2022-06-02
112,济宁,0.00509561280752558,141,2022-06-02
134,徐州,0.0050816909710445415,141,2022-06-02
119,洛阳,0.005067257598730527,134,2022-06-02
78,宝鸡,0.005054431970699753,110,2022-06-02
11,绍兴,0.005039293712552777,144,2022-06-02
9,无锡,0.005037808755775295,141,2022-06-02
107,邢台,0.0050321393243109415,136,2022-06-02
144,邯郸,0.0050229702991237,135,2022-06-02
150,周口,0.005002402048656162,143,2022-06-02
49,青岛,0.0049885625363562495,132,2022-06-02
29,孝感,0.004975906857376265,141,2022-06-02
100,遵义,0.004970757782431715,122,2022-06-02
71,开封,0.00496083662860149,137,2022-06-02
59,滁州,0.004925721384573866,142,2022-06-02
224,榆林,0.004922236626675216,109,2022-06-02
20,六安,0.004914898965339146,141,2022-06-02
255,桂林,0.004899885516293305,130,2022-06-02
51,常德,0.00488964875605423,135,2022-06-02
140,上饶,0.004888551361337659,138,2022-06-02
84,昆明,0.004888277581738163,110,2022-06-02
147,吉安,0.004861991146577998,138,2022-06-02
101,台州,0.0048206942531316506,134,2022-06-02
191,秦皇岛,0.00481980061875821,111,2022-06-02
212,兰州,0.004805415142737694,90,2022-06-02
75,新乡,0.004779464045402124,132,2022-06-02
165,南宁,0.004778348130289496,116,2022-06-02
92,衢州,0.004753008883492062,135,2022-06-02
282,酒泉,0.004751359985895105,65,2022-06-02
30,常州,0.004750820206472579,136,2022-06-02
26,湖州,0.004747842358695335,133,2022-06-02
192,宜昌,0.004737075661603856,129,2022-06-02
181,衡水,0.004623825495493302,125,2022-06-02
170,平顶山,0.00461713804677391,128,2022-06-02
118,滨州,0.004600495379950243,116,2022-06-02
252,葫芦岛,0.004596156907265429,101,2022-06-02
132,沈阳,0.004582170936743671,96,2022-06-02
246,怀化,0.004569892845205457,121,2022-06-02
32,泉州,0.00456193293582736,126,2022-06-02
91,咸宁,0.004529227491348865,129,2022-06-02
34,湘潭,0.004497758605736884,123,2022-06-02
65,贵阳,0.004492032178524135,108,2022-06-02
319,哈密,0.004445871816463426,56,2022-06-02
99,盐城,0.004442697394375506,124,2022-06-02
66,黔南布依族苗族,0.004424436071474211,107,2022-06-02
259,三门峡,0.004418134408922537,110,2022-06-02
52,株洲,0.004400492596646291,122,2022-06-02
41,南通,0.004383063907789454,124,2022-06-02
138,阜阳,0.004352111153727007,125,2022-06-02
62,韶关,0.004340346912575148,120,2022-06-02
55,泰安,0.004328148102048752,118,2022-06-02
151,宿州,0.004316266165274456,123,2022-06-02
169,随州,0.004241295337121356,119,2022-06-02
22,中山,0.004216188406892358,110,2022-06-02
187,永州,0.004172616222596935,111,2022-06-02
37,晋中,0.004140397346323158,103,2022-06-02
8,肇庆,0.0041360024751357135,103,2022-06-02
185,郴州,0.004110194127601464,108,2022-06-02
223,鄂尔多斯,0.004044300182878524,93,2022-06-02
83,邵阳,0.00404395305719852,107,2022-06-02
218,铜仁,0.004043712375887903,105,2022-06-02
189,运城,0.00402356565771753,101,2022-06-02
183,汉中,0.004014248172788092,91,2022-06-02
111,淄博,0.003990131854511796,106,2022-06-02
188,临汾,0.0039899750060513476,101,2022-06-02
85,曲靖,0.0039761485502736215,84,2022-06-02
180,安阳,0.003970463336739379,108,2022-06-02
161,吴忠,0.003965182288031018,73,2022-06-02
178,连云港,0.003964484256420942,110,2022-06-02
221,濮阳,0.003950833919931625,108,2022-06-02
158,长春,0.0039061572202478325,73,2022-06-02
200,锦州,0.0039021620330270436,83,2022-06-02
148,芜湖,0.003901005268830561,111,2022-06-02
139,许昌,0.003891937618926978,107,2022-06-02
156,黔东南苗族侗族,0.0038890918653922447,98,2022-06-02
129,蚌埠,0.003837776225731908,109,2022-06-02
260,中卫,0.0038262199561124068,64,2022-06-02
44,镇江,0.0038197407874139278,109,2022-06-02
130,焦作,0.0038167204065355335,103,2022-06-02
76,淮安,0.0038096859811031216,107,2022-06-02
90,商洛,0.0037848704681915845,87,2022-06-02
96,黄石,0.0037678214848069925,107,2022-06-02
294,张掖,0.0037511550728265702,50,2022-06-02
182,亳州,0.0037408290294773227,106,2022-06-02
87,毕节,0.0037263860792579526,82,2022-06-02
251,十堰,0.0037146341816152,98,2022-06-02
135,福州,0.0036945735330071814,102,2022-06-02
104,扬州,0.0036720631623990566,104,2022-06-02
36,太原,0.003656461286502045,93,2022-06-02
114,哈尔滨,0.0036510779103098683,65,2022-06-02
33,河源,0.0036319244850866557,101,2022-06-02
167,安康,0.0036136807273809534,91,2022-06-02
89,泰州,0.003581948883361363,101,2022-06-02
77,宿迁,0.0035693998648865946,100,2022-06-02
308,吐鲁番,0.0035508187815085296,35,2022-06-02
25,江门,0.0035383417799715357,87,2022-06-02
219,池州,0.003520625313736537,100,2022-06-02
204,柳州,0.0035135055694870973,91,2022-06-02
74,烟台,0.003497166454280486,94,2022-06-02
35,漳州,0.003455224883849739,92,2022-06-02
233,盘锦,0.003421382184956306,68,2022-06-02
314,巴音郭楞蒙古,0.0033993062231391846,26,2022-06-02
287,武威,0.0033604498419472417,50,2022-06-02
344,海西蒙古族藏族,0.0033136097138322697,34,2022-06-02
213,定西,0.0033058221524940633,54,2022-06-02
176,枣庄,0.003300467359037393,91,2022-06-02
254,张家口,0.0032890882827887793,73,2022-06-02
175,东营,0.0032723849474662085,81,2022-06-02
123,马鞍山,0.0032718766496217452,92,2022-06-02
122,日照,0.0032657930988260987,90,2022-06-02
261,恩施土家族苗族,0.0032308755106402838,82,2022-06-02
214,景德镇,0.0032302012349736606,91,2022-06-02
229,南平,0.00320439253261419,89,2022-06-02
56,茂名,0.0031989900606023925,78,2022-06-02
207,百色,0.0031869839295088076,68,2022-06-02
245,三明,0.003165721180844623,87,2022-06-02
195,宣城,0.0031488571465448116,88,2022-06-02
120,吕梁,0.0031360084833400486,71,2022-06-02
230,长治,0.0031139487376625743,80,2022-06-02
172,四平,0.0030947372246160057,53,2022-06-02
263,鹰潭,0.0030922044802507804,84,2022-06-02
110,昌吉回族,0.0030899086239169534,26,2022-06-02
307,平凉,0.0030894456133936654,58,2022-06-02
159,松原,0.003081006026494055,51,2022-06-02
137,铁岭,0.003080975030717586,54,2022-06-02
57,揭阳,0.0030710393247015202,81,2022-06-02
109,乌鲁木齐,0.0030610328893817956,26,2022-06-02
23,珠海,0.0030523054259147643,67,2022-06-02
202,达州,0.0030442650346274996,73,2022-06-02
67,梅州,0.0030387885992865333,82,2022-06-02
216,延安,0.003034526194770416,72,2022-06-02
256,湘西土家族苗族,0.003024407107957282,78,2022-06-02
240,呼和浩特,0.0029422687971264894,63,2022-06-02
162,银川,0.0029186466319998912,59,2022-06-02
193,广元,0.0029076057133349325,59,2022-06-02
238,贺州,0.0028848608136933067,71,2022-06-02
69,淮南,0.002847521455395744,79,2022-06-02
271,承德,0.0028460429510011797,62,2022-06-02
146,海口,0.002843100367976973,36,2022-06-02
128,忻州,0.0028373889575563933,69,2022-06-02
284,赤峰,0.0028321640028776754,60,2022-06-02
266,大连,0.0028277500594931036,53,2022-06-02
164,红河哈尼族彝族,0.002825870477631917,61,2022-06-02
143,仙桃,0.0028252605441972467,77,2022-06-02
174,淮北,0.002825061884836752,78,2022-06-02
265,黔西南布依族苗族,0.0028221449344280995,64,2022-06-02
168,丽水,0.0028213481756845732,77,2022-06-02
103,安顺,0.002812072635648812,65,2022-06-02
73,南充,0.002808944389626377,59,2022-06-02
