,Cityname,Pagerank,Lines,Datetime
80,重庆,0.008145302116118863,240,2022-08-01
5,西安,0.008060344506492834,230,2022-08-01
215,南阳,0.007510298085311699,227,2022-08-01
1,广州,0.0069986057996126476,192,2022-08-01
41,武汉,0.0065705344316603015,204,2022-08-01
9,北京,0.006486985080706373,186,2022-08-01
46,郑州,0.006428366107862672,196,2022-08-01
33,长沙,0.006403839047297823,196,2022-08-01
4,咸阳,0.006382988267478899,180,2022-08-01
34,天津,0.006349171017644794,186,2022-08-01
23,保定,0.006113544095508031,180,2022-08-01
86,沧州,0.005788628523177687,172,2022-08-01
199,襄阳,0.005783744241264667,179,2022-08-01
13,杭州,0.005764588473235202,180,2022-08-01
64,黄冈,0.005733848114338613,180,2022-08-01
2,东莞,0.005696671324894906,157,2022-08-01
6,苏州,0.005675074175027254,178,2022-08-01
55,合肥,0.005660590749068976,179,2022-08-01
39,济南,0.005553839108576359,171,2022-08-01
68,岳阳,0.005541114992397227,171,2022-08-01
58,唐山,0.005518661867601531,159,2022-08-01
31,成都,0.005483811357598733,148,2022-08-01
57,金华,0.005447059131683043,170,2022-08-01
27,渭南,0.005374441544243103,157,2022-08-01
83,临沂,0.0053586499548823234,164,2022-08-01
268,信阳,0.005345901111705507,168,2022-08-01
0,佛山,0.005312317886896693,151,2022-08-01
247,驻马店,0.005282818692357819,165,2022-08-01
237,荆门,0.005277146851663905,163,2022-08-01
51,石家庄,0.005253581109257833,158,2022-08-01
70,洛阳,0.005246539009515592,157,2022-08-01
78,邯郸,0.00519293089941244,156,2022-08-01
94,湛江,0.005185046797755415,126,2022-08-01
37,南京,0.0051827966439228525,164,2022-08-01
25,潍坊,0.005167905766432538,156,2022-08-01
63,邢台,0.005164201808845635,157,2022-08-01
171,荆州,0.005146114970417827,157,2022-08-01
3,深圳,0.005124197186965778,141,2022-08-01
127,九江,0.005078723304035152,161,2022-08-01
217,赣州,0.005073661570576972,156,2022-08-01
164,常德,0.005069188399871086,156,2022-08-01
66,宝鸡,0.005055186921482866,135,2022-08-01
45,新乡,0.004955613764679067,154,2022-08-01
149,安庆,0.004944986363550459,158,2022-08-01
177,榆林,0.004937268649421365,132,2022-08-01
166,衡阳,0.004931877408615185,149,2022-08-01
129,徐州,0.00486972356232269,153,2022-08-01
26,青岛,0.0048597136243983,147,2022-08-01
65,宁波,0.004852757148867557,152,2022-08-01
8,廊坊,0.004844238012538865,142,2022-08-01
59,秦皇岛,0.004843967481922099,135,2022-08-01
165,周口,0.004841683696696242,154,2022-08-01
102,南昌,0.004826048617411236,151,2022-08-01
258,桂林,0.004817577296343492,141,2022-08-01
228,怀化,0.004785666127737442,138,2022-08-01
87,昆明,0.004755400962390862,126,2022-08-01
40,孝感,0.004731006591654866,150,2022-08-01
205,抚州,0.004697801385991877,147,2022-08-01
103,宜春,0.0046759305662135145,145,2022-08-01
116,济宁,0.004665127122846466,145,2022-08-01
137,衡水,0.004655045442733283,143,2022-08-01
7,上海,0.00463749184071186,146,2022-08-01
225,商丘,0.004611918948777168,145,2022-08-01
181,平顶山,0.0045985438440966035,144,2022-08-01
155,运城,0.0045944643672780885,138,2022-08-01
108,聊城,0.004582452878933312,141,2022-08-01
28,贵阳,0.00457142504769083,126,2022-08-01
79,开封,0.0045694225030941055,143,2022-08-01
11,无锡,0.004564334553116722,145,2022-08-01
10,惠州,0.004540191271714628,133,2022-08-01
152,葫芦岛,0.004533624673303555,126,2022-08-01
81,遵义,0.004524700586402669,126,2022-08-01
218,吉安,0.004518191987921339,139,2022-08-01
56,六安,0.004510417384012692,143,2022-08-01
29,黔南布依族苗族,0.0045020115532718305,122,2022-08-01
184,宜昌,0.004472431692850039,136,2022-08-01
99,温州,0.00446492087809557,138,2022-08-01
67,滁州,0.0044561904015687276,142,2022-08-01
15,清远,0.004427420413806811,130,2022-08-01
200,上饶,0.004415061966020958,138,2022-08-01
12,嘉兴,0.004382490234525723,138,2022-08-01
207,邵阳,0.004362616147120623,123,2022-08-01
243,三门峡,0.004356906900257282,126,2022-08-01
38,德州,0.004346666714445021,134,2022-08-01
17,常州,0.004336885268700906,136,2022-08-01
16,湖州,0.004331608064044264,137,2022-08-01
97,滨州,0.004304790986945125,127,2022-08-01
122,咸宁,0.004304242866681143,136,2022-08-01
72,许昌,0.004287394821601933,134,2022-08-01
229,铜仁,0.004286979149942168,126,2022-08-01
174,衢州,0.004240781622069685,133,2022-08-01
186,菏泽,0.004239745350671417,132,2022-08-01
14,绍兴,0.00421420623817207,132,2022-08-01
213,南宁,0.004208545371334483,112,2022-08-01
21,晋中,0.00419762079400334,121,2022-08-01
281,酒泉,0.0041799858852251395,83,2022-08-01
32,湘潭,0.004117061675751456,123,2022-08-01
60,张家口,0.004116246539047728,118,2022-08-01
104,黔东南苗族侗族,0.004109321309242416,114,2022-08-01
202,阜阳,0.004075172138544344,130,2022-08-01
47,泰安,0.004029752502968248,125,2022-08-01
92,曲靖,0.004009590943741063,104,2022-08-01
295,永州,0.004007577923891323,116,2022-08-01
61,株洲,0.0040052996750245965,120,2022-08-01
128,宿州,0.003993462461492363,126,2022-08-01
73,沈阳,0.003991658246144795,106,2022-08-01
50,泉州,0.003986032318891773,123,2022-08-01
240,中卫,0.0039821953433486,97,2022-08-01
91,商洛,0.003959617565532188,116,2022-08-01
154,临汾,0.003953839249121516,115,2022-08-01
153,恩施土家族苗族,0.00393941251049548,117,2022-08-01
146,韶关,0.003922431789713597,117,2022-08-01
182,湘西土家族苗族,0.003897808116310222,115,2022-08-01
286,随州,0.0038801279188779647,120,2022-08-01
98,台州,0.0038698870372280625,120,2022-08-01
308,哈密,0.0038629812456795155,70,2022-08-01
191,安阳,0.0038559487698543223,120,2022-08-01
82,淄博,0.0038544064350786982,116,2022-08-01
193,连云港,0.0038125108891606486,118,2022-08-01
24,肇庆,0.0037903003068308627,100,2022-08-01
254,海西蒙古族藏族,0.0037871248266743663,68,2022-08-01
18,中山,0.0037802117668774005,100,2022-08-01
203,郴州,0.003780092243665799,111,2022-08-01
76,承德,0.003768297996424087,103,2022-08-01
118,吴忠,0.0037145091239371656,95,2022-08-01
234,濮阳,0.003660190389359554,115,2022-08-01
163,汉中,0.0036145871886624917,98,2022-08-01
110,宿迁,0.0035990716029670163,112,2022-08-01
176,黄石,0.003598165835478977,112,2022-08-01
134,盐城,0.003598011078928671,111,2022-08-01
255,十堰,0.003588288005548082,108,2022-08-01
124,长春,0.003580583530950289,91,2022-08-01
201,亳州,0.0035745904608816756,113,2022-08-01
44,南通,0.0035584251804161218,112,2022-08-01
20,太原,0.0035452189319295675,102,2022-08-01
335,平凉,0.003520865233974663,92,2022-08-01
337,兰州,0.0035134650817803615,80,2022-08-01
162,芜湖,0.0035120644640218,109,2022-08-01
105,焦作,0.003504718283792228,106,2022-08-01
169,安康,0.0034444590920467864,98,2022-08-01
109,淮安,0.0034421853536290457,107,2022-08-01
36,镇江,0.003429031727210272,107,2022-08-01
125,赤峰,0.003423689982596882,92,2022-08-01
250,蚌埠,0.0033967341273802394,107,2022-08-01
178,鄂尔多斯,0.0033948707377187658,92,2022-08-01
348,武威,0.0033893078053404578,70,2022-08-01
211,南充,0.0033500458524328702,89,2022-08-01
209,柳州,0.0033234765516618834,93,2022-08-01
52,乌鲁木齐,0.0033197598037572815,44,2022-08-01
113,扬州,0.003305227719426514,104,2022-08-01
167,锦州,0.0032830954457950465,87,2022-08-01
111,河源,0.0032649806152249914,96,2022-08-01
132,泰州,0.003264391014496935,102,2022-08-01
22,江门,0.0032610802675539733,85,2022-08-01
106,毕节,0.0032368525883774545,85,2022-08-01
226,池州,0.00321785290028055,100,2022-08-01
150,福州,0.0032055980733741657,94,2022-08-01
84,日照,0.0031983640504315135,98,2022-08-01
43,漳州,0.003168205941880305,91,2022-08-01
161,延安,0.0031433383611374566,86,2022-08-01
316,张掖,0.00313614067420233,61,2022-08-01
302,三明,0.003130666254128842,95,2022-08-01
119,银川,0.0031257820559328275,82,2022-08-01
69,安顺,0.0031230814786115486,84,2022-08-01
214,百色,0.0031189837058583376,75,2022-08-01
62,烟台,0.0031093700496203696,92,2022-08-01
183,宣城,0.0031004457459453544,95,2022-08-01
241,巴音郭楞蒙古,0.0030965145583128012,37,2022-08-01
277,漯河,0.003091378329619623,96,2022-08-01
96,哈尔滨,0.0030878525108959864,75,2022-08-01
173,达州,0.0030748267725539836,85,2022-08-01
138,东营,0.0030651980382109065,88,2022-08-01
219,景德镇,0.0030579067084899898,94,2022-08-01
338,定西,0.0030324050766076813,68,2022-08-01
275,黔西南布依族苗族,0.0030177476228700215,75,2022-08-01
159,呼和浩特,0.0030145884649345313,80,2022-08-01
252,吐鲁番,0.0030069727812176523,40,2022-08-01
204,盘锦,0.0029975845188275636,75,2022-08-01
168,枣庄,0.002982561163431134,92,2022-08-01
48,揭阳,0.002972501489286134,83,2022-08-01
93,茂名,0.002934522484549968,67,2022-08-01
283,通辽,0.0029163058985343234,72,2022-08-01
274,鹰潭,0.0028980892187223193,85,2022-08-01
101,吕梁,0.0028929280198656347,79,2022-08-01
212,长治,0.0028881834400707037,85,2022-08-01
136,西宁,0.002878955469861952,61,2022-08-01
264,南平,0.002874349515788969,87,2022-08-01
90,忻州,0.00286663046315299,81,2022-08-01
304,贺州,0.00285267554125207,77,2022-08-01
19,珠海,0.002846349266339407,62,2022-08-01
306,巴中,0.002836711207304354,73,2022-08-01
107,大理白族,0.002811353299803381,65,2022-08-01
147,松原,0.0028004781521090835,65,2022-08-01
120,马鞍山,0.0027921825253212863,86,2022-08-01
196,淮北,0.0027906706224694565,86,2022-08-01
160,乌兰察布,0.0027626482007436955,70,2022-08-01
115,绵阳,0.0027413478602533623,70,2022-08-01
300,梧州,0.002728867365673189,69,2022-08-01
42,厦门,0.002726086752352013,78,2022-08-01
267,伊犁哈萨克,0.0027222330440546793,26,2022-08-01
336,白银,0.002707532056597047,65,2022-08-01
276,新余,0.0027006695094071035,79,2022-08-01
249,梅州,0.002696355859515471,77,2022-08-01
158,大同,0.0026896792043504345,74,2022-08-01
197,仙桃,0.0026743007948983833,79,2022-08-01
330,阿拉善盟,0.00266897189419024,54,2022-08-01
188,海口,0.002657146074380238,32,2022-08-01
112,淮南,0.0026430117015476774,81,2022-08-01
309,固原,0.0026428836461132197,66,2022-08-01
53,昌吉回族,0.0026314119452472582,34,2022-08-01
114,铁岭,0.0026296856271795475,61,2022-08-01
294,萍乡,0.0026254981713339526,76,2022-08-01
35,阿坝藏族羌族,0.0026178896643700798,53,2022-08-01
175,娄底,0.002616784669201561,75,2022-08-01
223,六盘水,0.0026056923634969337,64,2022-08-01
140,大连,0.0026002081347929135,63,2022-08-01
245,贵港,0.002585004432180153,66,2022-08-01
75,益阳,0.002579813037039418,74,2022-08-01
170,丽水,0.0025604046608198386,76,2022-08-01
224,包头,0.0025567680576045826,65,2022-08-01
123,四平,0.0025547540300960656,58,2022-08-01
242,阿克苏,0.0025478093130625584,24,2022-08-01
141,红河哈尼族彝族,0.0025269448724534287,57,2022-08-01
259,昭通,0.0025268192036718654,61,2022-08-01
291,广元,0.0024969071393349434,61,2022-08-01
71,甘孜藏族,0.0024822093914084646,46,2022-08-01
216,泸州,0.0024634881475155924,61,2022-08-01
121,广安,0.002434092830274061,63,2022-08-01
195,鹤壁,0.002426292690426289,71,2022-08-01
185,云浮,0.002422684533960417,58,2022-08-01
230,宜宾,0.0024085345216850957,59,2022-08-01
192,凉山彝族,0.002406808977107126,54,2022-08-01
236,三亚,0.002389676633950743,24,2022-08-01
292,龙岩,0.002389074231959152,68,2022-08-01
222,河池,0.0023885847571006565,59,2022-08-01
194,黄山,0.002366945146509181,71,2022-08-01
346,陇南,0.0023561976410450295,51,2022-08-01
265,玉林,0.002355498613402082,56,2022-08-01
30,德阳,0.002352400281003853,57,2022-08-01
100,威海,0.0023481489117024266,68,2022-08-01
151,宁德,0.0023420509397034392,67,2022-08-01
126,吉林,0.002287526533793589,51,2022-08-01
272,文山壮族苗族,0.002287232068946419,53,2022-08-01
157,朔州,0.002285922126577404,60,2022-08-01
238,晋城,0.0022766763190283203,65,2022-08-01
263,齐齐哈尔,0.0022731500846522833,49,2022-08-01
314,巴彦淖尔,0.0022665034788155163,53,2022-08-01
253,朝阳,0.002257368531379255,55,2022-08-01
257,喀什,0.0022525221846034418,19,2022-08-01
145,楚雄彝族,0.002227638986301527,47,2022-08-01
187,澄迈县,0.0022275998264227655,19,2022-08-01
49,汕头,0.0022149422227082777,60,2022-08-01
293,塔城,0.002212488611126681,19,2022-08-01
289,铜陵,0.0022012427137025363,65,2022-08-01
95,绥化,0.002200323583591679,46,2022-08-01
251,锡林郭勒盟,0.002194770390622901,54,2022-08-01
305,儋州,0.0021927213787358677,18,2022-08-01
317,琼海,0.002192720357756757,18,2022-08-01
322,万宁,0.0021927183757118386,18,2022-08-01
339,乐东黎族自治县,0.00219271646838077,18,2022-08-01
135,海东,0.002179083572096898,43,2022-08-01
180,大庆,0.002178649270299233,45,2022-08-01
142,鞍山,0.002176156415510013,51,2022-08-01
271,阜新,0.002174632218647609,52,2022-08-01
262,呼伦贝尔,0.0021717954850177072,48,2022-08-01
54,眉山,0.0021609062775603824,49,2022-08-01
88,玉溪,0.0021586682035386042,47,2022-08-01
333,庆阳,0.002155073875805525,52,2022-08-01
343,保亭黎族苗族自治县,0.002153601849296548,17,2022-08-01
365,琼中黎族苗族自治县,0.0021535973761192357,17,2022-08-01
231,遂宁,0.002148378399228555,52,2022-08-01
326,天门,0.0021357630161959965,60,2022-08-01
117,阳江,0.002132326784362897,49,2022-08-01
179,营口,0.0021149706554822326,49,2022-08-01
148,乐山,0.0020927391294279403,46,2022-08-01
354,屯昌县,0.0020859726485674287,17,2022-08-01
235,陵水黎族自治县,0.002073334423004564,17,2022-08-01
279,阳泉,0.0020727624983357448,56,2022-08-01
89,鄂州,0.002072384885834903,59,2022-08-01
297,潜江,0.002068868771891332,58,2022-08-01
364,五指山,0.0020454911251364997,16,2022-08-01
296,白城,0.0020061066446202093,44,2022-08-01
233,钦州,0.001988511652287147,45,2022-08-01
362,东方,0.0019808295127418103,16,2022-08-01
261,兴安盟,0.00197764765652128,44,2022-08-01
269,自贡,0.0019721497252221483,45,2022-08-01
345,天水,0.0019677517885871828,43,2022-08-01
244,海南藏族,0.0019435605198450147,36,2022-08-01
206,张家界,0.0019361449235342854,53,2022-08-01
284,博尔塔拉蒙古,0.0019353305792604364,16,2022-08-01
133,丽江,0.0019112626506862334,36,2022-08-01
85,潮州,0.0019100060916300645,48,2022-08-01
156,资阳,0.0018852631379098499,43,2022-08-01
239,牡丹江,0.001879368059617542,36,2022-08-01
290,克拉玛依,0.0018703954887353631,16,2022-08-01
331,临高县,0.0018703795838495203,15,2022-08-01
318,定安县,0.001868785384741245,15,2022-08-01
131,辽阳,0.0018471269577999291,39,2022-08-01
139,雅安,0.001834855712626812,38,2022-08-01
172,莆田,0.0018159455327135998,49,2022-08-01
248,内江,0.001815663900055879,41,2022-08-01
278,文昌,0.0018154480665781257,14,2022-08-01
208,来宾,0.0018089464561595993,43,2022-08-01
307,济源,0.0018059529131396127,49,2022-08-01
74,抚顺,0.0017993092542234082,40,2022-08-01
210,延边朝鲜族,0.0017858227646058945,36,2022-08-01
361,昌江黎族自治县,0.0017643343706213559,14,2022-08-01
325,和田,0.0017008126214558697,13,2022-08-01
144,通化,0.0016835726011675029,35,2022-08-01
220,拉萨,0.0016789052564164819,21,2022-08-01
232,阿勒泰,0.0016206491237507595,14,2022-08-01
273,崇左,0.0016202278280394182,35,2022-08-01
143,汕尾,0.0016202117657784136,38,2022-08-01
298,昌都,0.0015920733373759087,21,2022-08-01
266,辽源,0.001583409341075087,33,2022-08-01
349,金昌,0.0015788060670852287,29,2022-08-01
320,攀枝花,0.001527124196881661,30,2022-08-01
315,石河子,0.0015190853477867823,13,2022-08-01
303,丹东,0.0014782506765564293,30,2022-08-01
319,乌海,0.0014697881577026102,32,2022-08-01
358,北海,0.0014494191778835128,30,2022-08-01
288,白山,0.001444881450539848,28,2022-08-01
130,本溪,0.0014419109814814972,29,2022-08-01
77,舟山,0.00142177478631682,37,2022-08-01
227,铜川,0.0014052091900964084,32,2022-08-01
367,白沙黎族自治县,0.0014031514208786293,10,2022-08-01
321,鸡西,0.0013804769769968756,23,2022-08-01
287,佳木斯,0.0013791202317869412,23,2022-08-01
301,那曲,0.0013522037518609402,13,2022-08-01
299,黑河,0.00134410890150074,22,2022-08-01
285,西双版纳傣族,0.0013327426835360585,24,2022-08-01
270,五家渠,0.0013261891913870292,11,2022-08-01
312,普洱,0.0013233252565099884,23,2022-08-01
280,林芝,0.0013183075432805502,14,2022-08-01
256,克孜勒苏柯尔克孜,0.0013151350491469955,10,2022-08-01
313,保山,0.001308328126451905,21,2022-08-01
282,嘉峪关,0.0012861119607636318,18,2022-08-01
190,迪庆藏族,0.001250725598652205,18,2022-08-01
198,石嘴山,0.0012414072019112483,25,2022-08-01
357,甘南藏族,0.001239073832569493,19,2022-08-01
360,果洛藏族,0.001206034419397037,17,2022-08-01
246,伊春,0.0011877231741860947,17,2022-08-01
189,海北藏族,0.0011810653858147,18,2022-08-01
323,防城港,0.0011681531875555487,22,2022-08-01
311,日喀则,0.0011343154201373358,8,2022-08-01
366,胡杨河,0.0011242974836013077,8,2022-08-01
310,双鸭山,0.0011164760551304028,16,2022-08-01
332,阿拉尔,0.0010942421360165032,7,2022-08-01
341,临沧,0.001077138027683436,15,2022-08-01
352,七台河,0.0010396735527986429,14,2022-08-01
356,临夏回族,0.0010380887203513068,15,2022-08-01
329,鹤岗,0.0010113830047685061,13,2022-08-01
327,北屯,0.0009825480402001617,7,2022-08-01
359,图木舒克,0.0009774363148139617,6,2022-08-01
340,玉树藏族,0.0009685401200809895,11,2022-08-01
342,双河,0.0009265761184578537,6,2022-08-01
347,阿里,0.0008953717980238929,5,2022-08-01
260,神农架林区,0.0008868777919372806,17,2022-08-01
351,黄南藏族,0.00087744860806344,10,2022-08-01
350,,0.0008659808012047382,8,2022-08-01
355,怒江傈僳族,0.0008277874624358626,8,2022-08-01
344,铁门关,0.0008071119976478947,5,2022-08-01
328,德宏傣族景颇族,0.0007937688323011031,9,2022-08-01
324,大兴安岭,0.0007841684247258621,9,2022-08-01
221,山南,0.0007634372549047684,4,2022-08-01
353,可克达拉,0.0006624463058319389,3,2022-08-01
368,昆玉,0.0006184817734470485,2,2022-08-01
363,澳门特别行政区,0.00047765839532343886,2,2022-08-01
334,香港特别行政区,0.0004373946154585292,1,2022-08-01
