,Cityname,Pagerank,Lines,Datetime
77,重庆,0.005032100826875007,320,2019-04-14
7,北京,0.0049624142866402194,310,2019-04-14
9,西安,0.004958463483367403,312,2019-04-14
19,成都,0.004830642543892701,304,2019-04-14
1,广州,0.004746341429168597,299,2019-04-14
16,保定,0.0047317743005127096,298,2019-04-14
29,郑州,0.0047211669361768935,302,2019-04-14
167,南阳,0.004699365469021129,303,2019-04-14
14,天津,0.004648720457953559,296,2019-04-14
68,邯郸,0.0045805374458531105,294,2019-04-14
28,开封,0.004573591414347818,296,2019-04-14
32,武汉,0.004562115425887976,294,2019-04-14
107,聊城,0.004556301570270912,288,2019-04-14
52,沧州,0.00454614443988052,289,2019-04-14
41,济南,0.004536825333411046,288,2019-04-14
13,杭州,0.004534050614037814,288,2019-04-14
55,石家庄,0.0045328746018319065,287,2019-04-14
37,长沙,0.004518815632104825,289,2019-04-14
76,菏泽,0.004486273091800393,289,2019-04-14
4,苏州,0.004477983855399368,289,2019-04-14
54,邢台,0.004475416724905595,285,2019-04-14
5,上海,0.004459884994940863,283,2019-04-14
109,临沂,0.004456562869865993,285,2019-04-14
196,襄阳,0.004451341711481034,289,2019-04-14
3,深圳,0.004449358589684859,281,2019-04-14
34,渭南,0.004427423334451714,277,2019-04-14
96,徐州,0.004424699886385185,282,2019-04-14
8,咸阳,0.0044243724338557345,277,2019-04-14
83,昆明,0.004421583414666081,281,2019-04-14
44,潍坊,0.004419394047030702,282,2019-04-14
57,合肥,0.004404686765840089,282,2019-04-14
69,岳阳,0.004380080560505818,284,2019-04-14
184,驻马店,0.004377832451670912,279,2019-04-14
33,新乡,0.0043763302124722415,281,2019-04-14
35,洛阳,0.0043490259890322175,280,2019-04-14
75,济宁,0.004321134122821666,278,2019-04-14
114,衡水,0.004301445690504264,277,2019-04-14
185,信阳,0.004280374678530652,277,2019-04-14
2,东莞,0.004270827547164185,272,2019-04-14
138,南宁,0.004261317931359552,266,2019-04-14
25,南京,0.004234221865180317,271,2019-04-14
118,湛江,0.004208585482755589,264,2019-04-14
48,许昌,0.004200456689030465,271,2019-04-14
163,商丘,0.0041913714894025785,271,2019-04-14
130,平顶山,0.004173881126948721,267,2019-04-14
45,青岛,0.004166285476282241,267,2019-04-14
170,荆州,0.004144611126664934,268,2019-04-14
176,濮阳,0.004136912960841161,262,2019-04-14
150,安阳,0.004121008985744668,263,2019-04-14
164,常德,0.004112959681085039,267,2019-04-14
43,唐山,0.004106839028981285,259,2019-04-14
215,榆林,0.004104290121617491,251,2019-04-14
6,廊坊,0.004102500091136107,259,2019-04-14
31,孝感,0.004062240638387814,263,2019-04-14
248,荆门,0.00405100397833997,264,2019-04-14
111,周口,0.004037107817339132,261,2019-04-14
11,无锡,0.004030532059194802,260,2019-04-14
169,衡阳,0.004027396091950043,259,2019-04-14
0,佛山,0.004016684681190867,255,2019-04-14
87,温州,0.003992610564886181,254,2019-04-14
238,兰州,0.003983542384857549,242,2019-04-14
121,九江,0.00397923140556568,257,2019-04-14
10,惠州,0.003974605546091072,252,2019-04-14
64,黄冈,0.003968818923864411,257,2019-04-14
144,南充,0.0039607421629069064,249,2019-04-14
40,德州,0.003953264307673339,254,2019-04-14
65,金华,0.003942698382138747,255,2019-04-14
49,贵阳,0.003915593337912953,254,2019-04-14
59,宁波,0.003908737434791478,250,2019-04-14
17,常州,0.003907317813447521,252,2019-04-14
30,清远,0.003880855177695171,248,2019-04-14
228,宜昌,0.0038797022577413028,251,2019-04-14
273,永州,0.003866223877703894,248,2019-04-14
92,南昌,0.0038596826578763095,247,2019-04-14
259,随州,0.003853896447266192,249,2019-04-14
53,滁州,0.003850767768482765,251,2019-04-14
227,湘西土家族苗族,0.0038453954602196434,248,2019-04-14
154,阜阳,0.0038412987558717384,246,2019-04-14
80,淄博,0.003831098106196298,241,2019-04-14
50,黔南布依族苗族,0.0038307324070926078,243,2019-04-14
208,三门峡,0.0038293585372677187,236,2019-04-14
115,遵义,0.0038258239965264697,245,2019-04-14
85,滨州,0.0038139702895189287,239,2019-04-14
51,泰安,0.0037921677087434337,241,2019-04-14
26,晋中,0.0037798073067516124,239,2019-04-14
58,泉州,0.0037781495166955004,239,2019-04-14
119,咸宁,0.0037761549478701343,246,2019-04-14
239,桂林,0.003761502293553566,243,2019-04-14
160,连云港,0.0037565626909782292,240,2019-04-14
12,嘉兴,0.0037427715134227164,243,2019-04-14
91,宜春,0.0037376298908603743,241,2019-04-14
86,台州,0.0037348388722636024,238,2019-04-14
56,六安,0.0037313644908419843,242,2019-04-14
157,运城,0.0037287182711976327,240,2019-04-14
36,湘潭,0.0037188065130196266,240,2019-04-14
216,赣州,0.003712088020367394,240,2019-04-14
95,宿州,0.0037107652777954962,238,2019-04-14
226,怀化,0.003707719379654261,239,2019-04-14
72,扬州,0.0036971807694864568,236,2019-04-14
158,临汾,0.00367769273206612,233,2019-04-14
67,绵阳,0.003676393328730188,228,2019-04-14
113,曲靖,0.0036734074449710948,235,2019-04-14
103,沈阳,0.0036672246397148386,224,2019-04-14
93,淮安,0.003666888435467106,233,2019-04-14
97,盐城,0.0036653834979264287,234,2019-04-14
132,安庆,0.0036592383253472175,237,2019-04-14
94,宿迁,0.0036590699432330707,231,2019-04-14
256,铜仁,0.0036568086367399248,236,2019-04-14
210,恩施土家族苗族,0.0036513380649906653,233,2019-04-14
190,上饶,0.0036402480272417874,236,2019-04-14
79,焦作,0.0036392657578408058,232,2019-04-14
151,韶关,0.003618464005564445,232,2019-04-14
42,南通,0.0036154635745956117,230,2019-04-14
78,毕节,0.003614010196225705,228,2019-04-14
221,十堰,0.0036138250981627386,232,2019-04-14
23,湖州,0.003611727419742779,234,2019-04-14
217,吉安,0.0036061604736579546,227,2019-04-14
193,柳州,0.0035973283855873315,230,2019-04-14
260,郴州,0.003581030734942383,229,2019-04-14
15,绍兴,0.003574955939683204,232,2019-04-14
153,亳州,0.003571763716344753,230,2019-04-14
61,株洲,0.003552884403984254,228,2019-04-14
99,秦皇岛,0.0035498222437380456,222,2019-04-14
166,衢州,0.003545622669955663,224,2019-04-14
209,抚州,0.0035246559716754335,228,2019-04-14
200,延安,0.003498863294086659,219,2019-04-14
62,乌鲁木齐,0.003498002673617628,202,2019-04-14
232,汉中,0.0034843046480947694,216,2019-04-14
128,商洛,0.0034800593051180296,220,2019-04-14
110,日照,0.003478195815337385,220,2019-04-14
172,达州,0.00347244311104938,216,2019-04-14
203,漯河,0.003466979306144943,223,2019-04-14
20,中山,0.003449684498013145,216,2019-04-14
159,遂宁,0.003420133792799745,211,2019-04-14
222,邵阳,0.0034168154193375154,219,2019-04-14
60,烟台,0.0034166701774088117,215,2019-04-14
148,西宁,0.0034141208378119644,201,2019-04-14
123,东营,0.0034140105883805243,213,2019-04-14
74,安顺,0.0034102549042261962,217,2019-04-14
88,益阳,0.0033941424957390186,218,2019-04-14
66,张家口,0.003382622852118533,204,2019-04-14
180,福州,0.0033805116407775613,214,2019-04-14
214,鄂尔多斯,0.003378488796484073,207,2019-04-14
126,蚌埠,0.0033751138136339405,213,2019-04-14
84,泰州,0.0033612775430898623,216,2019-04-14
234,池州,0.0033559443389330574,215,2019-04-14
