,Cityname,Pagerank,Lines,Datetime
73,重庆,0.004985983937508975,349,2021-03-12
6,西安,0.004862991901778664,341,2021-03-12
9,北京,0.00470176677722135,337,2021-03-12
28,郑州,0.004669275669622635,335,2021-03-12
16,成都,0.004661084701283181,336,2021-03-12
29,保定,0.004560480596092138,329,2021-03-12
186,南阳,0.004550557570132072,331,2021-03-12
72,邯郸,0.004533687803279943,329,2021-03-12
26,天津,0.004506827115256999,325,2021-03-12
1,广州,0.004496637669339019,322,2021-03-12
95,周口,0.004482331898755592,322,2021-03-12
27,开封,0.004445213010322931,321,2021-03-12
7,咸阳,0.004440338746546208,313,2021-03-12
110,临沂,0.004407313310111624,319,2021-03-12
54,石家庄,0.004401006288096971,321,2021-03-12
4,苏州,0.004376267946908716,317,2021-03-12
58,合肥,0.0043724761601832505,319,2021-03-12
30,新乡,0.00436304045578999,321,2021-03-12
36,武汉,0.004361464219919422,320,2021-03-12
5,上海,0.004349065003459651,318,2021-03-12
106,徐州,0.004342433865500671,315,2021-03-12
42,济南,0.004341811030124947,317,2021-03-12
60,邢台,0.004331594401271772,318,2021-03-12
61,洛阳,0.004328372430618047,313,2021-03-12
132,商丘,0.00432124341797213,314,2021-03-12
83,菏泽,0.0043173167606293935,316,2021-03-12
145,南充,0.004312135796538352,307,2021-03-12
215,襄阳,0.00431200287631035,315,2021-03-12
44,长沙,0.004290993366440921,312,2021-03-12
55,沧州,0.004286292782375793,315,2021-03-12
48,潍坊,0.004286149750008484,310,2021-03-12
13,杭州,0.004282705137376413,311,2021-03-12
82,济宁,0.004277562033781604,313,2021-03-12
38,许昌,0.004242192487412205,311,2021-03-12
25,渭南,0.004228841222808964,302,2021-03-12
118,平顶山,0.004228640741302624,310,2021-03-12
168,荆州,0.0042140615106726976,309,2021-03-12
130,衡水,0.004201605058276774,309,2021-03-12
98,聊城,0.004193679130208852,302,2021-03-12
181,驻马店,0.004183170535752268,307,2021-03-12
158,阜阳,0.004171441042614581,301,2021-03-12
0,佛山,0.004119798861173642,296,2021-03-12
8,廊坊,0.004113262114148636,298,2021-03-12
46,贵阳,0.004111851507946124,299,2021-03-12
121,遵义,0.004108156737143408,300,2021-03-12
2,东莞,0.004101003149907626,298,2021-03-12
233,桂林,0.004094283312736951,297,2021-03-12
41,德州,0.0040771088577764465,298,2021-03-12
193,信阳,0.004070105369964123,301,2021-03-12
184,濮阳,0.004069375216775741,298,2021-03-12
68,岳阳,0.004053613136986405,298,2021-03-12
76,昆明,0.004045677542137218,292,2021-03-12
3,深圳,0.004043978828653278,294,2021-03-12
49,青岛,0.0040370145131954065,296,2021-03-12
161,运城,0.0040361917164338686,295,2021-03-12
53,唐山,0.0040360738326269616,294,2021-03-12
