,Cityname,Pagerank,Lines,Datetime
60,重庆,0.0055209833486102285,309,2018-06-11
10,西安,0.005504667968501531,308,2018-06-11
7,北京,0.0054230995645030864,306,2018-06-11
20,成都,0.0053986750039816565,299,2018-06-11
37,郑州,0.005243026381345892,297,2018-06-11
151,南阳,0.005194955799434482,297,2018-06-11
4,苏州,0.005153033940549683,290,2018-06-11
1,广州,0.0050471508982357395,280,2018-06-11
206,襄阳,0.004986517659723993,284,2018-06-11
14,天津,0.004942746526785384,280,2018-06-11
47,武汉,0.004900379057029996,283,2018-06-11
56,石家庄,0.004866052161048209,274,2018-06-11
5,上海,0.004831058006955849,278,2018-06-11
40,沧州,0.004736821928367724,268,2018-06-11
15,保定,0.004698069362865544,267,2018-06-11
13,杭州,0.004652584510249173,267,2018-06-11
50,长沙,0.004630425415571379,265,2018-06-11
51,临沂,0.004596171842707975,258,2018-06-11
43,开封,0.004592488442995533,263,2018-06-11
35,南京,0.004536147941530035,262,2018-06-11
18,潍坊,0.0045082551763399046,255,2018-06-11
2,东莞,0.004496113639879522,257,2018-06-11
45,济南,0.004495619703055574,256,2018-06-11
36,新乡,0.0044676146490461675,258,2018-06-11
75,岳阳,0.004466098903885337,257,2018-06-11
152,荆州,0.004461585058376657,255,2018-06-11
11,咸阳,0.004460967910639506,251,2018-06-11
97,菏泽,0.004458264749777236,258,2018-06-11
32,渭南,0.004455496948816855,249,2018-06-11
65,合肥,0.004455065770078508,256,2018-06-11
6,廊坊,0.0044521929830724965,250,2018-06-11
69,邢台,0.004409740568647289,252,2018-06-11
0,佛山,0.004402456874053669,246,2018-06-11
62,许昌,0.004393307895575084,253,2018-06-11
46,唐山,0.004392236912258081,246,2018-06-11
165,常德,0.004390473718873805,253,2018-06-11
98,济宁,0.00438577521327754,249,2018-06-11
107,邯郸,0.00438005183884907,253,2018-06-11
3,深圳,0.004365817690755341,246,2018-06-11
100,昆明,0.004360050741977337,246,2018-06-11
9,无锡,0.004350622109536822,249,2018-06-11
187,驻马店,0.004349064587057918,250,2018-06-11
205,荆门,0.004348939979319725,248,2018-06-11
118,平顶山,0.004340543414432074,247,2018-06-11
68,洛阳,0.0043335504673992584,247,2018-06-11
123,徐州,0.004319115549555617,245,2018-06-11
132,衡水,0.004298105939140576,245,2018-06-11
209,信阳,0.004267396412644542,245,2018-06-11
41,贵阳,0.0042634167054750646,243,2018-06-11
114,聊城,0.004258196919301086,240,2018-06-11
146,商丘,0.004252575547279267,245,2018-06-11
52,宁波,0.004251669181442239,242,2018-06-11
53,金华,0.004224764394029959,242,2018-06-11
92,周口,0.004190965598675268,242,2018-06-11
150,安阳,0.00416757569320357,238,2018-06-11
144,南宁,0.004120550005845347,227,2018-06-11
238,随州,0.004119717226643913,239,2018-06-11
210,榆林,0.004114545756420694,224,2018-06-11
55,黄冈,0.0041093585133735065,239,2018-06-11
175,运城,0.004097254147542446,233,2018-06-11
120,湛江,0.004091186596389887,225,2018-06-11
218,濮阳,0.004090961383903219,235,2018-06-11
19,青岛,0.00408845472231501,232,2018-06-11
44,德州,0.004078109723721321,232,2018-06-11
207,赣州,0.004069982550870186,229,2018-06-11
122,宿州,0.004059247620316267,231,2018-06-11
170,衡阳,0.004052972286901482,232,2018-06-11
12,嘉兴,0.004050595908509166,233,2018-06-11
283,永州,0.00404246380410865,228,2018-06-11
229,三门峡,0.0040244189066840335,225,2018-06-11
48,孝感,0.003996184026440771,230,2018-06-11
66,六安,0.003977662603607693,225,2018-06-11
85,遵义,0.00396055114414745,223,2018-06-11
245,兰州,0.003956935921191061,210,2018-06-11
128,九江,0.003951153568782283,230,2018-06-11
73,泰安,0.003951053165938217,224,2018-06-11
8,惠州,0.003950217293944876,222,2018-06-11
103,温州,0.003937587890691783,222,2018-06-11
126,商洛,0.003928962236688947,219,2018-06-11
219,宜昌,0.003926463464238644,228,2018-06-11
63,滁州,0.003923274141247734,225,2018-06-11
250,十堰,0.003909792512308814,221,2018-06-11
89,南昌,0.003879049578463264,223,2018-06-11
160,阜阳,0.0038740470446681167,223,2018-06-11
87,沈阳,0.003854989748111743,213,2018-06-11
90,宜春,0.0038488910793176836,222,2018-06-11
29,晋中,0.0038399163546257702,216,2018-06-11
42,黔南布依族苗族,0.003832035224185555,214,2018-06-11
104,淮安,0.003827757709117699,218,2018-06-11
28,太原,0.003821794694223405,214,2018-06-11
121,咸宁,0.0037959173907840364,220,2018-06-11
25,清远,0.0037527909549312285,212,2018-06-11
244,怀化,0.003750260266154221,213,2018-06-11
119,茂名,0.0037462738926179245,208,2018-06-11
17,常州,0.003734799025659299,214,2018-06-11
193,抚州,0.003733704041272359,213,2018-06-11
16,绍兴,0.003730457007178554,214,2018-06-11
