,Cityname,Pagerank,Lines,Datetime
71,重庆,0.005475335469385931,322,2018-11-19
7,北京,0.0053548050595274765,316,2018-11-19
20,成都,0.005305737113144771,309,2018-11-19
25,郑州,0.005277277624210708,313,2018-11-19
10,西安,0.004966145158437862,296,2018-11-19
15,天津,0.004928620103707996,295,2018-11-19
166,南阳,0.0048625845423588,295,2018-11-19
39,长沙,0.0047901908394080706,288,2018-11-19
21,保定,0.004785554277471022,288,2018-11-19
1,广州,0.0047645473102436095,281,2018-11-19
53,沧州,0.00471878324028141,284,2018-11-19
90,邯郸,0.004697804499787403,282,2018-11-19
35,武汉,0.004691643751545928,285,2018-11-19
5,上海,0.004687803004978379,281,2018-11-19
119,临沂,0.004669210539781666,280,2018-11-19
54,石家庄,0.004656311888991302,277,2018-11-19
79,济宁,0.004642031773383645,282,2018-11-19
24,开封,0.004620204302756267,281,2018-11-19
63,邢台,0.004590416231422985,277,2018-11-19
37,济南,0.004543973878130146,273,2018-11-19
83,菏泽,0.004507692655347944,274,2018-11-19
61,合肥,0.0045003314214610264,274,2018-11-19
4,苏州,0.004494333407358179,272,2018-11-19
131,衡水,0.004486176230982286,271,2018-11-19
64,岳阳,0.004455062327769078,265,2018-11-19
211,襄阳,0.0044529913682503615,272,2018-11-19
40,潍坊,0.004442303359658035,266,2018-11-19
73,徐州,0.004433241656067655,266,2018-11-19
148,荆州,0.00442797887074452,264,2018-11-19
13,杭州,0.004419893652096108,266,2018-11-19
46,唐山,0.004414012117240311,261,2018-11-19
3,深圳,0.004408310860046124,262,2018-11-19
2,东莞,0.004405275585461996,261,2018-11-19
167,常德,0.004386990229754695,266,2018-11-19
42,贵阳,0.004377960263722259,262,2018-11-19
44,许昌,0.004361947865809424,262,2018-11-19
33,新乡,0.004341383833077575,264,2018-11-19
41,青岛,0.004317554972149943,259,2018-11-19
212,荆门,0.004316066948393786,257,2018-11-19
209,赣州,0.004311074968694277,258,2018-11-19
124,平顶山,0.004299537919595626,260,2018-11-19
11,咸阳,0.0042673795216594855,251,2018-11-19
29,南京,0.004260619087544166,260,2018-11-19
207,随州,0.004243251092600987,254,2018-11-19
87,昆明,0.004240173107899543,252,2018-11-19
6,廊坊,0.004224963949890391,251,2018-11-19
80,洛阳,0.004219978442646925,256,2018-11-19
129,南宁,0.0042188943871978085,249,2018-11-19
235,宜昌,0.004216242905485515,258,2018-11-19
59,金华,0.004208727495799591,253,2018-11-19
181,信阳,0.004204245164516679,257,2018-11-19
113,聊城,0.004186799222382149,255,2018-11-19
0,佛山,0.004184538238322999,247,2018-11-19
9,无锡,0.004183410897582201,255,2018-11-19
122,九江,0.004173177644483168,254,2018-11-19
139,商丘,0.004161106884233315,250,2018-11-19
91,遵义,0.00414781288934374,245,2018-11-19
180,驻马店,0.004139081615062274,249,2018-11-19
179,抚州,0.004115710422121764,250,2018-11-19
36,德州,0.004115487431614257,250,2018-11-19
265,永州,0.004085736548574352,237,2018-11-19
164,安阳,0.004085095072109268,247,2018-11-19
116,沈阳,0.004078724224347478,238,2018-11-19
198,濮阳,0.004061547413109908,247,2018-11-19
253,兰州,0.004055400600109143,233,2018-11-19
55,黄冈,0.004036365338270968,248,2018-11-19
188,衡阳,0.004028371628500859,241,2018-11-19
65,宁波,0.004025215593076189,242,2018-11-19
100,周口,0.004024847710994524,246,2018-11-19
98,南昌,0.004021209891076535,243,2018-11-19
48,滁州,0.004014744775852705,243,2018-11-19
214,桂林,0.004005304264871399,242,2018-11-19
47,渭南,0.003965487733667486,239,2018-11-19
62,六安,0.00394763652700926,240,2018-11-19
12,嘉兴,0.003945190272073186,238,2018-11-19
206,榆林,0.003939652220214055,235,2018-11-19
27,太原,0.0039006600915392356,232,2018-11-19
99,宜春,0.003885162132220588,235,2018-11-19
230,十堰,0.0038668712508360065,234,2018-11-19
23,清远,0.003863460464822211,227,2018-11-19
96,温州,0.0038456350425950256,233,2018-11-19
216,葫芦岛,0.003844310074352455,227,2018-11-19
68,淮安,0.00383915227005344,232,2018-11-19
14,绍兴,0.0038287999098995775,230,2018-11-19
155,阜阳,0.0038275740227267097,231,2018-11-19
170,运城,0.0038249450007569966,229,2018-11-19
49,泰安,0.0038169433912867787,231,2018-11-19
189,上饶,0.0038157726536803766,229,2018-11-19
30,湖州,0.003815245973176222,227,2018-11-19
8,惠州,0.0038043474754971777,225,2018-11-19
43,黔南布依族苗族,0.003799644260688448,223,2018-11-19
16,常州,0.0037887754890148246,229,2018-11-19
72,宿州,0.0037832482678805714,230,2018-11-19
95,台州,0.0037796389427658594,227,2018-11-19
178,柳州,0.0037436805374484175,223,2018-11-19
38,湘潭,0.003743451509870074,223,2018-11-19
151,连云港,0.0037379282919155253,225,2018-11-19
45,南通,0.0037320101953482454,226,2018-11-19
92,盐城,0.0037236744993045393,222,2018-11-19
34,孝感,0.0037184367904310603,225,2018-11-19
52,泉州,0.0037035098011127315,224,2018-11-19
26,晋中,0.003692133502810978,220,2018-11-19
210,吉安,0.0036841376794513186,219,2018-11-19
242,怀化,0.003679870018180354,221,2018-11-19
82,滨州,0.0036604220171256013,218,2018-11-19
51,漳州,0.003653930521060604,221,2018-11-19
158,商洛,0.0036538902980569974,219,2018-11-19
105,湛江,0.0036437203972136175,206,2018-11-19
196,邵阳,0.003636486206313185,218,2018-11-19
103,韶关,0.0036239768505844034,216,2018-11-19
93,焦作,0.003617373964041253,218,2018-11-19
94,扬州,0.0036163889605367342,219,2018-11-19
243,湘西土家族苗族,0.003604907887464921,215,2018-11-19
127,秦皇岛,0.0035935502287134094,213,2018-11-19
102,咸宁,0.003592231253335982,215,2018-11-19
250,郴州,0.003592145373416387,209,2018-11-19
58,株洲,0.0035736230374118225,215,2018-11-19
323,酒泉,0.0035720337013034602,196,2018-11-19
248,汉中,0.003571943596466012,210,2018-11-19
244,安康,0.00353630291141533,210,2018-11-19
228,铜仁,0.0035341654013767033,212,2018-11-19
217,恩施土家族苗族,0.003530270629390153,209,2018-11-19
224,三门峡,0.0035149252386999733,209,2018-11-19
143,福州,0.0035043096940662877,210,2018-11-19
205,鄂尔多斯,0.003499114823448734,203,2018-11-19
60,张家口,0.0034820296148748335,204,2018-11-19
137,安庆,0.003450206587500118,209,2018-11-19
17,中山,0.0034293610317903097,199,2018-11-19
69,宿迁,0.0034271947001875743,205,2018-11-19
154,亳州,0.0034158632068049784,205,2018-11-19
57,烟台,0.0034157379825500043,201,2018-11-19
191,衢州,0.0034150664139382765,204,2018-11-19
132,芜湖,0.0034150099676996115,205,2018-11-19
226,漯河,0.003413276027880289,205,2018-11-19
150,蚌埠,0.0033997082193592864,207,2018-11-19
120,日照,0.0033883951130205545,201,2018-11-19
66,绵阳,0.0033799527743586487,198,2018-11-19
168,达州,0.0033637155549988487,202,2018-11-19
81,淄博,0.0033624228757887275,197,2018-11-19
88,泰州,0.003361686596179878,200,2018-11-19
77,毕节,0.003360617540991511,196,2018-11-19
204,延安,0.0033528244656958316,200,2018-11-19
269,龙岩,0.00333869939647676,198,2018-11-19
97,曲靖,0.0033376736460383367,197,2018-11-19
343,哈密,0.0033365824424926565,180,2018-11-19
125,东营,0.0033357830140647426,197,2018-11-19
169,临汾,0.003318227883157765,196,2018-11-19
268,池州,0.0033035626802148674,196,2018-11-19
84,乌鲁木齐,0.0032954630094278216,178,2018-11-19
123,枣庄,0.0032917499111649335,198,2018-11-19
31,肇庆,0.0032866771787400054,188,2018-11-19
195,仙桃,0.003284870022377111,195,2018-11-19
101,益阳,0.0032846894505726655,196,2018-11-19
111,哈尔滨,0.003282390906580413,188,2018-11-19
222,呼和浩特,0.0032726087252596056,186,2018-11-19
28,镇江,0.003272420306495245,197,2018-11-19
19,德阳,0.0032666722834663684,190,2018-11-19
107,长春,0.0032637946403558157,186,2018-11-19
157,银川,0.0032574298130557695,192,2018-11-19
67,河源,0.003242434150778041,187,2018-11-19
108,马鞍山,0.0032360519150880403,196,2018-11-19
187,黔东南苗族侗族,0.0032212699299556877,185,2018-11-19
303,平凉,0.003197185521170115,185,2018-11-19
287,贺州,0.0031673117292550226,174,2018-11-19
232,广元,0.003164560731741742,181,2018-11-19
272,梧州,0.003164253619081056,174,2018-11-19
276,中卫,0.0031611788076176105,177,2018-11-19
136,南充,0.003157334615268774,184,2018-11-19
32,江门,0.0031391437643168898,179,2018-11-19
109,淮南,0.003139066955687499,185,2018-11-19
152,黄石,0.003131306663290534,189,2018-11-19
266,三明,0.003125899121969306,185,2018-11-19
208,景德镇,0.003113836699382957,186,2018-11-19
142,忻州,0.0031001980796713036,179,2018-11-19
126,承德,0.003095520452703447,180,2018-11-19
104,茂名,0.0030953623400793943,171,2018-11-19
110,红河哈尼族彝族,0.0030854652744478394,178,2018-11-19
165,娄底,0.0030853704142662936,180,2018-11-19
240,六盘水,0.003083108009349804,180,2018-11-19
213,锦州,0.0030811828753472175,177,2018-11-19
290,天门,0.003056761125036789,181,2018-11-19
314,天水,0.0030476356536214442,173,2018-11-19
220,西宁,0.0030453249178332004,171,2018-11-19
258,新余,0.003038040940209202,181,2018-11-19
182,泸州,0.003034271391585233,176,2018-11-19
147,宝鸡,0.0030172358066402278,175,2018-11-19
233,长治,0.0030062528522158604,177,2018-11-19
50,厦门,0.002998809817985378,176,2018-11-19
201,宣城,0.002993928884844694,177,2018-11-19
78,安顺,0.0029812684050344066,172,2018-11-19
141,遂宁,0.002974447988585092,168,2018-11-19
121,吕梁,0.0029711131234308047,173,2018-11-19
118,广安,0.002967446772121062,172,2018-11-19
234,晋城,0.002960757686206736,174,2018-11-19
252,定西,0.002956328518740511,166,2018-11-19
306,武威,0.0029506843852499217,167,2018-11-19
145,淮北,0.002942541331488453,175,2018-11-19
274,赤峰,0.0029250526291217677,167,2018-11-19
302,固原,0.0029040286915632185,164,2018-11-19
256,北海,0.002903416940151746,163,2018-11-19
174,鹤壁,0.0028932952911233916,170,2018-11-19
22,眉山,0.0028887616071828753,164,2018-11-19
156,吴忠,0.002885080212983883,164,2018-11-19
239,大连,0.0028849164189257946,162,2018-11-19
267,铜陵,0.0028794342603437207,170,2018-11-19
223,乌兰察布,0.0028756199563670613,162,2018-11-19
245,南平,0.0028696883526496105,171,2018-11-19
327,张掖,0.0028511574440831244,155,2018-11-19
74,揭阳,0.0028484317495455864,165,2018-11-19
190,梅州,0.0028303577040830006,166,2018-11-19
273,鹰潭,0.0028197539983339298,166,2018-11-19
231,盘锦,0.0028173657675537624,160,2018-11-19
237,黔西南布依族苗族,0.002817155126234568,161,2018-11-19
292,萍乡,0.0028171098757268148,165,2018-11-19
275,张家界,0.002803811119782185,163,2018-11-19
163,海口,0.002800936735125989,149,2018-11-19
241,包头,0.0027971104187707214,156,2018-11-19
172,宜宾,0.0027935941782058172,159,2018-11-19
200,大同,0.0027552277130415788,158,2018-11-19
324,海西蒙古族藏族,0.002745563548901645,145,2018-11-19
284,通辽,0.002735339882194339,152,2018-11-19
76,鄂州,0.002724613958864229,161,2018-11-19
186,河池,0.002720048662922526,152,2018-11-19
194,丽水,0.0027133209070082653,159,2018-11-19
161,鞍山,0.002698560683147752,151,2018-11-19
18,珠海,0.0026970472127919518,154,2018-11-19
173,松原,0.0026961331211772825,150,2018-11-19
271,潜江,0.0026634835232282007,155,2018-11-19
138,云浮,0.0026612316819721715,147,2018-11-19
185,阳江,0.002659105070619611,143,2018-11-19
254,文山壮族苗族,0.0026587127156695884,152,2018-11-19
177,来宾,0.0026551979622685042,152,2018-11-19
175,百色,0.0026451790597229272,149,2018-11-19
134,内江,0.0026359089989815747,149,2018-11-19
106,四平,0.002629906379326242,146,2018-11-19
257,黄山,0.0026297879488217674,154,2018-11-19
85,昌吉回族,0.002616460013526626,130,2018-11-19
227,玉林,0.002614656634049085,146,2018-11-19
176,大理白族,0.002607190472393847,146,2018-11-19
300,吐鲁番,0.0026013549104531627,130,2018-11-19
218,贵港,0.0025834484596134995,143,2018-11-19
238,营口,0.002576158355832571,143,2018-11-19
75,汕头,0.0025633932528757834,147,2018-11-19
328,巴音郭楞蒙古,0.002554406660983319,124,2018-11-19
255,白银,0.0025472184972884495,139,2018-11-19
128,铁岭,0.002515426376081034,138,2018-11-19
260,阳泉,0.0025081017352472134,142,2018-11-19
144,宁德,0.0024972991355259036,145,2018-11-19
299,巴彦淖尔,0.002487561586212747,135,2018-11-19
183,莱芜,0.0024824684401713462,142,2018-11-19
192,钦州,0.002466224721662265,132,2018-11-19
329,阿克苏,0.002451187681860492,120,2018-11-19
236,昭通,0.0024468620863043102,137,2018-11-19
219,海东,0.002444446090743661,127,2018-11-19
89,资阳,0.0024186207845776596,136,2018-11-19
86,玉溪,0.0024011777520031577,133,2018-11-19
70,乐山,0.002393267607312204,131,2018-11-19
130,崇左,0.002393212429361657,134,2018-11-19
197,大庆,0.002367933582075127,122,2018-11-19
203,三亚,0.0023647629907647075,120,2018-11-19
199,朔州,0.002363675613706923,132,2018-11-19
135,威海,0.002355979529997872,135,2018-11-19
318,庆阳,0.0023402464947015695,131,2018-11-19
159,凉山彝族,0.0023287943817686466,126,2018-11-19
279,朝阳,0.002327569117976785,124,2018-11-19
140,楚雄彝族,0.002302224880681686,127,2018-11-19
311,锡林郭勒盟,0.002299381967033388,126,2018-11-19
246,阜新,0.002273061891713055,122,2018-11-19
264,济源,0.0022593273264881835,128,2018-11-19
193,自贡,0.0022514062471786344,124,2018-11-19
114,雅安,0.0022455021737846827,120,2018-11-19
184,莆田,0.002243369030674791,127,2018-11-19
149,吉林,0.0022189686995659746,118,2018-11-19
112,绥化,0.0022158048385482227,117,2018-11-19
259,保山,0.002198163247214194,118,2018-11-19
316,伊犁哈萨克,0.0021805330975583946,106,2018-11-19
339,阿拉善盟,0.00217420975004334,113,2018-11-19
315,陇南,0.002168231455383725,116,2018-11-19
251,巴中,0.0021661872167608384,118,2018-11-19
115,潮州,0.0021425436749165244,119,2018-11-19
277,西双版纳傣族,0.0021209988612961575,115,2018-11-19
229,铜川,0.0021024671538768824,116,2018-11-19
215,石嘴山,0.002091987191858079,114,2018-11-19
171,汕尾,0.0020879108339144315,114,2018-11-19
282,齐齐哈尔,0.002060939110846841,106,2018-11-19
133,辽阳,0.0020278319658216227,105,2018-11-19
288,白城,0.002017085523195412,104,2018-11-19
313,兴安盟,0.001964336594103516,102,2018-11-19
117,抚顺,0.0019500760794653716,103,2018-11-19
325,海南藏族,0.0019279303270658141,96,2018-11-19
289,呼伦贝尔,0.001901983911642259,96,2018-11-19
336,喀什,0.0018747494981833954,84,2018-11-19
153,舟山,0.0018735893513829047,102,2018-11-19
334,金昌,0.0018715073008058365,98,2018-11-19
293,攀枝花,0.0018481868659497988,94,2018-11-19
249,防城港,0.001820541623824005,95,2018-11-19
262,牡丹江,0.0017161424808833058,84,2018-11-19
307,拉萨,0.00169739806359867,78,2018-11-19
296,通化,0.0016899294868967531,82,2018-11-19
225,丽江,0.0016842230756482003,83,2018-11-19
295,丹东,0.0016612558545519005,81,2018-11-19
281,佳木斯,0.0016485918480983156,77,2018-11-19
56,阿坝藏族羌族,0.0016442240903710645,76,2018-11-19
301,延边朝鲜族,0.0016209952199247259,79,2018-11-19
280,普洱,0.0016015112355203956,79,2018-11-19
261,德宏傣族景颇族,0.0015602490870254863,75,2018-11-19
160,甘孜藏族,0.0015430483260169812,70,2018-11-19
286,临夏回族,0.0015368512478497493,73,2018-11-19
326,塔城,0.0015260983078225865,63,2018-11-19
322,嘉峪关,0.0015130059422561052,73,2018-11-19
312,石河子,0.0014713836740926096,57,2018-11-19
357,和田,0.001450626395160183,55,2018-11-19
278,琼海,0.0014460535806517251,57,2018-11-19
321,乌海,0.0014145928589288095,68,2018-11-19
317,辽源,0.001410049993221475,65,2018-11-19
202,陵水黎族自治县,0.0013824679916914404,53,2018-11-19
298,白山,0.0013792854313240451,63,2018-11-19
310,临沧,0.0013783036859451683,64,2018-11-19
297,儋州,0.0013469857735888813,50,2018-11-19
305,万宁,0.0013166488396745219,49,2018-11-19
351,博尔塔拉蒙古,0.0013099891280664543,48,2018-11-19
349,昌都,0.001298082728438156,55,2018-11-19
162,澄迈县,0.0012929216896365304,47,2018-11-19
332,鸡西,0.0012823402361654356,54,2018-11-19
221,本溪,0.0012623229120645027,55,2018-11-19
285,双鸭山,0.0012480820638134794,52,2018-11-19
270,定安县,0.0011961911776571048,39,2018-11-19
294,乐东黎族自治县,0.001172772511489476,39,2018-11-19
342,七台河,0.0011479023744778991,47,2018-11-19
304,黑河,0.0011438800417254936,46,2018-11-19
340,克拉玛依,0.0011348919815655353,42,2018-11-19
346,东方,0.0011280285663139195,36,2018-11-19
247,文昌,0.0011261190045545294,36,2018-11-19
361,玉树藏族,0.0011160635897591467,39,2018-11-19
355,昌江黎族自治县,0.0010898780078504831,33,2018-11-19
330,阿拉尔,0.0010888189255311971,34,2018-11-19
319,鹤岗,0.0010781947069495286,40,2018-11-19
146,香港特别行政区,0.0010625643685136827,43,2018-11-19
309,临高县,0.0010570071205738057,31,2018-11-19
353,林芝,0.0010500612431160162,39,2018-11-19
331,伊春,0.001034255080260707,39,2018-11-19
352,琼中黎族苗族自治县,0.0010260672123558196,29,2018-11-19
347,甘南藏族,0.001022533380506008,39,2018-11-19
320,迪庆藏族,0.0010000624409507225,37,2018-11-19
337,五指山,0.0009755760944920842,26,2018-11-19
344,阿勒泰,0.0009705832857548396,32,2018-11-19
283,保亭黎族苗族自治县,0.000965182868234234,26,2018-11-19
362,白沙黎族自治县,0.0009366130917096108,23,2018-11-19
345,日喀则,0.0009221861202826683,29,2018-11-19
341,屯昌县,0.0009030102223490075,21,2018-11-19
263,五家渠,0.0008970997593549544,29,2018-11-19
348,那曲,0.000885788291925345,26,2018-11-19
365,果洛藏族,0.0008776088472898409,28,2018-11-19
338,怒江傈僳族,0.0008375885341669327,27,2018-11-19
