,Cityname,Pagerank,Lines,Datetime
80,重庆,0.008656465641136911,209,2022-12-05
16,成都,0.007829220768134679,164,2022-12-05
40,天津,0.007750756028423689,182,2022-12-05
5,西安,0.007659441135241015,184,2022-12-05
214,南阳,0.007561956979987812,198,2022-12-05
29,武汉,0.0070258346063308335,184,2022-12-05
68,保定,0.006975457521990599,171,2022-12-05
2,广州,0.006813329229067,166,2022-12-05
63,沧州,0.0067106762377697965,163,2022-12-05
64,合肥,0.006622104010995288,178,2022-12-05
34,长沙,0.006619028444241753,173,2022-12-05
10,杭州,0.006530268621687318,169,2022-12-05
54,郑州,0.006477239983957814,171,2022-12-05
6,苏州,0.00615687967457978,166,2022-12-05
180,襄阳,0.006069747509717859,157,2022-12-05
51,唐山,0.006053298548317417,142,2022-12-05
38,黄冈,0.006022823136735465,165,2022-12-05
0,东莞,0.006020219774926164,144,2022-12-05
48,济南,0.0059689513935296526,158,2022-12-05
200,赣州,0.005922095247549829,157,2022-12-05
19,北京,0.0059218995589345805,141,2022-12-05
18,廊坊,0.005873111262152137,140,2022-12-05
87,临沂,0.00583211971777238,155,2022-12-05
56,岳阳,0.005800326542736024,152,2022-12-05
184,驻马店,0.005769585913494866,154,2022-12-05
41,金华,0.005685799197270459,151,2022-12-05
4,咸阳,0.005668392096131984,140,2022-12-05
67,湛江,0.005636616817959739,118,2022-12-05
7,上海,0.005627775904770262,150,2022-12-05
140,安庆,0.0055143071177334475,150,2022-12-05
222,酒泉,0.005513207790002384,113,2022-12-05
181,抚州,0.005511594999171953,146,2022-12-05
185,信阳,0.005505925445814349,148,2022-12-05
83,石家庄,0.005499136706685704,139,2022-12-05
74,菏泽,0.005460556646891997,147,2022-12-05
3,佛山,0.00545416678991469,136,2022-12-05
95,邯郸,0.005425704614675648,140,2022-12-05
22,清远,0.005416168634811317,138,2022-12-05
102,荆州,0.005388655097593803,141,2022-12-05
90,邢台,0.005383940971971771,142,2022-12-05
127,衡阳,0.00534818799885295,137,2022-12-05
1,深圳,0.0053207338297476155,124,2022-12-05
165,荆门,0.005289777163768984,138,2022-12-05
31,潍坊,0.005288186064414976,134,2022-12-05
97,宜春,0.005279462118206921,141,2022-12-05
114,九江,0.005272298898971878,145,2022-12-05
96,南昌,0.005221527933941403,141,2022-12-05
142,常德,0.005215372047010032,137,2022-12-05
175,上饶,0.005210504762976001,135,2022-12-05
226,桂林,0.0051727590416671175,128,2022-12-05
53,开封,0.005167425279016803,139,2022-12-05
248,兰州,0.005090844099549109,104,2022-12-05
57,新乡,0.005036993520943954,133,2022-12-05
221,哈密,0.005035835819230394,99,2022-12-05
159,衡水,0.005029250071834078,132,2022-12-05
9,嘉兴,0.005002760527834463,135,2022-12-05
30,孝感,0.004999460051834297,132,2022-12-05
235,张掖,0.004961869040954245,109,2022-12-05
28,南京,0.004922288157147363,135,2022-12-05
111,南宁,0.004921977238813444,112,2022-12-05
122,沈阳,0.0048970245606965515,94,2022-12-05
65,六安,0.004838655111337742,132,2022-12-05
47,宁波,0.004824275273056935,130,2022-12-05
11,无锡,0.004823229046645112,132,2022-12-05
99,咸宁,0.004804420806655136,130,2022-12-05
194,商丘,0.0048002107206544225,131,2022-12-05
138,周口,0.00478041775951868,131,2022-12-05
306,海西蒙古族藏族,0.004769890648098988,65,2022-12-05
205,榆林,0.004742268704878353,107,2022-12-05
94,徐州,0.004741588111001219,129,2022-12-05
45,贵阳,0.00473933646331768,109,2022-12-05
52,渭南,0.004718487899438833,116,2022-12-05
49,德州,0.004706237019802979,124,2022-12-05
32,青岛,0.004672510498001813,120,2022-12-05
46,黔南布依族苗族,0.004656900928982558,106,2022-12-05
12,绍兴,0.004653900259311037,126,2022-12-05
55,滁州,0.004648678020581175,128,2022-12-05
188,宜昌,0.004642196338224377,120,2022-12-05
8,惠州,0.004617236950618548,117,2022-12-05
17,常州,0.004611656721098115,125,2022-12-05
108,洛阳,0.004601729578804589,120,2022-12-05
242,怀化,0.004582243703467516,114,2022-12-05
21,湖州,0.004578195666017551,124,2022-12-05
187,平顶山,0.004575413439118674,122,2022-12-05
230,葫芦岛,0.0045744005115811726,94,2022-12-05
109,遵义,0.004573961229232199,106,2022-12-05
199,吉安,0.004545331971475824,120,2022-12-05
69,昆明,0.004541322076272252,97,2022-12-05
169,邵阳,0.0045244001361633675,112,2022-12-05
77,聊城,0.004513378875096998,121,2022-12-05
59,滨州,0.004508272512769713,109,2022-12-05
73,济宁,0.004496943162278207,122,2022-12-05
146,衢州,0.004487251489495943,119,2022-12-05
79,温州,0.0044700187261509814,120,2022-12-05
62,株洲,0.004459853394291584,115,2022-12-05
78,台州,0.004402364284525977,117,2022-12-05
26,晋中,0.004366288735993339,108,2022-12-05
39,泉州,0.004353578563874711,115,2022-12-05
117,宝鸡,0.0043463747088663025,101,2022-12-05
143,韶关,0.0043247554526223,110,2022-12-05
252,三门峡,0.00430686527637135,107,2022-12-05
33,湘潭,0.004300779198523195,107,2022-12-05
225,永州,0.004294880924162634,103,2022-12-05
151,阜阳,0.004251886715094211,116,2022-12-05
81,许昌,0.004225117239312045,110,2022-12-05
93,宿州,0.004190992325093761,115,2022-12-05
37,南通,0.004182524903146238,112,2022-12-05
215,郴州,0.004117281970898924,102,2022-12-05
275,吐鲁番,0.004106784493801098,65,2022-12-05
249,定西,0.004070416952071536,78,2022-12-05
308,巴音郭楞蒙古,0.004068144427012374,58,2022-12-05
223,铜仁,0.0040148525870615055,97,2022-12-05
154,秦皇岛,0.004012192183237787,88,2022-12-05
58,淄博,0.00401213972863788,102,2022-12-05
164,长春,0.00400477214516703,67,2022-12-05
116,盐城,0.003995062226232845,106,2022-12-05
250,十堰,0.003967300247691187,99,2022-12-05
196,运城,0.003918201221798137,100,2022-12-05
