,Cityname,Pagerank,Lines,Datetime
74,重庆,0.005064159040796056,325,2019-03-29
19,成都,0.005062683463992996,319,2019-03-29
6,北京,0.005032939249070164,321,2019-03-29
9,西安,0.005014910167487309,318,2019-03-29
31,郑州,0.004914929653200728,312,2019-03-29
3,广州,0.004857211826091979,310,2019-03-29
164,南阳,0.00472268458904279,307,2019-03-29
16,天津,0.00468710941579128,302,2019-03-29
89,邯郸,0.004668582671383866,301,2019-03-29
45,济南,0.004625735222997382,301,2019-03-29
17,保定,0.004593307497482924,299,2019-03-29
34,武汉,0.004556224890215367,298,2019-03-29
4,苏州,0.0045209486591630465,291,2019-03-29
53,石家庄,0.004506329838939813,293,2019-03-29
36,长沙,0.004490095148023631,294,2019-03-29
107,菏泽,0.004471438758346351,293,2019-03-29
5,上海,0.004455282730719505,291,2019-03-29
29,南京,0.004455073518570815,288,2019-03-29
54,沧州,0.00444859227250153,287,2019-03-29
10,咸阳,0.004428210655752338,277,2019-03-29
218,襄阳,0.004412502412454843,291,2019-03-29
30,开封,0.004393275708032239,288,2019-03-29
65,岳阳,0.004391076272201703,289,2019-03-29
40,合肥,0.004390344270697893,286,2019-03-29
127,临沂,0.004370098635718083,285,2019-03-29
13,杭州,0.0043233028896638315,283,2019-03-29
110,徐州,0.0043203244122945435,282,2019-03-29
163,商丘,0.004305726616809257,279,2019-03-29
39,新乡,0.004300688924525455,282,2019-03-29
68,邢台,0.004299560410577843,282,2019-03-29
106,济宁,0.004295707205825298,280,2019-03-29
100,昆明,0.0042797877314945075,278,2019-03-29
70,湛江,0.004279122677065072,275,2019-03-29
2,佛山,0.004274843910843385,277,2019-03-29
69,洛阳,0.004269362696829593,278,2019-03-29
46,潍坊,0.004246719759202673,273,2019-03-29
134,衡水,0.004244583108327135,277,2019-03-29
173,驻马店,0.00424380776872297,280,2019-03-29
47,青岛,0.004201989186023588,273,2019-03-29
92,南昌,0.00419920184794768,270,2019-03-29
38,渭南,0.004198500602524834,264,2019-03-29
151,常德,0.0041913342216375014,275,2019-03-29
1,深圳,0.004180400228744811,271,2019-03-29
49,许昌,0.0041539892515471055,270,2019-03-29
8,无锡,0.004151678719927182,272,2019-03-29
203,荆门,0.004147689623208143,271,2019-03-29
44,德州,0.00414276454917516,269,2019-03-29
174,信阳,0.004127339722923384,273,2019-03-29
0,东莞,0.004124637866653462,268,2019-03-29
42,贵阳,0.004123556683644401,270,2019-03-29
147,荆州,0.004110215452736829,272,2019-03-29
55,黄冈,0.004095414799332464,271,2019-03-29
128,平顶山,0.0040838078505456244,267,2019-03-29
48,唐山,0.00407415994204168,263,2019-03-29
249,随州,0.004039177292204876,262,2019-03-29
63,金华,0.004034203906057907,262,2019-03-29
221,榆林,0.004029808300139941,255,2019-03-29
123,聊城,0.004020519773259637,261,2019-03-29
7,廊坊,0.004019705948996091,259,2019-03-29
165,衡阳,0.004014509852896911,264,2019-03-29
33,孝感,0.004002886795556731,263,2019-03-29
187,永州,0.003988244156227099,261,2019-03-29
232,兰州,0.003974157643071212,240,2019-03-29
195,濮阳,0.003967559048175292,259,2019-03-29
149,南宁,0.003966410927216301,254,2019-03-29
41,六安,0.003959324642502893,261,2019-03-29
24,湖州,0.003932869224711433,260,2019-03-29
104,周口,0.003925682681900127,253,2019-03-29
105,曲靖,0.003920756148796167,254,2019-03-29
108,九江,0.003910482485125368,255,2019-03-29
139,汉中,0.003906376844515855,246,2019-03-29
125,南充,0.003906272952576303,249,2019-03-29
15,常州,0.003900939428209926,256,2019-03-29
161,安阳,0.0038946991922356976,254,2019-03-29
167,运城,0.003888565143286068,254,2019-03-29
102,咸宁,0.0038838902813064817,255,2019-03-29
60,滁州,0.003870255488584379,254,2019-03-29
11,惠州,0.003860944035740977,250,2019-03-29
234,三门峡,0.0038473342160185104,244,2019-03-29
52,绵阳,0.0038453695835990818,241,2019-03-29
109,遵义,0.003837296359720072,250,2019-03-29
225,十堰,0.0038348615680234253,249,2019-03-29
233,桂林,0.003834034815399471,252,2019-03-29
62,株洲,0.003833339255713891,251,2019-03-29
160,阜阳,0.0038330047313939576,250,2019-03-29
73,宁波,0.0038172663523514706,250,2019-03-29
12,嘉兴,0.003800695306561833,248,2019-03-29
61,泰安,0.00379701680167891,246,2019-03-29
23,清远,0.0037920263347370007,245,2019-03-29
213,赣州,0.003774278676852272,246,2019-03-29
43,黔南布依族苗族,0.003761105079788769,245,2019-03-29
26,晋中,0.003754074273925446,241,2019-03-29
94,滨州,0.0037532466410501505,243,2019-03-29
101,韶关,0.0037471291844942177,244,2019-03-29
96,台州,0.00374368128303399,243,2019-03-29
111,宿州,0.003742433503645038,242,2019-03-29
85,淮安,0.003735667407703757,243,2019-03-29
216,宜昌,0.0037325732699302356,245,2019-03-29
228,怀化,0.003730575847711918,245,2019-03-29
27,太原,0.003729797392602919,241,2019-03-29
14,绍兴,0.0037203414497427026,240,2019-03-29
166,临汾,0.0037134487587484203,238,2019-03-29
79,焦作,0.003711913894139343,238,2019-03-29
214,吉安,0.003710722693781262,240,2019-03-29
210,抚州,0.0036848127626271003,241,2019-03-29
91,宜春,0.0036847128562808194,241,2019-03-29
115,沈阳,0.003679112174305203,229,2019-03-29
118,商洛,0.0036743754035556027,234,2019-03-29
97,温州,0.0036712720293387516,240,2019-03-29
78,扬州,0.0036663215831164745,239,2019-03-29
162,上饶,0.00366622437248365,241,2019-03-29
93,盐城,0.003662488649307347,238,2019-03-29
229,湘西土家族苗族,0.0036604258230368324,239,2019-03-29
84,淄博,0.003657254094141523,236,2019-03-29
240,铜仁,0.0036569823240332356,238,2019-03-29
35,湘潭,0.003656360339381248,241,2019-03-29
177,达州,0.003633121745882128,233,2019-03-29
145,遂宁,0.003625656575373292,224,2019-03-29
238,郴州,0.00360866815278698,236,2019-03-29
59,泉州,0.003587076065901619,234,2019-03-29
220,鄂尔多斯,0.003571457599812114,226,2019-03-29
64,安顺,0.0035685014582132815,233,2019-03-29
201,柳州,0.003560884538943842,231,2019-03-29
178,连云港,0.003535769106942495,230,2019-03-29
219,葫芦岛,0.0035331401189955397,224,2019-03-29
199,安康,0.003523948165984599,224,2019-03-29
158,邵阳,0.003523566327670445,229,2019-03-29
25,南通,0.0035162564690880164,228,2019-03-29
57,茂名,0.0035006469169875064,220,2019-03-29
86,宿迁,0.0034955389395683756,228,2019-03-29
211,漯河,0.003490165545920113,228,2019-03-29
76,乌鲁木齐,0.0034884244128649804,201,2019-03-29
226,恩施土家族苗族,0.0034875042159386808,227,2019-03-29
72,毕节,0.003475959066120907,221,2019-03-29
113,安庆,0.0034683011243961375,228,2019-03-29
186,衢州,0.0034610269927812633,226,2019-03-29
58,泰州,0.003437589853917562,222,2019-03-29
204,池州,0.0034370806870101583,225,2019-03-29
224,六盘水,0.0034363327138218196,219,2019-03-29
67,张家口,0.003433098330841362,213,2019-03-29
140,芜湖,0.0034308965967137124,225,2019-03-29
207,西宁,0.0034287694260690576,210,2019-03-29
222,延安,0.0034278876414753504,219,2019-03-29
50,厦门,0.0034275922585728837,220,2019-03-29
66,烟台,0.003423437211278954,221,2019-03-29
159,亳州,0.003406250957552476,222,2019-03-29
303,平凉,0.0033843824508341426,201,2019-03-29
231,定西,0.003376030210357479,202,2019-03-29
168,福州,0.0033709099527727392,218,2019-03-29
136,蚌埠,0.00336673166358581,219,2019-03-29
103,马鞍山,0.0033652287897521357,218,2019-03-29
112,秦皇岛,0.0033391584499811054,212,2019-03-29
129,哈尔滨,0.003338484440558856,207,2019-03-29
32,肇庆,0.0033380135179605867,213,2019-03-29
126,日照,0.0033301230635255016,216,2019-03-29
242,呼和浩特,0.0033299791475879413,208,2019-03-29
239,长治,0.0033244670052900265,214,2019-03-29
37,江门,0.0033106032997128765,210,2019-03-29
20,中山,0.0033007666293833693,214,2019-03-29
194,仙桃,0.003298213131043683,215,2019-03-29
193,景德镇,0.0032981229362475393,215,2019-03-29
142,东营,0.0032920245295202004,208,2019-03-29
83,益阳,0.0032903197547257436,214,2019-03-29
279,贺州,0.0032853887276833756,208,2019-03-29
313,酒泉,0.0032827647900489565,188,2019-03-29
18,德阳,0.0032825564306794494,202,2019-03-29
157,银川,0.0032580252893681235,202,2019-03-29
87,河源,0.003255317910344997,210,2019-03-29
117,广安,0.003252198613276083,207,2019-03-29
185,黔东南苗族侗族,0.003248957539206199,209,2019-03-29
121,长春,0.0032460506948063126,203,2019-03-29
308,天水,0.0032398971174856317,196,2019-03-29
267,巴中,0.003234886922107825,204,2019-03-29
184,宣城,0.0032296097868764846,211,2019-03-29
296,海西蒙古族藏族,0.0032243320205773487,186,2019-03-29
260,黔西南布依族苗族,0.0031852996228637544,202,2019-03-29
22,眉山,0.003167539745533042,198,2019-03-29
51,漳州,0.00316245568536819,204,2019-03-29
273,梧州,0.003157800134450657,200,2019-03-29
132,黄石,0.0031524624976790342,205,2019-03-29
183,泸州,0.003144578598557278,197,2019-03-29
154,枣庄,0.0031165405222424994,200,2019-03-29
289,三明,0.003115974287042071,203,2019-03-29
137,吕梁,0.0030896531501909694,192,2019-03-29
172,海口,0.003085803996863097,190,2019-03-29
215,广元,0.0030845289148616548,186,2019-03-29
28,镇江,0.003080045528274884,199,2019-03-29
179,娄底,0.003073533777713213,198,2019-03-29
133,宝鸡,0.0030602944683349436,192,2019-03-29
261,南平,0.003057189352887681,198,2019-03-29
286,天门,0.003054282642860032,197,2019-03-29
156,吴忠,0.003047083939523996,186,2019-03-29
190,大理白族,0.003040502193619842,192,2019-03-29
257,北海,0.003016347310045295,186,2019-03-29
80,资阳,0.0030104686390791226,188,2019-03-29
138,红河哈尼族彝族,0.003007125806818751,189,2019-03-29
217,锦州,0.002997858141849133,185,2019-03-29
310,武威,0.002971730802927215,169,2019-03-29
335,哈密,0.0029414313215245947,167,2019-03-29
251,中卫,0.0029347631940955608,174,2019-03-29
200,来宾,0.002927133136439969,185,2019-03-29
176,鹤壁,0.002914880320281859,186,2019-03-29
248,大连,0.0029074591771301945,178,2019-03-29
223,铜陵,0.0029025771311475866,188,2019-03-29
175,宜宾,0.0028999784189129366,180,2019-03-29
282,赤峰,0.002895520570870557,177,2019-03-29
274,文山壮族苗族,0.0028869377232792603,180,2019-03-29
198,黄山,0.0028790847573655354,185,2019-03-29
88,淮南,0.0028778676197423443,184,2019-03-29
124,内江,0.0028704858782505607,176,2019-03-29
181,丽水,0.002865047947573419,182,2019-03-29
250,白银,0.0028636893434397506,164,2019-03-29
119,承德,0.0028626462361457817,177,2019-03-29
243,乌兰察布,0.0028617797373203533,168,2019-03-29
143,忻州,0.002861350668676244,179,2019-03-29
241,晋城,0.002852911814604341,182,2019-03-29
99,玉溪,0.0028499005732351085,179,2019-03-29
56,阳江,0.0028417727165797463,171,2019-03-29
263,新余,0.0028305099276356776,182,2019-03-29
196,钦州,0.0028265729578885283,173,2019-03-29
322,巴音郭楞蒙古,0.0028089498226569953,155,2019-03-29
75,鄂州,0.002808731693772332,180,2019-03-29
275,龙岩,0.0028063826095581406,179,2019-03-29
170,楚雄彝族,0.0028006375966322453,174,2019-03-29
256,昭通,0.0027983415969122212,174,2019-03-29
284,萍乡,0.0027897030782965595,177,2019-03-29
21,珠海,0.0027861158125782153,174,2019-03-29
206,大同,0.0027785229337209264,168,2019-03-29
265,张家界,0.0027754188160610893,177,2019-03-29
302,固原,0.00277338714577024,164,2019-03-29
77,昌吉回族,0.0027633245977985643,158,2019-03-29
155,梅州,0.002756623335618746,173,2019-03-29
192,百色,0.0027438869172803143,170,2019-03-29
208,海东,0.0027263399829393076,155,2019-03-29
326,张掖,0.00272587919899333,155,2019-03-29
152,淮北,0.002713395561608366,173,2019-03-29
255,鹰潭,0.0027033566780306113,172,2019-03-29
237,盘锦,0.0026969289824764703,163,2019-03-29
252,包头,0.0026912325170802397,161,2019-03-29
230,玉林,0.002687566089899448,166,2019-03-29
81,揭阳,0.0026814593119206254,168,2019-03-29
272,西双版纳傣族,0.002678134702386252,167,2019-03-29
