,Cityname,Pagerank,Lines,Datetime
49,重庆,0.01071891565163856,216,2022-04-09
4,西安,0.008732118798940735,158,2022-04-09
28,天津,0.0084319034858052,160,2022-04-09
43,郑州,0.007685053375286904,166,2022-04-09
177,南阳,0.007637289249158585,167,2022-04-09
25,武汉,0.007622442677552877,173,2022-04-09
61,沧州,0.00743830573300102,153,2022-04-09
21,保定,0.007296446176172153,140,2022-04-09
13,成都,0.007115755244982257,129,2022-04-09
5,咸阳,0.006951481377303596,123,2022-04-09
3,广州,0.006758357093391701,151,2022-04-09
59,临沂,0.006723805856654357,145,2022-04-09
178,襄阳,0.006702731610904066,146,2022-04-09
8,杭州,0.006633204931177399,158,2022-04-09
32,黄冈,0.0065861778451707835,158,2022-04-09
65,湛江,0.006582676944633261,120,2022-04-09
97,合肥,0.006546140652134566,155,2022-04-09
47,济南,0.00645702264703242,141,2022-04-09
55,岳阳,0.006319450885800437,147,2022-04-09
89,聊城,0.00625802797352278,138,2022-04-09
118,榆林,0.006251485977761557,106,2022-04-09
39,长沙,0.006150579410833759,144,2022-04-09
51,石家庄,0.006102798265984724,126,2022-04-09
87,菏泽,0.006064176077816693,138,2022-04-09
16,北京,0.006056914574304977,115,2022-04-09
48,德州,0.006022823123287285,131,2022-04-09
0,东莞,0.005952904686654251,126,2022-04-09
2,佛山,0.005947797751429447,126,2022-04-09
167,九江,0.00593526406417399,142,2022-04-09
22,苏州,0.005918827593579585,140,2022-04-09
36,金华,0.005845846416120017,141,2022-04-09
173,赣州,0.005824572427175996,138,2022-04-09
77,唐山,0.005781807241976157,104,2022-04-09
50,邢台,0.005763230220311903,123,2022-04-09
135,驻马店,0.005727308991620602,134,2022-04-09
189,桂林,0.0057162206917342065,129,2022-04-09
33,渭南,0.005713539709579648,107,2022-04-09
63,昆明,0.005674886583388105,104,2022-04-09
66,南京,0.005649179950040213,133,2022-04-09
1,深圳,0.005578112199336388,119,2022-04-09
191,兰州,0.005572205599998486,62,2022-04-09
127,安庆,0.005554644547454639,135,2022-04-09
46,开封,0.005473081483892233,125,2022-04-09
181,信阳,0.005448813682126343,127,2022-04-09
40,宁波,0.005380538621718165,128,2022-04-09
169,荆门,0.005351558325890974,123,2022-04-09
19,常州,0.005339599310513644,127,2022-04-09
204,酒泉,0.005307450582283763,47,2022-04-09
67,滁州,0.005263007919895585,125,2022-04-09
100,衡水,0.005247854666572239,114,2022-04-09
44,潍坊,0.005241166655628543,113,2022-04-09
106,荆州,0.005223493374240749,121,2022-04-09
42,新乡,0.005194386021503918,118,2022-04-09
155,衡阳,0.00516869789453692,119,2022-04-09
193,上饶,0.005102699142425918,121,2022-04-09
258,怀化,0.005098365333448247,115,2022-04-09
93,衢州,0.00508009037781621,121,2022-04-09
233,抚州,0.005060284917936795,117,2022-04-09
156,宜昌,0.00505711305983921,113,2022-04-09
105,宜春,0.005029170598653709,120,2022-04-09
86,济宁,0.005025727959827498,115,2022-04-09
201,沈阳,0.005023793210048881,72,2022-04-09
71,温州,0.005019439260621739,118,2022-04-09
18,清远,0.005013540646366186,115,2022-04-09
101,遵义,0.004982067414730203,102,2022-04-09
209,定西,0.004965769669204771,53,2022-04-09
75,洛阳,0.004959834949642868,105,2022-04-09
157,常德,0.004945861533926842,114,2022-04-09
34,贵阳,0.004918072769670186,104,2022-04-09
20,无锡,0.004876577590722652,117,2022-04-09
104,南昌,0.00485897331058262,116,2022-04-09
24,孝感,0.004847522687812275,114,2022-04-09
245,哈密,0.004833653422877953,37,2022-04-09
10,湖州,0.00478381440928811,115,2022-04-09
306,葫芦岛,0.004783175316710363,76,2022-04-09
131,南宁,0.004773202522061421,98,2022-04-09
220,徐州,0.004745913101301376,110,2022-04-09
45,青岛,0.00471322323345638,107,2022-04-09
76,咸宁,0.0047013619880915975,112,2022-04-09
340,陇南,0.004698158852112248,46,2022-04-09
170,秦皇岛,0.004687215961553184,79,2022-04-09
171,周口,0.004677371078395426,110,2022-04-09
145,平顶山,0.004657881903865265,108,2022-04-09
98,六安,0.004639316329359481,111,2022-04-09
81,淄博,0.004632199598710811,103,2022-04-09
15,廊坊,0.00462847593795682,90,2022-04-09
238,张掖,0.004627066407335931,41,2022-04-09
70,台州,0.004618509128256678,109,2022-04-09
35,黔南布依族苗族,0.004615032358238464,96,2022-04-09
172,邯郸,0.004613452570785283,99,2022-04-09
223,铜仁,0.004611046462841314,102,2022-04-09
203,汉中,0.004599878406197783,79,2022-04-09
194,三门峡,0.004591766824467813,88,2022-04-09
23,嘉兴,0.00458644270929764,108,2022-04-09
311,武威,0.004580843838265747,45,2022-04-09
225,商丘,0.004579758203447125,107,2022-04-09
56,许昌,0.0045649319671846435,103,2022-04-09
6,惠州,0.004564486575324955,104,2022-04-09
174,吉安,0.004557913891398239,108,2022-04-09
7,绍兴,0.004552285630173429,109,2022-04-09
188,邵阳,0.004490784324153718,100,2022-04-09
240,永州,0.004490523037822527,100,2022-04-09
92,宝鸡,0.004476124132810497,72,2022-04-09
79,乌鲁木齐,0.004465331378636512,25,2022-04-09
114,韶关,0.004452397010213865,103,2022-04-09
159,宿州,0.004427859496469871,104,2022-04-09
85,滨州,0.004414867056755453,91,2022-04-09
285,海西蒙古族藏族,0.004388052196387544,31,2022-04-09
195,广元,0.004384794698993533,62,2022-04-09
186,十堰,0.00437690099102619,85,2022-04-09
62,曲靖,0.0043689706215350975,83,2022-04-09
140,濮阳,0.004347620158196113,98,2022-04-09
57,株洲,0.004340520389438078,101,2022-04-09
152,吴忠,0.004298204882913771,58,2022-04-09
218,郴州,0.004219608882432333,95,2022-04-09
182,蚌埠,0.004193282188504955,100,2022-04-09
303,巴音郭楞蒙古,0.004188181668327624,24,2022-04-09
134,安阳,0.004166871514215439,92,2022-04-09
38,湘潭,0.004160671136381603,95,2022-04-09
215,哈尔滨,0.004144166085210496,52,2022-04-09
126,延安,0.00413119985014246,76,2022-04-09
29,肇庆,0.004029143355967872,87,2022-04-09
184,淮安,0.00402329043882048,93,2022-04-09
123,柳州,0.004021638621777242,87,2022-04-09
88,泰安,0.004009049517657297,91,2022-04-09
176,芜湖,0.003970228923396237,95,2022-04-09
246,中卫,0.003912098657830305,49,2022-04-09
90,晋中,0.0038620523384902167,69,2022-04-09
102,焦作,0.0038231691066079525,83,2022-04-09
197,盐城,0.003792045175265436,85,2022-04-09
267,吐鲁番,0.003788595632072761,23,2022-04-09
121,南充,0.003781139325054514,65,2022-04-09
286,平凉,0.0037734469433028744,49,2022-04-09
96,黄石,0.003764328430470348,88,2022-04-09
297,锦州,0.003758741081793402,55,2022-04-09
60,日照,0.0037445846904702786,86,2022-04-09
253,池州,0.0037276280628046575,89,2022-04-09
168,安康,0.003717953258895845,73,2022-04-09
175,恩施土家族苗族,0.0037002473745990226,76,2022-04-09
207,随州,0.00369647022654576,83,2022-04-09
103,南通,0.0036842846994436544,85,2022-04-09
146,扬州,0.003682848744707616,86,2022-04-09
41,上海,0.0036713230228913834,86,2022-04-09
124,商洛,0.0036689283830252687,65,2022-04-09
179,宣城,0.0036649361427486707,87,2022-04-09
221,临汾,0.0036636412147026476,72,2022-04-09
264,长春,0.0036560368265244362,44,2022-04-09
200,连云港,0.0036552242533014995,84,2022-04-09
94,毕节,0.003636186947251006,67,2022-04-09
9,中山,0.0036344430793764813,77,2022-04-09
165,黔东南苗族侗族,0.0036282931515977117,78,2022-04-09
117,鄂尔多斯,0.0035989608918832634,62,2022-04-09
202,铁岭,0.0035890923104379296,45,2022-04-09
82,镇江,0.003552370178433387,83,2022-04-09
234,阜阳,0.003545998979107816,83,2022-04-09
180,东营,0.0035332520253483777,72,2022-04-09
119,张家口,0.0034845222445737145,57,2022-04-09
272,湘西土家族苗族,0.003471914932343335,76,2022-04-09
27,漳州,0.003460822856031625,76,2022-04-09
280,亳州,0.00343643593148445,80,2022-04-09
53,河源,0.003423618676879802,78,2022-04-09
282,伊犁哈萨克,0.003391938746668863,16,2022-04-09
295,阿克苏,0.0033898122513916456,17,2022-04-09
185,宿迁,0.003388740456065884,78,2022-04-09
265,松原,0.0033872604267157908,42,2022-04-09
211,南平,0.00333607675067372,77,2022-04-09
192,白银,0.0033193377678999445,38,2022-04-09
236,梧州,0.0032891783283722125,68,2022-04-09
160,百色,0.0032878651845127988,61,2022-04-09
109,福州,0.0032653963674457455,74,2022-04-09
58,绵阳,0.003257230416130648,52,2022-04-09
125,达州,0.0032432300203785822,64,2022-04-09
222,运城,0.0032421985940615495,65,2022-04-09
112,海口,0.0032328176724647326,28,2022-04-09
266,通辽,0.003228179971078592,45,2022-04-09
210,景德镇,0.003223196961926758,75,2022-04-09
322,四平,0.0032051410942962465,38,2022-04-09
136,马鞍山,0.003180046417095203,74,2022-04-09
166,泰州,0.0031693624322900794,72,2022-04-09
237,巴中,0.003160587780845861,54,2022-04-09
78,广安,0.0031507626625158196,57,2022-04-09
17,江门,0.0031349280759127175,64,2022-04-09
287,固原,0.003130660231652853,39,2022-04-09
318,盘锦,0.0031240627752813746,47,2022-04-09
80,昌吉回族,0.0031187882476665027,17,2022-04-09
158,淮北,0.0031171849697988288,72,2022-04-09
269,喀什,0.00309112546213219,12,2022-04-09
144,贵港,0.003087570706819106,62,2022-04-09
12,德阳,0.0030843075940936403,48,2022-04-09
268,贺州,0.003077637019104939,64,2022-04-09
139,西宁,0.0030709104937222975,29,2022-04-09
257,赤峰,0.003064802253477399,49,2022-04-09
232,忻州,0.0030561624790652877,55,2022-04-09
315,长治,0.0030476222880291347,61,2022-04-09
254,三明,0.0030328143044534256,69,2022-04-09
199,呼和浩特,0.003031785547656681,48,2022-04-09
161,遂宁,0.003021288166125768,48,2022-04-09
116,仙桃,0.0029913671390183858,68,2022-04-09
162,吕梁,0.002985605493457737,53,2022-04-09
262,塔城,0.002970360639285969,14,2022-04-09
54,烟台,0.0029673509257814486,65,2022-04-09
69,阿坝藏族羌族,0.0029636104918673188,33,2022-04-09
120,大理白族,0.002960590298704303,41,2022-04-09
339,阿拉善盟,0.002959543876842355,31,2022-04-09
278,黔西南布依族苗族,0.0029563714968944424,56,2022-04-09
83,泉州,0.0029512415286489803,66,2022-04-09
137,泸州,0.002939061974481256,51,2022-04-09
129,红河哈尼族彝族,0.002935121650207437,54,2022-04-09
26,厦门,0.0029252952614955167,65,2022-04-09
143,凉山彝族,0.002924930842033511,44,2022-04-09
150,河池,0.0029235798497855405,58,2022-04-09
141,承德,0.0029128198922142214,48,2022-04-09
208,枣庄,0.002896463500271297,66,2022-04-09
307,齐齐哈尔,0.002896193113197627,31,2022-04-09
64,茂名,0.0028800550615826616,57,2022-04-09
273,大连,0.0028716352006224986,41,2022-04-09
196,昭通,0.00285815151406895,46,2022-04-09
198,乌兰察布,0.0028530306375288005,43,2022-04-09
138,海东,0.0028477808322249954,30,2022-04-09
314,阜新,0.0028320663105993716,41,2022-04-09
290,鞍山,0.0028096094602596605,41,2022-04-09
147,银川,0.0027909016000822445,38,2022-04-09
111,澄迈县,0.0027778703862873133,18,2022-04-09
324,乐东黎族自治县,0.0027778546729411513,18,2022-04-09
216,绥化,0.002758147642912028,29,2022-04-09
99,雅安,0.0027546176432405233,35,2022-04-09
14,眉山,0.0027336488595549615,47,2022-04-09
154,梅州,0.0027181408845083853,60,2022-04-09
91,太原,0.0027064524572446846,51,2022-04-09
259,萍乡,0.002696978186114226,60,2022-04-09
163,玉林,0.0026783536050695605,53,2022-04-09
130,宜宾,0.0026654742544573416,43,2022-04-09
73,安顺,0.0026584397679699084,53,2022-04-09
115,云浮,0.002645132863794347,52,2022-04-09
30,揭阳,0.002643303401599406,57,2022-04-09
108,楚雄彝族,0.002642692569679002,41,2022-04-09
95,丽水,0.0026410484961793624,59,2022-04-09
271,鹰潭,0.0026226392763498895,59,2022-04-09
275,儋州,0.0026162481896226954,17,2022-04-09
128,甘孜藏族,0.0026137255350995314,23,2022-04-09
229,漯河,0.0025962284953629585,56,2022-04-09
214,六盘水,0.0025955787597666353,49,2022-04-09
299,朝阳,0.002527571329120394,38,2022-04-09
305,庆阳,0.0025113463091296587,33,2022-04-09
110,宁德,0.0024753143277397166,54,2022-04-09
256,巴彦淖尔,0.00247154141898287,29,2022-04-09
337,和田,0.002467545072680627,10,2022-04-09
360,琼中黎族苗族自治县,0.002454644994921259,15,2022-04-09
187,娄底,0.0024497574539361147,52,2022-04-09
72,资阳,0.0024283958770331595,37,2022-04-09
243,大同,0.0024138849543930913,40,2022-04-09
281,营口,0.0024089831631355463,34,2022-04-09
252,龙岩,0.0024003588908111375,52,2022-04-09
68,玉溪,0.002394550267324737,40,2022-04-09
107,内江,0.0023911038128378143,37,2022-04-09
122,来宾,0.0023903902396058027,48,2022-04-09
255,济源,0.0023726679542226056,47,2022-04-09
249,海南藏族,0.0023443559811900396,20,2022-04-09
224,新余,0.0023333947934896246,51,2022-04-09
74,益阳,0.0023248162470539593,49,2022-04-09
330,克拉玛依,0.0023207988051146856,11,2022-04-09
310,琼海,0.002306889933781412,15,2022-04-09
277,金昌,0.002306080291710032,22,2022-04-09
133,阳江,0.002304425278523934,43,2022-04-09
316,晋城,0.0022982234568710695,44,2022-04-09
183,包头,0.0022724697907508563,32,2022-04-09
212,拉萨,0.0022619366836503403,10,2022-04-09
37,鄂州,0.00225026742224756,49,2022-04-09
151,钦州,0.0022288103077189674,41,2022-04-09
329,昌都,0.0022155780562885725,11,2022-04-09
338,万宁,0.0021841674144724246,14,2022-04-09
283,定安县,0.002170503125724712,14,2022-04-09
231,文昌,0.002166960143121529,14,2022-04-09
164,自贡,0.0021665290523276756,33,2022-04-09
342,天水,0.0021525660070814343,24,2022-04-09
241,天门,0.0021464285134975628,45,2022-04-09
292,大庆,0.002137634487126095,26,2022-04-09
313,那曲,0.0021356276968996783,8,2022-04-09
248,文山壮族苗族,0.0021232374192615994,37,2022-04-09
190,潜江,0.0021095918940296906,45,2022-04-09
263,石河子,0.002091140591201889,10,2022-04-09
302,三亚,0.0020898485985180178,13,2022-04-09
242,北海,0.0020811431377777715,38,2022-04-09
334,陵水黎族自治县,0.002061837061022826,13,2022-04-09
153,鹤壁,0.0020521352130970015,41,2022-04-09
300,铜陵,0.0020477776513751077,45,2022-04-09
244,朔州,0.0020321058325002673,33,2022-04-09
346,屯昌县,0.002018970191683677,12,2022-04-09
31,汕头,0.002002794280995223,40,2022-04-09
113,乐山,0.0019986233071047454,30,2022-04-09
206,淮南,0.00199424403441425,43,2022-04-09
217,抚顺,0.001974063434035439,24,2022-04-09
321,博尔塔拉蒙古,0.0019709871738477444,9,2022-04-09
279,黄山,0.00194237485206691,42,2022-04-09
345,东方,0.0019106007893451172,12,2022-04-09
284,辽阳,0.00189166840136446,24,2022-04-09
11,珠海,0.0018834980898600506,35,2022-04-09
288,阳泉,0.0018797123157874717,33,2022-04-09
276,吉林,0.001845646276578466,19,2022-04-09
333,甘南藏族,0.0018351899620702597,17,2022-04-09
260,攀枝花,0.0018287616263750624,23,2022-04-09
328,阿勒泰,0.0017978684411664233,8,2022-04-09
289,临高县,0.0017740543808787694,11,2022-04-09
84,汕尾,0.0017648648657109507,34,2022-04-09
132,崇左,0.0017647128072886635,30,2022-04-09
52,潮州,0.0017535645856173586,34,2022-04-09
327,佳木斯,0.0017352400741563777,13,2022-04-09
317,林芝,0.0017204553243224743,7,2022-04-09
308,呼伦贝尔,0.0017082729589009786,16,2022-04-09
344,白城,0.001704095917129011,19,2022-04-09
142,莆田,0.0016989227602150618,34,2022-04-09
343,牡丹江,0.0016871690320177852,14,2022-04-09
226,丽江,0.0016855205332047228,17,2022-04-09
319,延边朝鲜族,0.0016738488726619335,15,2022-04-09
336,丹东,0.0016661533766670522,21,2022-04-09
358,昌江黎族自治县,0.0016399560459677224,10,2022-04-09
228,五家渠,0.0016114392378333406,7,2022-04-09
296,阿拉尔,0.0015955453577417332,6,2022-04-09
219,临夏回族,0.0015872941980969453,15,2022-04-09
323,兴安盟,0.0015802712733199256,18,2022-04-09
250,普洱,0.00157704555224468,22,2022-04-09
235,铜川,0.0015746250177701847,24,2022-04-09
261,保山,0.00156280695816541,20,2022-04-09
251,西双版纳傣族,0.001554063117212864,22,2022-04-09
325,迪庆藏族,0.0014674526116593648,9,2022-04-09
365,保亭黎族苗族自治县,0.0014649592497506835,8,2022-04-09
366,白沙黎族自治县,0.001447374350052551,8,2022-04-09
294,锡林郭勒盟,0.0014387741477590755,18,2022-04-09
356,胡杨河,0.0014329908487286593,6,2022-04-09
239,乌海,0.0014307278926122755,17,2022-04-09
354,玉树藏族,0.0014260828464571702,7,2022-04-09
309,通化,0.0014245706504537746,14,2022-04-09
301,日喀则,0.0013929349750435183,4,2022-04-09
291,张家界,0.0013840980415808187,25,2022-04-09
148,石嘴山,0.001340640950847878,15,2022-04-09
364,五指山,0.0013339432140901078,7,2022-04-09
351,阿里,0.0013325237699326445,4,2022-04-09
213,山南,0.0013317005696204538,4,2022-04-09
332,本溪,0.0013286288250808833,15,2022-04-09
270,克孜勒苏柯尔克孜,0.0012953927062683147,4,2022-04-09
355,果洛藏族,0.001283001040733647,9,2022-04-09
247,防城港,0.0012808055157059858,20,2022-04-09
205,嘉峪关,0.0012634283578376352,9,2022-04-09
326,黑河,0.0012251105454686073,8,2022-04-09
350,黄南藏族,0.0012243604253339205,9,2022-04-09
349,辽源,0.0012219430291859738,11,2022-04-09
363,七台河,0.0012160928593043547,7,2022-04-09
347,双鸭山,0.0011877341569117579,7,2022-04-09
352,鸡西,0.0011757266882010866,7,2022-04-09
230,威海,0.001158317528823884,19,2022-04-09
359,白山,0.0011498293038882722,10,2022-04-09
320,双河,0.0011102388188457323,4,2022-04-09
331,北屯,0.001110131262050323,4,2022-04-09
361,鹤岗,0.0011083467332036157,6,2022-04-09
312,临沧,0.001107412430086203,12,2022-04-09
