,Cityname,Pagerank,Lines,Datetime
9,西安,0.004850598187129666,327,2021-05-20
72,重庆,0.004687756146047716,335,2021-05-20
17,成都,0.004651962762226483,332,2021-05-20
31,郑州,0.004617938678908501,333,2021-05-20
24,天津,0.00459523704771294,309,2021-05-20
26,保定,0.004517798820568011,326,2021-05-20
137,衡水,0.004472978231551731,300,2021-05-20
186,南阳,0.0044591902659829345,324,2021-05-20
0,东莞,0.0044066891723691295,291,2021-05-20
53,石家庄,0.004399387351514963,317,2021-05-20
80,昆明,0.004397543027435984,292,2021-05-20
13,杭州,0.00438489321531122,318,2021-05-20
107,遵义,0.004379156250880452,293,2021-05-20
93,湛江,0.004353788045983553,286,2021-05-20
2,佛山,0.004352853299358397,287,2021-05-20
56,邢台,0.004344442640494439,311,2021-05-20
3,广州,0.004342479168097006,311,2021-05-20
40,长沙,0.00432539238905393,314,2021-05-20
6,北京,0.004307881042239442,311,2021-05-20
41,潍坊,0.004271537504249322,311,2021-05-20
32,渭南,0.004267861064060967,308,2021-05-20
54,沧州,0.004254457088715144,309,2021-05-20
75,济宁,0.004242511603257849,309,2021-05-20
38,济南,0.004233301850501557,309,2021-05-20
4,苏州,0.004224040403781378,306,2021-05-20
5,上海,0.0042081661496044835,304,2021-05-20
33,新乡,0.004204961127950926,309,2021-05-20
36,武汉,0.004200346498981829,307,2021-05-20
99,临沂,0.004196694866067448,305,2021-05-20
76,菏泽,0.00419120709988398,307,2021-05-20
71,邯郸,0.004187483680600688,305,2021-05-20
28,南京,0.00416890668817312,300,2021-05-20
59,洛阳,0.004162275081644643,304,2021-05-20
45,泰安,0.004158354608893498,275,2021-05-20
8,咸阳,0.004147064354167849,296,2021-05-20
104,聊城,0.0041435050603208165,299,2021-05-20
42,青岛,0.004116154636884603,297,2021-05-20
154,商丘,0.004104759428657341,300,2021-05-20
206,襄阳,0.004099866116662058,302,2021-05-20
118,周口,0.0040733110133678785,297,2021-05-20
1,深圳,0.004059436664838709,288,2021-05-20
176,驻马店,0.004048874428812575,296,2021-05-20
7,廊坊,0.004043465390663854,294,2021-05-20
97,徐州,0.004039487183539996,291,2021-05-20
85,合肥,0.0040214205575096924,291,2021-05-20
88,淮安,0.004021030718421344,267,2021-05-20
30,开封,0.004008089338897902,294,2021-05-20
50,许昌,0.003993149052157968,292,2021-05-20
43,唐山,0.003983957304387704,290,2021-05-20
166,荆州,0.0039837415662906895,291,2021-05-20
183,常德,0.0039827911999653996,290,2021-05-20
22,晋中,0.003976841603893643,288,2021-05-20
