,Cityname,Pagerank,Lines,Datetime
103,重庆,0.008738420414050548,230,2022-09-19
7,西安,0.007604707646412997,197,2022-09-19
145,南阳,0.007484488114605714,210,2022-09-19
25,郑州,0.006460972703312647,184,2022-09-19
73,沧州,0.006299292185150118,171,2022-09-19
48,保定,0.006250007628305606,170,2022-09-19
1,广州,0.006234957562762232,169,2022-09-19
51,天津,0.006165257071223067,167,2022-09-19
23,成都,0.006148810650571062,148,2022-09-19
33,长沙,0.006108600065837577,177,2022-09-19
38,武汉,0.006101677832726709,180,2022-09-19
6,咸阳,0.00605039663263117,151,2022-09-19
200,襄阳,0.0057747199446982755,167,2022-09-19
168,榆林,0.005541984215260745,122,2022-09-19
68,邯郸,0.005525880621676148,160,2022-09-19
160,驻马店,0.005464033633865812,163,2022-09-19
57,黄冈,0.0054634027713595336,165,2022-09-19
13,杭州,0.005441800530407061,162,2022-09-19
171,信阳,0.005433250669909699,164,2022-09-19
45,合肥,0.005428874845986948,164,2022-09-19
11,北京,0.005425901583929701,145,2022-09-19
64,岳阳,0.0053901517707120854,157,2022-09-19
42,渭南,0.005360038858081074,144,2022-09-19
207,兰州,0.005335293389957584,107,2022-09-19
24,开封,0.00528330384601097,156,2022-09-19
59,唐山,0.0052704943354708565,138,2022-09-19
36,济南,0.0051927340633143365,152,2022-09-19
49,潍坊,0.005189942471383503,146,2022-09-19
60,石家庄,0.005172577789774939,145,2022-09-19
63,邢台,0.005137527203953152,146,2022-09-19
0,佛山,0.0051268303217072335,138,2022-09-19
159,常德,0.005118089558649783,147,2022-09-19
92,临沂,0.005113931018271963,150,2022-09-19
87,九江,0.0050974141135762185,152,2022-09-19
2,东莞,0.005083910725187953,134,2022-09-19
210,荆门,0.00507832757415103,148,2022-09-19
44,金华,0.0050659326287871885,151,2022-09-19
10,廊坊,0.005044274530290444,139,2022-09-19
261,酒泉,0.005005766397974685,74,2022-09-19
148,荆州,0.0049932143521893785,143,2022-09-19
107,菏泽,0.004955435059827438,148,2022-09-19
4,苏州,0.004946510548658702,149,2022-09-19
245,赣州,0.004929716144899243,144,2022-09-19
91,聊城,0.004918391357453665,141,2022-09-19
132,衡水,0.004907680539346542,141,2022-09-19
5,上海,0.0048804400625943175,144,2022-09-19
176,抚州,0.004878604219371237,142,2022-09-19
105,张家口,0.004852395217740261,128,2022-09-19
35,德州,0.004847974314635914,142,2022-09-19
28,新乡,0.004803434439518937,141,2022-09-19
81,湛江,0.0047632300665146595,99,2022-09-19
104,平顶山,0.0047585179541283044,140,2022-09-19
83,徐州,0.004756584721339291,142,2022-09-19
76,宜春,0.004754689757615964,140,2022-09-19
121,安庆,0.004738783216326037,143,2022-09-19
30,南京,0.004736271599538612,143,2022-09-19
75,南昌,0.004734492370549153,140,2022-09-19
144,秦皇岛,0.0047001362442605265,121,2022-09-19
142,衡阳,0.004691747592086119,133,2022-09-19
62,洛阳,0.0046835524258343674,135,2022-09-19
211,三门峡,0.004651211154755516,124,2022-09-19
21,清远,0.004614023212554239,130,2022-09-19
262,哈密,0.004610043127537476,59,2022-09-19
37,孝感,0.0045840654660687105,137,2022-09-19
202,桂林,0.004549637550176349,124,2022-09-19
213,宜昌,0.004542220275881144,130,2022-09-19
3,深圳,0.0045197962373026675,120,2022-09-19
106,济宁,0.004499110371911989,134,2022-09-19
113,商丘,0.004485418923956066,134,2022-09-19
164,上饶,0.004473931118139958,132,2022-09-19
304,海西蒙古族藏族,0.004461913971910727,64,2022-09-19
46,六安,0.004459299588483814,135,2022-09-19
135,运城,0.0044532076839770215,123,2022-09-19
96,昆明,0.004447417394135071,100,2022-09-19
154,宝鸡,0.004440271555962938,105,2022-09-19
88,周口,0.004439543255143984,134,2022-09-19
241,怀化,0.004412533790412359,119,2022-09-19
70,滨州,0.004400597576293278,121,2022-09-19
8,惠州,0.004398515874500938,122,2022-09-19
34,许昌,0.004370526934595376,130,2022-09-19
223,中卫,0.00435101805631048,83,2022-09-19
58,滁州,0.0043324445238683285,131,2022-09-19
100,沈阳,0.00431917081675443,104,2022-09-19
9,无锡,0.004293527323788736,129,2022-09-19
198,葫芦岛,0.004253614338348389,105,2022-09-19
12,嘉兴,0.004242135620330034,127,2022-09-19
114,咸宁,0.004235389693733459,126,2022-09-19
56,黔南布依族苗族,0.004235225900319795,107,2022-09-19
47,宁波,0.004214832809783551,126,2022-09-19
82,宿州,0.004191896096503324,126,2022-09-19
147,阜阳,0.004190710895424401,126,2022-09-19
251,乌鲁木齐,0.004190511466079651,30,2022-09-19
186,邵阳,0.004187889901255382,112,2022-09-19
66,淄博,0.00408550337087337,117,2022-09-19
15,常州,0.004084663336553869,123,2022-09-19
32,湘潭,0.004043069088485745,114,2022-09-19
14,绍兴,0.004033320855332469,121,2022-09-19
20,湖州,0.004026923766920203,121,2022-09-19
19,晋中,0.004022270074973145,109,2022-09-19
203,遵义,0.004011737749270496,102,2022-09-19
116,韶关,0.003999513266003299,113,2022-09-19
43,泰安,0.0039875567050891726,117,2022-09-19
244,吉安,0.003954256700108807,114,2022-09-19
149,南宁,0.003947920207035424,95,2022-09-19
61,株洲,0.003942135180364621,112,2022-09-19
50,青岛,0.003915063548456011,109,2022-09-19
285,铜仁,0.0038927078519883107,107,2022-09-19
140,衢州,0.003892399453688019,114,2022-09-19
99,曲靖,0.0038727811306394507,90,2022-09-19
146,亳州,0.0038706718466271148,116,2022-09-19
134,临汾,0.0038526942227036605,104,2022-09-19
236,永州,0.0038106857417427244,103,2022-09-19
173,濮阳,0.0037990661017821936,111,2022-09-19
41,漳州,0.0037742968473604903,104,2022-09-19
72,温州,0.0037631710787861287,111,2022-09-19
39,南通,0.003743251088652932,111,2022-09-19
126,蚌埠,0.0037334453076931172,112,2022-09-19
158,连云港,0.0037300681492882745,109,2022-09-19
109,吴忠,0.00372487615572527,81,2022-09-19
212,郴州,0.003717957531413938,102,2022-09-19
129,安阳,0.0037129138579206395,107,2022-09-19
124,长春,0.003709326894884424,83,2022-09-19
206,定西,0.003677146875490431,68,2022-09-19
209,安康,0.0036351776473293944,97,2022-09-19
169,鄂尔多斯,0.0036288907041818956,89,2022-09-19
26,肇庆,0.0036058881666532565,90,2022-09-19
233,黔东南苗族侗族,0.0036018860722888102,91,2022-09-19
85,淮安,0.0035824082339352085,106,2022-09-19
108,盐城,0.0035709497356999683,105,2022-09-19
67,焦作,0.0035699784901489042,98,2022-09-19
18,太原,0.003552209520585213,97,2022-09-19
224,湘西土家族苗族,0.00352016614692451,96,2022-09-19
54,泉州,0.003517288728995161,100,2022-09-19
323,吐鲁番,0.0035159947204189833,30,2022-09-19
276,张掖,0.003510458186320983,49,2022-09-19
247,随州,0.0034905919595657315,101,2022-09-19
295,武威,0.003432535433888449,54,2022-09-19
196,锦州,0.0034031284673045068,80,2022-09-19
71,台州,0.0034029147511865252,100,2022-09-19
184,商洛,0.003377319444772703,87,2022-09-19
136,黄石,0.003375283177627768,99,2022-09-19
122,芜湖,0.0033679274143935305,100,2022-09-19
16,中山,0.003339906076178279,86,2022-09-19
225,十堰,0.003331832458973194,91,2022-09-19
199,汉中,0.0033207676550109613,80,2022-09-19
117,哈尔滨,0.003303680674996825,68,2022-09-19
29,镇江,0.0032995670248435697,98,2022-09-19
188,漯河,0.0032984795809103532,97,2022-09-19
208,池州,0.003294748496247724,97,2022-09-19
189,达州,0.00328792466574469,85,2022-09-19
178,柳州,0.003286455276141822,85,2022-09-19
94,扬州,0.0032699006033600495,97,2022-09-19
86,宿迁,0.0032575951795548196,96,2022-09-19
197,承德,0.003253759307801143,83,2022-09-19
79,吕梁,0.003225264731806659,82,2022-09-19
194,乌兰察布,0.003212747348024466,77,2022-09-19
204,长治,0.0031849715866895294,88,2022-09-19
185,延安,0.0031712894711610332,80,2022-09-19
90,泰州,0.003130485149558104,92,2022-09-19
252,昌吉回族,0.003129552067334226,24,2022-09-19
191,景德镇,0.0031189949230501697,91,2022-09-19
195,盘锦,0.003116857039377263,71,2022-09-19
137,枣庄,0.003089609381343942,90,2022-09-19
69,烟台,0.003088429781040881,87,2022-09-19
98,马鞍山,0.003082699466151544,91,2022-09-19
298,阿拉善盟,0.0030754863214603727,44,2022-09-19
238,恩施土家族苗族,0.003069750451541424,81,2022-09-19
84,忻州,0.003069587209970651,80,2022-09-19
156,海口,0.003037489183255691,27,2022-09-19
292,固原,0.0030294175484673834,60,2022-09-19
290,平凉,0.003020468387951494,64,2022-09-19
97,河源,0.003013078872764877,83,2022-09-19
335,巴音郭楞蒙古,0.002981605453651839,18,2022-09-19
119,福州,0.002973458038796294,84,2022-09-19
112,铁岭,0.0029638349968656563,61,2022-09-19
166,百色,0.0029607924258402054,67,2022-09-19
161,红河哈尼族彝族,0.0029501260533085416,63,2022-09-19
193,呼和浩特,0.0029459370531261684,68,2022-09-19
93,日照,0.002943181923159334,85,2022-09-19
246,三明,0.0029242430431229804,83,2022-09-19
181,宣城,0.002905995536346113,85,2022-09-19
331,伊犁哈萨克,0.0028989475409109335,15,2022-09-19
55,贵阳,0.0028850639505404742,73,2022-09-19
115,淮北,0.002871594292816699,84,2022-09-19
111,东营,0.002864087870398856,78,2022-09-19
139,大同,0.00279370478426304,70,2022-09-19
179,南充,0.002790841723407228,64,2022-09-19
110,银川,0.002790609104041153,63,2022-09-19
287,通辽,0.0027888414100145373,61,2022-09-19
151,松原,0.002763754620283292,54,2022-09-19
222,白银,0.002758772028494506,52,2022-09-19
27,江门,0.002748188785000723,65,2022-09-19
218,南平,0.002744898823795136,78,2022-09-19
77,淮南,0.002737567004485811,80,2022-09-19
123,四平,0.0027300615845158413,53,2022-09-19
259,巴中,0.0027244356669448235,62,2022-09-19
311,黔西南布依族苗族,0.0027199595903034824,61,2022-09-19
315,陇南,0.002690588278151676,47,2022-09-19
258,梧州,0.0026268189312467793,59,2022-09-19
265,贺州,0.0026132158353404807,63,2022-09-19
289,西宁,0.0026080130611327956,42,2022-09-19
243,萍乡,0.0026034305260350626,71,2022-09-19
232,毕节,0.0025998322895456837,62,2022-09-19
182,仙桃,0.0025901458283861577,73,2022-09-19
321,阿克苏,0.0025856890036114358,17,2022-09-19
269,赤峰,0.0025823455124965055,60,2022-09-19
274,鹰潭,0.002581638166569352,71,2022-09-19
141,广安,0.0025711869150870253,60,2022-09-19
316,三亚,0.0025610914429438367,17,2022-09-19
302,琼海,0.0025607163306511126,17,2022-09-19
155,澄迈县,0.002556207987365258,17,2022-09-19
300,儋州,0.0025562029020653122,17,2022-09-19
52,揭阳,0.002538386161711011,66,2022-09-19
288,海东,0.0025308994217369506,38,2022-09-19
271,巴彦淖尔,0.002529319545324048,51,2022-09-19
102,绵阳,0.0025233013859889022,55,2022-09-19
267,安顺,0.0025202636787812964,57,2022-09-19
332,陵水黎族自治县,0.002514656113292822,16,2022-09-19
216,晋城,0.0025146357021667374,68,2022-09-19
80,茂名,0.002495131085132786,54,2022-09-19
163,娄底,0.002466161942847862,65,2022-09-19
239,大连,0.002464510917183996,54,2022-09-19
78,益阳,0.0024570137025329885,66,2022-09-19
128,鹤壁,0.0024512657313843643,67,2022-09-19
230,新余,0.0024505884344932023,67,2022-09-19
190,贵港,0.002443176916224719,56,2022-09-19
215,玉林,0.0024401146923267434,56,2022-09-19
95,玉溪,0.002438607176180267,51,2022-09-19
231,昭通,0.0024334716954626627,50,2022-09-19
235,广元,0.002431779701741819,49,2022-09-19
201,凉山彝族,0.0024199385206739124,50,2022-09-19
167,鞍山,0.002407125429943515,52,2022-09-19
17,珠海,0.0023932952584335768,49,2022-09-19
348,琼中黎族苗族自治县,0.002372830411644832,15,2022-09-19
334,乐东黎族自治县,0.0023698530032008605,15,2022-09-19
214,梅州,0.0023690309157632723,61,2022-09-19
220,黄山,0.0023613142720027226,67,2022-09-19
180,遂宁,0.0023123164186741626,49,2022-09-19
22,德阳,0.0023075968776264124,49,2022-09-19
227,泸州,0.002297265347510689,51,2022-09-19
183,河池,0.002277748456131536,51,2022-09-19
342,东方,0.002277083422242836,15,2022-09-19
157,云浮,0.0022532626914219087,51,2022-09-19
226,包头,0.0022294715848371247,48,2022-09-19
249,龙岩,0.002228223725620667,59,2022-09-19
131,吉林,0.0022246940631036483,42,2022-09-19
120,宁德,0.002220095492760506,60,2022-09-19
170,雅安,0.002206294067003927,39,2022-09-19
152,丽水,0.0021950823431975868,60,2022-09-19
341,喀什,0.0021858563948448807,12,2022-09-19
175,阳江,0.0021825260306903237,47,2022-09-19
118,绥化,0.0021794140412536773,35,2022-09-19
266,锡林郭勒盟,0.0021749457113492882,50,2022-09-19
229,营口,0.0021686222851859303,47,2022-09-19
242,阜新,0.0021631835097442294,43,2022-09-19
270,文山壮族苗族,0.002162290486834024,44,2022-09-19
138,朔州,0.002154217723546047,52,2022-09-19
219,铜陵,0.0021435986786928606,60,2022-09-19
256,文昌,0.0021378488282570427,14,2022-09-19
343,塔城,0.002130571947768012,12,2022-09-19
