,Cityname,Pagerank,Lines,Datetime
87,重庆,0.004568743301838532,344,2021-09-19
52,郑州,0.004464715337266735,337,2021-09-19
16,成都,0.0044031361574900195,337,2021-09-19
7,西安,0.004343909982925557,331,2021-09-19
9,北京,0.004319025370044241,329,2021-09-19
15,杭州,0.0042123162912105615,323,2021-09-19
198,南阳,0.004199181084528016,323,2021-09-19
6,上海,0.004174891984841737,320,2021-09-19
27,保定,0.004171941014420316,322,2021-09-19
34,合肥,0.004144029268483881,315,2021-09-19
74,石家庄,0.004117689618176744,317,2021-09-19
64,新乡,0.00411451893717768,315,2021-09-19
111,邯郸,0.004113816614645091,315,2021-09-19
114,临沂,0.004105384051745982,316,2021-09-19
36,天津,0.004099300408312377,317,2021-09-19
5,苏州,0.004092288066046876,315,2021-09-19
94,邢台,0.004073346902318332,314,2021-09-19
3,广州,0.004067677597809908,309,2021-09-19
1,深圳,0.004055173187037121,306,2021-09-19
37,长沙,0.004051435615234477,311,2021-09-19
0,东莞,0.004050578639087456,304,2021-09-19
2,佛山,0.004037609595979339,303,2021-09-19
53,开封,0.003999828869212172,307,2021-09-19
104,菏泽,0.00399835515197546,310,2021-09-19
44,济南,0.003990593317192111,307,2021-09-19
29,武汉,0.003985470257142684,307,2021-09-19
222,襄阳,0.003965453021712065,307,2021-09-19
48,南京,0.003962671996568944,307,2021-09-19
49,青岛,0.00393578109901867,301,2021-09-19
194,驻马店,0.0039341578619954765,303,2021-09-19
50,潍坊,0.0039224494845145315,303,2021-09-19
8,咸阳,0.003922412199968467,301,2021-09-19
57,唐山,0.0039156794653564045,300,2021-09-19
142,南宁,0.003907294249296264,297,2021-09-19
10,廊坊,0.003907247968122624,301,2021-09-19
73,沧州,0.0038850885033379417,301,2021-09-19
141,荆州,0.0038765454885693884,299,2021-09-19
24,渭南,0.003875709575381482,299,2021-09-19
70,洛阳,0.0038755192805942926,300,2021-09-19
96,周口,0.00386300158912179,299,2021-09-19
152,商丘,0.0038566111165176673,299,2021-09-19
133,温州,0.0038556193778313506,296,2021-09-19
13,无锡,0.00384932871141911,294,2021-09-19
154,平顶山,0.0038345544519531533,297,2021-09-19
213,信阳,0.0038343407042824313,296,2021-09-19
109,徐州,0.0038260420543085386,296,2021-09-19
101,济宁,0.003809726661506305,296,2021-09-19
58,张家口,0.0038088531033051336,291,2021-09-19
210,荆门,0.0038078889960897148,295,2021-09-19
93,许昌,0.0037968543289205996,291,2021-09-19
75,昆明,0.0037951392111285178,291,2021-09-19
216,兰州,0.003786121709914861,288,2021-09-19
108,聊城,0.003775287638788526,291,2021-09-19
38,岳阳,0.003761484712363158,290,2021-09-19
31,黄冈,0.0037572350923198447,289,2021-09-19
12,清远,0.003745113366561861,287,2021-09-19
163,衡水,0.0037356180629966014,289,2021-09-19
88,湛江,0.0037356054065568363,278,2021-09-19
220,桂林,0.0037353345445667666,289,2021-09-19
4,惠州,0.003724827825417179,284,2021-09-19
138,遵义,0.0037001976644413454,284,2021-09-19
