,Cityname,Pagerank,Lines,Datetime
7,北京,0.005553787889614929,318,2018-11-04
19,成都,0.005421934987097265,309,2018-11-04
24,郑州,0.005373687992752176,311,2018-11-04
71,重庆,0.005333414256696644,311,2018-11-04
10,西安,0.005237671820159719,305,2018-11-04
167,南阳,0.00511340458675815,302,2018-11-04
3,广州,0.0051000274041586085,292,2018-11-04
48,沧州,0.004984557148793788,293,2018-11-04
16,天津,0.004931077834426277,286,2018-11-04
23,开封,0.004874086579039303,286,2018-11-04
208,襄阳,0.0048709318671371574,289,2018-11-04
15,保定,0.004841434253835477,283,2018-11-04
35,长沙,0.004833418077742836,282,2018-11-04
4,苏州,0.004828385780270145,283,2018-11-04
33,武汉,0.004768299344898236,281,2018-11-04
87,邯郸,0.0047664611737592635,279,2018-11-04
123,临沂,0.004759546580561488,280,2018-11-04
31,新乡,0.004743226355640407,280,2018-11-04
5,上海,0.004732472850150368,276,2018-11-04
46,石家庄,0.004691448451161277,276,2018-11-04
117,衡水,0.004689496486516509,274,2018-11-04
2,佛山,0.004639713095798201,266,2018-11-04
57,邢台,0.004631798281143228,275,2018-11-04
9,咸阳,0.004625917767345863,270,2018-11-04
140,常德,0.004606078999256575,273,2018-11-04
178,荆州,0.00460256320907052,271,2018-11-04
44,济南,0.004569882702687574,271,2018-11-04
62,岳阳,0.00455635951028557,268,2018-11-04
64,合肥,0.004533137032550875,269,2018-11-04
42,青岛,0.004530678573302384,266,2018-11-04
51,唐山,0.004519275622532477,264,2018-11-04
13,杭州,0.004507159258046284,268,2018-11-04
6,廊坊,0.004504283247488004,260,2018-11-04
104,徐州,0.004472538741141282,265,2018-11-04
41,潍坊,0.004456867696643011,261,2018-11-04
38,许昌,0.004447757509840114,261,2018-11-04
246,宜昌,0.004441267841412235,266,2018-11-04
99,菏泽,0.004429023919225445,264,2018-11-04
28,南京,0.004428519546213546,263,2018-11-04
45,渭南,0.004427663116797101,262,2018-11-04
236,荆门,0.004416608477920788,265,2018-11-04
0,东莞,0.004388156855109695,259,2018-11-04
196,驻马店,0.004370264026559317,255,2018-11-04
101,平顶山,0.0043656862501429885,261,2018-11-04
98,济宁,0.004343390801381921,260,2018-11-04
1,深圳,0.0043423830453356484,251,2018-11-04
119,聊城,0.004332090931588862,254,2018-11-04
148,安阳,0.004299532083103821,254,2018-11-04
107,南宁,0.004259975911831891,246,2018-11-04
200,信阳,0.0042597217428226395,253,2018-11-04
143,商丘,0.004232736126210181,251,2018-11-04
191,随州,0.0042294719333292015,251,2018-11-04
146,衡阳,0.004227101360584391,250,2018-11-04
58,黄冈,0.0042032107920612774,251,2018-11-04
73,洛阳,0.004198538251546142,249,2018-11-04
49,贵阳,0.004182390420291598,242,2018-11-04
186,濮阳,0.00417726141726014,249,2018-11-04
170,葫芦岛,0.004168662426697064,237,2018-11-04
247,永州,0.004162348504599421,238,2018-11-04
224,桂林,0.004136789518955104,247,2018-11-04
60,宁波,0.004136718456146601,242,2018-11-04
205,赣州,0.004125636099055334,245,2018-11-04
97,九江,0.004119892940890395,246,2018-11-04
43,德州,0.004110968155365856,243,2018-11-04
89,昆明,0.0041077494117711015,241,2018-11-04
61,金华,0.004096850147396962,242,2018-11-04
95,周口,0.00406942226948914,243,2018-11-04
80,南昌,0.004068782328885208,242,2018-11-04
217,榆林,0.004065069321146687,237,2018-11-04
11,无锡,0.004060444216365792,241,2018-11-04
175,上饶,0.004046884140170231,240,2018-11-04
14,绍兴,0.0040438698953584136,238,2018-11-04
8,惠州,0.0040401041813431845,234,2018-11-04
225,三门峡,0.0040231195142122825,234,2018-11-04
32,孝感,0.003997984426760879,239,2018-11-04
124,秦皇岛,0.0039960543239395945,228,2018-11-04
54,滁州,0.003983780552896971,237,2018-11-04
29,湖州,0.003979534974052264,234,2018-11-04
65,六安,0.003966645453701682,236,2018-11-04
12,嘉兴,0.003960482533042488,233,2018-11-04
85,滨州,0.003948691791905552,230,2018-11-04
17,常州,0.003935412530258249,235,2018-11-04
25,晋中,0.003934707579454569,233,2018-11-04
118,遵义,0.003923740665227212,227,2018-11-04
30,清远,0.003918243968735509,230,2018-11-04
34,湘潭,0.003913947184797868,227,2018-11-04
234,十堰,0.0038896794016268707,229,2018-11-04
244,怀化,0.0038810043262913147,227,2018-11-04
190,抚州,0.003850187821100924,229,2018-11-04
249,郴州,0.0038361025199613224,222,2018-11-04
81,台州,0.003833979056730141,223,2018-11-04
227,兰州,0.0038237556456484903,217,2018-11-04
52,漳州,0.003822318589639004,224,2018-11-04
47,张家口,0.0038196663880265694,218,2018-11-04
172,运城,0.0038174980794928887,225,2018-11-04
59,株洲,0.0037856422123016464,224,2018-11-04
120,韶关,0.0037750376451009477,221,2018-11-04
115,湛江,0.003772326419451239,207,2018-11-04
198,邵阳,0.00375167385020813,215,2018-11-04
