,Cityname,Pagerank,Lines,Datetime
54,重庆,0.009946234675009543,210,2022-03-29
48,天津,0.00817522905154928,154,2022-03-29
11,成都,0.008073214125405377,151,2022-03-29
4,西安,0.007907790427624415,156,2022-03-29
23,保定,0.007834763078057475,157,2022-03-29
178,南阳,0.007639555264261894,175,2022-03-29
42,郑州,0.007453217777859714,166,2022-03-29
25,武汉,0.00736088863398465,175,2022-03-29
1,广州,0.006941371405208883,157,2022-03-29
70,沧州,0.006785517518411819,139,2022-03-29
166,襄阳,0.006777782649210205,155,2022-03-29
49,合肥,0.006525371021250321,157,2022-03-29
97,临沂,0.006435108559065667,145,2022-03-29
31,黄冈,0.006394258510531146,159,2022-03-29
8,杭州,0.006392726314034186,157,2022-03-29
71,邯郸,0.00633869659788383,140,2022-03-29
51,石家庄,0.0063072994343607285,134,2022-03-29
74,湛江,0.006304003983297783,124,2022-03-29
58,菏泽,0.006226001924869002,148,2022-03-29
5,咸阳,0.00609188477917758,117,2022-03-29
14,苏州,0.006009572213956884,143,2022-03-29
86,岳阳,0.005989232864640289,144,2022-03-29
39,济南,0.005965957620795634,137,2022-03-29
24,北京,0.005947301823533174,117,2022-03-29
139,榆林,0.005940494332813885,107,2022-03-29
63,长沙,0.005926806765452221,144,2022-03-29
56,邢台,0.005916842271670481,130,2022-03-29
218,桂林,0.00586125320309256,137,2022-03-29
34,金华,0.005832286931208663,141,2022-03-29
108,荆州,0.005706493487207636,137,2022-03-29
0,佛山,0.005687688089722534,129,2022-03-29
161,荆门,0.005679110364832772,135,2022-03-29
112,唐山,0.005638438200500084,97,2022-03-29
212,赣州,0.005580010476175339,134,2022-03-29
57,济宁,0.005557118809264045,131,2022-03-29
102,聊城,0.005535845023315362,127,2022-03-29
123,安庆,0.005534271557052984,137,2022-03-29
176,信阳,0.005522710056864561,134,2022-03-29
67,昆明,0.005520906092151646,104,2022-03-29
200,常德,0.005488122318945418,130,2022-03-29
2,东莞,0.0054391055064934085,127,2022-03-29
43,新乡,0.005415226311134361,126,2022-03-29
188,衡阳,0.005408070340852494,129,2022-03-29
29,渭南,0.005312401703201523,107,2022-03-29
213,抚州,0.005265723601612189,128,2022-03-29
135,徐州,0.005264634384469798,125,2022-03-29
83,南京,0.0052534601302855295,129,2022-03-29
20,上海,0.005203575797981567,125,2022-03-29
21,清远,0.005203299892351949,123,2022-03-29
3,深圳,0.005179598638095523,108,2022-03-29
15,无锡,0.005155992531862728,126,2022-03-29
84,滁州,0.005127464200793582,126,2022-03-29
137,宜春,0.005117507081834189,125,2022-03-29
38,德州,0.005116590013206222,116,2022-03-29
59,潍坊,0.005086989270315364,113,2022-03-29
169,商丘,0.0050758208689503075,122,2022-03-29
202,上饶,0.005073279556529999,123,2022-03-29
177,九江,0.005052253029684939,125,2022-03-29
250,沈阳,0.0050307124277191705,71,2022-03-29
175,驻马店,0.005010924890372612,122,2022-03-29
223,秦皇岛,0.005005293196956543,81,2022-03-29
26,孝感,0.004989200249072818,121,2022-03-29
150,南宁,0.004952087394820378,106,2022-03-29
81,温州,0.004916012421891436,119,2022-03-29
118,衡水,0.00489116792689699,108,2022-03-29
50,六安,0.004884331765652482,120,2022-03-29
27,常州,0.0048550717895926195,118,2022-03-29
7,嘉兴,0.004845663913644442,118,2022-03-29
16,湖州,0.004831950016119377,119,2022-03-29
6,惠州,0.004808383910726555,114,2022-03-29
214,吉安,0.004805637331699256,116,2022-03-29
32,贵阳,0.004802798656298989,103,2022-03-29
66,开封,0.004795245501895374,113,2022-03-29
35,宁波,0.004779073591271669,114,2022-03-29
325,葫芦岛,0.004771823515230531,73,2022-03-29
91,咸宁,0.004764947294912868,117,2022-03-29
68,曲靖,0.004726403700173919,90,2022-03-29
133,宿州,0.004663509550661465,113,2022-03-29
136,南昌,0.004651436338643582,114,2022-03-29
267,兰州,0.004632650188274069,58,2022-03-29
236,酒泉,0.004631171927216644,45,2022-03-29
179,阜阳,0.004620726839698709,113,2022-03-29
165,周口,0.004602676205952759,111,2022-03-29
287,怀化,0.004597395003656734,106,2022-03-29
9,绍兴,0.004551789060233835,111,2022-03-29
121,运城,0.004541434765863784,96,2022-03-29
237,哈密,0.004537459935898655,43,2022-03-29
101,遵义,0.004531604053719468,93,2022-03-29
95,洛阳,0.004529332147671776,103,2022-03-29
127,衢州,0.00451365979138928,110,2022-03-29
60,青岛,0.004510144610259365,104,2022-03-29
163,宜昌,0.004499726659280988,103,2022-03-29
17,晋中,0.004488589333361617,92,2022-03-29
219,三门峡,0.004484760285488389,90,2022-03-29
220,铜仁,0.004458158765341277,102,2022-03-29
33,黔南布依族苗族,0.00441389689447851,93,2022-03-29
62,湘潭,0.004370377938436652,104,2022-03-29
152,平顶山,0.004366682069936911,103,2022-03-29
171,汉中,0.004353094980308625,82,2022-03-29
252,永州,0.004324718105679591,100,2022-03-29
114,韶关,0.004306692601797964,103,2022-03-29
93,株洲,0.004292440817820079,102,2022-03-29
61,泰安,0.004277158160840088,99,2022-03-29
64,许昌,0.004276002561854224,101,2022-03-29
299,武威,0.004257807876592311,49,2022-03-29
120,临汾,0.00425237691202081,88,2022-03-29
193,十堰,0.004242173839902798,88,2022-03-29
116,宝鸡,0.00423293403249788,70,2022-03-29
69,南通,0.004205564484939266,99,2022-03-29
225,邵阳,0.004190076284102866,96,2022-03-29
228,哈尔滨,0.004189513777729236,49,2022-03-29
80,台州,0.004134551750405734,100,2022-03-29
185,随州,0.0040863624795094864,94,2022-03-29
30,廊坊,0.004040931547618943,78,2022-03-29
174,蚌埠,0.004033362039607527,99,2022-03-29
322,锦州,0.004009307384169694,54,2022-03-29
265,海西蒙古族藏族,0.004003385336785379,29,2022-03-29
