,Cityname,Pagerank,Lines,Datetime
73,泰州,0.00357904992251899,221,2019-11-15
252,安康,0.0035694322546066166,222,2019-11-15
221,恩施土家族苗族,0.003562184191924753,222,2019-11-15
260,中卫,0.0035610528252501546,212,2019-11-15
109,长春,0.0035523092042658707,210,2019-11-15
30,江门,0.003551986702124712,211,2019-11-15
35,肇庆,0.0035514500811899574,212,2019-11-15
76,益阳,0.003536928760849578,220,2019-11-15
87,宿迁,0.0035360242465385843,219,2019-11-15
340,哈密,0.0035358130018820653,208,2019-11-15
206,锦州,0.003533848676306865,212,2019-11-15
262,北海,0.0035052335439370312,181,2019-11-15
218,呼和浩特,0.003496542239842383,211,2019-11-15
131,宝鸡,0.003484627965474177,214,2019-11-15
316,天水,0.0034654247709350935,208,2019-11-15
136,黄石,0.003457939253844599,216,2019-11-15
292,酒泉,0.003437218576375979,198,2019-11-15
117,日照,0.0034295494575203654,210,2019-11-15
82,安顺,0.00341000511876886,208,2019-11-15
115,哈尔滨,0.003402715595916565,202,2019-11-15
200,西宁,0.003390196596909849,199,2019-11-15
187,宣城,0.0033810619023394353,211,2019-11-15
242,广元,0.0033807434966712352,205,2019-11-15
227,池州,0.0033699840339511122,209,2019-11-15
144,银川,0.003363662410710689,202,2019-11-15
106,马鞍山,0.0033605917030052035,209,2019-11-15
122,广安,0.0033473117306371783,205,2019-11-15
181,泸州,0.003342563160144539,201,2019-11-15
294,固原,0.003339139412039763,197,2019-11-15
18,德阳,0.0033370624259111614,203,2019-11-15
112,吕梁,0.0033325038232551144,202,2019-11-15
178,娄底,0.003331946548701459,202,2019-11-15
143,吴忠,0.0033209094160752406,197,2019-11-15
229,白银,0.003307907579237383,194,2019-11-15
274,赤峰,0.003306083762645419,195,2019-11-15
43,厦门,0.0033044100023970325,202,2019-11-15
70,揭阳,0.0033000242774400067,199,2019-11-15
194,黔东南苗族侗族,0.003293281289067587,202,2019-11-15
130,东营,0.0032848613371471106,199,2019-11-15
263,贺州,0.003280167168963955,191,2019-11-15
148,枣庄,0.0032718321087263622,202,2019-11-15
123,承德,0.0032703227876735674,197,2019-11-15
201,仙桃,0.003258202665462355,201,2019-11-15
235,定西,0.0032538256359293492,192,2019-11-15
110,淮南,0.003253818312566196,198,2019-11-15
167,鹤壁,0.0032530964925307055,199,2019-11-15
68,河源,0.003247683208898129,199,2019-11-15
240,六盘水,0.0032443068081726444,197,2019-11-15
327,张掖,0.0032385441238863754,189,2019-11-15
261,巴中,0.0032347016788449624,173,2019-11-15
270,龙岩,0.003229190452053181,199,2019-11-15
311,武威,0.003222221283457712,190,2019-11-15
277,天门,0.003221925679146689,195,2019-11-15
138,蚌埠,0.0032065957288144515,198,2019-11-15
132,忻州,0.0031946436931941766,194,2019-11-15
170,海口,0.0031932534855099947,157,2019-11-15
196,景德镇,0.003183154251334837,197,2019-11-15
269,梧州,0.0031612083732146684,183,2019-11-15
244,大连,0.003135562384279964,182,2019-11-15
21,眉山,0.0031274230349867507,186,2019-11-15
251,南平,0.003112273520158223,192,2019-11-15
171,鞍山,0.003105442410607771,182,2019-11-15
247,昭通,0.0031039913080834268,186,2019-11-15
266,三明,0.003103123977789938,190,2019-11-15
177,大同,0.0030959536247108983,187,2019-11-15
217,乌兰察布,0.003094890645304995,186,2019-11-15
188,丽水,0.0030776617692809083,189,2019-11-15
219,盘锦,0.003076980969504073,184,2019-11-15
155,遂宁,0.0030700207509910984,186,2019-11-15
283,萍乡,0.003067723353143818,188,2019-11-15
315,巴音郭楞蒙古,0.003049811109664159,169,2019-11-15
108,四平,0.003040334113160788,180,2019-11-15
185,百色,0.0030347841139733507,180,2019-11-15
182,来宾,0.0030328693844806883,184,2019-11-15
139,红河哈尼族彝族,0.003026993763396531,181,2019-11-15
198,大理白族,0.0030257675155900953,179,2019-11-15
75,昌吉回族,0.0030181027360006163,169,2019-11-15
193,钦州,0.0030163220159232567,172,2019-11-15
147,云浮,0.0030144167633268373,152,2019-11-15
226,铜陵,0.0030012342229916015,185,2019-11-15
191,河池,0.0029827712018996298,173,2019-11-15
241,晋城,0.0029677096324040894,181,2019-11-15
67,鄂州,0.0029659717340361404,183,2019-11-15
202,宜宾,0.0029397476536302167,175,2019-11-15
253,包头,0.0029232692699881903,172,2019-11-15
271,张家界,0.0029230951969810948,177,2019-11-15
186,梅州,0.002921193904101397,177,2019-11-15
268,黔西南布依族苗族,0.002920787434427428,175,2019-11-15
156,淮北,0.002902255544927159,177,2019-11-15
285,通辽,0.0028993304346527247,169,2019-11-15
17,珠海,0.0028895760964682184,171,2019-11-15
133,铁岭,0.002885391865988438,169,2019-11-15
141,威海,0.002880126268933789,172,2019-11-15
168,阳江,0.0028791406697581505,159,2019-11-15
288,吐鲁番,0.002875738377014642,159,2019-11-15
255,新余,0.002869578523040007,176,2019-11-15
149,楚雄彝族,0.002865079213552854,170,2019-11-15
150,内江,0.0028648208744057337,168,2019-11-15
328,海西蒙古族藏族,0.0028531792181533365,157,2019-11-15
250,黄山,0.0028501547923034114,175,2019-11-15
199,海东,0.0028296450738002406,164,2019-11-15
159,凉山彝族,0.0028213157558296324,165,2019-11-15
307,庆阳,0.002817639302062435,169,2019-11-15
176,朔州,0.0028095447233579614,168,2019-11-15
236,玉林,0.002804518500155862,161,2019-11-15
305,巴彦淖尔,0.0027992217376218843,161,2019-11-15
249,鹰潭,0.002793653946862827,169,2019-11-15
152,宁德,0.0027875640494159017,169,2019-11-15
127,崇左,0.002763294285387732,164,2019-11-15
211,贵港,0.0027382658305270028,162,2019-11-15
125,潮州,0.002716891619215909,162,2019-11-15
71,汕头,0.0027157511233984683,159,2019-11-15
265,阜新,0.0027135266511692318,158,2019-11-15
272,文山壮族苗族,0.002712584150806888,159,2019-11-15
100,资阳,0.002708242226824707,161,2019-11-15
190,松原,0.002703757875227656,152,2019-11-15
257,阳泉,0.0027001949018814085,162,2019-11-15
258,济源,0.0026900478107718204,162,2019-11-15
317,陇南,0.0026775743731695767,157,2019-11-15
234,三亚,0.0026497160221183383,117,2019-11-15
243,营口,0.0026464574573766986,151,2019-11-15
184,自贡,0.0026356218290767893,154,2019-11-15
314,阿克苏,0.002629515604119646,144,2019-11-15
69,乐山,0.0026165274220264468,151,2019-11-15
324,锡林郭勒盟,0.002589650774655447,151,2019-11-15
216,铜川,0.002560390767009227,153,2019-11-15
259,潜江,0.0025558122727866997,154,2019-11-15
93,玉溪,0.002515735342298444,143,2019-11-15
336,阿拉善盟,0.002504382148426068,138,2019-11-15
85,雅安,0.002502679855874684,143,2019-11-15
273,保山,0.0025025494252946144,143,2019-11-15
174,莆田,0.002497465715430966,147,2019-11-15
197,大庆,0.0024671988203665545,136,2019-11-15
275,朝阳,0.0024084976578183435,136,2019-11-15
231,防城港,0.002369602047176678,134,2019-11-15
116,绥化,0.0022848767224579363,125,2019-11-15
165,吉林,0.0022550007150354025,124,2019-11-15
290,西双版纳傣族,0.0022308700250091144,124,2019-11-15
334,金昌,0.0022110685840889682,125,2019-11-15
282,齐齐哈尔,0.0022037320593983264,120,2019-11-15
322,喀什,0.0021719257376532327,113,2019-11-15
119,舟山,0.0021603360153552706,124,2019-11-15
162,汕尾,0.002146070861631803,121,2019-11-15
329,兴安盟,0.0021111903941215065,113,2019-11-15
313,伊犁哈萨克,0.002107788501443299,109,2019-11-15
291,呼伦贝尔,0.0020860427765862885,111,2019-11-15
146,辽阳,0.002073665593625876,112,2019-11-15
301,白城,0.0020723996192773633,111,2019-11-15
239,丽江,0.002011847798466749,107,2019-11-15
46,阿坝藏族羌族,0.0020086172570008883,106,2019-11-15
286,攀枝花,0.0020055949883043835,110,2019-11-15
276,德宏傣族景颇族,0.001966772598401857,105,2019-11-15
289,普洱,0.0019515137969651154,104,2019-11-15
215,石嘴山,0.0019295503436607374,106,2019-11-15
323,海南藏族,0.0019238776790374242,100,2019-11-15
296,儋州,0.0018981935732140507,65,2019-11-15
121,抚顺,0.0018912355776386372,102,2019-11-15
280,临夏回族,0.001880935092385709,99,2019-11-15
284,通化,0.0018739039007319117,99,2019-11-15
293,嘉峪关,0.001856885757702763,96,2019-11-15
298,丹东,0.0018284372066524862,96,2019-11-15
297,乌海,0.0018233005758404133,98,2019-11-15
281,牡丹江,0.0017400286725865694,87,2019-11-15
312,塔城,0.0017338616365188395,84,2019-11-15
303,拉萨,0.0016765683211631083,83,2019-11-15
318,延边朝鲜族,0.0016720688751592013,85,2019-11-15
129,甘孜藏族,0.0016711845392174184,83,2019-11-15
233,陵水黎族自治县,0.0016698828221098636,50,2019-11-15
279,琼海,0.0016136941997922552,46,2019-11-15
287,佳木斯,0.0015745976340257172,76,2019-11-15
349,和田,0.0015716606147197663,72,2019-11-15
169,澄迈县,0.0015689772513869335,67,2019-11-15
344,博尔塔拉蒙古,0.0015368425703195378,68,2019-11-15
319,辽源,0.0015325095754000846,76,2019-11-15
325,临沧,0.0014745368533370903,73,2019-11-15
232,本溪,0.0014343676264955945,69,2019-11-15
300,乐东黎族自治县,0.001398297471972378,55,2019-11-15
320,黑河,0.0013740389501153906,62,2019-11-15
346,甘南藏族,0.0013691767036879347,65,2019-11-15
352,东方,0.0013387177759492436,51,2019-11-15
308,白山,0.0012734240480324745,58,2019-11-15
302,双鸭山,0.0012666040856064375,56,2019-11-15
342,七台河,0.001266070604814949,54,2019-11-15
338,鸡西,0.0012540913612184177,54,2019-11-15
299,石河子,0.0012273409616746418,52,2019-11-15
267,文昌,0.0012221884887530388,43,2019-11-15
333,克拉玛依,0.0012152206906334046,52,2019-11-15
356,昌都,0.0012056600307808842,50,2019-11-15
278,定安县,0.001193653319375325,41,2019-11-15
326,万宁,0.001166413004011298,39,2019-11-15
347,林芝,0.0011642170076706228,47,2019-11-15
350,阿勒泰,0.001157179413676032,49,2019-11-15
337,伊春,0.001096046548594464,43,2019-11-15
330,海北藏族,0.0010821085110711427,45,2019-11-15
306,临高县,0.0010654405924032154,33,2019-11-15
309,保亭黎族苗族自治县,0.0010505317844182757,32,2019-11-15
355,那曲,0.0010493138822017455,39,2019-11-15
145,香港特别行政区,0.0010480628429099974,44,2019-11-15
332,鹤岗,0.001032817278784763,39,2019-11-15
331,阿拉尔,0.0010241120306366742,36,2019-11-15
335,屯昌县,0.0010080459970488943,28,2019-11-15
348,琼中黎族苗族自治县,0.001003964853745418,28,2019-11-15
353,五指山,0.0010036616809858193,28,2019-11-15
361,昌江黎族自治县,0.0009925318449298416,27,2019-11-15
310,迪庆藏族,0.0009760258516079057,37,2019-11-15
364,果洛藏族,0.0009678527115259763,36,2019-11-15
345,日喀则,0.0009583159279479307,34,2019-11-15
362,白沙黎族自治县,0.0009465308743778088,24,2019-11-15
363,玉树藏族,0.0009383854438603984,32,2019-11-15
321,克孜勒苏柯尔克孜,0.0009258324951780315,30,2019-11-15
264,五家渠,0.000896712312928848,32,2019-11-15
359,黄南藏族,0.0008590847217967163,29,2019-11-15
304,山南,0.0008555192304801987,27,2019-11-15
341,怒江傈僳族,0.0008339404848833077,28,2019-11-15
351,铁门关,0.0008218441545979037,26,2019-11-15
357,神农架林区,0.0008181528764190202,30,2019-11-15
246,澳门特别行政区,0.0007838695336974501,25,2019-11-15
343,双河,0.0007479154535885186,22,2019-11-15
354,北屯,0.0006745582341976003,17,2019-11-15
360,图木舒克,0.0006736961886178474,15,2019-11-15
366,阿里,0.0006617201162669798,15,2019-11-15
358,大兴安岭,0.0006399597515121429,15,2019-11-15
365,昆玉,0.0006222327213098444,12,2019-11-15
339,可克达拉,0.0006132503831360652,12,2019-11-15
367,三沙,0.00042489701070111337,1,2019-11-15
