,Cityname,Pagerank,Lines,Datetime
80,重庆,0.00510225614352048,331,2019-04-04
37,成都,0.0049682096531296705,323,2019-04-04
9,北京,0.0049081397530391134,323,2019-04-04
3,广州,0.004895315934920206,319,2019-04-04
137,南阳,0.0048214593213076916,320,2019-04-04
54,郑州,0.004768113189285641,316,2019-04-04
14,西安,0.0046559116929701504,308,2019-04-04
23,天津,0.004619012514539367,307,2019-04-04
26,杭州,0.004577933906635218,306,2019-04-04
5,上海,0.004573840201917826,302,2019-04-04
19,武汉,0.004557886937681899,304,2019-04-04
55,开封,0.004539252972069108,299,2019-04-04
16,保定,0.00453608539490602,301,2019-04-04
18,湛江,0.00451210082793195,298,2019-04-04
6,苏州,0.004493587346678406,298,2019-04-04
64,沧州,0.004493037572361596,295,2019-04-04
59,新乡,0.004423414039807239,294,2019-04-04
61,济南,0.004414916990323656,291,2019-04-04
46,长沙,0.004409159354358749,295,2019-04-04
123,邯郸,0.004374377334342625,289,2019-04-04
2,佛山,0.004373597638700421,287,2019-04-04
52,合肥,0.0043700504979803855,292,2019-04-04
112,邢台,0.004363400217198426,287,2019-04-04
162,临沂,0.004353196636856454,291,2019-04-04
185,襄阳,0.004347902636832204,288,2019-04-04
0,东莞,0.004347806605110986,282,2019-04-04
10,廊坊,0.004336328170249923,283,2019-04-04
187,衡水,0.004321012337132633,288,2019-04-04
1,深圳,0.0043153724889531475,285,2019-04-04
175,驻马店,0.0043091730938125605,289,2019-04-04
68,南京,0.004297137691476273,285,2019-04-04
148,徐州,0.004282448915798193,284,2019-04-04
139,济宁,0.004281959963063376,285,2019-04-04
75,洛阳,0.004280660057142426,281,2019-04-04
90,石家庄,0.004271120122799061,281,2019-04-04
84,潍坊,0.004254951920728549,282,2019-04-04
201,信阳,0.004250388242704004,284,2019-04-04
141,菏泽,0.004237056778216823,282,2019-04-04
74,岳阳,0.004203731685322165,282,2019-04-04
57,南宁,0.0042009368175889095,277,2019-04-04
8,惠州,0.0041838676898435624,279,2019-04-04
11,无锡,0.00417474802139968,279,2019-04-04
170,商丘,0.004148625257526804,273,2019-04-04
36,渭南,0.004129476641331639,270,2019-04-04
117,荆州,0.00411574366548833,277,2019-04-04
105,昆明,0.004105110493018587,276,2019-04-04
71,贵阳,0.004083862702429173,269,2019-04-04
