,Cityname,Pagerank,Lines,Datetime
49,重庆,0.008904077393516027,213,2022-04-27
25,天津,0.008043364802218967,180,2022-04-27
2,广州,0.007575836356825526,179,2022-04-27
192,南阳,0.007307254794389843,183,2022-04-27
10,成都,0.007157317857446254,154,2022-04-27
4,西安,0.007135225975188678,164,2022-04-27
53,沧州,0.006786656927318479,162,2022-04-27
51,郑州,0.006614380413457221,166,2022-04-27
0,东莞,0.006503884512017254,153,2022-04-27
27,长沙,0.006489854437757371,172,2022-04-27
23,武汉,0.006455961322383484,172,2022-04-27
47,保定,0.006452379768832245,145,2022-04-27
87,临沂,0.006340546039186869,157,2022-04-27
44,唐山,0.006167117589087467,135,2022-04-27
149,襄阳,0.0061654048939546,157,2022-04-27
46,岳阳,0.006129562710042717,163,2022-04-27
8,杭州,0.006103839432994845,163,2022-04-27
55,湛江,0.006090063542195949,130,2022-04-27
69,菏泽,0.006028722582141388,159,2022-04-27
104,合肥,0.006000541301592421,161,2022-04-27
70,石家庄,0.005968288875704096,145,2022-04-27
41,黄冈,0.0058886281978827795,161,2022-04-27
81,德州,0.005861190717821556,145,2022-04-27
3,佛山,0.005800926400770506,141,2022-04-27
80,济南,0.005783896703859248,148,2022-04-27
106,聊城,0.005771915871141805,148,2022-04-27
38,潍坊,0.005745440133035484,142,2022-04-27
5,咸阳,0.00572366370909809,126,2022-04-27
143,榆林,0.005694487003339258,118,2022-04-27
68,济宁,0.005637039945034973,146,2022-04-27
74,南京,0.005629835996818187,149,2022-04-27
13,廊坊,0.0055500177024712,128,2022-04-27
115,荆州,0.005543075342957931,144,2022-04-27
191,驻马店,0.005506044641510766,148,2022-04-27
1,深圳,0.005497792903597273,132,2022-04-27
12,北京,0.005410284178920173,123,2022-04-27
78,邢台,0.005407905245037359,133,2022-04-27
165,赣州,0.005366517731116113,144,2022-04-27
164,安庆,0.005249393953014664,143,2022-04-27
6,惠州,0.005229962178050781,127,2022-04-27
50,新乡,0.005207383432471913,135,2022-04-27
145,九江,0.005199220088991003,142,2022-04-27
85,洛阳,0.005196691581704055,129,2022-04-27
83,金华,0.005194523583355449,141,2022-04-27
217,抚州,0.005169639961936575,138,2022-04-27
181,荆门,0.005150122445948104,133,2022-04-27
52,开封,0.005145612479519718,135,2022-04-27
175,兰州,0.005119170022360195,81,2022-04-27
16,清远,0.005105897165266358,133,2022-04-27
114,常德,0.005098374934427967,133,2022-04-27
120,衡阳,0.005088378837041044,132,2022-04-27
117,宜春,0.0050678452977446,136,2022-04-27
183,商丘,0.00504914485072943,135,2022-04-27
200,邯郸,0.005020002390280701,124,2022-04-27
36,苏州,0.005008708043669234,135,2022-04-27
134,衡水,0.00500133926612736,124,2022-04-27
169,秦皇岛,0.004907824034135025,99,2022-04-27
223,信阳,0.004881982950484036,131,2022-04-27
37,无锡,0.0048818371217946915,132,2022-04-27
45,宁波,0.004869648320707575,132,2022-04-27
94,滁州,0.004857578009529025,131,2022-04-27
67,滨州,0.004850115385419138,118,2022-04-27
213,桂林,0.004820586098654434,121,2022-04-27
77,昆明,0.004812489728431694,101,2022-04-27
218,徐州,0.004811466717214525,128,2022-04-27
43,常州,0.004802167964563296,129,2022-04-27
219,葫芦岛,0.004781355705371379,96,2022-04-27
236,怀化,0.0047732333064288614,118,2022-04-27
28,渭南,0.004712849918170084,108,2022-04-27
116,南昌,0.004706568404769541,128,2022-04-27
18,嘉兴,0.004633654190685211,125,2022-04-27
166,吉安,0.004628550973263958,123,2022-04-27
39,青岛,0.004627482803473277,120,2022-04-27
96,咸宁,0.004627267791488359,125,2022-04-27
112,沈阳,0.004611304188452616,85,2022-04-27
208,上饶,0.004597192694156639,123,2022-04-27
103,韶关,0.004571390378577595,121,2022-04-27
155,平顶山,0.004568492186893457,119,2022-04-27
306,哈密,0.0045670794411882785,42,2022-04-27
148,宿州,0.004564892956217817,123,2022-04-27
253,酒泉,0.004558524581840346,48,2022-04-27
121,周口,0.004494684601806508,121,2022-04-27
122,泰安,0.004492351355822318,115,2022-04-27
24,孝感,0.0044885347982942594,121,2022-04-27
180,宜昌,0.004487235062724715,114,2022-04-27
7,绍兴,0.004479765905176461,122,2022-04-27
125,南宁,0.00447532058972992,102,2022-04-27
173,衢州,0.0044696040983857755,120,2022-04-27
89,温州,0.004455016908287925,120,2022-04-27
222,三门峡,0.00438789919298031,100,2022-04-27
211,阜阳,0.00438746319329431,119,2022-04-27
20,湖州,0.004380424120442222,119,2022-04-27
72,许昌,0.004347286239833168,113,2022-04-27
105,六安,0.0043414599894295875,118,2022-04-27
66,淄博,0.00434063153504743,110,2022-04-27
32,贵阳,0.004276365264296768,102,2022-04-27
177,濮阳,0.004237492141516673,108,2022-04-27
189,蚌埠,0.004185151430388159,113,2022-04-27
300,海西蒙古族藏族,0.004136418332745008,36,2022-04-27
33,黔南布依族苗族,0.0041226098311854704,95,2022-04-27
201,郴州,0.004120442846609974,104,2022-04-27
190,铜仁,0.004119974989143431,101,2022-04-27
26,湘潭,0.004095899327287424,106,2022-04-27
102,焦作,0.0040611605545629705,105,2022-04-27
29,泉州,0.00405891737319795,107,2022-04-27
185,汉中,0.004050799082744415,86,2022-04-27
19,肇庆,0.00404907514315087,99,2022-04-27
90,遵义,0.004007283421034877,88,2022-04-27
76,曲靖,0.004004746860811114,85,2022-04-27
212,随州,0.0039919913750180985,104,2022-04-27
88,台州,0.003966674338178447,106,2022-04-27
178,芜湖,0.003956732369094666,107,2022-04-27
240,永州,0.00394874426464673,98,2022-04-27
92,宝鸡,0.003922952511910504,78,2022-04-27
42,株洲,0.003916933846657481,102,2022-04-27
62,上海,0.0039145563623591735,104,2022-04-27
171,淮安,0.0039017598348152346,103,2022-04-27
296,巴音郭楞蒙古,0.0038139539626886867,25,2022-04-27
202,泰州,0.0037896763487167183,101,2022-04-27
131,东营,0.0037762716188886117,90,2022-04-27
128,南通,0.003775930999827211,101,2022-04-27
215,连云港,0.003730796881760379,96,2022-04-27
233,盐城,0.003702876172999905,95,2022-04-27
107,吴忠,0.003700315580072934,65,2022-04-27
31,晋中,0.0036899625866533654,86,2022-04-27
207,十堰,0.0036878913478153134,86,2022-04-27
161,临汾,0.00367817874152513,86,2022-04-27
162,运城,0.0036732909247457635,88,2022-04-27
220,锦州,0.003636721445292878,66,2022-04-27
170,安阳,0.0036356019606478317,91,2022-04-27
75,镇江,0.0036302973086912273,97,2022-04-27
11,中山,0.0036092024865736127,88,2022-04-27
142,鄂尔多斯,0.003597415156974794,74,2022-04-27
275,池州,0.0035886427142746624,97,2022-04-27
163,安康,0.003575961930753594,82,2022-04-27
168,扬州,0.0035696553546042415,95,2022-04-27
58,乌鲁木齐,0.0035514794458866242,27,2022-04-27
172,宿迁,0.003548281718580004,94,2022-04-27
110,黄石,0.003542371773980914,94,2022-04-27
86,日照,0.003541996477922641,93,2022-04-27
174,定西,0.003533490462399539,49,2022-04-27
298,武威,0.0035082433556599783,44,2022-04-27
154,延安,0.0034986437165813343,79,2022-04-27
113,铁岭,0.003462928992934923,54,2022-04-27
264,长春,0.0034245393656009383,52,2022-04-27
274,亳州,0.0034183652888577325,91,2022-04-27
249,邵阳,0.003403876129515187,84,2022-04-27
225,盘锦,0.003383947058255108,60,2022-04-27
228,中卫,0.0033736260030981036,51,2022-04-27
247,哈尔滨,0.0033443316982586365,51,2022-04-27
138,枣庄,0.003319622599089845,87,2022-04-27
146,黔东南苗族侗族,0.0033179498724715574,79,2022-04-27
279,张掖,0.0033128102404048248,36,2022-04-27
243,景德镇,0.0033079864507945854,88,2022-04-27
133,马鞍山,0.0033068697188006054,88,2022-04-27
255,吐鲁番,0.003304508583785574,24,2022-04-27
141,柳州,0.003293166423249675,78,2022-04-27
71,河源,0.0032349788856336935,83,2022-04-27
284,平凉,0.003226547223569012,57,2022-04-27
59,昌吉回族,0.0032119906126428224,21,2022-04-27
93,商洛,0.0032032013156348595,68,2022-04-27
22,漳州,0.0031978648832977413,81,2022-04-27
194,恩施土家族苗族,0.0031917622083207833,75,2022-04-27
214,南平,0.0031871199375696786,84,2022-04-27
195,宣城,0.0031613457864279743,84,2022-04-27
124,福州,0.003160404329627918,81,2022-04-27
286,四平,0.0031508588637990127,48,2022-04-27
229,湘西土家族苗族,0.0031404602258023355,76,2022-04-27
147,淮北,0.003136665558358536,83,2022-04-27
54,茂名,0.0031279285111612803,68,2022-04-27
150,百色,0.0031142236130977064,66,2022-04-27
278,松原,0.003109691059791966,47,2022-04-27
158,广元,0.0030846425920438387,57,2022-04-27
290,伊犁哈萨克,0.003066417813977155,17,2022-04-27
17,江门,0.0030662055374434264,69,2022-04-27
277,贺州,0.0030583348343050046,71,2022-04-27
82,毕节,0.0030522457376808447,64,2022-04-27
224,承德,0.00302123933785266,61,2022-04-27
188,张家口,0.0029877804742994736,59,2022-04-27
244,三明,0.002982984227819477,77,2022-04-27
287,长治,0.0029696031430098187,70,2022-04-27
267,赤峰,0.0029521906282395285,55,2022-04-27
250,梧州,0.002949996337633912,68,2022-04-27
295,阿克苏,0.0029349804949525956,18,2022-04-27
186,玉林,0.0029226270532549488,63,2022-04-27
160,吕梁,0.0029085964742746303,62,2022-04-27
101,海口,0.002894097959524127,31,2022-04-27
151,仙桃,0.0028890916572370997,75,2022-04-27
136,达州,0.002854708389685395,63,2022-04-27
48,绵阳,0.0028380510948404917,56,2022-04-27
308,塔城,0.002827160230031469,16,2022-04-27
235,大连,0.002824460243005241,48,2022-04-27
283,固原,0.0028225818402463953,47,2022-04-27
91,南充,0.002798259371120675,54,2022-04-27
198,白银,0.002788084281384936,41,2022-04-27
230,黔西南布依族苗族,0.0027858997199539503,59,2022-04-27
328,陇南,0.0027798631406836033,39,2022-04-27
276,鹰潭,0.002770504242725489,71,2022-04-27
239,呼和浩特,0.00275700432643105,53,2022-04-27
14,珠海,0.002731252337776444,53,2022-04-27
84,烟台,0.002725457944752527,68,2022-04-27
60,甘孜藏族,0.0027208902475242174,29,2022-04-27
182,鞍山,0.0027153706706734863,47,2022-04-27
232,忻州,0.0026840458987904357,57,2022-04-27
109,遂宁,0.0026836903519815557,52,2022-04-27
197,海东,0.0026629776323219686,35,2022-04-27
268,通辽,0.0026604576577443943,46,2022-04-27
251,阜新,0.0026582373325716724,45,2022-04-27
340,阿拉善盟,0.002654962694726262,33,2022-04-27
9,德阳,0.00264054593600091,52,2022-04-27
234,营口,0.0026290686075952675,46,2022-04-27
193,昭通,0.002626404354167682,49,2022-04-27
216,巴中,0.002622284124724196,52,2022-04-27
21,厦门,0.0026143234731011208,65,2022-04-27
159,河池,0.0026099161090733184,56,2022-04-27
127,大理白族,0.002609332828083501,42,2022-04-27
248,绥化,0.002596033906382588,34,2022-04-27
156,贵港,0.0025847339253802634,57,2022-04-27
238,乌兰察布,0.0025742889765308814,49,2022-04-27
132,红河哈尼族彝族,0.002567610653634777,52,2022-04-27
227,新余,0.0025634696572382097,64,2022-04-27
73,安顺,0.0025613473785791718,55,2022-04-27
261,萍乡,0.002543935210848852,63,2022-04-27
144,淮南,0.002543043551325096,66,2022-04-27
157,泸州,0.0025416270825122803,50,2022-04-27
95,广安,0.0024806456761602667,52,2022-04-27
311,铜陵,0.0024791343664627395,64,2022-04-27
108,银川,0.002474481906089826,43,2022-04-27
34,揭阳,0.002473952557624141,59,2022-04-27
167,丽水,0.0024687376426754627,62,2022-04-27
61,雅安,0.0024649708983286132,40,2022-04-27
40,阿坝藏族羌族,0.002458846668939492,33,2022-04-27
152,梅州,0.0024568686481105913,60,2022-04-27
30,太原,0.0024544570864676518,54,2022-04-27
135,娄底,0.002448323609438071,58,2022-04-27
256,三亚,0.0024287357448604238,19,2022-04-27
