,Cityname,Pagerank,Lines,Datetime
89,重庆,0.0053407739134701876,338,2021-08-29
16,成都,0.0051557848238594816,330,2021-08-29
18,保定,0.00506220370855179,325,2021-08-29
231,南阳,0.004891846180850193,317,2021-08-29
7,西安,0.0047829055853642185,327,2021-08-29
138,衡水,0.004667900553970174,299,2021-08-29
53,合肥,0.004661457926710903,299,2021-08-29
97,临沂,0.0046122522593236,317,2021-08-29
1,深圳,0.004611611324732849,291,2021-08-29
3,广州,0.004573650831666355,308,2021-08-29
23,天津,0.004562569121013256,315,2021-08-29
34,济南,0.004549167229719684,314,2021-08-29
62,邢台,0.004520301725105935,314,2021-08-29
5,北京,0.004519186644090285,309,2021-08-29
13,杭州,0.004517263525678952,310,2021-08-29
93,聊城,0.004488807947418383,288,2021-08-29
49,石家庄,0.004472704109415357,310,2021-08-29
56,郑州,0.004466383752949334,310,2021-08-29
230,襄阳,0.004442043923602477,308,2021-08-29
85,邯郸,0.0044405139051684325,310,2021-08-29
87,菏泽,0.00441009403507406,308,2021-08-29
9,苏州,0.004408959399923164,305,2021-08-29
10,上海,0.0043818421996497745,302,2021-08-29
46,唐山,0.0043620098726929474,302,2021-08-29
4,廊坊,0.0043539232936815175,299,2021-08-29
36,潍坊,0.0043360349384006895,300,2021-08-29
6,咸阳,0.00432772897380084,296,2021-08-29
29,武汉,0.004323703273086685,299,2021-08-29
86,济宁,0.0043197154794792445,300,2021-08-29
31,长沙,0.004316403324776594,295,2021-08-29
48,沧州,0.004306074894798036,299,2021-08-29
0,东莞,0.004304188430081213,290,2021-08-29
2,佛山,0.004267172373868198,288,2021-08-29
69,新乡,0.004264774741258153,296,2021-08-29
211,赣州,0.004257077293944652,266,2021-08-29
129,洛阳,0.00424513533276624,294,2021-08-29
35,泰安,0.004239620207537233,271,2021-08-29
11,无锡,0.004223596249872227,292,2021-08-29
55,开封,0.00421676470076236,294,2021-08-29
134,周口,0.004203337954784175,293,2021-08-29
37,青岛,0.004202816468485851,289,2021-08-29
81,昆明,0.004200756627075537,285,2021-08-29
40,渭南,0.004180341093594627,289,2021-08-29
114,南宁,0.00415242775822726,279,2021-08-29
44,贵阳,0.004126411326462936,284,2021-08-29
166,荆州,0.004126281334956071,286,2021-08-29
207,榆林,0.004115913694158386,281,2021-08-29
121,徐州,0.004109893012870043,289,2021-08-29
158,运城,0.004108346978089684,287,2021-08-29
193,平顶山,0.004108157182528524,283,2021-08-29
112,遵义,0.0041032079371164844,282,2021-08-29
33,德州,0.0041010825210750996,282,2021-08-29
64,岳阳,0.004095122419043962,281,2021-08-29
52,金华,0.00408798777583879,282,2021-08-29
68,宁波,0.00406779502321597,278,2021-08-29
26,清远,0.00406779296948227,275,2021-08-29
41,泉州,0.0040589325695778245,255,2021-08-29
78,湛江,0.004052438845605076,271,2021-08-29
197,兰州,0.004049064980882603,273,2021-08-29
140,衡阳,0.0040472071662178526,279,2021-08-29
225,驻马店,0.004028072004532384,279,2021-08-29
59,黄冈,0.004004057277289897,280,2021-08-29
150,常德,0.004003350263972222,278,2021-08-29
128,福州,0.003995997143842182,248,2021-08-29
76,许昌,0.003982353431752844,278,2021-08-29
226,信阳,0.003978089888182848,279,2021-08-29
43,南京,0.003977256426575765,276,2021-08-29
54,六安,0.003972448701486951,273,2021-08-29
24,常州,0.003963063174457281,274,2021-08-29
247,荆门,0.003958586887660155,275,2021-08-29
203,安阳,0.00395136860571998,274,2021-08-29
74,滨州,0.003950917987278655,272,2021-08-29
243,商丘,0.00394872826182167,276,2021-08-29
28,孝感,0.003945112453003321,271,2021-08-29
224,随州,0.0039449959748585695,271,2021-08-29
182,亳州,0.003938277794575748,249,2021-08-29
66,南昌,0.003935157672401655,271,2021-08-29
21,晋中,0.003920538956494761,272,2021-08-29
8,惠州,0.003906404541471812,267,2021-08-29
183,阜阳,0.003885399391196887,269,2021-08-29
25,湖州,0.003882311327866126,270,2021-08-29
102,温州,0.0038820021208603667,268,2021-08-29
126,宝鸡,0.0038774578961379745,266,2021-08-29
96,九江,0.0038725570953623304,270,2021-08-29
67,淄博,0.0038713460653701254,268,2021-08-29
14,嘉兴,0.0038709553432627114,269,2021-08-29
58,滁州,0.003855395909163904,266,2021-08-29
111,秦皇岛,0.0038523472426625644,262,2021-08-29
38,漳州,0.0038368498258632084,239,2021-08-29
22,太原,0.0038308983093407033,264,2021-08-29
75,张家口,0.0038262623553818095,265,2021-08-29
261,十堰,0.003807269334525014,265,2021-08-29
45,黔南布依族苗族,0.0037958613191133375,257,2021-08-29
198,泸州,0.0037698896455840994,234,2021-08-29
142,盐城,0.0037638264228673883,261,2021-08-29
157,临汾,0.0037626166746691737,261,2021-08-29
47,南通,0.0037622770652529147,260,2021-08-29
108,毕节,0.0037523640825229574,258,2021-08-29
167,商洛,0.0037492490239766354,260,2021-08-29
168,抚州,0.003744795649506594,257,2021-08-29
212,濮阳,0.0037407545949870984,260,2021-08-29
176,连云港,0.003740512349179214,260,2021-08-29
206,延安,0.003736227694680405,258,2021-08-29
12,绍兴,0.0037299004880393906,258,2021-08-29
227,桂林,0.0037274226631273874,258,2021-08-29
101,台州,0.003720918775956793,259,2021-08-29
149,韶关,0.003714171294413343,252,2021-08-29
159,上饶,0.0037133961171195527,257,2021-08-29
208,鄂尔多斯,0.0037083519612555824,252,2021-08-29
172,柳州,0.003703870560125857,250,2021-08-29
65,宜春,0.0037016463316653283,256,2021-08-29
110,南充,0.003698371759067851,253,2021-08-29
184,达州,0.0036971605203762765,255,2021-08-29
256,三门峡,0.003696222570423101,253,2021-08-29
234,宜昌,0.0036955695230320145,256,2021-08-29
135,安庆,0.003686659665646271,255,2021-08-29
229,郴州,0.0036830677930296506,252,2021-08-29
204,邵阳,0.0036799108176084434,252,2021-08-29
120,宿州,0.003654688065475668,256,2021-08-29
258,永州,0.0036512932125628006,250,2021-08-29
60,烟台,0.003650139827156066,250,2021-08-29
83,沈阳,0.0036452147766222534,248,2021-08-29
220,酒泉,0.003642197496919509,242,2021-08-29
19,中山,0.003641079340856209,247,2021-08-29
130,咸宁,0.0036276578118395212,252,2021-08-29
104,吴忠,0.0036081369407863894,244,2021-08-29
61,绵阳,0.003594531874236929,245,2021-08-29
210,吉安,0.003585135619301274,245,2021-08-29
148,芜湖,0.0035814063650149632,247,2021-08-29
107,焦作,0.0035782716271655158,247,2021-08-29
119,长春,0.0035774383815966116,241,2021-08-29
196,定西,0.003577363451644274,243,2021-08-29
272,怀化,0.003572561584741214,244,2021-08-29
27,江门,0.003572140210209878,236,2021-08-29
132,宿迁,0.0035708065241492996,246,2021-08-29
