,Cityname,Pagerank,Lines,Datetime
9,西安,0.004819597492204359,339,2020-08-07
63,重庆,0.004711720274060674,336,2020-08-07
7,北京,0.004668122453433174,331,2020-08-07
18,成都,0.004635156820753168,331,2020-08-07
20,保定,0.004597722551845959,325,2020-08-07
3,广州,0.00458166122193623,325,2020-08-07
42,郑州,0.004536250301053641,328,2020-08-07
5,上海,0.004437637853646997,321,2020-08-07
56,沧州,0.004428632644997641,318,2020-08-07
25,天津,0.004421981882592823,319,2020-08-07
13,杭州,0.004410656037093319,321,2020-08-07
47,济南,0.004372168005566118,315,2020-08-07
53,石家庄,0.004370049997657018,316,2020-08-07
185,南阳,0.004365284184749054,315,2020-08-07
40,长沙,0.004357941287468138,313,2020-08-07
43,潍坊,0.004356804022889964,306,2020-08-07
112,临沂,0.004356468545849309,315,2020-08-07
1,深圳,0.004350448892635695,310,2020-08-07
98,菏泽,0.004304673809919218,314,2020-08-07
30,南京,0.004284947204803305,304,2020-08-07
50,武汉,0.0042476884440706296,308,2020-08-07
76,邢台,0.004245893207439082,308,2020-08-07
0,东莞,0.004237031510293106,301,2020-08-07
48,新乡,0.004235299658438481,309,2020-08-07
97,济宁,0.0042283802107075785,306,2020-08-07
4,苏州,0.00422348584493711,307,2020-08-07
44,青岛,0.004217713231559683,305,2020-08-07
6,廊坊,0.004216167589275927,302,2020-08-07
2,佛山,0.004211532303068756,301,2020-08-07
61,合肥,0.0042100795863673395,304,2020-08-07
117,徐州,0.004204215365497638,305,2020-08-07
93,邯郸,0.004183062495389828,305,2020-08-07
8,咸阳,0.0041198784783732035,296,2020-08-07
65,洛阳,0.0041130186523112055,300,2020-08-07
81,昆明,0.0041019564264299395,295,2020-08-07
145,衡水,0.004098453090582559,300,2020-08-07
111,聊城,0.004096244522610063,299,2020-08-07
10,惠州,0.004095203144616345,290,2020-08-07
11,无锡,0.004084564123516829,295,2020-08-07
34,渭南,0.0040834773783451185,298,2020-08-07
32,唐山,0.004079164842406349,294,2020-08-07
218,驻马店,0.004069368991792333,298,2020-08-07
15,清远,0.004063909567120605,285,2020-08-07
54,金华,0.004063516715372008,284,2020-08-07
180,商丘,0.004051575505652108,294,2020-08-07
16,常州,0.0040375370286490995,293,2020-08-07
120,周口,0.004028297990123597,291,2020-08-07
224,濮阳,0.004023360681460576,289,2020-08-07
210,榆林,0.004021944300601952,292,2020-08-07
73,岳阳,0.004021535983789286,293,2020-08-07
41,开封,0.004015607635023787,295,2020-08-07
163,衡阳,0.004000504198034236,288,2020-08-07
36,贵阳,0.0039623443219465515,288,2020-08-07
241,襄阳,0.003959825167971443,291,2020-08-07
219,信阳,0.003952664869240607,289,2020-08-07
58,宁波,0.00394140546430716,284,2020-08-07
155,荆州,0.003937003494070316,289,2020-08-07
46,德州,0.003932433388028171,284,2020-08-07
206,赣州,0.003925239319446553,283,2020-08-07
160,南宁,0.003921827387020118,280,2020-08-07
103,湛江,0.003915174903517831,275,2020-08-07
84,南昌,0.003909418057293957,284,2020-08-07
64,遵义,0.003893394750944099,283,2020-08-07
12,嘉兴,0.003892002467491216,282,2020-08-07
94,滨州,0.003884432774871974,279,2020-08-07
62,六安,0.0038784386726269746,284,2020-08-07
69,滁州,0.0038698893913219267,283,2020-08-07
256,随州,0.0038548219130557886,283,2020-08-07
177,阜阳,0.0038469090455352404,278,2020-08-07
67,许昌,0.003842679490899883,280,2020-08-07
192,兰州,0.0038394084983258718,273,2020-08-07
24,张家口,0.0038305044572395372,269,2020-08-07
27,太原,0.003828707777637188,277,2020-08-07
19,湖州,0.0038224307477043758,280,2020-08-07
251,三门峡,0.0038179888971032524,273,2020-08-07
170,运城,0.0038105727130024244,280,2020-08-07
127,平顶山,0.0038003802930783575,279,2020-08-07
95,沈阳,0.003800038364920875,271,2020-08-07
235,荆门,0.003797264928000051,278,2020-08-07
172,常德,0.0037878787589613275,277,2020-08-07
55,黄冈,0.0037877735559066206,276,2020-08-07
71,烟台,0.003786352147696216,271,2020-08-07
89,温州,0.003786211286463585,274,2020-08-07
181,安阳,0.003783437132423415,278,2020-08-07
277,永州,0.0037531580849190227,267,2020-08-07
184,连云港,0.003752590917670106,272,2020-08-07
83,焦作,0.003748727837342416,273,2020-08-07
104,毕节,0.003748122254056533,268,2020-08-07
57,泰安,0.003744326251068043,273,2020-08-07
225,桂林,0.0037320091457307076,270,2020-08-07
124,盐城,0.0037263474382082714,271,2020-08-07
49,孝感,0.0037072108648468207,273,2020-08-07
116,宿州,0.0037064355248659217,273,2020-08-07
26,晋中,0.003700462677511794,267,2020-08-07
39,湘潭,0.003694536943913772,267,2020-08-07
90,淄博,0.003681926283231736,265,2020-08-07
165,达州,0.0036808184121883865,270,2020-08-07
152,宜昌,0.003670605622628881,268,2020-08-07
14,绍兴,0.003669456597672955,266,2020-08-07
33,秦皇岛,0.003660825610950531,260,2020-08-07
85,宜春,0.0036346531291444797,263,2020-08-07
100,宿迁,0.0036292215107983526,264,2020-08-07
150,福州,0.0036261658760029652,259,2020-08-07
66,泉州,0.0036230925232280473,262,2020-08-07
137,南充,0.003616421230999106,261,2020-08-07
187,抚州,0.0036056650280164313,261,2020-08-07
105,九江,0.003604405277901888,261,2020-08-07
70,株洲,0.003602001853617946,261,2020-08-07
87,曲靖,0.003601274477850307,257,2020-08-07
88,台州,0.003598568319670657,260,2020-08-07
121,广安,0.00359680747013407,256,2020-08-07
176,亳州,0.0035961510992190302,261,2020-08-07
220,汉中,0.0035957320620448882,263,2020-08-07
211,鄂尔多斯,0.0035957166997515957,255,2020-08-07
169,葫芦岛,0.0035896624580076947,261,2020-08-07
171,临汾,0.0035852854361363134,261,2020-08-07
255,中卫,0.0035802300059614477,258,2020-08-07
31,南通,0.0035633747444968143,257,2020-08-07
123,韶关,0.00354851308608904,256,2020-08-07
37,黔南布依族苗族,0.0035313523907096345,254,2020-08-07
200,上饶,0.003526856546199734,254,2020-08-07
101,泰州,0.003525003026299783,254,2020-08-07
68,绵阳,0.0035234150394964506,251,2020-08-07
110,扬州,0.0035170063086193293,256,2020-08-07
156,安庆,0.003516299386065681,257,2020-08-07
148,银川,0.0035070816454885537,251,2020-08-07
99,淮安,0.003506372353112075,254,2020-08-07
217,邵阳,0.003502788019443802,255,2020-08-07
196,泸州,0.003499579420506462,250,2020-08-07
21,中山,0.003495957360297795,249,2020-08-07
240,郴州,0.003494836113495641,254,2020-08-07
107,咸宁,0.003491432962772728,255,2020-08-07
245,酒泉,0.003490216133989716,233,2020-08-07
114,西宁,0.0034857284745948985,245,2020-08-07
45,承德,0.0034848682987553706,251,2020-08-07
197,十堰,0.003477010983646913,253,2020-08-07
228,湘西土家族苗族,0.003467601489765654,251,2020-08-07
178,芜湖,0.0034659381974656584,251,2020-08-07
186,恩施土家族苗族,0.003461408530470253,252,2020-08-07
113,日照,0.0034600737668327953,250,2020-08-07
226,白银,0.00344166042938373,244,2020-08-07
35,肇庆,0.003439960994695385,245,2020-08-07
102,茂名,0.003437488294593385,238,2020-08-07
194,柳州,0.0034359195994901736,244,2020-08-07
207,吉安,0.003423054854740727,249,2020-08-07
92,益阳,0.0034173715461758734,247,2020-08-07
29,镇江,0.003415632502206431,249,2020-08-07
216,延安,0.0034139924463848954,249,2020-08-07
252,漯河,0.003402739066854026,247,2020-08-07
168,黄石,0.003377549676222138,241,2020-08-07
238,铜仁,0.0033745456218074055,246,2020-08-07
190,衢州,0.0033696369330240223,245,2020-08-07
138,东营,0.0033646718644265465,239,2020-08-07
80,忻州,0.003364442899844316,242,2020-08-07
229,安康,0.0033582077858605366,244,2020-08-07
51,厦门,0.0033453626780816665,239,2020-08-07
147,吴忠,0.0033411980253056405,238,2020-08-07
167,蚌埠,0.003334509820348279,243,2020-08-07
130,马鞍山,0.003332973182998358,242,2020-08-07
227,怀化,0.0033324196890417903,243,2020-08-07
132,长春,0.0033323945130582814,239,2020-08-07
106,商洛,0.003327094908675084,242,2020-08-07
79,宝鸡,0.0033198799621259973,236,2020-08-07
243,六盘水,0.003319505977212601,238,2020-08-07
17,德阳,0.003311620481137325,236,2020-08-07
119,哈尔滨,0.003306992219783331,231,2020-08-07
284,平凉,0.003306066844577512,235,2020-08-07
283,固原,0.0033058405292399505,233,2020-08-07
52,漳州,0.0032983420694356093,237,2020-08-07
28,江门,0.0032959087317303813,230,2020-08-07
154,大同,0.0032948837818772185,232,2020-08-07
77,安顺,0.003285882574070676,238,2020-08-07
239,长治,0.00326486620093253,235,2020-08-07
195,海西蒙古族藏族,0.0032616447413333517,218,2020-08-07
188,娄底,0.003257337306384738,235,2020-08-07
142,黔东南苗族侗族,0.0032489947771255157,234,2020-08-07
125,呼和浩特,0.0032390431316066367,227,2020-08-07
162,枣庄,0.0032360086009570353,233,2020-08-07
208,宜宾,0.0032305411662893442,229,2020-08-07
108,吕梁,0.003214113207096492,229,2020-08-07
303,天水,0.0032092762067758946,227,2020-08-07
286,武威,0.003209212992421299,221,2020-08-07
164,赤峰,0.0032089133561778544,227,2020-08-07
175,遂宁,0.003207753024086956,230,2020-08-07
272,张掖,0.0032063674960203037,218,2020-08-07
135,淮南,0.0031982507265644377,232,2020-08-07
221,宣城,0.003184767637474965,230,2020-08-07
253,昭通,0.003161288639067638,223,2020-08-07
191,定西,0.0031583408611351484,223,2020-08-07
86,河源,0.0031527818377085886,224,2020-08-07
23,眉山,0.0031339728561263326,221,2020-08-07
296,三明,0.0031313116352287267,226,2020-08-07
236,广元,0.0031284843722528405,224,2020-08-07
233,景德镇,0.003119310201787931,224,2020-08-07
276,黔西南布依族苗族,0.003106438819693619,222,2020-08-07
291,梧州,0.003096494390558051,217,2020-08-07
249,池州,0.0030866088488217883,224,2020-08-07
215,锦州,0.003080327877445459,217,2020-08-07
198,百色,0.003058641842571707,216,2020-08-07
269,南平,0.0030562289712394502,221,2020-08-07
74,揭阳,0.0030558383449932674,219,2020-08-07
146,大理白族,0.003052459996978476,216,2020-08-07
293,萍乡,0.00304098378702435,218,2020-08-07
287,通辽,0.0030323731710061065,213,2020-08-07
274,贺州,0.0030079413831246996,209,2020-08-07
244,晋城,0.0030025349912234586,215,2020-08-07
22,珠海,0.002998164316848629,210,2020-08-07
232,仙桃,0.002988077598234957,215,2020-08-07
179,丽水,0.002969451731018022,213,2020-08-07
271,巴中,0.0029636091738911097,211,2020-08-07
201,鹤壁,0.002953120102851715,213,2020-08-07
166,淮北,0.0029420649132037863,211,2020-08-07
285,龙岩,0.002939459168346833,211,2020-08-07
126,乌兰察布,0.002923520874269967,204,2020-08-07
131,凉山彝族,0.0029052008188635917,202,2020-08-07
129,威海,0.002897767629484082,203,2020-08-07
231,盘锦,0.0028949767499337397,200,2020-08-07
275,黄山,0.0028861389202509144,207,2020-08-07
247,张家界,0.002884188638390279,207,2020-08-07
250,北海,0.0028799055269723792,200,2020-08-07
248,铜陵,0.002871826997493882,207,2020-08-07
314,天门,0.002870675418209675,206,2020-08-07
265,新余,0.0028676604584078787,206,2020-08-07
222,包头,0.002866153932201301,197,2020-08-07
159,内江,0.002862672790843416,199,2020-08-07
75,汕头,0.00286220481190133,201,2020-08-07
151,宁德,0.002838805096838445,204,2020-08-07
183,鞍山,0.0028351606836941393,191,2020-08-07
304,陇南,0.0028347874616784985,195,2020-08-07
139,松原,0.002828660567196874,198,2020-08-07
209,梅州,0.0028273210815830596,200,2020-08-07
141,海口,0.002825060446614021,188,2020-08-07
134,阳江,0.0028204503169140917,190,2020-08-07
254,玉林,0.0027954986540501235,192,2020-08-07
203,莆田,0.002793300491177109,196,2020-08-07
60,乐山,0.0027917562816632113,197,2020-08-07
307,巴彦淖尔,0.0027821749726145584,189,2020-08-07
278,朝阳,0.002780197147646233,193,2020-08-07
128,铁岭,0.0027732029304794632,193,2020-08-07
288,济源,0.0027714292616563205,195,2020-08-07
78,雅安,0.0027670495376075554,192,2020-08-07
213,钦州,0.0027609868236218946,186,2020-08-07
223,自贡,0.002759021974052849,191,2020-08-07
270,潜江,0.0027549531911670753,197,2020-08-07
263,文山壮族苗族,0.002744568268662915,191,2020-08-07
173,云浮,0.002742701561149482,187,2020-08-07
273,阳泉,0.0027334594322429495,192,2020-08-07
136,红河哈尼族彝族,0.0027328102886662667,190,2020-08-07
230,锡林郭勒盟,0.002716165124678386,178,2020-08-07
153,朔州,0.0027107207890505972,187,2020-08-07
260,阜新,0.0027102839386767786,186,2020-08-07
