,Cityname,Pagerank,Lines,Datetime
70,重庆,0.0068508202068470565,327,2020-02-24
19,成都,0.006630115141004495,310,2020-02-24
152,南阳,0.0062690371550949905,310,2020-02-24
63,南充,0.0062666220968757395,300,2020-02-24
12,西安,0.006229733690928365,307,2020-02-24
31,郑州,0.0062291677505198675,316,2020-02-24
50,周口,0.0061289488641947006,309,2020-02-24
90,邢台,0.005922609883616544,300,2020-02-24
91,石家庄,0.005887954080432939,300,2020-02-24
73,商丘,0.00583322518933146,295,2020-02-24
128,邯郸,0.0058304017209341915,308,2020-02-24
126,驻马店,0.0058274947761300456,304,2020-02-24
38,保定,0.005799413635702327,299,2020-02-24
65,济南,0.005784937440351261,295,2020-02-24
49,天津,0.00577408213307982,303,2020-02-24
30,开封,0.005737763115322267,300,2020-02-24
68,渭南,0.00564861912723437,290,2020-02-24
3,广州,0.0056475235729389495,290,2020-02-24
57,沧州,0.005637939648860149,295,2020-02-24
9,北京,0.0056107685871466095,285,2020-02-24
72,新乡,0.005581075131313555,295,2020-02-24
81,达州,0.005569721889979719,288,2020-02-24
223,榆林,0.005569175121627507,266,2020-02-24
166,衡水,0.005553704322228448,283,2020-02-24
24,长沙,0.005512577004055637,283,2020-02-24
11,咸阳,0.005458674275621626,282,2020-02-24
4,苏州,0.005456586102050432,284,2020-02-24
135,聊城,0.005456094506876857,282,2020-02-24
67,上饶,0.005428581526522303,282,2020-02-24
144,临沂,0.005409924171100635,287,2020-02-24
136,洛阳,0.005402147548016882,285,2020-02-24
129,平顶山,0.005391872002045708,287,2020-02-24
106,遂宁,0.005386681811361054,259,2020-02-24
103,菏泽,0.0053738048353149095,288,2020-02-24
88,徐州,0.0053718591373717005,284,2020-02-24
118,安庆,0.005367949952236919,289,2020-02-24
5,上海,0.005365356192728713,271,2020-02-24
54,许昌,0.00535781997090255,285,2020-02-24
224,濮阳,0.005331946469421686,272,2020-02-24
111,阜阳,0.005322362670865319,280,2020-02-24
105,衡阳,0.005299429311392865,279,2020-02-24
236,三门峡,0.005260242426669066,268,2020-02-24
52,潍坊,0.005252816691110405,274,2020-02-24
51,绵阳,0.0052523491265150804,267,2020-02-24
76,遵义,0.00525226184179424,271,2020-02-24
95,常德,0.005210492481097632,278,2020-02-24
96,唐山,0.005206081499596647,273,2020-02-24
59,合肥,0.005205722197982132,282,2020-02-24
193,汉中,0.005194494398477716,271,2020-02-24
198,商洛,0.005192536556227776,273,2020-02-24
169,抚州,0.0051800702265672,272,2020-02-24
29,南京,0.005160894820527041,270,2020-02-24
83,南昌,0.00514923934960795,276,2020-02-24
197,安阳,0.0051380534841404405,275,2020-02-24
58,六安,0.005136896742371741,274,2020-02-24
101,信阳,0.005129095508295975,275,2020-02-24
53,青岛,0.0051278734838801215,261,2020-02-24
69,广安,0.00512664178383303,265,2020-02-24
8,廊坊,0.005117308494492061,263,2020-02-24
82,宜春,0.005094331884374079,269,2020-02-24
92,湛江,0.005093642589820669,270,2020-02-24
87,宿州,0.005090737076367572,264,2020-02-24
104,济宁,0.005070131422026856,272,2020-02-24
56,岳阳,0.005033945365955627,273,2020-02-24
16,杭州,0.005029234685962086,268,2020-02-24
48,泉州,0.005017150167534437,266,2020-02-24
74,毕节,0.005014273634466698,260,2020-02-24
97,永州,0.005012932102248054,262,2020-02-24
134,邵阳,0.0050048879692753175,262,2020-02-24
124,九江,0.004992247565525715,273,2020-02-24
183,运城,0.004976201780078572,272,2020-02-24
109,亳州,0.0049753057342630715,262,2020-02-24
37,南通,0.00497115073823627,250,2020-02-24
175,宜宾,0.004956871948244101,243,2020-02-24
78,赣州,0.004952762955158029,260,2020-02-24
184,安康,0.004940994814051681,267,2020-02-24
