,Cityname,Pagerank,Lines,Datetime
23,成都,0.004617985588570277,328,2019-08-03
66,重庆,0.004598950948853167,329,2019-08-03
44,郑州,0.00454936970137267,328,2019-08-03
9,西安,0.004546323922214546,327,2019-08-03
7,北京,0.004515433776749916,325,2019-08-03
18,保定,0.0044592135746648566,323,2019-08-03
3,广州,0.004332741233093883,309,2019-08-03
197,南阳,0.004326878477504756,315,2019-08-03
14,天津,0.004320762507062538,310,2019-08-03
61,石家庄,0.004279935069160353,308,2019-08-03
52,武汉,0.004276194038064948,312,2019-08-03
48,长沙,0.0042087020347095815,303,2019-08-03
13,杭州,0.004191654750021534,305,2019-08-03
43,开封,0.004190021900052195,302,2019-08-03
65,沧州,0.004151921895783993,301,2019-08-03
5,上海,0.0041355140947614815,300,2019-08-03
83,岳阳,0.0041298260043360875,298,2019-08-03
4,苏州,0.004129061893482818,301,2019-08-03
54,济南,0.004119842299064296,296,2019-08-03
80,邯郸,0.004111999180380387,299,2019-08-03
79,邢台,0.004089065965695733,296,2019-08-03
8,咸阳,0.004075837685352655,298,2019-08-03
32,潍坊,0.004053681477588499,290,2019-08-03
242,襄阳,0.0040518750587095545,297,2019-08-03
6,廊坊,0.004051500411864019,290,2019-08-03
37,渭南,0.00405101143950251,295,2019-08-03
1,深圳,0.004043733904520429,287,2019-08-03
33,青岛,0.004035845765364655,294,2019-08-03
53,新乡,0.004028838391871309,293,2019-08-03
254,驻马店,0.004026102301710886,293,2019-08-03
81,合肥,0.0040181756106509765,293,2019-08-03
127,菏泽,0.004006122028091788,290,2019-08-03
0,东莞,0.003999205653977945,287,2019-08-03
135,徐州,0.0039941372422521455,291,2019-08-03
255,信阳,0.003988687429092968,289,2019-08-03
56,洛阳,0.003988656609691318,288,2019-08-03
207,商丘,0.003986812459863822,290,2019-08-03
59,临沂,0.003982213179738255,291,2019-08-03
40,南京,0.0039586386993323295,288,2019-08-03
126,济宁,0.003950018003947969,288,2019-08-03
58,黄冈,0.003924351295121548,287,2019-08-03
2,佛山,0.003924130902565158,278,2019-08-03
11,无锡,0.003914627810741947,283,2019-08-03
143,周口,0.003912618838589218,283,2019-08-03
172,南宁,0.003891953501466751,273,2019-08-03
120,湛江,0.0038906199697546183,270,2019-08-03
35,贵阳,0.003889420491005972,279,2019-08-03
208,荆州,0.003888354439945069,284,2019-08-03
162,衡水,0.0038857418280280184,283,2019-08-03
246,荆门,0.003875280076357317,283,2019-08-03
67,遵义,0.003869153894363265,279,2019-08-03
150,聊城,0.003861728499226485,280,2019-08-03
199,常德,0.003842422810366959,279,2019-08-03
189,运城,0.0038292486260698587,276,2019-08-03
168,兰州,0.003825377788091427,274,2019-08-03
185,衡阳,0.003823611517633806,276,2019-08-03
15,张家口,0.003815456566760099,269,2019-08-03
247,三门峡,0.003803830284419497,276,2019-08-03
147,平顶山,0.003802277811058536,277,2019-08-03
25,唐山,0.0037972481578067646,276,2019-08-03
57,德州,0.0037499688475671903,272,2019-08-03
223,赣州,0.0037402175634717125,266,2019-08-03
51,孝感,0.0037337030417524935,273,2019-08-03
47,湘潭,0.0037264409356594667,264,2019-08-03
10,惠州,0.003716771879815635,265,2019-08-03
178,桂林,0.0037154614504502376,269,2019-08-03
267,郴州,0.003711329352595388,265,2019-08-03
78,金华,0.0036954941814150424,268,2019-08-03
20,清远,0.003684179525969585,264,2019-08-03
74,昆明,0.003679605836369286,264,2019-08-03
82,六安,0.0036741276683997072,267,2019-08-03
112,咸宁,0.003665375496679139,265,2019-08-03
233,濮阳,0.003659899456853343,266,2019-08-03
134,宿州,0.0036576795245326487,265,2019-08-03
227,榆林,0.0036568642761812533,262,2019-08-03
243,十堰,0.0036566735423672614,265,2019-08-03
186,安阳,0.0036546654525214115,265,2019-08-03
194,宜昌,0.0036453234669875665,266,2019-08-03
29,晋中,0.0036411727137185884,262,2019-08-03
30,太原,0.0036249146454675743,259,2019-08-03
251,中卫,0.0036153377851776336,259,2019-08-03
109,台州,0.0036141246624374814,258,2019-08-03
131,九江,0.003603659640919794,262,2019-08-03
214,阜阳,0.0035999846227577573,262,2019-08-03
70,许昌,0.0035965765844246647,261,2019-08-03
85,宁波,0.003588126464441477,260,2019-08-03
36,黔南布依族苗族,0.003588101955697383,252,2019-08-03
110,温州,0.003581300965534842,256,2019-08-03
201,湘西土家族苗族,0.0035746973143948287,256,2019-08-03
114,南昌,0.0035714129628254578,260,2019-08-03
311,永州,0.0035608750456720094,251,2019-08-03
21,常州,0.0035517539454210283,259,2019-08-03
55,泰安,0.003551008380452498,256,2019-08-03
41,乌鲁木齐,0.003547302162868796,239,2019-08-03
108,商洛,0.0035455154473097907,254,2019-08-03
89,沈阳,0.003543662885230549,252,2019-08-03
209,怀化,0.0035422362173003173,255,2019-08-03
315,平凉,0.0035410933959167078,247,2019-08-03
153,韶关,0.0035281125583020954,250,2019-08-03
19,绍兴,0.0035268175445047952,255,2019-08-03
99,焦作,0.0035268043671914306,256,2019-08-03
84,滁州,0.0035202768701492653,256,2019-08-03
31,湖州,0.003519029839335679,256,2019-08-03
100,淄博,0.0035146026191719033,252,2019-08-03
116,滨州,0.0035134885752433846,253,2019-08-03
12,嘉兴,0.003513011004836225,254,2019-08-03
128,恩施土家族苗族,0.0035003630061534556,254,2019-08-03
188,临汾,0.0034999936249000075,252,2019-08-03
181,延安,0.0034787368526713273,251,2019-08-03
