,Cityname,Pagerank,Lines,Datetime
71,重庆,0.0053021337816073644,330,2019-03-22
21,成都,0.005111200099630056,322,2019-03-22
166,南阳,0.005024124887018969,323,2019-03-22
8,西安,0.004982469318089239,318,2019-03-22
7,北京,0.0049410938374547225,315,2019-03-22
31,郑州,0.004936056711886247,313,2019-03-22
43,武汉,0.00473956160968479,307,2019-03-22
3,广州,0.0047166842943033955,301,2019-03-22
17,保定,0.004706940916413516,300,2019-03-22
30,开封,0.004692317360191377,302,2019-03-22
16,天津,0.004671600239021293,299,2019-03-22
5,上海,0.0045956293226733355,296,2019-03-22
4,苏州,0.004571901373622834,294,2019-03-22
9,咸阳,0.004556212752595984,282,2019-03-22
102,周口,0.004547164297206164,291,2019-03-22
89,邯郸,0.0045452727210313305,291,2019-03-22
69,洛阳,0.004516886510220694,291,2019-03-22
93,济宁,0.004490466107726467,288,2019-03-22
157,商丘,0.004485998537497625,287,2019-03-22
51,石家庄,0.004484393963189878,288,2019-03-22
41,长沙,0.004472985934875139,289,2019-03-22
39,济南,0.00444970623236063,287,2019-03-22
94,菏泽,0.00444953825657508,291,2019-03-22
214,襄阳,0.0044297765977543615,286,2019-03-22
66,邢台,0.004420508874119546,286,2019-03-22
121,临沂,0.004408461348200427,284,2019-03-22
0,东莞,0.004402465272695101,279,2019-03-22
128,衡水,0.00438281693278255,280,2019-03-22
56,沧州,0.004381545357571308,279,2019-03-22
37,新乡,0.0043721602887458215,284,2019-03-22
187,驻马店,0.004331054981796152,281,2019-03-22
2,佛山,0.004318900659611512,276,2019-03-22
70,岳阳,0.0043006025917753585,279,2019-03-22
33,贵阳,0.004289963020556385,278,2019-03-22
13,杭州,0.004287199875188907,278,2019-03-22
27,南京,0.0042839626553345025,278,2019-03-22
97,湛江,0.0042803376517440645,274,2019-03-22
250,随州,0.0042649897089811,275,2019-03-22
49,潍坊,0.004264250938617809,274,2019-03-22
188,信阳,0.004250151639242106,277,2019-03-22
52,许昌,0.004249839093318227,274,2019-03-22
36,渭南,0.004246745874125195,269,2019-03-22
1,深圳,0.004244112327285625,271,2019-03-22
10,无锡,0.004243247349159011,274,2019-03-22
73,昆明,0.004235552939915791,273,2019-03-22
113,聊城,0.004233010367744963,271,2019-03-22
59,合肥,0.004232992829489874,275,2019-03-22
108,徐州,0.004217069206544312,271,2019-03-22
206,荆门,0.004216438544342877,274,2019-03-22
142,常德,0.004210732802964264,274,2019-03-22
123,平顶山,0.004191191591736596,272,2019-03-22
165,荆州,0.004166088328846615,272,2019-03-22
136,南充,0.00416485324722837,263,2019-03-22
42,孝感,0.004141667999172905,268,2019-03-22
50,青岛,0.0041399412404153286,267,2019-03-22
55,滁州,0.004126545199140424,266,2019-03-22
195,濮阳,0.00412439034710513,267,2019-03-22
238,兰州,0.004093027449297981,249,2019-03-22
15,常州,0.004092445698000261,261,2019-03-22
225,桂林,0.0040708143019318795,265,2019-03-22
169,衡阳,0.004053683853540559,263,2019-03-22
45,唐山,0.004050913768534028,255,2019-03-22
164,阜阳,0.004040694031268808,261,2019-03-22
61,金华,0.00403065642432198,261,2019-03-22
57,绵阳,0.004025656529140366,252,2019-03-22
151,安阳,0.004023080238423524,260,2019-03-22
230,三门峡,0.0040170228787957075,252,2019-03-22
38,德州,0.004011792440267798,257,2019-03-22
111,遵义,0.003992637149764681,256,2019-03-22
6,廊坊,0.003989891681683096,256,2019-03-22
58,黄冈,0.003966643140250984,261,2019-03-22
44,黔南布依族苗族,0.003966625380612049,255,2019-03-22
147,南宁,0.003934293973558465,252,2019-03-22
60,六安,0.003930501252354282,257,2019-03-22
