,Cityname,Pagerank,Lines,Datetime
151,重庆,0.009486810093550143,238,2022-09-03
6,西安,0.008350097515615948,196,2022-09-03
142,南阳,0.008339263174157709,219,2022-09-03
1,广州,0.007678577463754476,191,2022-09-03
35,郑州,0.007307466375656922,188,2022-09-03
21,长沙,0.007118576162369436,194,2022-09-03
55,天津,0.006691299056386121,173,2022-09-03
38,保定,0.006569655109641688,171,2022-09-03
46,武汉,0.006485704661746322,185,2022-09-03
74,沧州,0.00647853672808758,171,2022-09-03
200,襄阳,0.006193503953045384,176,2022-09-03
5,咸阳,0.006132034753664629,149,2022-09-03
11,北京,0.0061075443405321835,151,2022-09-03
58,岳阳,0.006086202855618203,173,2022-09-03
13,杭州,0.006067316582670581,170,2022-09-03
159,荆州,0.006005464228232533,168,2022-09-03
31,济南,0.005966277295946485,159,2022-09-03
40,合肥,0.005887396249696114,169,2022-09-03
25,潍坊,0.00588496433053545,150,2022-09-03
56,唐山,0.005863726480931498,151,2022-09-03
152,驻马店,0.0058312637156429795,166,2022-09-03
63,黄冈,0.005802894695782716,172,2022-09-03
3,苏州,0.005797750817265694,158,2022-09-03
65,临沂,0.005659258182272927,160,2022-09-03
153,信阳,0.005643312729744286,165,2022-09-03
180,榆林,0.0056361335477127465,120,2022-09-03
87,邢台,0.005603017632501692,152,2022-09-03
49,渭南,0.005561808623832793,141,2022-09-03
127,常德,0.005529073493746597,159,2022-09-03
96,衡阳,0.005526869038701808,154,2022-09-03
218,荆门,0.005473978430222156,158,2022-09-03
4,上海,0.005437694975983819,151,2022-09-03
66,南昌,0.005433412229395087,156,2022-09-03
39,开封,0.005419419859383824,156,2022-09-03
26,青岛,0.005413581323182357,143,2022-09-03
247,酒泉,0.005382340638311407,72,2022-09-03
176,赣州,0.005376285484125192,153,2022-09-03
143,抚州,0.005356805655897674,152,2022-09-03
2,东莞,0.005337357890456225,141,2022-09-03
50,金华,0.0053356387824642325,157,2022-09-03
67,九江,0.005324005256981458,158,2022-09-03
0,佛山,0.005317773941209958,144,2022-09-03
23,南京,0.005314513045698224,156,2022-09-03
95,张家口,0.00528004652402448,132,2022-09-03
88,邯郸,0.005271198787582679,148,2022-09-03
79,洛阳,0.00523515533087744,140,2022-09-03
36,新乡,0.005226114168278701,150,2022-09-03
110,安庆,0.0051924854702827036,154,2022-09-03
113,平顶山,0.005116068393882988,148,2022-09-03
47,滁州,0.005090314206004976,150,2022-09-03
34,德州,0.005069371667024177,142,2022-09-03
10,廊坊,0.00504702735846342,135,2022-09-03
188,桂林,0.005030361513435512,136,2022-09-03
89,周口,0.005016293329263948,147,2022-09-03
232,兰州,0.005015821622513427,80,2022-09-03
106,菏泽,0.004994416641274562,145,2022-09-03
92,聊城,0.004992822955261387,141,2022-09-03
71,宜春,0.004982410677439207,146,2022-09-03
248,哈密,0.004981301394050903,54,2022-09-03
9,惠州,0.004972205734199239,131,2022-09-03
189,宜昌,0.004958702155566584,141,2022-09-03
81,徐州,0.004956357122587679,143,2022-09-03
210,怀化,0.004941327332898682,133,2022-09-03
19,清远,0.004928242981811959,136,2022-09-03
129,衡水,0.0049103315672176595,137,2022-09-03
45,孝感,0.004892629812876464,143,2022-09-03
105,济宁,0.004878010739613118,140,2022-09-03
107,石家庄,0.004854216610699711,133,2022-09-03
161,运城,0.0048472523262390035,131,2022-09-03
42,许昌,0.004844753309927466,140,2022-09-03
57,滨州,0.004842167092736139,127,2022-09-03
76,昆明,0.004786806328691447,105,2022-09-03
8,无锡,0.004785468284953903,141,2022-09-03
20,湘潭,0.004776171887206925,132,2022-09-03
119,咸宁,0.004766345340554755,140,2022-09-03
164,遵义,0.004739278963809898,126,2022-09-03
84,温州,0.004722350687890966,129,2022-09-03
149,商丘,0.00471330387722222,136,2022-09-03
167,邵阳,0.004657702673282658,123,2022-09-03
41,六安,0.00465501249125282,137,2022-09-03
136,上饶,0.004649034120467231,135,2022-09-03
130,秦皇岛,0.00463237159911814,115,2022-09-03
101,宝鸡,0.004606411239388587,106,2022-09-03
202,葫芦岛,0.0046032129613572705,111,2022-09-03
109,黔南布依族苗族,0.004571172368232854,118,2022-09-03
61,湛江,0.004544523456482835,104,2022-09-03
48,宁波,0.0045442261655160784,133,2022-09-03
80,宿州,0.004535745405545866,132,2022-09-03
116,阜阳,0.0045350462834813235,133,2022-09-03
54,淄博,0.004534489737956998,126,2022-09-03
14,绍兴,0.004507387457236933,132,2022-09-03
175,吉安,0.00448003426495197,130,2022-09-03
12,嘉兴,0.004479325741048232,131,2022-09-03
287,武威,0.00445728495634364,67,2022-09-03
18,湖州,0.004445326444400031,131,2022-09-03
134,沈阳,0.004444847215623181,102,2022-09-03
233,铜仁,0.00443990882174723,123,2022-09-03
28,晋中,0.004394780494880503,109,2022-09-03
274,海口,0.004388875205352196,21,2022-09-03
125,衢州,0.004383854227638287,127,2022-09-03
17,常州,0.0043699244817980275,128,2022-09-03
190,商洛,0.004354748536753793,108,2022-09-03
199,恩施土家族苗族,0.004342757400775539,119,2022-09-03
170,黔东南苗族侗族,0.004339205580546724,110,2022-09-03
214,永州,0.0043369042254180245,116,2022-09-03
30,泰安,0.004326270060183751,122,2022-09-03
43,株洲,0.004287954737714485,122,2022-09-03
205,中卫,0.004255624802771142,74,2022-09-03
263,三门峡,0.004212316832554441,109,2022-09-03
102,南宁,0.004209452599573809,103,2022-09-03
160,临汾,0.004202663506437433,109,2022-09-03
114,韶关,0.004172716959561518,119,2022-09-03
77,曲靖,0.004165121425554353,95,2022-09-03
33,漳州,0.004140566118929512,112,2022-09-03
196,濮阳,0.004122137345345698,117,2022-09-03
108,贵阳,0.004082127840048243,105,2022-09-03
128,连云港,0.0040281054903205625,116,2022-09-03
7,深圳,0.004023051281831666,106,2022-09-03
186,郴州,0.00400318163278273,107,2022-09-03
227,安康,0.003996938200139709,107,2022-09-03
83,台州,0.003972445944303068,115,2022-09-03
99,吴忠,0.003963813945044917,80,2022-09-03
24,肇庆,0.00392548795043726,100,2022-09-03
44,泉州,0.003925255310712985,112,2022-09-03
172,安阳,0.003921464327417412,110,2022-09-03
94,蚌埠,0.003916583083269516,114,2022-09-03
207,随州,0.0039158106241534135,112,2022-09-03
157,黄石,0.003871426037099602,112,2022-09-03
328,海西蒙古族藏族,0.00386752323225742,32,2022-09-03
239,汉中,0.0038580895461240387,92,2022-09-03
115,亳州,0.0038568974343832054,112,2022-09-03
275,阿拉善盟,0.003807490549565507,48,2022-09-03
211,湘西土家族苗族,0.0038030712329790274,104,2022-09-03
51,南通,0.003800912623594092,110,2022-09-03
68,淮安,0.00379236717207471,110,2022-09-03
174,长春,0.003781594226760162,83,2022-09-03
82,芜湖,0.003776675102971057,110,2022-09-03
228,十堰,0.0037552787782998438,102,2022-09-03
112,成都,0.0037329937046241103,88,2022-09-03
69,宿迁,0.0037154865804476106,107,2022-09-03
201,锦州,0.0037093552359050265,84,2022-09-03
37,烟台,0.003699661707885474,104,2022-09-03
231,定西,0.003663093924596592,64,2022-09-03
265,张掖,0.003654932238232418,49,2022-09-03
91,盐城,0.00364287276074876,103,2022-09-03
193,达州,0.003638673910621209,93,2022-09-03
179,漯河,0.003629546505029475,104,2022-09-03
198,赤峰,0.0035929875763031933,84,2022-09-03
22,镇江,0.0035889245466006713,104,2022-09-03
324,吐鲁番,0.0035800748400198028,30,2022-09-03
162,呼和浩特,0.0035789085757479107,81,2022-09-03
