,Cityname,Pagerank,Lines,Datetime
13,成都,0.0053088636306787935,344,2021-04-04
8,北京,0.005109524202058831,334,2021-04-04
28,保定,0.00508584658263915,334,2021-04-04
74,石家庄,0.004996595309059193,329,2021-04-04
20,杭州,0.004992756852512914,325,2021-04-04
69,重庆,0.0049496300343498684,343,2021-04-04
31,渭南,0.004941976769695651,322,2021-04-04
54,新乡,0.004932272770715791,325,2021-04-04
7,廊坊,0.004893728948295597,321,2021-04-04
51,合肥,0.00489304065722782,320,2021-04-04
30,郑州,0.004890077746007882,342,2021-04-04
41,许昌,0.004875524141203219,320,2021-04-04
10,西安,0.0048579859617331545,339,2021-04-04
142,菏泽,0.004850684485811905,321,2021-04-04
3,广州,0.004846192093732501,317,2021-04-04
170,南阳,0.0048178683830132065,339,2021-04-04
59,青岛,0.004785395259263806,312,2021-04-04
36,天津,0.004759728931397583,333,2021-04-04
172,驻马店,0.0047560073210011515,333,2021-04-04
16,孝感,0.004754891852171454,314,2021-04-04
23,长沙,0.004687313112555174,328,2021-04-04
0,东莞,0.004686944135631338,302,2021-04-04
73,邢台,0.004680990796125064,331,2021-04-04
106,邯郸,0.004665082970233995,328,2021-04-04
102,周口,0.004659194432653371,328,2021-04-04
49,沧州,0.004652192746644177,328,2021-04-04
5,苏州,0.004650125262249043,323,2021-04-04
115,临沂,0.004631286764025529,324,2021-04-04
9,咸阳,0.004630302541785908,320,2021-04-04
17,武汉,0.004628611286818234,325,2021-04-04
6,上海,0.004625747158454442,326,2021-04-04
95,台州,0.004588499527195876,300,2021-04-04
162,随州,0.0045613816665716934,299,2021-04-04
75,盐城,0.004561271922008375,299,2021-04-04
234,襄阳,0.004555639534584093,323,2021-04-04
84,南宁,0.004539709003122813,295,2021-04-04
29,开封,0.004526093256392827,319,2021-04-04
220,濮阳,0.004513566835266048,296,2021-04-04
4,惠州,0.0044980611815452366,289,2021-04-04
58,潍坊,0.004493168097856604,317,2021-04-04
120,平顶山,0.004491580263135029,319,2021-04-04
48,南京,0.004473066760472964,317,2021-04-04
91,岳阳,0.004453459916334214,316,2021-04-04
61,洛阳,0.004439847456845092,313,2021-04-04
117,南充,0.004433755883885373,309,2021-04-04
39,太原,0.0044323858702556935,285,2021-04-04
228,荆门,0.0044313465228608875,315,2021-04-04
89,衡阳,0.0044281391221304344,311,2021-04-04
82,烟台,0.004420983240953716,287,2021-04-04
