,Cityname,Pagerank,Lines,Datetime
70,重庆,0.00521012282957557,326,2019-03-18
8,西安,0.005107137565061681,315,2019-03-18
31,郑州,0.005086645452847934,319,2019-03-18
20,成都,0.005059104121358364,314,2019-03-18
7,北京,0.004957197943520601,312,2019-03-18
171,南阳,0.0049472133692535294,311,2019-03-18
3,广州,0.004780231392940194,301,2019-03-18
30,开封,0.004720218343628104,296,2019-03-18
21,保定,0.0046927023710691875,294,2019-03-18
16,天津,0.004630032676593577,290,2019-03-18
9,咸阳,0.0046147445377843046,285,2019-03-18
82,邯郸,0.004605620079472849,291,2019-03-18
4,苏州,0.0046054931880609926,289,2019-03-18
214,襄阳,0.0045996705442305505,293,2019-03-18
53,沧州,0.004590958004773235,287,2019-03-18
89,菏泽,0.004571049918584242,289,2019-03-18
67,洛阳,0.004568257163317809,288,2019-03-18
54,石家庄,0.004566568025313448,287,2019-03-18
41,长沙,0.004551312652945736,289,2019-03-18
58,邢台,0.00454088037414958,286,2019-03-18
117,临沂,0.004531643185469024,286,2019-03-18
43,济南,0.004500008885879186,285,2019-03-18
38,武汉,0.004491065834735628,287,2019-03-18
5,上海,0.004474590082942661,282,2019-03-18
88,济宁,0.00445663909474712,280,2019-03-18
145,商丘,0.004453467833077795,278,2019-03-18
29,南京,0.004448219128105536,282,2019-03-18
187,驻马店,0.0044123450714015884,280,2019-03-18
99,周口,0.004403875514778987,277,2019-03-18
60,合肥,0.004379327918818622,278,2019-03-18
173,常德,0.004377550499108804,280,2019-03-18
72,岳阳,0.004377549234588452,282,2019-03-18
13,杭州,0.004373501961388369,280,2019-03-18
6,廊坊,0.004371226164658347,272,2019-03-18
0,东莞,0.0043550062666073575,270,2019-03-18
218,荆门,0.0043513377494333455,279,2019-03-18
125,平顶山,0.004347719276122671,275,2019-03-18
102,徐州,0.004334585971707569,276,2019-03-18
39,渭南,0.004330443947963072,269,2019-03-18
2,佛山,0.004312817492285766,270,2019-03-18
188,信阳,0.004310045162486045,271,2019-03-18
45,潍坊,0.004301807806506868,269,2019-03-18
128,衡水,0.00429673753998237,271,2019-03-18
111,聊城,0.004270358629347424,270,2019-03-18
25,贵阳,0.004267196973354829,271,2019-03-18
56,黄冈,0.004263734479760222,274,2019-03-18
48,唐山,0.004229989675016789,261,2019-03-18
161,荆州,0.004211105578296751,271,2019-03-18
195,濮阳,0.0042080119002855226,269,2019-03-18
37,孝感,0.004206046843664507,270,2019-03-18
47,许昌,0.004200334101661075,266,2019-03-18
1,深圳,0.00419721262831285,264,2019-03-18
253,随州,0.004192538706568461,265,2019-03-18
69,绵阳,0.004176296269255406,251,2019-03-18
106,湛江,0.00417194849111539,258,2019-03-18
112,遵义,0.0041681127546336115,262,2019-03-18
36,新乡,0.004148545013977339,265,2019-03-18
61,六安,0.004129210715921253,262,2019-03-18
10,无锡,0.004114740200518958,262,2019-03-18
213,桂林,0.004097662069936236,256,2019-03-18
46,青岛,0.004090413893586937,259,2019-03-18
57,金华,0.004086934854737588,261,2019-03-18
235,兰州,0.0040864106821823865,243,2019-03-18
42,德州,0.004081397568082045,258,2019-03-18
95,昆明,0.004077309113972316,259,2019-03-18
226,宜昌,0.004066250278112265,259,2019-03-18
158,安阳,0.00406373681552411,258,2019-03-18
152,汉中,0.004043395797569478,247,2019-03-18
133,南充,0.0040298374097408034,246,2019-03-18
183,衡阳,0.004026816038404427,254,2019-03-18
221,三门峡,0.00401643707941085,246,2019-03-18
210,赣州,0.003985641296012471,253,2019-03-18
166,达州,0.0039813502346969,246,2019-03-18
101,宿州,0.003922217769547982,249,2019-03-18
63,宁波,0.003919888870512724,248,2019-03-18
52,滁州,0.003918868885305643,249,2019-03-18
78,滨州,0.003908459225839767,242,2019-03-18
157,运城,0.003904476928703557,246,2019-03-18
155,阜阳,0.003903407188008608,249,2019-03-18
222,十堰,0.0038975759072879803,246,2019-03-18
84,南昌,0.003878568858276465,247,2019-03-18
205,榆林,0.0038739494074925243,237,2019-03-18
266,永州,0.003862987687164444,245,2019-03-18
51,泉州,0.0038587717782511003,246,2019-03-18
113,九江,0.0038517301319924598,249,2019-03-18
11,惠州,0.0038491000492923604,244,2019-03-18
12,嘉兴,0.003835918840402552,244,2019-03-18
14,绍兴,0.003834763195020199,245,2019-03-18
232,怀化,0.003830774187737055,242,2019-03-18
91,温州,0.00382186225237898,244,2019-03-18
77,焦作,0.0038165377944418726,240,2019-03-18
138,南宁,0.0038147872157060525,238,2019-03-18
15,常州,0.003800906500711968,241,2019-03-18
34,太原,0.0037568389789476276,232,2019-03-18
40,湘潭,0.003756809481484022,239,2019-03-18
44,黔南布依族苗族,0.0037378670939769588,234,2019-03-18
33,晋中,0.003736216006842224,230,2019-03-18
219,邵阳,0.003732424323465015,235,2019-03-18
24,清远,0.003727221405288645,237,2019-03-18
85,宜春,0.003725218026223771,240,2019-03-18
177,连云港,0.003721479749492431,232,2019-03-18
216,恩施土家族苗族,0.0037097967910441256,236,2019-03-18
100,盐城,0.00370845225085977,233,2019-03-18
22,湖州,0.0037014908198430272,235,2019-03-18
86,淮安,0.0036899764529875548,231,2019-03-18
27,南通,0.0036881882176268816,234,2019-03-18
83,扬州,0.0036794246773349196,233,2019-03-18
148,上饶,0.00366966799859212,236,2019-03-18
55,泰安,0.0036630063000907664,231,2019-03-18
107,咸宁,0.003648995835943897,232,2019-03-18
118,沈阳,0.0036427162917135455,225,2019-03-18
233,湘西土家族苗族,0.00363814911921127,231,2019-03-18
143,商洛,0.0036288194805090333,223,2019-03-18
19,德阳,0.0036192079168115535,219,2019-03-18
225,安康,0.0036176248157008496,225,2019-03-18
90,台州,0.0036153785679607768,232,2019-03-18
76,淄博,0.0036146432209269884,228,2019-03-18
142,芜湖,0.0036074628150367725,229,2019-03-18
193,抚州,0.003602996723756168,230,2019-03-18
154,亳州,0.003594367671553851,229,2019-03-18
156,临汾,0.003594027375610207,222,2019-03-18
163,遂宁,0.003579669260512524,216,2019-03-18
105,茂名,0.0035736882508261686,217,2019-03-18
141,安庆,0.003572510608237977,227,2019-03-18
79,泰州,0.0035708776690818378,225,2019-03-18
191,柳州,0.0035699578664075077,225,2019-03-18
62,株洲,0.00356706948846124,228,2019-03-18
137,东营,0.00356143348184421,221,2019-03-18
17,中山,0.0035540399110380832,221,2019-03-18
260,郴州,0.0035389640731542087,225,2019-03-18
104,曲靖,0.003538886214209579,222,2019-03-18
316,平凉,0.0035317010974960043,203,2019-03-18
87,宿迁,0.003527434135851322,223,2019-03-18
245,长治,0.0035230377768499434,219,2019-03-18
26,安顺,0.003512105201343775,222,2019-03-18
212,延安,0.0035046268018218865,217,2019-03-18
215,漯河,0.0034971113441240923,222,2019-03-18
129,韶关,0.0034958841651990913,221,2019-03-18
165,衢州,0.0034864277675649732,219,2019-03-18
73,毕节,0.0034836859826847966,217,2019-03-18
223,广元,0.003470572552155071,211,2019-03-18
211,吉安,0.0034615507595329663,220,2019-03-18
124,广安,0.0034578364978851634,215,2019-03-18
241,铜仁,0.0034575127520819907,220,2019-03-18
182,黔东南苗族侗族,0.0034571229707221545,215,2019-03-18
49,厦门,0.0034533554046237633,213,2019-03-18
74,乌鲁木齐,0.0034390527433760306,193,2019-03-18
68,张家口,0.003428615634406361,211,2019-03-18
204,鄂尔多斯,0.0034177949613230937,207,2019-03-18
28,镇江,0.0034117817669078584,216,2019-03-18
323,天水,0.0034042071231282886,200,2019-03-18
122,秦皇岛,0.003395230127467205,208,2019-03-18
59,烟台,0.003390363735945699,213,2019-03-18
240,池州,0.0033872292424481343,217,2019-03-18
147,蚌埠,0.0033861281495554175,213,2019-03-18
234,定西,0.0033696599274382136,196,2019-03-18
169,福州,0.003363078678711425,211,2019-03-18
126,红河哈尼族彝族,0.0033589098790712197,210,2019-03-18
281,梧州,0.0033563047908939567,205,2019-03-18
146,枣庄,0.0033558280336368593,211,2019-03-18
209,仙桃,0.003353701563053507,213,2019-03-18
229,六盘水,0.0033464970999866747,209,2019-03-18
230,呼和浩特,0.003324270406044702,195,2019-03-18
144,黄石,0.0032915363675499274,207,2019-03-18
180,泸州,0.0032880465306369577,202,2019-03-18
93,益阳,0.0032802442933073696,208,2019-03-18
151,银川,0.003267584055024009,197,2019-03-18
220,葫芦岛,0.0032652003152425085,199,2019-03-18
197,西宁,0.003254962574664546,191,2019-03-18
131,宝鸡,0.0032536169043766872,197,2019-03-18
50,漳州,0.0032505070705956284,203,2019-03-18
189,景德镇,0.003248114610576216,205,2019-03-18
178,娄底,0.003244894942415149,202,2019-03-18
32,江门,0.0032372206150650335,196,2019-03-18
65,海口,0.0032362499064640957,194,2019-03-18
96,马鞍山,0.0032295172344600416,204,2019-03-18
297,海西蒙古族藏族,0.0032087626671732346,176,2019-03-18
150,吴忠,0.003197723604120274,184,2019-03-18
286,贺州,0.003194796269784327,196,2019-03-18
23,眉山,0.003187885624223934,194,2019-03-18
108,哈尔滨,0.003182535914610888,193,2019-03-18
98,长春,0.0031821525188628096,190,2019-03-18
175,大理白族,0.0031811158881034428,194,2019-03-18
103,资阳,0.0031748835343430857,192,2019-03-18
312,酒泉,0.003173529195327943,175,2019-03-18
116,日照,0.0031512825522350043,196,2019-03-18
257,南平,0.0031409291199460793,197,2019-03-18
123,承德,0.0031354281246811625,189,2019-03-18
315,固原,0.0031303755733679073,176,2019-03-18
110,河源,0.0031287711950835546,195,2019-03-18
174,宜宾,0.003119402312979054,191,2019-03-18
121,吕梁,0.0031135724057341596,187,2019-03-18
275,巴中,0.0031061847048489883,189,2019-03-18
294,天门,0.003104171125634805,195,2019-03-18
249,黔西南布依族苗族,0.0030778744574483383,191,2019-03-18
217,锦州,0.0030760898755763087,185,2019-03-18
194,宣城,0.003056185892967482,191,2019-03-18
278,赤峰,0.0030533011414267735,181,2019-03-18
159,内江,0.0030425856946301568,187,2019-03-18
186,百色,0.0030352784974837523,186,2019-03-18
239,昭通,0.0030271140417696763,184,2019-03-18
251,大连,0.0030227752843440237,179,2019-03-18
114,淮南,0.0030104130695302153,187,2019-03-18
284,三明,0.002993146672568126,188,2019-03-18
231,乌兰察布,0.0029911981713802954,175,2019-03-18
167,鹤壁,0.0029685849593743528,183,2019-03-18
35,肇庆,0.0029553963400433363,182,2019-03-18
135,忻州,0.0029540734178870355,178,2019-03-18
248,中卫,0.0029461177095191473,167,2019-03-18
208,河池,0.0029399217152518784,176,2019-03-18
264,张家界,0.0028872335990844274,180,2019-03-18
328,武威,0.0028864890442627574,163,2019-03-18
244,黄山,0.002878621192248283,181,2019-03-18
97,四平,0.0028781264598146997,171,2019-03-18
200,自贡,0.002859126391419773,172,2019-03-18
184,丽水,0.0028571811604388743,178,2019-03-18
71,鄂州,0.0028458350016637123,178,2019-03-18
75,昌吉回族,0.002837635934887984,154,2019-03-18
269,文山壮族苗族,0.0028373721181159683,174,2019-03-18
243,包头,0.0028300042198770637,162,2019-03-18
327,张掖,0.0028209334121310956,159,2019-03-18
199,大同,0.0028191201671344565,169,2019-03-18
320,哈密,0.0028114344457075865,151,2019-03-18
252,白银,0.002810039006699386,154,2019-03-18
236,盘锦,0.002806788795867694,167,2019-03-18
64,乐山,0.0027926519561455587,167,2019-03-18
242,玉林,0.00278783213822282,167,2019-03-18
94,玉溪,0.0027816036002505404,170,2019-03-18
267,北海,0.0027651255297219094,165,2019-03-18
196,海东,0.0027646918758357495,154,2019-03-18
246,晋城,0.002762233856127005,169,2019-03-18
190,来宾,0.002759768030222337,170,2019-03-18
259,新余,0.0027578391153151778,172,2019-03-18
170,宁德,0.002745819805658863,169,2019-03-18
164,楚雄彝族,0.0027452982865481526,163,2019-03-18
277,龙岩,0.0027297340082689265,168,2019-03-18
288,萍乡,0.0027237162138346455,169,2019-03-18
324,陇南,0.0027101433057644202,151,2019-03-18
80,揭阳,0.0027073742071757967,166,2019-03-18
168,鞍山,0.0026964167190209106,159,2019-03-18
309,巴彦淖尔,0.0026800730501435094,146,2019-03-18
255,铜陵,0.0026763201416069487,166,2019-03-18
18,珠海,0.002657335565831871,161,2019-03-18
149,淮北,0.00265470027203995,163,2019-03-18
318,巴音郭楞蒙古,0.002651779448482129,138,2019-03-18
176,松原,0.0026445016163261074,154,2019-03-18
256,鹰潭,0.0026414626636469397,162,2019-03-18
115,雅安,0.0026294357115308454,150,2019-03-18
185,阳江,0.0026196001965164022,155,2019-03-18
303,通辽,0.002598940271813301,151,2019-03-18
127,铁岭,0.0025796197445350547,151,2019-03-18
134,威海,0.0025785583448953075,156,2019-03-18
238,梅州,0.0025678320551448057,156,2019-03-18
271,潜江,0.0025603688007535146,157,2019-03-18
172,莆田,0.0025593295702311396,155,2019-03-18
198,朔州,0.0025450059650481078,152,2019-03-18
81,汕头,0.0025424333999579077,151,2019-03-18
263,西双版纳傣族,0.0025138022894587143,149,2019-03-18
279,阳泉,0.002501317053010815,146,2019-03-18
258,济源,0.002495557580468899,151,2019-03-18
179,凉山彝族,0.0024874480946968256,144,2019-03-18
201,钦州,0.0024849136498880887,147,2019-03-18
250,营口,0.0024768332855152585,143,2019-03-18
325,庆阳,0.0024738620215122176,143,2019-03-18
139,崇左,0.0024709977004427766,147,2019-03-18
228,贵港,0.0024597907868506574,148,2019-03-18
162,云浮,0.002456727019828692,146,2019-03-18
207,三亚,0.002441076995485732,137,2019-03-18
322,阿克苏,0.002436537483137122,124,2019-03-18
261,吐鲁番,0.0024156949462017983,126,2019-03-18
334,锡林郭勒盟,0.0023937992789542306,135,2019-03-18
280,朝阳,0.002380893921512926,138,2019-03-18
109,绥化,0.0023476502283382482,133,2019-03-18
273,保山,0.0022963765211671495,130,2019-03-18
202,大庆,0.0022551743644805924,126,2019-03-18
262,普洱,0.002243647374206222,131,2019-03-18
136,吉林,0.002218051007039917,124,2019-03-18
285,齐齐哈尔,0.0022152136552400733,123,2019-03-18
132,潮州,0.002213603186334034,131,2019-03-18
203,石嘴山,0.0021492386267809053,122,2019-03-18
274,德宏傣族景颇族,0.0021349824112278037,122,2019-03-18
338,金昌,0.0021059605177674062,109,2019-03-18
247,防城港,0.002079495352200976,121,2019-03-18
227,铜川,0.0020701147931063107,118,2019-03-18
265,阜新,0.0020689561331441028,114,2019-03-18
119,抚顺,0.0020615619833497466,112,2019-03-18
340,阿拉善盟,0.002057174030629686,108,2019-03-18
292,呼伦贝尔,0.002037027611588584,111,2019-03-18
140,辽阳,0.00200323415179454,110,2019-03-18
181,汕尾,0.002001565036215328,113,2019-03-18
120,舟山,0.002000314260573409,116,2019-03-18
287,白城,0.0019995134936218015,108,2019-03-18
92,阿坝藏族羌族,0.0019716621448743784,96,2019-03-18
289,伊犁哈萨克,0.0019306081072190313,96,2019-03-18
192,丽江,0.0019218392164394196,105,2019-03-18
276,临夏回族,0.0019199423691990038,100,2019-03-18
330,兴安盟,0.0018812116313275127,100,2019-03-18
