,Cityname,Pagerank,Lines,Datetime
70,重庆,0.0043350374854197,343,2021-07-25
8,西安,0.004330193196213192,342,2021-07-25
13,成都,0.004244905472841035,334,2021-07-25
14,保定,0.004162249038286758,331,2021-07-25
5,北京,0.004136849558053873,327,2021-07-25
62,邢台,0.004119892084342545,329,2021-07-25
30,郑州,0.004102667893840706,326,2021-07-25
3,广州,0.0040294513724686495,314,2021-07-25
83,菏泽,0.004025232404780058,323,2021-07-25
51,石家庄,0.004018808260139338,321,2021-07-25
32,长沙,0.0040165122137527385,318,2021-07-25
28,武汉,0.003995110262500104,318,2021-07-25
11,天津,0.003976362402461288,318,2021-07-25
101,徐州,0.003971968555664787,318,2021-07-25
74,合肥,0.0039613773295629,316,2021-07-25
92,邯郸,0.00394142214160172,315,2021-07-25
218,南阳,0.003923940262826126,316,2021-07-25
49,沧州,0.003923615027811398,313,2021-07-25
113,周口,0.0039229584529241295,313,2021-07-25
38,济南,0.0039089719340019875,311,2021-07-25
25,青岛,0.003904109692275417,311,2021-07-25
142,商丘,0.003886581518873016,309,2021-07-25
57,临沂,0.0038823972789852708,310,2021-07-25
2,佛山,0.003876985375410056,304,2021-07-25
24,潍坊,0.003865126009782712,306,2021-07-25
46,新乡,0.0038591093618631413,309,2021-07-25
168,运城,0.0038435380756477308,307,2021-07-25
82,济宁,0.003842875029380472,307,2021-07-25
16,无锡,0.0038406595703120534,302,2021-07-25
106,聊城,0.0038403460536440602,306,2021-07-25
227,信阳,0.003832296107028557,303,2021-07-25
1,深圳,0.0038276253274360933,301,2021-07-25
34,杭州,0.0038251492151036293,305,2021-07-25
61,许昌,0.0038220005319252633,306,2021-07-25
26,渭南,0.0038211385307024863,305,2021-07-25
7,咸阳,0.0038202791984207132,300,2021-07-25
0,东莞,0.003810742138247617,301,2021-07-25
23,唐山,0.0038077316229380076,303,2021-07-25
81,洛阳,0.003796095675867312,302,2021-07-25
6,惠州,0.003792973786927155,296,2021-07-25
145,兰州,0.0037816240095803573,299,2021-07-25
9,苏州,0.0037812675219126204,300,2021-07-25
226,驻马店,0.003781096758644774,302,2021-07-25
29,开封,0.0037663895100717906,302,2021-07-25
239,襄阳,0.003762314095342118,303,2021-07-25
67,岳阳,0.003732086414757427,296,2021-07-25
42,德州,0.003726269571794033,295,2021-07-25
134,衡水,0.0037256524465783935,297,2021-07-25
10,上海,0.0037242702453521327,296,2021-07-25
18,晋中,0.003720654934338829,298,2021-07-25
4,廊坊,0.003717812448959085,298,2021-07-25
140,南宁,0.003705720820326318,290,2021-07-25
146,衡阳,0.0036970900589037275,290,2021-07-25
183,荆州,0.003696915239809321,294,2021-07-25
215,榆林,0.0036768464486824273,290,2021-07-25
79,遵义,0.003674482650370078,292,2021-07-25
241,桂林,0.003666541522567124,288,2021-07-25
104,湛江,0.0036600711590308007,280,2021-07-25
43,贵阳,0.0036580180675917333,290,2021-07-25
17,清远,0.003641530912261947,284,2021-07-25
255,荆门,0.003640116086543471,290,2021-07-25
158,平顶山,0.0036221125174227186,290,2021-07-25
288,永州,0.003614179757079298,280,2021-07-25
91,昆明,0.00359779933496573,285,2021-07-25
55,黄冈,0.0035953448440515564,287,2021-07-25
188,阜阳,0.003592180023598601,287,2021-07-25
236,濮阳,0.0035884111879373633,287,2021-07-25
110,金华,0.003583993930850485,284,2021-07-25
27,孝感,0.0035785857568474315,287,2021-07-25
44,黔南布依族苗族,0.003569250453691772,279,2021-07-25
96,宝鸡,0.003567835684234401,283,2021-07-25
133,滁州,0.00355985308927473,283,2021-07-25
112,商洛,0.0035529945619057765,280,2021-07-25
271,十堰,0.0035449699471534896,279,2021-07-25
130,常德,0.003536843867058607,283,2021-07-25
169,临汾,0.0035292102381544984,279,2021-07-25
181,连云港,0.0035267004179280696,280,2021-07-25
233,赣州,0.0035242266962212743,277,2021-07-25
37,泰安,0.003515005109709689,281,2021-07-25
19,太原,0.0035141323834940357,280,2021-07-25
47,秦皇岛,0.003501542811395833,277,2021-07-25
84,沈阳,0.00349469871262345,275,2021-07-25
48,常州,0.0034865910472260874,280,2021-07-25
75,六安,0.003483944466905208,279,2021-07-25
223,宜昌,0.0034825744467398946,279,2021-07-25
116,九江,0.0034807991029507847,277,2021-07-25
132,韶关,0.0034785408527844078,274,2021-07-25
204,安阳,0.003472568740441131,278,2021-07-25
52,烟台,0.0034678670983725344,274,2021-07-25
72,滨州,0.0034674105185731737,273,2021-07-25
77,宜春,0.003466252278545482,273,2021-07-25
78,南昌,0.0034602208423810624,275,2021-07-25
269,随州,0.003460138834429578,277,2021-07-25
45,张家口,0.003450059330223721,271,2021-07-25
149,恩施土家族苗族,0.0034403660276188883,272,2021-07-25
164,酒泉,0.0034394938456205207,266,2021-07-25
176,达州,0.00343766657377584,276,2021-07-25
65,淄博,0.003436969348040158,272,2021-07-25
152,南充,0.0034309666894331283,271,2021-07-25
50,泉州,0.003430850440944603,271,2021-07-25
56,株洲,0.003424351731700713,270,2021-07-25
117,南京,0.0034213609215713904,273,2021-07-25
98,西宁,0.0034175496247206595,267,2021-07-25
220,汉中,0.0034128273572146955,270,2021-07-25
206,抚州,0.003406664678695261,268,2021-07-25
235,白银,0.0034039215327687933,264,2021-07-25
31,湘潭,0.00340297105231694,267,2021-07-25
238,邵阳,0.003402187703613481,265,2021-07-25
266,中卫,0.0033983385303471723,268,2021-07-25
261,三门峡,0.0033966563733054487,270,2021-07-25
247,怀化,0.003389438759198795,266,2021-07-25
99,焦作,0.0033852021607628487,269,2021-07-25
190,安庆,0.0033789921157185397,268,2021-07-25
203,上饶,0.0033690693588275897,267,2021-07-25
33,嘉兴,0.003367896196376903,265,2021-07-25
35,肇庆,0.003366320021435475,262,2021-07-25
243,湘西土家族苗族,0.003359907089665032,267,2021-07-25
185,温州,0.0033506612470323403,267,2021-07-25
80,绵阳,0.0033420612953391146,265,2021-07-25
122,咸宁,0.0033302226808200374,265,2021-07-25
107,葫芦岛,0.0033276152768400794,261,2021-07-25
125,吴忠,0.0033203298799193426,262,2021-07-25
186,盐城,0.00331371463011061,264,2021-07-25
143,宿迁,0.0033096696924680286,263,2021-07-25
187,亳州,0.003308847359996609,263,2021-07-25
162,延安,0.0033033126659105386,261,2021-07-25
232,吉安,0.003301588183378578,260,2021-07-25
201,安康,0.003298802968781697,263,2021-07-25
100,宿州,0.0032986347690681147,264,2021-07-25
53,乌鲁木齐,0.0032982728283628103,248,2021-07-25
123,毕节,0.003294396130841897,254,2021-07-25
103,茂名,0.003288780934408927,247,2021-07-25
63,承德,0.003285513089560688,256,2021-07-25
118,广安,0.003285194298354748,260,2021-07-25
20,中山,0.003283332845943502,254,2021-07-25
41,厦门,0.0032778687425707564,256,2021-07-25
95,曲靖,0.0032757234288438653,257,2021-07-25
68,南通,0.0032749195398015093,261,2021-07-25
