,Cityname,Pagerank,Lines,Datetime
73,重庆,0.004892238257217764,320,2019-10-23
7,北京,0.004859273948637762,317,2019-10-23
20,成都,0.004795519287513208,315,2019-10-23
8,西安,0.004760108605520819,316,2019-10-23
31,郑州,0.00474985589791879,316,2019-10-23
162,南阳,0.0046891488429082265,310,2019-10-23
66,邯郸,0.00467130275712951,311,2019-10-23
3,广州,0.004644273754335083,304,2019-10-23
21,保定,0.004637858126198375,309,2019-10-23
46,石家庄,0.004581614002024947,302,2019-10-23
15,天津,0.004568712364582342,302,2019-10-23
58,邢台,0.004511850071863778,298,2019-10-23
42,长沙,0.0044750022017948955,294,2019-10-23
4,苏州,0.004442970388790653,295,2019-10-23
13,杭州,0.004437708895428999,292,2019-10-23
5,上海,0.004437365718473405,294,2019-10-23
39,济南,0.00441400485860764,296,2019-10-23
30,开封,0.004410828006129419,295,2019-10-23
199,襄阳,0.004396372557214968,294,2019-10-23
126,衡水,0.0043913854379823165,293,2019-10-23
35,沧州,0.004382516066830487,291,2019-10-23
9,咸阳,0.004330262991809796,287,2019-10-23
37,新乡,0.004322089212104688,288,2019-10-23
114,临沂,0.00431200432305359,291,2019-10-23
43,潍坊,0.004309927310207103,286,2019-10-23
79,济宁,0.004285907329877062,287,2019-10-23
75,岳阳,0.004285599708124101,285,2019-10-23
80,菏泽,0.004284647579542425,288,2019-10-23
173,荆州,0.004283860778648011,285,2019-10-23
36,渭南,0.0042767044753945545,286,2019-10-23
6,廊坊,0.004276041395138561,282,2019-10-23
202,驻马店,0.004270337058530111,286,2019-10-23
54,武汉,0.004265060068758528,285,2019-10-23
49,许昌,0.004243609065017459,281,2019-10-23
111,徐州,0.004242618088900141,284,2019-10-23
2,佛山,0.004239642891608672,273,2019-10-23
28,南京,0.004238475460023664,283,2019-10-23
59,合肥,0.004233779344992475,281,2019-10-23
177,常德,0.004211660839453049,281,2019-10-23
92,聊城,0.0042112973235945315,282,2019-10-23
255,荆门,0.00416994743357014,277,2019-10-23
44,青岛,0.004128900770984885,275,2019-10-23
135,南宁,0.004124919494782152,268,2019-10-23
128,平顶山,0.0041239773204072945,273,2019-10-23
204,三门峡,0.004102572097870197,272,2019-10-23
34,唐山,0.004097604428797667,272,2019-10-23
234,兰州,0.0040940983491922715,266,2019-10-23
64,洛阳,0.00408943570461445,274,2019-10-23
0,东莞,0.004072788950801074,266,2019-10-23
203,信阳,0.004052714170092785,271,2019-10-23
1,深圳,0.004051044722572444,262,2019-10-23
89,沈阳,0.004029663470515713,260,2019-10-23
163,商丘,0.004020373085653374,270,2019-10-23
156,安阳,0.00401460729122377,268,2019-10-23
72,黄冈,0.004012343943130709,271,2019-10-23
77,滨州,0.004011678717159421,265,2019-10-23
236,宜昌,0.004008837059388729,268,2019-10-23
196,榆林,0.004005651949276495,261,2019-10-23
233,汉中,0.003991676566031607,265,2019-10-23
216,桂林,0.003988147639278082,263,2019-10-23
