,Cityname,Pagerank,Lines,Datetime
7,北京,0.005016084770952626,316,2019-11-03
10,西安,0.004977271495088515,321,2019-11-03
18,成都,0.004907454155596496,314,2019-11-03
3,广州,0.004901588762149135,309,2019-11-03
80,重庆,0.004899686489192218,310,2019-11-03
14,保定,0.004845279012253105,307,2019-11-03
28,郑州,0.004830579642418455,310,2019-11-03
36,长沙,0.0047319941702716846,302,2019-11-03
58,邢台,0.004725424904432526,302,2019-11-03
16,天津,0.004709552103922711,304,2019-11-03
33,武汉,0.0046846675645565656,300,2019-11-03
5,上海,0.004648450884861448,297,2019-11-03
174,南阳,0.004645187612624373,303,2019-11-03
116,临沂,0.00460647850116262,296,2019-11-03
51,沧州,0.00459115744211908,296,2019-11-03
31,新乡,0.0045781581503471684,298,2019-11-03
9,咸阳,0.00457341264852748,298,2019-11-03
27,开封,0.0045616075623519,297,2019-11-03
203,襄阳,0.00455432252917616,299,2019-11-03
43,济南,0.00455068427910665,295,2019-11-03
53,石家庄,0.004546127028010254,294,2019-11-03
75,邯郸,0.004538327537120699,295,2019-11-03
2,佛山,0.004524295855913256,283,2019-11-03
0,东莞,0.004404365562039166,278,2019-11-03
1,深圳,0.004402403943894325,281,2019-11-03
50,唐山,0.004391936055918944,281,2019-11-03
6,廊坊,0.004389188529933187,285,2019-11-03
4,苏州,0.004388122250564416,286,2019-11-03
13,杭州,0.004381798660314284,283,2019-11-03
47,青岛,0.0043784118519811285,281,2019-11-03
201,驻马店,0.00434254015837458,279,2019-11-03
72,洛阳,0.0043301810047683045,282,2019-11-03
122,衡水,0.004315749723336574,281,2019-11-03
41,渭南,0.004312997842463061,281,2019-11-03
66,合肥,0.0043097302571282895,282,2019-11-03
97,济宁,0.004305522387025595,283,2019-11-03
205,信阳,0.004303709649831613,281,2019-11-03
46,潍坊,0.004293706709178931,276,2019-11-03
26,南京,0.004270023155452596,280,2019-11-03
98,菏泽,0.004260196573725775,278,2019-11-03
152,常德,0.0042312700478503934,277,2019-11-03
103,徐州,0.004227366650330405,276,2019-11-03
71,岳阳,0.004214416040143747,271,2019-11-03
100,聊城,0.004205003969598889,273,2019-11-03
160,衡阳,0.004200369746621972,270,2019-11-03
135,南宁,0.004175124294423903,264,2019-11-03
208,赣州,0.004170954328551607,265,2019-11-03
11,无锡,0.004151004321573625,271,2019-11-03
162,荆州,0.0041406020560070264,271,2019-11-03
148,商丘,0.004123945633649521,268,2019-11-03
230,宜昌,0.004121502448388277,272,2019-11-03
34,许昌,0.004110484986292847,266,2019-11-03
216,榆林,0.004101160857298665,261,2019-11-03
96,周口,0.004091252380909491,266,2019-11-03
56,贵阳,0.00407672262337566,262,2019-11-03
108,平顶山,0.0040541549818555464,265,2019-11-03
226,兰州,0.004048893756443196,256,2019-11-03
239,荆门,0.004028971641104484,263,2019-11-03
156,安阳,0.00402847709912631,261,2019-11-03
59,宁波,0.004025630942439049,259,2019-11-03
219,桂林,0.004016868766833489,260,2019-11-03
23,晋中,0.004002453363922082,260,2019-11-03
68,金华,0.00400070884129174,261,2019-11-03
60,黄冈,0.003996915647694685,261,2019-11-03
32,孝感,0.003985478845702756,261,2019-11-03
42,德州,0.003974953475023662,258,2019-11-03
30,清远,0.003957435353731585,253,2019-11-03
242,汉中,0.003956203916576427,256,2019-11-03
49,滁州,0.003947965039802047,259,2019-11-03
221,随州,0.003943701778249263,256,2019-11-03
87,昆明,0.003937456656969795,252,2019-11-03
151,运城,0.003936749211780424,258,2019-11-03
65,六安,0.003925094288834318,259,2019-11-03
128,遵义,0.003917900935711712,246,2019-11-03
168,濮阳,0.003913658246464944,255,2019-11-03
186,三门峡,0.003900787399126058,253,2019-11-03
200,抚州,0.0038893229074286814,252,2019-11-03
44,漳州,0.0038809946364244856,253,2019-11-03
21,常州,0.0038808917612055344,255,2019-11-03
150,临汾,0.003879465752179503,249,2019-11-03
83,台州,0.0038780295668848297,245,2019-11-03
229,十堰,0.00387665441899559,253,2019-11-03
265,永州,0.0038709919608561115,246,2019-11-03
8,惠州,0.0038611954305640362,247,2019-11-03
112,沈阳,0.0038408565098609756,243,2019-11-03
88,滨州,0.003813026086432139,246,2019-11-03
111,湛江,0.0038029205363320252,231,2019-11-03
161,连云港,0.0037877609615171517,244,2019-11-03
82,南昌,0.0037827013879774473,245,2019-11-03
78,淄博,0.0037615153877682446,241,2019-11-03
29,湖州,0.003761312108032035,245,2019-11-03
81,宜春,0.003760999409763587,244,2019-11-03
196,延安,0.0037541571096135267,244,2019-11-03
12,嘉兴,0.003744550244358839,246,2019-11-03
84,温州,0.003744328642711039,242,2019-11-03
102,宿州,0.0037369241716680036,244,2019-11-03
