,Cityname,Pagerank,Lines,Datetime
25,北京,0.005049140450916702,334,2021-01-14
6,西安,0.004888126004019616,325,2021-01-14
74,重庆,0.004784724893844811,340,2021-01-14
43,沧州,0.00471413560899182,315,2021-01-14
47,潍坊,0.004626059186575326,307,2021-01-14
68,菏泽,0.004515250525215887,306,2021-01-14
28,郑州,0.004510710882102423,324,2021-01-14
15,成都,0.00450365654018742,324,2021-01-14
166,南阳,0.004502372445630485,325,2021-01-14
1,广州,0.004481216684475283,320,2021-01-14
38,济南,0.004444121691063144,320,2021-01-14
48,青岛,0.004430095905312104,298,2021-01-14
5,上海,0.004429266775625338,317,2021-01-14
34,天津,0.0044199669154761515,318,2021-01-14
89,保定,0.004393991897104568,316,2021-01-14
53,贵阳,0.004376249393219822,292,2021-01-14
4,苏州,0.004361862532944805,314,2021-01-14
11,杭州,0.0042734796672437856,309,2021-01-14
106,临沂,0.004272369990494267,310,2021-01-14
36,武汉,0.004262452232308288,311,2021-01-14
33,长沙,0.004224701223886474,307,2021-01-14
139,驻马店,0.0042245390323100915,304,2021-01-14
73,洛阳,0.004211339853556186,305,2021-01-14
49,合肥,0.004182182240930775,304,2021-01-14
125,商丘,0.004167173402670656,301,2021-01-14
62,昆明,0.00414646285415087,298,2021-01-14
209,桂林,0.0041284886090856635,299,2021-01-14
2,东莞,0.0041200147238182145,295,2021-01-14
84,周口,0.004117958183022137,302,2021-01-14
60,宁波,0.00410753835115099,299,2021-01-14
27,开封,0.004104985011137024,299,2021-01-14
39,新乡,0.0040996882026347594,299,2021-01-14
8,无锡,0.004093482070671212,299,2021-01-14
213,邯郸,0.004088829517520103,300,2021-01-14
3,深圳,0.004087032319600465,292,2021-01-14
22,南京,0.004082807512526866,299,2021-01-14
146,荆州,0.004075562598315935,296,2021-01-14
0,佛山,0.004072387648211166,293,2021-01-14
67,济宁,0.004051056335405166,297,2021-01-14
55,滁州,0.00404975746233455,296,2021-01-14
96,徐州,0.004045815536586628,297,2021-01-14
64,唐山,0.00403737399142338,293,2021-01-14
97,聊城,0.004033357653546098,294,2021-01-14
121,南宁,0.004024577067218421,289,2021-01-14
52,金华,0.004021138563495039,292,2021-01-14
37,德州,0.004002620546492308,292,2021-01-14
12,嘉兴,0.003998325583774992,293,2021-01-14
190,濮阳,0.003996118772595285,291,2021-01-14
186,襄阳,0.00398719723348336,292,2021-01-14
194,衡水,0.003986236596081368,291,2021-01-14
138,信阳,0.003970279491321603,291,2021-01-14
140,安阳,0.003965450504208251,286,2021-01-14
7,咸阳,0.003947267904715392,286,2021-01-14
124,平顶山,0.0039441257103567,289,2021-01-14
233,荆门,0.003933643371078094,288,2021-01-14
46,许昌,0.0039310941926676436,289,2021-01-14
13,常州,0.003923749613598645,285,2021-01-14
119,连云港,0.0038984797876193576,282,2021-01-14
51,黄冈,0.0038964521281621527,287,2021-01-14
108,遵义,0.0038761150311406737,278,2021-01-14
61,岳阳,0.0038740689773802883,283,2021-01-14
69,南昌,0.0038723095100698978,281,2021-01-14
88,温州,0.0038614896250603326,279,2021-01-14
29,南通,0.0038608947752540573,284,2021-01-14
24,廊坊,0.003855824585000135,279,2021-01-14
211,兰州,0.0038493933633217316,275,2021-01-14
10,绍兴,0.0038410164718299406,279,2021-01-14
148,常德,0.003837018688545026,280,2021-01-14
19,清远,0.0038308166163655115,275,2021-01-14
77,淄博,0.0038283611694456387,276,2021-01-14
114,阜阳,0.0038197846388060694,278,2021-01-14
157,衡阳,0.0038093363157148596,278,2021-01-14
20,湖州,0.0037982579529231937,279,2021-01-14
248,随州,0.0037930090484900297,277,2021-01-14
40,渭南,0.003792604874714299,274,2021-01-14
