,Cityname,Pagerank,Lines,Datetime
6,西安,0.0053858881492857055,334,2020-10-31
27,郑州,0.00531746967584225,329,2020-10-31
3,广州,0.0052593628199985466,319,2020-10-31
89,重庆,0.005153152171324306,338,2020-10-31
25,天津,0.005057475966078868,313,2020-10-31
19,成都,0.005054661315919059,333,2020-10-31
9,北京,0.004980419138997607,329,2020-10-31
115,衡水,0.004960798440654536,311,2020-10-31
190,南阳,0.004930813472725417,328,2020-10-31
0,东莞,0.004915127797415293,300,2020-10-31
2,佛山,0.0049140747095673554,297,2020-10-31
26,保定,0.004900866604120932,326,2020-10-31
13,杭州,0.004819032519845386,297,2020-10-31
42,武汉,0.004803037109287876,315,2020-10-31
36,长沙,0.004799740289800189,318,2020-10-31
51,石家庄,0.0047987423616149775,321,2020-10-31
61,邢台,0.004777555458106475,319,2020-10-31
56,沧州,0.004722204058350079,315,2020-10-31
65,邯郸,0.004710574871536635,315,2020-10-31
87,昆明,0.004685917620848823,291,2020-10-31
40,德州,0.004680834683474471,292,2020-10-31
5,上海,0.004666606567622987,313,2020-10-31
7,咸阳,0.004657578318690401,310,2020-10-31
120,临沂,0.004640188644355037,311,2020-10-31
38,济南,0.0046287341526784,309,2020-10-31
4,苏州,0.0046001386674005655,309,2020-10-31
62,洛阳,0.004568256804557225,305,2020-10-31
223,兰州,0.004562349045027855,276,2020-10-31
12,嘉兴,0.0045562274312150874,285,2020-10-31
237,郴州,0.004548913451505781,276,2020-10-31
58,潍坊,0.004532791211481752,303,2020-10-31
44,唐山,0.004531589240124479,304,2020-10-31
64,宁波,0.004519388246499124,279,2020-10-31
85,菏泽,0.0045089657511111735,305,2020-10-31
195,驻马店,0.004490831946027732,302,2020-10-31
8,廊坊,0.004488645791497499,299,2020-10-31
1,深圳,0.004459539405533597,294,2020-10-31
37,新乡,0.004456213359871645,302,2020-10-31
15,常州,0.00443721415512114,276,2020-10-31
97,沈阳,0.004424102485373194,268,2020-10-31
84,济宁,0.0044150583006472175,298,2020-10-31
218,襄阳,0.004409503017081425,298,2020-10-31
95,聊城,0.0044093451202881105,295,2020-10-31
131,南宁,0.004398229444146003,287,2020-10-31
145,商丘,0.004386976712465282,297,2020-10-31
54,合肥,0.004385159117586203,294,2020-10-31
196,信阳,0.004382293688740535,294,2020-10-31
28,开封,0.004352740550634891,296,2020-10-31
59,青岛,0.004341057643227879,293,2020-10-31
45,许昌,0.004312834684713654,290,2020-10-31
16,中山,0.004297778174343716,259,2020-10-31
30,南京,0.00428982123854484,288,2020-10-31
166,荆州,0.004286790121827196,291,2020-10-31
242,荆门,0.004282595252283193,290,2020-10-31
94,温州,0.0042783641208785335,263,2020-10-31
121,平顶山,0.004275502318437678,288,2020-10-31
31,渭南,0.004268618879214028,287,2020-10-31
66,岳阳,0.0042684156184156245,288,2020-10-31
11,无锡,0.004259873360366271,288,2020-10-31
150,连云港,0.004256477547053573,263,2020-10-31
49,贵阳,0.0042549144493628675,283,2020-10-31
106,徐州,0.004252634738950657,287,2020-10-31
73,湛江,0.004221194215146182,246,2020-10-31
81,滨州,0.0042181676254705175,284,2020-10-31
32,江门,0.004212679509040708,246,2020-10-31
172,常德,0.004207691656008906,282,2020-10-31
63,金华,0.00420452620158807,283,2020-10-31
152,运城,0.004201776305922447,279,2020-10-31
230,随州,0.0042010099212021175,278,2020-10-31
129,遵义,0.004200254573199488,280,2020-10-31
198,濮阳,0.004190413668148014,283,2020-10-31
217,榆林,0.004185953381650192,276,2020-10-31
142,安阳,0.004183959059219458,283,2020-10-31
157,衡阳,0.004171027890764978,276,2020-10-31
101,周口,0.00416660324635293,281,2020-10-31
41,南通,0.004139888057743879,276,2020-10-31
52,黄冈,0.004110121827801052,278,2020-10-31
206,汉中,0.00410854058243053,276,2020-10-31
20,清远,0.004101158061800246,269,2020-10-31
219,赣州,0.00410111028479634,269,2020-10-31
191,抚州,0.0040974988196347305,273,2020-10-31
23,晋中,0.00409728396831949,276,2020-10-31
43,孝感,0.004096406224322015,277,2020-10-31
55,六安,0.004077987667941177,273,2020-10-31
268,永州,0.0040778066567148784,266,2020-10-31
75,淄博,0.004072051118599575,272,2020-10-31
10,惠州,0.0040554470353562815,268,2020-10-31
241,宜昌,0.004050890198410314,275,2020-10-31
74,张家口,0.004043398572142004,267,2020-10-31
209,桂林,0.00401062413596705,266,2020-10-31
201,三门峡,0.004004572094738463,269,2020-10-31
109,九江,0.003984573357453229,268,2020-10-31
138,枣庄,0.003979149577742915,244,2020-10-31
82,宜春,0.003971613661913317,263,2020-10-31
57,滁州,0.003969140707188044,267,2020-10-31
50,黔南布依族苗族,0.003962266685295232,261,2020-10-31
47,漳州,0.003960022455580882,264,2020-10-31
48,泉州,0.003951106109551351,262,2020-10-31
216,鄂尔多斯,0.003943285287172233,238,2020-10-31
160,葫芦岛,0.0039279786099029185,261,2020-10-31
69,烟台,0.003925487606289289,262,2020-10-31
83,南昌,0.00392524693039348,264,2020-10-31
24,太原,0.0039208794786405364,260,2020-10-31
227,十堰,0.003918957976112209,264,2020-10-31
162,阜阳,0.0039176841496300335,264,2020-10-31
112,秦皇岛,0.00390264903343832,258,2020-10-31
60,焦作,0.0038925689979410665,263,2020-10-31
114,盐城,0.003882776951725733,260,2020-10-31
221,延安,0.0038822375399910026,261,2020-10-31
39,泰安,0.003872514653394209,261,2020-10-31
123,韶关,0.0038582691505050642,256,2020-10-31
93,台州,0.0038550860612126562,261,2020-10-31
214,安康,0.00385100137013136,259,2020-10-31
228,长治,0.003850915583320862,259,2020-10-31
35,湘潭,0.0038476436464312154,256,2020-10-31
14,绍兴,0.0038445506123205315,256,2020-10-31
171,上饶,0.003844165336849688,255,2020-10-31
53,株洲,0.0038436341576255605,258,2020-10-31
178,柳州,0.003823861329333861,248,2020-10-31
22,湖州,0.003813813029598383,257,2020-10-31
153,安庆,0.003813349557629792,256,2020-10-31
79,淮安,0.003808751035296024,255,2020-10-31
105,宿州,0.0038040441002876084,256,2020-10-31
110,咸宁,0.003792684224898437,253,2020-10-31
186,达州,0.0037808593165430575,253,2020-10-31
80,宿迁,0.0037670283854694337,252,2020-10-31
151,临汾,0.003760930425002383,254,2020-10-31
243,怀化,0.003746727520126064,252,2020-10-31
202,漯河,0.0037330416843681666,225,2020-10-31
119,日照,0.0037152951272156664,247,2020-10-31
164,长春,0.0037102035810319687,244,2020-10-31
128,商洛,0.0037081304753956486,247,2020-10-31
149,福州,0.0037010955304800893,247,2020-10-31
154,南充,0.0036957691868191997,244,2020-10-31
108,曲靖,0.0036870876616545336,245,2020-10-31
158,红河哈尼族彝族,0.0036788510763448032,217,2020-10-31
113,承德,0.0036731156478061007,243,2020-10-31
90,扬州,0.0036675799779384228,247,2020-10-31
92,宝鸡,0.0036673788437445315,245,2020-10-31
244,湘西土家族苗族,0.0036663936901610763,245,2020-10-31
136,银川,0.0036465600145251763,241,2020-10-31
126,毕节,0.0036457434792268656,241,2020-10-31
161,亳州,0.003632602769824993,244,2020-10-31
291,平凉,0.0036151881039356622,240,2020-10-31
29,镇江,0.003610171249375479,243,2020-10-31
211,玉林,0.0035919701164626163,203,2020-10-31
146,衢州,0.0035918583338744817,238,2020-10-31
71,绵阳,0.003589197384177396,237,2020-10-31
76,益阳,0.0035672487689960416,239,2020-10-31
34,肇庆,0.00356603741180659,234,2020-10-31
125,忻州,0.0035611606627175543,235,2020-10-31
144,黄石,0.003555299718156945,238,2020-10-31
245,恩施土家族苗族,0.0035513168215624133,239,2020-10-31
134,东营,0.0035496824856904195,233,2020-10-31
220,吉安,0.0035406881178926125,236,2020-10-31
159,锦州,0.003540296587210485,234,2020-10-31
188,娄底,0.003526401329605018,234,2020-10-31
238,邵阳,0.0035211205698411057,235,2020-10-31
332,哈密,0.0035182928519070563,222,2020-10-31
133,芜湖,0.003514494501189647,236,2020-10-31
135,吴忠,0.0034894275568919325,227,2020-10-31
264,酒泉,0.0034884850653207804,225,2020-10-31
72,茂名,0.0034870365658387975,217,2020-10-31
205,泸州,0.003483831432577713,228,2020-10-31
86,泰州,0.0034837667758456604,232,2020-10-31
259,铜仁,0.0034746366112206033,233,2020-10-31
117,哈尔滨,0.003467958818001953,223,2020-10-31
224,呼和浩特,0.0034477256145635316,226,2020-10-31
170,西宁,0.003446631210609729,222,2020-10-31
18,德阳,0.0034458580042801366,227,2020-10-31
213,池州,0.003443201939063013,230,2020-10-31
46,厦门,0.003432879856886518,228,2020-10-31
251,中卫,0.0034313797354198084,223,2020-10-31
118,吕梁,0.0034267470837021754,225,2020-10-31
99,乌鲁木齐,0.003423866686651008,211,2020-10-31
130,广安,0.0034226703234068743,226,2020-10-31
148,宁德,0.0034125745582090404,200,2020-10-31
181,盘锦,0.0034089343140335845,224,2020-10-31
139,蚌埠,0.003406495961117962,228,2020-10-31
199,黔东南苗族侗族,0.003395390515251657,224,2020-10-31
234,大连,0.00338853654941747,219,2020-10-31
174,遂宁,0.0033799132636609577,221,2020-10-31
222,定西,0.0033689043156023245,216,2020-10-31
143,鹤壁,0.0033686298276340678,225,2020-10-31
307,张掖,0.003368559688233067,216,2020-10-31
179,宣城,0.003367918081845272,224,2020-10-31
260,赤峰,0.003361880124944148,220,2020-10-31
96,马鞍山,0.0033584283938926825,224,2020-10-31
200,仙桃,0.003348904750738054,224,2020-10-31
317,天水,0.003344094570415945,218,2020-10-31
290,固原,0.003340836102620201,218,2020-10-31
77,河源,0.0033406921835744856,216,2020-10-31
278,通辽,0.00332608737584986,191,2020-10-31
91,安顺,0.003322425433503422,220,2020-10-31
192,百色,0.0033079769771868104,213,2020-10-31
232,宜宾,0.0032924867455005526,214,2020-10-31
155,鞍山,0.0032778320110453474,213,2020-10-31
176,大同,0.0032748922261110966,214,2020-10-31
263,贺州,0.003260630103203658,206,2020-10-31
67,揭阳,0.003250867562068915,212,2020-10-31
185,海口,0.00323402937330011,173,2020-10-31
313,海西蒙古族藏族,0.003232994626281611,198,2020-10-31
271,南平,0.003224035032382555,215,2020-10-31
183,景德镇,0.003221307937332004,214,2020-10-31
107,淮南,0.0032200819088526395,213,2020-10-31
256,梧州,0.003212724697953604,199,2020-10-31
225,乌兰察布,0.0032085920292341634,208,2020-10-31
189,凉山彝族,0.003206447631857302,208,2020-10-31
252,六盘水,0.0032061113507391046,211,2020-10-31
254,昭通,0.0031965980328437556,209,2020-10-31
233,白银,0.0031929224638957646,206,2020-10-31
247,新余,0.0031920314032016246,212,2020-10-31
270,龙岩,0.0031913828809341273,212,2020-10-31
282,三明,0.003188795622094273,212,2020-10-31
308,武威,0.0031606452733904163,203,2020-10-31
239,广元,0.0031266823524669,203,2020-10-31
193,河池,0.003116174553766886,199,2020-10-31
330,巴音郭楞蒙古,0.0031142794927525256,188,2020-10-31
289,天门,0.003102634049074968,205,2020-10-31
175,朔州,0.0030893061532885,202,2020-10-31
262,北海,0.0030793730277089548,192,2020-10-31
229,晋城,0.003077776993617677,203,2020-10-31
273,萍乡,0.0030477883030375005,201,2020-10-31
276,黔西南布依族苗族,0.0030291893735286367,196,2020-10-31
68,汕头,0.0030176873766303387,192,2020-10-31
140,淮北,0.0030150277938535896,198,2020-10-31
177,来宾,0.003009666697427497,195,2020-10-31
132,崇左,0.003006995557059549,194,2020-10-31
208,巴中,0.0029990380857080326,196,2020-10-31
255,包头,0.002987398710351955,191,2020-10-31
17,珠海,0.0029799838392646797,190,2020-10-31
277,张家界,0.0029706579182678253,195,2020-10-31
246,鹰潭,0.0029573537373203075,193,2020-10-31
187,丽水,0.0029537294113126545,193,2020-10-31
173,松原,0.002945451619059622,189,2020-10-31
137,阳江,0.0029384499601081025,175,2020-10-31
141,威海,0.002928933114569425,188,2020-10-31
212,铜陵,0.0029273039210450354,193,2020-10-31
215,梅州,0.002925142831906792,191,2020-10-31
21,眉山,0.002923408740795821,189,2020-10-31
104,资阳,0.0029166630799861244,189,2020-10-31
182,钦州,0.0029149764294869743,180,2020-10-31
253,济源,0.002913998409944974,192,2020-10-31
304,庆阳,0.0029080236510197676,189,2020-10-31
280,锡林郭勒盟,0.002900287000503366,185,2020-10-31
226,营口,0.002900102285638759,185,2020-10-31
329,阿克苏,0.002890901370570689,173,2020-10-31
258,黄山,0.002873854195423556,187,2020-10-31
300,巴彦淖尔,0.0028693648362248707,183,2020-10-31
124,铁岭,0.0028571489901726838,184,2020-10-31
