,Cityname,Pagerank,Lines,Datetime
70,重庆,0.00486698544376368,339,2020-11-19
15,成都,0.004833493390593669,335,2020-11-19
9,西安,0.004782553761395638,335,2020-11-19
32,郑州,0.00476452033378167,333,2020-11-19
7,北京,0.004640171069423797,323,2020-11-19
1,广州,0.004589382069185443,319,2020-11-19
52,石家庄,0.00456334841771372,323,2020-11-19
179,南阳,0.004516347109714513,321,2020-11-19
25,保定,0.004512460850768815,319,2020-11-19
38,济南,0.004479088388179275,317,2020-11-19
62,沧州,0.004439530152851906,310,2020-11-19
28,天津,0.0044246061258966405,310,2020-11-19
5,上海,0.00442131071254961,311,2020-11-19
4,苏州,0.004386916791445008,309,2020-11-19
67,邯郸,0.004379611232089358,309,2020-11-19
36,长沙,0.004369473468580906,308,2020-11-19
8,咸阳,0.004360350891514748,304,2020-11-19
81,菏泽,0.004356271173164385,312,2020-11-19
42,武汉,0.004309006040070473,306,2020-11-19
198,驻马店,0.004295935537419158,304,2020-11-19
56,邢台,0.004279894954212051,305,2020-11-19
47,潍坊,0.0042756182296252755,300,2020-11-19
50,唐山,0.004272685289146078,298,2020-11-19
60,合肥,0.004271262117359797,302,2020-11-19
80,济宁,0.004263323513664197,303,2020-11-19
111,临沂,0.004253788592887885,300,2020-11-19
68,洛阳,0.004228236008504592,299,2020-11-19
31,开封,0.0042236896129425,303,2020-11-19
0,佛山,0.004218508528284899,294,2020-11-19
10,无锡,0.004212810896560079,297,2020-11-19
121,衡水,0.004209997326283512,300,2020-11-19
169,荆州,0.004204128229955749,298,2020-11-19
27,南京,0.004186272221497729,297,2020-11-19
40,新乡,0.004180578039916794,298,2020-11-19
13,杭州,0.004175832799845696,296,2020-11-19
6,廊坊,0.004168913562654491,292,2020-11-19
97,徐州,0.004167294576519673,296,2020-11-19
86,昆明,0.0041544196023753045,292,2020-11-19
100,聊城,0.00415223764396596,296,2020-11-19
213,襄阳,0.004147478661349975,297,2020-11-19
101,周口,0.004146222675122711,295,2020-11-19
103,南宁,0.004127493221157009,287,2020-11-19
173,衡阳,0.004118725428035376,289,2020-11-19
75,岳阳,0.004102280043165349,291,2020-11-19
3,深圳,0.004068442937548175,285,2020-11-19
199,信阳,0.004065679176581062,289,2020-11-19
51,许昌,0.004061388190182366,289,2020-11-19
2,东莞,0.004054392493247739,282,2020-11-19
48,青岛,0.0040538676973316725,287,2020-11-19
141,商丘,0.004050354697890856,287,2020-11-19
244,随州,0.0040448696721338126,289,2020-11-19
54,金华,0.004040219738364602,286,2020-11-19
45,贵阳,0.004003393811420413,282,2020-11-19
178,常德,0.004002440403738362,286,2020-11-19
203,桂林,0.004000623206412931,282,2020-11-19
241,荆门,0.003994718524940975,286,2020-11-19
158,安阳,0.003965427845508347,280,2020-11-19
128,平顶山,0.003960334876873139,281,2020-11-19
186,濮阳,0.003946060924077422,282,2020-11-19
246,宜昌,0.0039339142331335656,281,2020-11-19
230,兰州,0.003931095268192674,272,2020-11-19
33,渭南,0.003920049893873484,277,2020-11-19
89,南昌,0.0038946662328081987,275,2020-11-19
206,榆林,0.00389293517154477,272,2020-11-19
208,赣州,0.003891068412421317,274,2020-11-19
37,德州,0.0038816145482295887,276,2020-11-19
41,孝感,0.0038638438395655096,272,2020-11-19
84,淄博,0.0038526952295490843,273,2020-11-19
57,黄冈,0.003849947223535412,276,2020-11-19
53,滁州,0.00383619819195361,273,2020-11-19
153,运城,0.0038305526241024616,273,2020-11-19
49,泰安,0.0038302126465242807,271,2020-11-19
183,抚州,0.0038256434935556236,273,2020-11-19
12,嘉兴,0.0038241055703360947,272,2020-11-19
24,太原,0.003813197849227029,268,2020-11-19
112,九江,0.0038117349407553788,271,2020-11-19
215,三门峡,0.0038102078691080576,269,2020-11-19
114,遵义,0.0038097475907145116,268,2020-11-19
17,常州,0.0038039352468663386,271,2020-11-19
58,宁波,0.003797610717055853,269,2020-11-19
73,湛江,0.0037876677266062203,259,2020-11-19
23,晋中,0.0037609501604971146,266,2020-11-19
189,葫芦岛,0.0037591761057750948,263,2020-11-19
83,温州,0.0037553408598968397,268,2020-11-19
21,清远,0.0037552947330999255,263,2020-11-19
11,惠州,0.0037480111061968108,262,2020-11-19
35,湘潭,0.003741946601295748,265,2020-11-19
46,黔南布依族苗族,0.0037415208517889396,261,2020-11-19
90,滨州,0.0037336892507663687,263,2020-11-19
22,湖州,0.0037302816186339334,266,2020-11-19
79,焦作,0.003720322975163186,265,2020-11-19
61,六安,0.0037131762528106243,267,2020-11-19
124,秦皇岛,0.0037129035721813657,258,2020-11-19
34,南通,0.0037094292409587054,262,2020-11-19
176,阜阳,0.003697650515797092,262,2020-11-19
168,上饶,0.0036961350180164405,262,2020-11-19
63,烟台,0.003695589971843413,260,2020-11-19
108,盐城,0.003669430551462095,257,2020-11-19
152,临汾,0.0036680835405661473,257,2020-11-19
88,宜春,0.0036674326748860646,259,2020-11-19
148,福州,0.003665581134141474,257,2020-11-19
96,宿州,0.003659424542425924,260,2020-11-19
144,连云港,0.0036573221508356905,259,2020-11-19
98,毕节,0.0036558376076092974,252,2020-11-19
175,亳州,0.0036490251026293184,258,2020-11-19
234,汉中,0.003639946090651828,253,2020-11-19
95,扬州,0.003634461615208396,258,2020-11-19
261,永州,0.0036205102290591765,254,2020-11-19
82,台州,0.003620143959352495,257,2020-11-19
239,十堰,0.003619366022316381,259,2020-11-19
77,淮安,0.003616330512081451,255,2020-11-19
44,漳州,0.00360026489838209,255,2020-11-19
118,沈阳,0.003595698037071696,249,2020-11-19
59,株洲,0.003589007378657902,253,2020-11-19
133,南充,0.0035776093179290796,251,2020-11-19
105,韶关,0.0035727791125835717,252,2020-11-19
182,柳州,0.003570151997044458,249,2020-11-19
227,郴州,0.0035653625656586942,249,2020-11-19
143,商洛,0.0035634652608307234,254,2020-11-19
247,怀化,0.0035518481577550146,252,2020-11-19
207,吉安,0.003546959018981619,250,2020-11-19
55,泉州,0.003543629679335642,250,2020-11-19
14,绍兴,0.0035292770404147843,251,2020-11-19
177,达州,0.0035018219365842004,248,2020-11-19
154,安庆,0.0034970482949247417,248,2020-11-19
69,绵阳,0.003486040818474298,243,2020-11-19
78,宿迁,0.0034673592667746065,246,2020-11-19
30,肇庆,0.003467190003502884,241,2020-11-19
109,咸宁,0.003464501598300045,246,2020-11-19
87,曲靖,0.0034606402670676554,244,2020-11-19
66,张家口,0.003459955809572355,241,2020-11-19
225,邵阳,0.0034576525919453784,244,2020-11-19
159,芜湖,0.003446096205439839,246,2020-11-19
110,日照,0.0034340532838581196,243,2020-11-19
26,镇江,0.00343017576987429,242,2020-11-19
122,忻州,0.0034191917689531098,239,2020-11-19
19,中山,0.003414402211529087,235,2020-11-19
237,长治,0.0034019112868709928,242,2020-11-19
125,广安,0.003398499403984177,239,2020-11-19
127,东营,0.003391767835553187,235,2020-11-19
255,池州,0.003390099922738344,240,2020-11-19
156,黔东南苗族侗族,0.0033765946516413434,234,2020-11-19
135,枣庄,0.00337326443172871,236,2020-11-19
240,铜仁,0.003373252120674363,240,2020-11-19
209,鄂尔多斯,0.0033650701269662183,233,2020-11-19
220,漯河,0.0033505002548243155,237,2020-11-19
139,蚌埠,0.0033418889978093615,237,2020-11-19
274,酒泉,0.003340133615501297,225,2020-11-19
91,益阳,0.0033375505421559546,236,2020-11-19
219,恩施土家族苗族,0.0033366574081838338,236,2020-11-19
163,黄石,0.0033332901752809512,237,2020-11-19
29,江门,0.003330284704980569,228,2020-11-19
248,湘西土家族苗族,0.003328285985830821,236,2020-11-19
188,泸州,0.0033261586557659624,232,2020-11-19
205,延安,0.0033202325542361225,235,2020-11-19
