,Cityname,Pagerank,Lines,Datetime
83,重庆,0.004943217436228145,339,2021-01-28
15,成都,0.004807645809432449,329,2021-01-28
26,郑州,0.004772593513085288,327,2021-01-28
6,西安,0.0047029954100448485,323,2021-01-28
11,北京,0.004620864130107471,322,2021-01-28
74,菏泽,0.004487318230421263,315,2021-01-28
1,广州,0.004475310749820585,309,2021-01-28
184,南阳,0.004463154544999119,314,2021-01-28
62,天津,0.0044549996790257205,308,2021-01-28
13,杭州,0.0044318588168440224,307,2021-01-28
33,南京,0.004418672754696925,308,2021-01-28
27,武汉,0.004411005175424139,310,2021-01-28
115,临沂,0.004400228870702765,307,2021-01-28
24,长沙,0.004347669303373782,307,2021-01-28
29,合肥,0.00434574829091392,304,2021-01-28
36,济南,0.0043352379300862914,306,2021-01-28
89,保定,0.00432220442119432,302,2021-01-28
147,驻马店,0.0043064969553810945,304,2021-01-28
5,上海,0.004296710232608131,300,2021-01-28
122,商丘,0.004288674379936798,302,2021-01-28
4,苏州,0.004277210606006196,299,2021-01-28
52,潍坊,0.00423119085542001,297,2021-01-28
85,徐州,0.004229255020971694,296,2021-01-28
194,襄阳,0.0042014706634173156,297,2021-01-28
91,沧州,0.004201365786903639,295,2021-01-28
53,青岛,0.004197635591396199,294,2021-01-28
121,常德,0.0041759324307479835,294,2021-01-28
148,信阳,0.004164140298814357,295,2021-01-28
216,桂林,0.004161270805552375,294,2021-01-28
2,东莞,0.004152940832405114,288,2021-01-28
101,聊城,0.004146379613988337,295,2021-01-28
75,周口,0.004144318418427925,296,2021-01-28
3,深圳,0.0041376331074841075,292,2021-01-28
57,昆明,0.00413642469015032,291,2021-01-28
37,德州,0.004133319406869834,287,2021-01-28
78,洛阳,0.004127250266418755,292,2021-01-28
179,邯郸,0.0041156918984449325,291,2021-01-28
0,佛山,0.004107262130545848,282,2021-01-28
7,咸阳,0.004105407025616996,285,2021-01-28
10,廊坊,0.004105396233191854,285,2021-01-28
25,开封,0.004090529491701419,294,2021-01-28
139,衡阳,0.004089130639406319,286,2021-01-28
73,济宁,0.00408692484102793,290,2021-01-28
35,黄冈,0.004069789279146458,290,2021-01-28
40,新乡,0.0040671946036353705,289,2021-01-28
69,湛江,0.004058518583738039,283,2021-01-28
175,赣州,0.004053990579079895,284,2021-01-28
9,无锡,0.004040643639563254,289,2021-01-28
88,淄博,0.0040360077197364565,282,2021-01-28
77,唐山,0.0040197202626909775,278,2021-01-28
38,许昌,0.004011601400043782,285,2021-01-28
84,宿州,0.004006669791437608,280,2021-01-28
70,金华,0.004005709929957457,283,2021-01-28
76,宁波,0.00398672814295433,279,2021-01-28
94,遵义,0.003982207964504449,279,2021-01-28
123,荆州,0.003979613714704109,283,2021-01-28
54,岳阳,0.003979223989909223,285,2021-01-28
131,南宁,0.003965863354643259,280,2021-01-28
59,滁州,0.00396188475543942,281,2021-01-28
43,贵阳,0.003954208710612568,278,2021-01-28
221,兰州,0.003941869147086236,266,2021-01-28
45,渭南,0.003934955738326052,277,2021-01-28
209,荆门,0.0039280589975952,281,2021-01-28
39,南通,0.003922680781747794,278,2021-01-28
103,阜阳,0.003914362723162914,277,2021-01-28
207,衡水,0.003912423017957941,276,2021-01-28
20,常州,0.0039060699276931253,277,2021-01-28
8,惠州,0.0039035017919056766,274,2021-01-28
138,平顶山,0.0038910345920071115,277,2021-01-28
