,Cityname,Pagerank,Lines,Datetime
67,重庆,0.005946292355703143,322,2018-11-20
7,北京,0.005636586397173232,321,2018-11-20
30,郑州,0.005378176104724448,311,2018-11-20
20,成都,0.005306457122080414,303,2018-11-20
9,西安,0.005233545067916675,307,2018-11-20
166,南阳,0.00523167717208654,308,2018-11-20
21,保定,0.005200604283543919,302,2018-11-20
1,广州,0.005138599866518537,294,2018-11-20
16,天津,0.005024525017407719,294,2018-11-20
40,武汉,0.004978466968629601,293,2018-11-20
29,开封,0.004968329070583812,291,2018-11-20
192,濮阳,0.004913327715494609,269,2018-11-20
5,上海,0.004902322401015415,289,2018-11-20
88,邯郸,0.004852938259597226,287,2018-11-20
113,临沂,0.004842287543056377,284,2018-11-20
208,襄阳,0.0048106060917291,286,2018-11-20
42,长沙,0.0047641603540662094,280,2018-11-20
33,新乡,0.004750486952678744,276,2018-11-20
61,合肥,0.004736210129341603,281,2018-11-20
80,菏泽,0.004697842453821721,278,2018-11-20
233,宜昌,0.004693620432802149,260,2018-11-20
35,济南,0.004691370593900113,276,2018-11-20
45,沧州,0.004688285122244117,277,2018-11-20
60,邢台,0.004664546805058982,275,2018-11-20
127,南宁,0.004664311798520748,249,2018-11-20
6,廊坊,0.004664158185272292,273,2018-11-20
4,苏州,0.004662686400078482,277,2018-11-20
177,衡阳,0.0046592802370741425,253,2018-11-20
117,衡水,0.0046581691920081865,275,2018-11-20
49,石家庄,0.004653456861052567,275,2018-11-20
171,常德,0.0046339845295200926,274,2018-11-20
3,深圳,0.0046287344942132665,251,2018-11-20
163,荆州,0.004624536939819746,272,2018-11-20
25,南京,0.004584090436211158,272,2018-11-20
82,徐州,0.0045813970160039985,274,2018-11-20
125,平顶山,0.0045676300354731345,269,2018-11-20
73,岳阳,0.004566853736409622,266,2018-11-20
2,东莞,0.0045640554673817574,268,2018-11-20
13,杭州,0.004550776160166311,267,2018-11-20
37,潍坊,0.004548948201076828,268,2018-11-20
10,咸阳,0.004541853602740062,266,2018-11-20
79,济宁,0.004517806627613201,270,2018-11-20
50,许昌,0.004514355870119946,265,2018-11-20
0,佛山,0.004509139972445352,262,2018-11-20
36,唐山,0.004464431343133314,258,2018-11-20
8,无锡,0.004450309110454653,262,2018-11-20
222,荆门,0.004435582188579752,263,2018-11-20
105,聊城,0.004414657802947318,263,2018-11-20
193,驻马店,0.0044008188783484226,260,2018-11-20
46,贵阳,0.004351395139896616,256,2018-11-20
72,洛阳,0.004349998476929965,259,2018-11-20
38,青岛,0.004348114967263108,257,2018-11-20
195,信阳,0.004319559209434197,256,2018-11-20
34,德州,0.004263846312786795,253,2018-11-20
129,九江,0.00425676556377256,255,2018-11-20
180,抚州,0.004253832070480834,251,2018-11-20
209,赣州,0.004231992187926858,249,2018-11-20
58,金华,0.00422748467213375,250,2018-11-20
62,六安,0.004226261226215368,253,2018-11-20
212,桂林,0.004225212343940484,249,2018-11-20
44,渭南,0.004224998929514538,246,2018-11-20
141,商丘,0.004194485742162123,251,2018-11-20
253,兰州,0.004188779946099455,240,2018-11-20
107,遵义,0.00418832923376464,243,2018-11-20
160,安阳,0.0041617621771542134,247,2018-11-20
54,滁州,0.00414925697163779,248,2018-11-20
101,周口,0.004145115075029656,246,2018-11-20
59,泰安,0.004134007283461098,242,2018-11-20
219,随州,0.0041333885724981236,244,2018-11-20
204,榆林,0.00412012473485215,243,2018-11-20
119,沈阳,0.0041124199857584046,237,2018-11-20
99,南昌,0.004097047543572826,245,2018-11-20
57,黄冈,0.004096836295695119,246,2018-11-20
90,昆明,0.004096829124438243,237,2018-11-20
81,宿州,0.004072796116823193,242,2018-11-20
27,晋中,0.004072259572846951,241,2018-11-20
14,绍兴,0.004064857393764213,239,2018-11-20
11,惠州,0.004064165506487152,235,2018-11-20
96,台州,0.004050335432656174,237,2018-11-20
39,孝感,0.004048576389512739,242,2018-11-20
275,永州,0.004047380322492427,234,2018-11-20
84,盐城,0.004041054799415285,241,2018-11-20
65,宁波,0.004020512821982332,240,2018-11-20
12,嘉兴,0.004011855560724866,238,2018-11-20
106,韶关,0.004001690210653656,237,2018-11-20
147,阜阳,0.003997720768372047,237,2018-11-20
15,常州,0.003989572631203351,237,2018-11-20
109,湛江,0.003985808177000063,221,2018-11-20
97,温州,0.003979672443892699,237,2018-11-20
232,十堰,0.003976544323718971,237,2018-11-20
110,咸宁,0.003955713261932851,233,2018-11-20
100,宜春,0.003932839018722093,232,2018-11-20
235,怀化,0.003928530451675998,230,2018-11-20
184,上饶,0.003918695755146869,231,2018-11-20
52,漳州,0.003904750839283359,225,2018-11-20
68,淮安,0.003901908171968965,232,2018-11-20
23,清远,0.003886864723639914,228,2018-11-20
150,商洛,0.0038814648913377313,230,2018-11-20
26,湖州,0.003873828789210396,229,2018-11-20
182,柳州,0.003871983269337743,222,2018-11-20
94,焦作,0.0038713628359118004,230,2018-11-20
75,扬州,0.00385291074911363,227,2018-11-20
47,黔南布依族苗族,0.0038330093551850845,219,2018-11-20
255,郴州,0.003830220049905588,221,2018-11-20
146,亳州,0.0038278758104080372,228,2018-11-20
77,滨州,0.0038152301700414976,225,2018-11-20
63,株洲,0.003796932983770091,227,2018-11-20
41,湘潭,0.003776160284221353,223,2018-11-20
135,连云港,0.003763150053530646,223,2018-11-20
118,秦皇岛,0.003754961642819193,217,2018-11-20
56,张家口,0.003713473231989498,215,2018-11-20
43,南通,0.0037056832498181137,220,2018-11-20
162,银川,0.003705158612545322,193,2018-11-20
170,运城,0.0036964915855192196,219,2018-11-20
221,葫芦岛,0.003686201475183711,213,2018-11-20
215,三门峡,0.0036752351267672935,213,2018-11-20
236,湘西土家族苗族,0.0036741698664756704,216,2018-11-20
78,淄博,0.0036706321024564566,216,2018-11-20
139,安庆,0.003669172406200784,219,2018-11-20
167,达州,0.003660793490612258,216,2018-11-20
250,汉中,0.003659886363990076,215,2018-11-20
95,曲靖,0.0036532836066919773,215,2018-11-20
17,中山,0.0036373245612952854,208,2018-11-20
207,邵阳,0.0036274581282895674,214,2018-11-20
31,江门,0.0036255636491197884,182,2018-11-20
93,日照,0.0036201758627837123,215,2018-11-20
145,蚌埠,0.0036094814787560204,214,2018-11-20
28,太原,0.0035946986611364237,212,2018-11-20
247,安康,0.0035918083657882904,209,2018-11-20
69,宿迁,0.0035743229799958306,213,2018-11-20
262,池州,0.003572324645835627,211,2018-11-20
211,恩施土家族苗族,0.003569519918596404,212,2018-11-20
85,乌鲁木齐,0.00356445361548799,195,2018-11-20
269,三明,0.0035607224158347092,189,2018-11-20
210,吉安,0.0035603954104088094,210,2018-11-20
229,呼和浩特,0.003556228236259993,205,2018-11-20
132,芜湖,0.0035561360987140253,210,2018-11-20
203,鄂尔多斯,0.003554440244121812,204,2018-11-20
123,枣庄,0.0035302126862488048,208,2018-11-20
102,马鞍山,0.0035254318997732766,211,2018-11-20
53,泉州,0.0035204701871940636,209,2018-11-20
114,益阳,0.0035124519662433915,207,2018-11-20
98,红河哈尼族彝族,0.0035094842048871717,200,2018-11-20
55,烟台,0.003503683732604212,204,2018-11-20
24,镇江,0.0034941921186614905,207,2018-11-20
104,长春,0.0034896364267446318,197,2018-11-20
226,漯河,0.003482981734504926,206,2018-11-20
83,河源,0.003481021084203022,201,2018-11-20
185,衢州,0.0034784782545665997,204,2018-11-20
126,东营,0.003468747075376125,203,2018-11-20
227,铜仁,0.003465930096039911,202,2018-11-20
202,延安,0.0034623057492604286,201,2018-11-20
165,宜宾,0.003446276528813688,176,2018-11-20
64,绵阳,0.003439376482598398,197,2018-11-20
153,黄石,0.0034334875783833185,204,2018-11-20
74,泰州,0.0034276037298849324,204,2018-11-20
154,福州,0.0034247604435521765,202,2018-11-20
111,哈尔滨,0.0034016102144985346,189,2018-11-20
213,仙桃,0.0033988616666426642,198,2018-11-20
318,酒泉,0.003377073363327143,183,2018-11-20
130,承德,0.0033273893355194924,189,2018-11-20
169,临汾,0.0033224494146639957,195,2018-11-20
148,宝鸡,0.0033056818115379883,191,2018-11-20
186,黔东南苗族侗族,0.0033000269645088367,188,2018-11-20
299,平凉,0.0032968275874646954,189,2018-11-20
196,宣城,0.003293823881166817,193,2018-11-20
346,哈密,0.00328122337525839,176,2018-11-20
161,吴忠,0.0032754256075195522,187,2018-11-20
131,南充,0.0032741138006062084,189,2018-11-20
87,安顺,0.003264367552030834,189,2018-11-20
231,广元,0.0032625249102610923,188,2018-11-20
220,锦州,0.0032576216354830937,186,2018-11-20
108,茂名,0.003251831707105208,177,2018-11-20
