,Cityname,Pagerank,Lines,Datetime
7,北京,0.005272874491233455,320,2018-10-13
8,西安,0.0052095927835186925,321,2018-10-13
72,重庆,0.005084556862013948,313,2018-10-13
21,成都,0.005055033753481813,310,2018-10-13
1,广州,0.004981256241627919,304,2018-10-13
32,郑州,0.004978395476415131,307,2018-10-13
157,南阳,0.004873174504323259,302,2018-10-13
12,天津,0.004864495455574688,302,2018-10-13
15,保定,0.00485885638340081,300,2018-10-13
35,武汉,0.004854475814015808,302,2018-10-13
220,襄阳,0.004648317283771723,293,2018-10-13
33,开封,0.0046296189189963775,290,2018-10-13
58,沧州,0.004618531532582201,288,2018-10-13
4,苏州,0.00460775954680911,286,2018-10-13
5,上海,0.004599317333961349,285,2018-10-13
48,石家庄,0.004554031293528953,281,2018-10-13
3,深圳,0.004538904682462576,277,2018-10-13
37,新乡,0.0045316195929309445,282,2018-10-13
39,长沙,0.00452436615491209,285,2018-10-13
122,衡水,0.004521708400340018,283,2018-10-13
65,洛阳,0.0045141424394151515,282,2018-10-13
169,荆州,0.004485069315305519,276,2018-10-13
84,邯郸,0.0044716172842416135,279,2018-10-13
31,渭南,0.004470496746123211,277,2018-10-13
115,临沂,0.004467885538356304,281,2018-10-13
14,杭州,0.0044631383739057486,278,2018-10-13
82,济宁,0.004425042802465959,277,2018-10-13
229,荆门,0.004374357935373915,275,2018-10-13
57,岳阳,0.004373744189344873,273,2018-10-13
0,佛山,0.004372360243242789,262,2018-10-13
166,常德,0.004370377017202333,274,2018-10-13
9,咸阳,0.0043537718613681445,265,2018-10-13
114,徐州,0.004331753803721906,272,2018-10-13
66,邢台,0.004329152407752182,269,2018-10-13
28,南京,0.004314357410612289,272,2018-10-13
42,济南,0.004298954176472131,264,2018-10-13
44,潍坊,0.0042914525782149,269,2018-10-13
83,菏泽,0.004289856375168398,271,2018-10-13
51,贵阳,0.0042861350905278916,264,2018-10-13
6,廊坊,0.004274845234521641,262,2018-10-13
56,许昌,0.004274244226112946,267,2018-10-13
11,无锡,0.004270171406967009,266,2018-10-13
63,合肥,0.004244939752305782,267,2018-10-13
2,东莞,0.00424369576716755,261,2018-10-13
45,青岛,0.0042433432078127385,263,2018-10-13
235,宜昌,0.004230263133265219,266,2018-10-13
43,唐山,0.004203162825948201,257,2018-10-13
225,赣州,0.0041771568860139744,255,2018-10-13
124,平顶山,0.004171347365176672,260,2018-10-13
191,信阳,0.00416474076069366,261,2018-10-13
152,商丘,0.004161571375390308,260,2018-10-13
195,濮阳,0.004122326301692488,257,2018-10-13
108,聊城,0.004101336132187,256,2018-10-13
159,衡阳,0.004071363337357131,253,2018-10-13
24,晋中,0.0040695259733043,251,2018-10-13
77,温州,0.004063271067600763,251,2018-10-13
143,南宁,0.004045318712484522,245,2018-10-13
189,驻马店,0.004035412998969247,252,2018-10-13
90,南昌,0.004032185821802355,251,2018-10-13
100,昆明,0.004005033085427278,243,2018-10-13
208,榆林,0.003998444273688607,245,2018-10-13
248,兰州,0.003994084095932867,240,2018-10-13
25,太原,0.003990329990030047,247,2018-10-13
126,九江,0.003990050585549012,251,2018-10-13
59,黄冈,0.003988125648271933,252,2018-10-13
41,德州,0.003987083954162149,247,2018-10-13
151,安阳,0.003985375748118567,249,2018-10-13
64,六安,0.00397930438042466,249,2018-10-13
13,嘉兴,0.003964728739415944,246,2018-10-13
16,常州,0.003964320259418035,247,2018-10-13
67,金华,0.0039605341548452225,248,2018-10-13
70,宁波,0.003955106172504401,248,2018-10-13
221,桂林,0.00393510859205516,246,2018-10-13
60,滁州,0.003934757020999267,247,2018-10-13
10,惠州,0.003921531999878137,236,2018-10-13
110,遵义,0.0039119922558030875,240,2018-10-13
230,十堰,0.003895630432205392,244,2018-10-13
102,周口,0.0038692669546887253,244,2018-10-13
46,沈阳,0.0038670908746284045,234,2018-10-13
36,孝感,0.003852115709754836,242,2018-10-13
117,韶关,0.003827368430344761,232,2018-10-13
194,上饶,0.0038224981700679204,235,2018-10-13
91,宜春,0.0038194687111412703,238,2018-10-13
236,随州,0.0038182791701288207,239,2018-10-13
80,淄博,0.0037884430457691626,230,2018-10-13
68,泰安,0.0037699882784322705,233,2018-10-13
161,运城,0.0037682374042739726,234,2018-10-13
199,柳州,0.0037644708842660543,227,2018-10-13
224,三门峡,0.003759880583556287,231,2018-10-13
22,清远,0.0037470556992101906,229,2018-10-13
34,南通,0.0037419459328355727,229,2018-10-13
197,抚州,0.0037407116345025164,232,2018-10-13
69,株洲,0.003716312706839758,231,2018-10-13
17,绍兴,0.003711408762311923,231,2018-10-13
75,焦作,0.0037103479537735377,231,2018-10-13
170,连云港,0.0036984049562147443,229,2018-10-13
252,郴州,0.0036872634392778932,224,2018-10-13
226,吉安,0.0036731736297671083,224,2018-10-13
38,湘潭,0.0036674866725371538,227,2018-10-13
98,宿迁,0.003665344719814006,225,2018-10-13
234,湘西土家族苗族,0.003650153542311646,226,2018-10-13
140,安庆,0.003646380352258903,228,2018-10-13
76,台州,0.0036447839030424546,224,2018-10-13
162,延安,0.0036341170212944637,225,2018-10-13
79,滨州,0.003626277868878574,222,2018-10-13
238,汉中,0.0036254885231866056,222,2018-10-13
113,宿州,0.0036207093938179103,226,2018-10-13
233,怀化,0.0036183784054356627,222,2018-10-13
107,湛江,0.003614427285301168,209,2018-10-13
272,永州,0.0036086335938264437,219,2018-10-13
175,福州,0.003597879187653707,220,2018-10-13
154,阜阳,0.0035948630852964698,225,2018-10-13
26,湖州,0.003592603162037771,223,2018-10-13
50,漳州,0.003585856334173309,221,2018-10-13
52,黔南布依族苗族,0.0035779924230212997,218,2018-10-13
217,恩施土家族苗族,0.0035760622786967667,221,2018-10-13
97,淮安,0.0035740630987812936,222,2018-10-13
109,盐城,0.0035692601723894364,220,2018-10-13
132,商洛,0.0035581356644552153,219,2018-10-13
40,张家口,0.003558109127401875,215,2018-10-13
207,鄂尔多斯,0.0035456035616031343,212,2018-10-13
243,池州,0.003538370111029582,221,2018-10-13
213,葫芦岛,0.0035234395237172637,213,2018-10-13
105,秦皇岛,0.003515723990190992,212,2018-10-13
246,铜仁,0.0035143774254364933,217,2018-10-13
153,亳州,0.003510658252518618,219,2018-10-13
55,泉州,0.0035069897673253424,218,2018-10-13
179,达州,0.003499638622367591,216,2018-10-13
160,临汾,0.003491972957491034,215,2018-10-13
125,咸宁,0.0034807223588755095,218,2018-10-13
142,芜湖,0.0034797248910966305,216,2018-10-13
192,衢州,0.003464455165411764,215,2018-10-13
53,烟台,0.0034621455703994315,214,2018-10-13
171,锦州,0.0034320006276179413,205,2018-10-13
111,曲靖,0.0034170174478091045,208,2018-10-13
131,东营,0.0034153881966305097,207,2018-10-13
116,日照,0.0034124265362116364,210,2018-10-13
18,中山,0.003404011429704085,203,2018-10-13
89,泰州,0.0034005534771095886,209,2018-10-13
71,绵阳,0.0033785408765256222,204,2018-10-13
244,安康,0.00336103783270448,208,2018-10-13
165,黄石,0.003345957762970672,206,2018-10-13
172,西宁,0.0033413692278273475,194,2018-10-13
78,承德,0.0033400498418998123,202,2018-10-13
137,南充,0.003334931102442342,201,2018-10-13
184,呼和浩特,0.0033346825137792,198,2018-10-13
187,宣城,0.003329403180821754,207,2018-10-13
146,银川,0.0033209116771765997,203,2018-10-13
93,扬州,0.0033175206686433378,206,2018-10-13
27,镇江,0.003314538043290527,203,2018-10-13
223,漯河,0.0033119311008305017,206,2018-10-13
222,邵阳,0.0033074874268901816,202,2018-10-13
310,平凉,0.0033026441564076234,196,2018-10-13
141,枣庄,0.0032892620037562846,202,2018-10-13
49,厦门,0.003280810063579902,199,2018-10-13
274,中卫,0.0032684612720680324,194,2018-10-13
241,广元,0.0032641697340063686,197,2018-10-13
228,长治,0.0032613200459092545,199,2018-10-13
95,益阳,0.0032582996730471875,200,2018-10-13
61,乌鲁木齐,0.0032461867714964603,183,2018-10-13
133,哈尔滨,0.0032436730052825095,190,2018-10-13
30,江门,0.0032432778052035958,187,2018-10-13
168,黔东南苗族侗族,0.0032428601338886937,198,2018-10-13
250,酒泉,0.0032343358237029675,187,2018-10-13
104,宝鸡,0.003187287864638356,193,2018-10-13
227,仙桃,0.0031838212999061545,197,2018-10-13
275,三明,0.003146091787189862,195,2018-10-13
94,马鞍山,0.0031434860382975457,195,2018-10-13
86,河源,0.003141133462640799,189,2018-10-13
120,长春,0.0031407528634878864,184,2018-10-13
318,天水,0.0031398896540422378,186,2018-10-13
145,吴忠,0.003116698135080106,182,2018-10-13
255,定西,0.003114393164485178,184,2018-10-13
277,张掖,0.00310990416788497,181,2018-10-13
298,海西蒙古族藏族,0.003094026469423243,165,2018-10-13
149,蚌埠,0.0030902082136030533,192,2018-10-13
20,德阳,0.0030799126493773,184,2018-10-13
81,安顺,0.0030760983132908032,186,2018-10-13
164,鹤壁,0.003066932615221873,188,2018-10-13
273,龙岩,0.0030664315863288653,188,2018-10-13
181,泸州,0.0030229255768656465,180,2018-10-13
129,淮南,0.0030122845508844896,183,2018-10-13
260,赤峰,0.003010329923858973,176,2018-10-13
178,娄底,0.0030085160105057197,182,2018-10-13
309,武威,0.002994789905368456,176,2018-10-13
23,肇庆,0.002985732906067304,178,2018-10-13
259,张家界,0.002984650704930164,183,2018-10-13
185,乌兰察布,0.002974362010616378,177,2018-10-13
211,大连,0.0029652356483267413,173,2018-10-13
344,哈密,0.0029604312325265574,166,2018-10-13
214,景德镇,0.002954393689123388,181,2018-10-13
