,Cityname,Pagerank,Lines,Datetime
18,成都,0.0049449596040573,335,2021-09-18
6,北京,0.004911656504060635,332,2021-09-18
3,广州,0.004809787774563716,320,2021-09-18
68,重庆,0.004669034230493731,338,2021-09-18
35,长沙,0.004624267911890614,314,2021-09-18
48,郑州,0.004598390398963031,332,2021-09-18
46,潍坊,0.0045272337911299,306,2021-09-18
62,沧州,0.004487034351454015,303,2021-09-18
5,上海,0.00448575309256553,306,2021-09-18
17,保定,0.00446396383596604,327,2021-09-18
26,天津,0.0044497992026031885,322,2021-09-18
43,南京,0.004424704754862023,301,2021-09-18
124,临沂,0.004404031217862113,321,2021-09-18
184,南阳,0.004381419042549029,322,2021-09-18
10,西安,0.004376567775481399,320,2021-09-18
4,苏州,0.004362546359227345,320,2021-09-18
37,济南,0.00432955670243332,318,2021-09-18
100,菏泽,0.004284647436370035,315,2021-09-18
58,石家庄,0.00428166153669387,313,2021-09-18
13,杭州,0.004263220610286628,313,2021-09-18
0,东莞,0.00425807120061993,307,2021-09-18
74,邢台,0.004236432555801424,311,2021-09-18
1,深圳,0.004232027208658168,307,2021-09-18
31,武汉,0.004230820876495318,310,2021-09-18
93,济宁,0.004193779449940865,307,2021-09-18
98,邯郸,0.004188314547306787,308,2021-09-18
54,新乡,0.004186777961897094,308,2021-09-18
9,咸阳,0.004155219325159457,303,2021-09-18
87,淄博,0.004141939191327079,277,2021-09-18
187,驻马店,0.0041142456206539595,303,2021-09-18
2,佛山,0.004109837856992969,298,2021-09-18
211,襄阳,0.004102518893960725,303,2021-09-18
40,唐山,0.004098946782049735,299,2021-09-18
49,开封,0.004087380736036803,301,2021-09-18
101,周口,0.004081576764855073,300,2021-09-18
75,洛阳,0.0040748477606877545,300,2021-09-18
47,青岛,0.004074500107987889,296,2021-09-18
11,无锡,0.004074220538214817,299,2021-09-18
88,昆明,0.00407139337169326,298,2021-09-18
70,宁波,0.004069453821481966,294,2021-09-18
69,许昌,0.00406799289818339,297,2021-09-18
158,衡水,0.004046437938878471,296,2021-09-18
142,平顶山,0.004041691625822984,298,2021-09-18
7,廊坊,0.004040085344536932,295,2021-09-18
262,十堰,0.004030489646411806,272,2021-09-18
97,宜春,0.0040245790551887576,268,2021-09-18
30,渭南,0.004023103001947153,297,2021-09-18
50,合肥,0.004013140772451565,295,2021-09-18
146,南宁,0.00400959844495278,288,2021-09-18
151,商丘,0.004006460315298221,296,2021-09-18
79,韶关,0.003987159962087105,267,2021-09-18
95,常德,0.003987099296870702,293,2021-09-18
106,聊城,0.003984001628765711,294,2021-09-18
209,信阳,0.003980372347080868,293,2021-09-18
110,徐州,0.0039598837777939525,292,2021-09-18
203,荆门,0.003933165324248813,289,2021-09-18
39,黄冈,0.0039317291066685335,287,2021-09-18
120,温州,0.003930938716381431,287,2021-09-18
138,荆州,0.003929796628347667,289,2021-09-18
45,金华,0.003920616780610976,288,2021-09-18
38,德州,0.0039104867921456905,286,2021-09-18
222,兰州,0.0039075238204391745,281,2021-09-18
32,孝感,0.0038932594209680534,286,2021-09-18
197,赣州,0.003886034200124769,282,2021-09-18
126,遵义,0.003878986953588969,280,2021-09-18
52,岳阳,0.0038734949137809328,284,2021-09-18
56,贵阳,0.003864404609371221,281,2021-09-18
65,滁州,0.0038531920008638403,285,2021-09-18
28,太原,0.003849003218149543,280,2021-09-18
94,湛江,0.0038472317668229823,271,2021-09-18
150,安阳,0.003841382977740378,282,2021-09-18
183,运城,0.0038313856417087726,282,2021-09-18
232,榆林,0.0038267689606017704,279,2021-09-18
41,张家口,0.003817917794674581,279,2021-09-18
137,衡阳,0.003815720168757181,279,2021-09-18
220,宜昌,0.0038113342588084256,281,2021-09-18
51,六安,0.003809506459025125,280,2021-09-18
25,湖州,0.003807818120787573,280,2021-09-18
109,宝鸡,0.0038035056744287346,276,2021-09-18
96,南昌,0.0037734936102597153,274,2021-09-18
15,绍兴,0.003769130064661886,277,2021-09-18
8,惠州,0.003767920787959075,273,2021-09-18
57,黔南布依族苗族,0.0037661044364397664,272,2021-09-18
107,秦皇岛,0.003766039507471769,273,2021-09-18
192,濮阳,0.003764395433928607,278,2021-09-18
105,滨州,0.0037505597393944967,273,2021-09-18
76,盐城,0.0037466305239171275,274,2021-09-18
14,清远,0.003744263954668226,273,2021-09-18
123,宿州,0.003731426290225515,273,2021-09-18
12,嘉兴,0.0037303286969434524,275,2021-09-18
24,南通,0.00372877987075927,272,2021-09-18
44,泰安,0.0037272291556630227,275,2021-09-18
224,随州,0.003719751150118294,274,2021-09-18
29,江门,0.003713192135574161,236,2021-09-18
27,晋中,0.0037053085883764353,271,2021-09-18
116,哈尔滨,0.00370514008055553,235,2021-09-18
163,阜阳,0.0037013747937545754,271,2021-09-18
102,安庆,0.0036963994686955047,273,2021-09-18
230,桂林,0.003690484155305215,269,2021-09-18
21,常州,0.0036791245239337182,270,2021-09-18
114,九江,0.003658305726708785,269,2021-09-18
265,怀化,0.003656314327001169,266,2021-09-18
92,焦作,0.0036411641157183547,267,2021-09-18
89,曲靖,0.0036331478417089193,263,2021-09-18
103,沈阳,0.0036323403663669545,262,2021-09-18
16,肇庆,0.0036314619268634028,260,2021-09-18
81,宿迁,0.0036311966895776378,265,2021-09-18
61,烟台,0.0036310851282116367,266,2021-09-18
119,台州,0.0036296717757166785,267,2021-09-18
42,镇江,0.0036245611865501712,263,2021-09-18
202,达州,0.0036245217208211236,265,2021-09-18
159,邵阳,0.0036183304109215966,263,2021-09-18
171,上饶,0.0036180787774775193,265,2021-09-18
82,南充,0.0036172234514363173,263,2021-09-18
67,株洲,0.003611287413764522,264,2021-09-18
231,鄂尔多斯,0.0036076891099721562,259,2021-09-18
80,淮安,0.003606327432243042,264,2021-09-18
130,扬州,0.0035905938966543692,264,2021-09-18
180,亳州,0.0035880514574532316,262,2021-09-18
182,临汾,0.0035734665909777025,262,2021-09-18
155,连云港,0.0035708365193503682,260,2021-09-18
148,商洛,0.00356765525817566,262,2021-09-18
237,永州,0.0035601490147052824,257,2021-09-18
134,长春,0.003551719530898856,252,2021-09-18
34,湘潭,0.0035502038370244134,258,2021-09-18
252,三门峡,0.0035467691623124508,258,2021-09-18
227,漯河,0.003541864244022001,258,2021-09-18
238,酒泉,0.0035268077763350265,247,2021-09-18
176,葫芦岛,0.0035156090913474455,253,2021-09-18
241,郴州,0.0035137780947661415,257,2021-09-18
205,黔东南苗族侗族,0.0035131992210525936,229,2021-09-18
266,湘西土家族苗族,0.0035119621030328847,257,2021-09-18
36,绵阳,0.003510725452985983,254,2021-09-18
167,芜湖,0.0035096626645616837,257,2021-09-18
118,毕节,0.0035091717204422147,255,2021-09-18
212,延安,0.0035080303390405843,252,2021-09-18
115,咸宁,0.003503908780894077,258,2021-09-18
243,铜仁,0.00349260602576887,252,2021-09-18
84,承德,0.0034783931789284005,251,2021-09-18
73,泰州,0.0034694018318548493,254,2021-09-18
22,中山,0.0034646400012775837,248,2021-09-18
144,漳州,0.0034548103369158147,251,2021-09-18
77,乌鲁木齐,0.003445676097488859,232,2021-09-18
185,盘锦,0.0034441849176658507,220,2021-09-18
122,吕梁,0.0034429167454230166,249,2021-09-18
250,恩施土家族苗族,0.003441926703125913,251,2021-09-18
156,吴忠,0.003433569535970511,248,2021-09-18
228,汉中,0.003431996052196247,249,2021-09-18
125,日照,0.003428774640214409,249,2021-09-18
256,中卫,0.003426746408184584,244,2021-09-18
247,长治,0.003423494896802608,248,2021-09-18
140,衢州,0.0034075272444881333,249,2021-09-18
188,抚州,0.0034041946577192134,248,2021-09-18
194,柳州,0.003404167984937553,245,2021-09-18
