,Cityname,Pagerank,Lines,Datetime
89,重庆,0.008547923071183116,258,2022-08-03
5,西安,0.007376683923866559,222,2022-08-03
218,南阳,0.007338205208862693,229,2022-08-03
1,广州,0.006321503898713588,190,2022-08-03
41,武汉,0.006237409382329245,200,2022-08-03
35,天津,0.006223957775642909,188,2022-08-03
33,长沙,0.00620025136872857,197,2022-08-03
46,郑州,0.0061864358707485745,194,2022-08-03
4,咸阳,0.006138339332882655,178,2022-08-03
22,保定,0.006097278399201019,188,2022-08-03
9,北京,0.005942833318969323,178,2022-08-03
214,襄阳,0.0058443031544116114,188,2022-08-03
13,杭州,0.005745407596358291,186,2022-08-03
75,沧州,0.005697342861520595,174,2022-08-03
23,成都,0.005675097925964238,160,2022-08-03
53,合肥,0.005624317949253745,183,2022-08-03
70,岳阳,0.005561724108277431,179,2022-08-03
240,驻马店,0.0054992921019970855,177,2022-08-03
61,黄冈,0.005489892771710178,181,2022-08-03
6,苏州,0.0054350299788311265,176,2022-08-03
80,临沂,0.005372108424255003,169,2022-08-03
29,渭南,0.005365587146236621,161,2022-08-03
63,唐山,0.00534913103999737,157,2022-08-03
47,石家庄,0.005307004967844759,165,2022-08-03
39,济南,0.005280040034714326,168,2022-08-03
8,廊坊,0.0051281070536694,154,2022-08-03
2,东莞,0.005117709302798362,152,2022-08-03
42,金华,0.0051170499482099405,167,2022-08-03
242,荆门,0.005106577723432494,163,2022-08-03
60,邢台,0.0050814905735639725,160,2022-08-03
146,周口,0.005080073412603641,163,2022-08-03
45,新乡,0.005073552136729283,163,2022-08-03
164,常德,0.005063722222338582,163,2022-08-03
160,衡阳,0.005050490438317448,157,2022-08-03
37,南京,0.005047864293255833,165,2022-08-03
26,潍坊,0.005047264163060281,156,2022-08-03
76,邯郸,0.0050463091621060175,161,2022-08-03
197,赣州,0.00502378958127393,159,2022-08-03
129,徐州,0.004978333894791516,161,2022-08-03
259,信阳,0.004959360048423364,163,2022-08-03
131,九江,0.004951107323667433,163,2022-08-03
0,佛山,0.0049311934574648945,149,2022-08-03
87,湛江,0.0049274260517207895,126,2022-08-03
71,洛阳,0.00491238090359349,153,2022-08-03
122,济宁,0.004910273814997237,158,2022-08-03
173,榆林,0.004909485896656456,134,2022-08-03
103,南昌,0.0048738060205286374,159,2022-08-03
175,荆州,0.004841872361652623,155,2022-08-03
172,平顶山,0.0048356338028479485,156,2022-08-03
225,怀化,0.004832559357613189,146,2022-08-03
3,深圳,0.004821630280232255,143,2022-08-03
156,安庆,0.004811656686321199,158,2022-08-03
210,抚州,0.004740406003999007,153,2022-08-03
69,宝鸡,0.004738182582422092,132,2022-08-03
27,青岛,0.004696097638696944,147,2022-08-03
7,上海,0.004690277125528769,152,2022-08-03
189,宜昌,0.004670092267291511,149,2022-08-03
102,宜春,0.004660610479498616,149,2022-08-03
40,孝感,0.004642817684509048,153,2022-08-03
151,衡水,0.00464207879376129,147,2022-08-03
90,遵义,0.004617376636594366,135,2022-08-03
261,酒泉,0.004600269299389133,97,2022-08-03
66,秦皇岛,0.0045983528377695065,134,2022-08-03
65,宁波,0.004578329866546287,150,2022-08-03
148,葫芦岛,0.004570391272565957,133,2022-08-03
203,上饶,0.004548675642901388,147,2022-08-03
145,运城,0.004531032212922567,140,2022-08-03
193,阜阳,0.004527620902881521,148,2022-08-03
79,开封,0.004510132794120284,146,2022-08-03
10,惠州,0.004489725586919462,133,2022-08-03
245,桂林,0.004482685877455485,136,2022-08-03
198,吉安,0.004475152138538686,143,2022-08-03
54,六安,0.004464824339830134,146,2022-08-03
84,昆明,0.0044565830496427344,122,2022-08-03
30,贵阳,0.004455553377014142,129,2022-08-03
67,滁州,0.0044381226381705234,145,2022-08-03
72,许昌,0.004433771004040842,144,2022-08-03
111,聊城,0.00441989364597131,140,2022-08-03
256,商丘,0.0043927173941386176,141,2022-08-03
11,无锡,0.004389332971847402,144,2022-08-03
31,黔南布依族苗族,0.004367409416966249,126,2022-08-03
137,咸宁,0.004356625813617455,143,2022-08-03
234,三门峡,0.0043382663346579605,130,2022-08-03
17,清远,0.004304960454789576,135,2022-08-03
58,张家口,0.0042841547555943025,125,2022-08-03
38,德州,0.004281265365029931,136,2022-08-03
229,铜仁,0.004266535477396543,130,2022-08-03
16,常州,0.00425603525388311,139,2022-08-03
14,绍兴,0.004235228223568755,138,2022-08-03
216,南宁,0.004203995722723473,113,2022-08-03
213,邵阳,0.004198354970515286,126,2022-08-03
98,滨州,0.004170765913378396,126,2022-08-03
101,温州,0.0041540713558584005,134,2022-08-03
144,临汾,0.004151419132549114,125,2022-08-03
140,韶关,0.004117279300699109,129,2022-08-03
190,菏泽,0.004108869136079459,133,2022-08-03
292,永州,0.00409734132813813,124,2022-08-03
167,衢州,0.0040915565348827905,131,2022-08-03
32,湘潭,0.004084474699985862,126,2022-08-03
284,随州,0.004077689729312212,131,2022-08-03
77,沈阳,0.004054709514448182,110,2022-08-03
12,嘉兴,0.004041316441021516,131,2022-08-03
15,湖州,0.004034407767796508,133,2022-08-03
128,宿州,0.0040243351306931,131,2022-08-03
48,泰安,0.004017030090279396,128,2022-08-03
62,株洲,0.0040152651761168525,127,2022-08-03
19,晋中,0.003979196018499613,120,2022-08-03
82,淄博,0.00397477432194774,124,2022-08-03
166,汉中,0.003862866471040385,111,2022-08-03
99,黔东南苗族侗族,0.0038579029808406056,113,2022-08-03
93,曲靖,0.0038566147982168533,104,2022-08-03
299,哈密,0.003843169387998063,78,2022-08-03
59,泉州,0.003827627514491635,122,2022-08-03
100,台州,0.003813501841822259,122,2022-08-03
96,商洛,0.0038065541068999925,114,2022-08-03
188,安阳,0.003795268209754044,121,2022-08-03
34,肇庆,0.0037941329811515363,110,2022-08-03
169,安康,0.0037937182736933464,113,2022-08-03
246,中卫,0.003793215635462222,95,2022-08-03
74,承德,0.0037892411047953005,108,2022-08-03
233,濮阳,0.0037218169957106383,120,2022-08-03
212,郴州,0.0037161365172773382,115,2022-08-03
249,十堰,0.003696116203694061,115,2022-08-03
157,恩施土家族苗族,0.003695777048096484,113,2022-08-03
194,湘西土家族苗族,0.003685909262840189,111,2022-08-03
110,宿迁,0.003672360145120187,118,2022-08-03
123,赤峰,0.0036706203316988683,103,2022-08-03
118,吴忠,0.003655411287518815,94,2022-08-03
336,平凉,0.0035844716814074484,95,2022-08-03
109,淮安,0.0035643196408340705,116,2022-08-03
187,连云港,0.003559185206062963,114,2022-08-03
186,黄石,0.003551990942544732,115,2022-08-03
106,毕节,0.0035475953246737408,97,2022-08-03
333,兰州,0.003521814916108576,80,2022-08-03
192,亳州,0.003494962179644583,114,2022-08-03
158,锦州,0.0034772186179928668,96,2022-08-03
134,盐城,0.0034433495413547,109,2022-08-03
51,乌鲁木齐,0.0034263288903102302,47,2022-08-03
161,延安,0.003422591434556527,95,2022-08-03
44,南通,0.0034134382203997162,109,2022-08-03
18,太原,0.0034124896051085573,101,2022-08-03
121,长春,0.0034046676750864625,89,2022-08-03
114,扬州,0.003381651470115616,110,2022-08-03
228,蚌埠,0.0033505564917239656,109,2022-08-03
36,镇江,0.0033448341076605433,109,2022-08-03
57,烟台,0.0033342022197296022,105,2022-08-03
163,枣庄,0.0033285616576303355,106,2022-08-03
260,海西蒙古族藏族,0.003317460020136548,65,2022-08-03
332,定西,0.0033131002302428754,73,2022-08-03
81,日照,0.003275702146442602,105,2022-08-03
105,焦作,0.0032691238502945297,103,2022-08-03
165,达州,0.003265108013506662,94,2022-08-03
268,漯河,0.003264229223233046,105,2022-08-03
205,柳州,0.0032441251271388407,94,2022-08-03
174,鄂尔多斯,0.0032416837874091,90,2022-08-03
112,河源,0.0032316083053461446,100,2022-08-03
343,武威,0.0032187346699866087,71,2022-08-03
206,南充,0.0032186871314615765,88,2022-08-03
68,安顺,0.0031847348861629163,87,2022-08-03
25,江门,0.003184310842122777,87,2022-08-03
20,中山,0.0031789980107959567,94,2022-08-03
301,张掖,0.003170499406085725,63,2022-08-03
162,芜湖,0.0031539468132323455,102,2022-08-03
312,巴中,0.0031504818856929037,86,2022-08-03
239,池州,0.0031364618545630576,101,2022-08-03
300,三明,0.0031231014435159554,99,2022-08-03
217,百色,0.0030924569568517267,77,2022-08-03
154,福州,0.003083466428322087,96,2022-08-03
133,泰州,0.003077105511906806,99,2022-08-03
119,银川,0.0030302509298124553,82,2022-08-03
221,长治,0.003028740748800408,90,2022-08-03
139,东营,0.003021829459018051,90,2022-08-03
92,哈尔滨,0.0029945437145938274,74,2022-08-03
50,漳州,0.00297787587737996,89,2022-08-03
104,吕梁,0.002970237268991759,82,2022-08-03
338,白银,0.0029534343445640045,71,2022-08-03
271,通辽,0.0029477635804842353,74,2022-08-03
195,宣城,0.002898388902918,91,2022-08-03
263,南平,0.002897091781624798,91,2022-08-03
211,景德镇,0.002892808890010027,92,2022-08-03
108,大理白族,0.002881209634854231,70,2022-08-03
270,鹰潭,0.002870511629578806,88,2022-08-03
274,黔西南布依族苗族,0.0028659205199725478,77,2022-08-03
208,泸州,0.002850764852119576,76,2022-08-03
236,巴音郭楞蒙古,0.0028413983058780306,34,2022-08-03
153,松原,0.002841195098288872,69,2022-08-03
207,盘锦,0.0028408878391884005,74,2022-08-03
244,吐鲁番,0.0028354729894427737,42,2022-08-03
331,阿拉善盟,0.0028194150012178032,58,2022-08-03
130,马鞍山,0.002817975004034208,90,2022-08-03
255,昭通,0.002804809261184313,70,2022-08-03
86,茂名,0.002787274540032506,70,2022-08-03
97,忻州,0.0027870974894769586,79,2022-08-03
179,呼和浩特,0.002774293715094342,74,2022-08-03
115,铁岭,0.0027684306318552865,68,2022-08-03
21,珠海,0.002768180897017903,61,2022-08-03
117,淮南,0.0027614275824050802,88,2022-08-03
136,西宁,0.002760115555853867,59,2022-08-03
315,固原,0.0027486764766296717,68,2022-08-03
201,仙桃,0.0027457955012825594,85,2022-08-03
182,淮北,0.0027436910054791323,87,2022-08-03
185,海口,0.002743590510914869,37,2022-08-03
120,四平,0.0027390214475863242,65,2022-08-03
107,绵阳,0.002707720990295941,71,2022-08-03
226,六盘水,0.0027009413587244296,70,2022-08-03
180,乌兰察布,0.002677692310194774,73,2022-08-03
177,娄底,0.00266983080637582,80,2022-08-03
286,萍乡,0.0026668580753477587,80,2022-08-03
272,新余,0.002661935155270992,81,2022-08-03
302,梧州,0.00264134593523051,71,2022-08-03
227,宜宾,0.0026394434590204996,68,2022-08-03
150,大同,0.0026392711261420633,75,2022-08-03
24,阿坝藏族羌族,0.0026298482461239664,55,2022-08-03
152,大连,0.002629154723263252,65,2022-08-03
125,广安,0.002614527236202796,71,2022-08-03
232,梅州,0.0025923592344687515,77,2022-08-03
305,贺州,0.0025642473320854715,69,2022-08-03
142,红河哈尼族彝族,0.0025406348701062596,63,2022-08-03
138,鞍山,0.002537378033883214,64,2022-08-03
52,昌吉回族,0.0025198686004134253,34,2022-08-03
55,揭阳,0.0024952021413601182,73,2022-08-03
49,厦门,0.0024847565397535997,74,2022-08-03
287,广元,0.002483094251027002,63,2022-08-03
135,海东,0.0024773524433616993,49,2022-08-03
273,文山壮族苗族,0.00246361368880755,61,2022-08-03
73,益阳,0.0024538951135121044,73,2022-08-03
178,丽水,0.0024267095415789865,74,2022-08-03
248,喀什,0.0024265793172763934,24,2022-08-03
230,晋城,0.002424364225384555,72,2022-08-03
