,Cityname,Pagerank,Lines,Datetime
75,重庆,0.009105828670482666,222,2021-12-12
28,天津,0.007950499607877597,187,2021-12-12
19,保定,0.007883319557280222,189,2021-12-12
45,沧州,0.007557902637083467,185,2021-12-12
6,西安,0.007476707274770758,176,2021-12-12
200,南阳,0.007316584572485247,194,2021-12-12
32,郑州,0.0072496206980455875,185,2021-12-12
27,武汉,0.00699299961445902,187,2021-12-12
3,广州,0.0069794838473808156,171,2021-12-12
13,成都,0.006706230190375445,153,2021-12-12
9,廊坊,0.006607936174287653,159,2021-12-12
30,长沙,0.006588007909343759,175,2021-12-12
10,北京,0.006580046929458141,153,2021-12-12
49,唐山,0.006518909437931907,149,2021-12-12
60,邢台,0.006465085380635329,166,2021-12-12
72,邯郸,0.00641996063330547,167,2021-12-12
50,石家庄,0.006365754020647503,159,2021-12-12
61,合肥,0.006208821020544048,169,2021-12-12
64,岳阳,0.006156930206849582,164,2021-12-12
56,黄冈,0.006113232479864169,169,2021-12-12
7,苏州,0.0060873977635814295,161,2021-12-12
210,襄阳,0.006023403153253262,157,2021-12-12
21,杭州,0.005978149490248366,163,2021-12-12
103,临沂,0.005928634400698205,153,2021-12-12
37,济南,0.005911566414212367,156,2021-12-12
35,新乡,0.005863681467727765,154,2021-12-12
199,信阳,0.005830301879750673,158,2021-12-12
198,驻马店,0.005822220408375694,157,2021-12-12
193,赣州,0.005785217821278941,157,2021-12-12
172,荆州,0.005740803650511712,150,2021-12-12
87,菏泽,0.005731809006025349,154,2021-12-12
181,抚州,0.005676693707971598,153,2021-12-12
221,桂林,0.005671220087490991,148,2021-12-12
8,上海,0.005652538237576891,148,2021-12-12
142,安庆,0.005651218219671795,156,2021-12-12
36,德州,0.005635365382442923,147,2021-12-12
91,九江,0.005623280092123022,154,2021-12-12
129,衡水,0.005609876503911137,146,2021-12-12
99,金华,0.005574390614834587,152,2021-12-12
31,开封,0.0055338752561894635,149,2021-12-12
0,东莞,0.005516463310312987,136,2021-12-12
2,佛山,0.005464349682685898,136,2021-12-12
26,孝感,0.0054452467335185245,145,2021-12-12
149,常德,0.005434922110491247,142,2021-12-12
70,宜春,0.005431454953847985,146,2021-12-12
1,深圳,0.00538350720035896,129,2021-12-12
5,咸阳,0.005364332481886011,125,2021-12-12
71,南昌,0.0053494593562740615,147,2021-12-12
192,吉安,0.00532673333865501,142,2021-12-12
230,荆门,0.005325453718244722,140,2021-12-12
90,聊城,0.005295911610613819,143,2021-12-12
76,滨州,0.005257981000282068,127,2021-12-12
20,嘉兴,0.005213155358757816,143,2021-12-12
150,衡阳,0.005211394366287342,136,2021-12-12
41,南京,0.005209493347611833,143,2021-12-12
