,Cityname,Pagerank,Lines,Datetime
76,重庆,0.004676925293255778,337,2021-10-23
17,成都,0.004659052517785899,334,2021-10-23
192,南阳,0.004587502021775676,331,2021-10-23
32,保定,0.004581062214288588,331,2021-10-23
5,北京,0.004579217558231387,330,2021-10-23
27,郑州,0.004508776859539031,328,2021-10-23
36,济南,0.004421692071942405,322,2021-10-23
10,西安,0.0043944287208759324,320,2021-10-23
25,天津,0.0043635609523875974,317,2021-10-23
50,长沙,0.004357210056561602,315,2021-10-23
67,石家庄,0.004343299943065326,316,2021-10-23
6,苏州,0.004336107517226833,315,2021-10-23
100,临沂,0.004317037447795483,315,2021-10-23
13,杭州,0.004311665857269579,315,2021-10-23
59,沧州,0.004287003837636002,311,2021-10-23
86,菏泽,0.004266658462078742,310,2021-10-23
71,邢台,0.0042437730966594644,309,2021-10-23
178,驻马店,0.004240371027407972,309,2021-10-23
101,邯郸,0.004227296305579436,309,2021-10-23
3,广州,0.004206752017372804,305,2021-10-23
38,武汉,0.004204460480918809,307,2021-10-23
7,上海,0.0042014678058985375,306,2021-10-23
40,潍坊,0.004199405057833459,307,2021-10-23
26,开封,0.0041827807044969925,308,2021-10-23
51,合肥,0.004179633416754851,306,2021-10-23
33,新乡,0.004172754197142304,308,2021-10-23
4,廊坊,0.0041646842473584585,304,2021-10-23
46,唐山,0.0041208364366257366,301,2021-10-23
2,佛山,0.004097965192928194,292,2021-10-23
184,荆州,0.0040925538346539515,298,2021-10-23
212,襄阳,0.004088349162350121,301,2021-10-23
11,咸阳,0.00408696391797346,298,2021-10-23
104,聊城,0.0040811545288654185,298,2021-10-23
127,南宁,0.004080593029978348,294,2021-10-23
30,南京,0.004069634554900719,293,2021-10-23
1,深圳,0.004054823856684296,292,2021-10-23
84,徐州,0.004048306721114124,298,2021-10-23
0,东莞,0.004036456887155195,289,2021-10-23
136,衡水,0.00403525032894737,299,2021-10-23
85,济宁,0.004033635560084066,298,2021-10-23
57,宁波,0.004011814811804931,290,2021-10-23
47,许昌,0.004008061378864824,295,2021-10-23
179,信阳,0.003995369583389547,293,2021-10-23
41,青岛,0.003980762771012775,290,2021-10-23
45,洛阳,0.003979461255063414,291,2021-10-23
235,荆门,0.0039585115243629156,289,2021-10-23
9,无锡,0.0039565666109293,288,2021-10-23
185,常德,0.003951818775523905,291,2021-10-23
69,岳阳,0.003949054185856968,286,2021-10-23
149,商丘,0.003943282651331367,289,2021-10-23
114,周口,0.0039340002118726965,289,2021-10-23
35,德州,0.003921103570157934,287,2021-10-23
126,安阳,0.003910749927930392,284,2021-10-23
220,宜昌,0.003908343918996181,288,2021-10-23
63,贵阳,0.0038914151704373973,284,2021-10-23
37,孝感,0.003889140953147719,286,2021-10-23
210,赣州,0.003855274489846975,278,2021-10-23
42,泰安,0.003850174675956706,282,2021-10-23
125,平顶山,0.003849528893872415,283,2021-10-23
138,运城,0.003836837545747618,285,2021-10-23
8,惠州,0.0038367612416060426,277,2021-10-23
53,金华,0.0038335848368416152,279,2021-10-23
172,濮阳,0.003831189779255933,281,2021-10-23
105,昆明,0.0038265534286104517,278,2021-10-23
159,宝鸡,0.0038239843839477433,282,2021-10-23
20,晋中,0.0038160221864356244,278,2021-10-23
74,南昌,0.0038101499888488696,278,2021-10-23
58,黄冈,0.003805123585583009,280,2021-10-23
12,嘉兴,0.0038050870588426274,276,2021-10-23
180,衡阳,0.0038029090407899835,276,2021-10-23
156,阜阳,0.0038009262497302127,279,2021-10-23
55,渭南,0.00379759876245306,279,2021-10-23
78,沈阳,0.003776932206982911,270,2021-10-23
201,榆林,0.0037766753790968574,273,2021-10-23
208,桂林,0.0037729540510558542,271,2021-10-23
22,清远,0.00376673056218555,270,2021-10-23
102,九江,0.0037506566310269024,276,2021-10-23
15,常州,0.0037463749779357534,277,2021-10-23
96,秦皇岛,0.003731781985079707,271,2021-10-23
52,六安,0.0037291575665448747,273,2021-10-23
120,张家口,0.003723090766199433,267,2021-10-23
209,三门峡,0.0037195169981166553,273,2021-10-23
