,Cityname,Pagerank,Lines,Datetime
59,重庆,0.010979589377331187,219,2022-03-28
11,成都,0.008963161836221742,149,2022-03-28
4,西安,0.008367235395853297,160,2022-03-28
178,南阳,0.008061401396495218,175,2022-03-28
42,天津,0.007736131597528416,142,2022-03-28
1,广州,0.007674855035816093,161,2022-03-28
25,武汉,0.007589230022427247,173,2022-03-28
21,保定,0.007514816156052329,146,2022-03-28
44,郑州,0.007449289622250525,161,2022-03-28
164,襄阳,0.007115440133062609,154,2022-03-28
70,沧州,0.006914358486505977,137,2022-03-28
110,临沂,0.006901513083862642,148,2022-03-28
33,黄冈,0.006807138578814907,162,2022-03-28
5,咸阳,0.006601191723882894,118,2022-03-28
55,长沙,0.0065133916372540086,149,2022-03-28
53,菏泽,0.006497639497798,148,2022-03-28
8,杭州,0.006475998785158215,153,2022-03-28
74,湛江,0.006426977982488995,122,2022-03-28
40,合肥,0.0063997642174422375,150,2022-03-28
75,邯郸,0.006369027070196011,140,2022-03-28
51,石家庄,0.006261735000044796,132,2022-03-28
45,济南,0.006204744385139555,135,2022-03-28
217,桂林,0.006162224430095169,137,2022-03-28
16,苏州,0.006114368031996007,140,2022-03-28
37,金华,0.006071035915830721,140,2022-03-28
0,佛山,0.006037234852921295,129,2022-03-28
60,邢台,0.006020694446596683,129,2022-03-28
84,岳阳,0.005999203122003673,140,2022-03-28
22,北京,0.005961263334630066,111,2022-03-28
108,荆州,0.0058920765893525125,136,2022-03-28
167,驻马店,0.005866194542945034,137,2022-03-28
186,衡阳,0.005823324899501759,134,2022-03-28
2,东莞,0.005811937111606809,119,2022-03-28
139,榆林,0.005802082413521433,99,2022-03-28
156,荆门,0.005771598709508633,129,2022-03-28
168,信阳,0.005691555266173072,131,2022-03-28
99,聊城,0.0056717338610463245,125,2022-03-28
52,济宁,0.005667097009002622,128,2022-03-28
69,昆明,0.0056494004913400404,105,2022-03-28
215,抚州,0.005534630718563395,129,2022-03-28
218,赣州,0.0054705990766562495,127,2022-03-28
115,徐州,0.005444964037795008,125,2022-03-28
118,唐山,0.0054108986314414685,93,2022-03-28
18,上海,0.005408510392415814,127,2022-03-28
180,九江,0.00540780281448949,129,2022-03-28
125,安庆,0.005388016438325971,129,2022-03-28
29,渭南,0.005349374743150348,101,2022-03-28
266,兰州,0.005335195227339914,61,2022-03-28
62,潍坊,0.005296921402253844,111,2022-03-28
175,商丘,0.005284752888467821,120,2022-03-28
43,新乡,0.00528110476749866,117,2022-03-28
26,孝感,0.005275459770630749,123,2022-03-28
46,德州,0.005265712665845591,114,2022-03-28
184,常德,0.0052206485246960145,119,2022-03-28
205,上饶,0.005189745803850529,121,2022-03-28
24,清远,0.005181261762957017,117,2022-03-28
126,衡水,0.005178451929045148,113,2022-03-28
235,酒泉,0.005125601610499576,48,2022-03-28
81,滁州,0.005123811735357772,121,2022-03-28
41,六安,0.005084226449217031,121,2022-03-28
103,洛阳,0.005079820534646619,107,2022-03-28
158,宜昌,0.005019762999782042,109,2022-03-28
17,无锡,0.00501086500999771,118,2022-03-28
136,宜春,0.005007353395046584,118,2022-03-28
80,南京,0.00499259303120673,117,2022-03-28
165,周口,0.004956004210445337,116,2022-03-28
7,嘉兴,0.004934092142229301,116,2022-03-28
32,黔南布依族苗族,0.004926903024758593,100,2022-03-28
83,温州,0.0049199804014735385,115,2022-03-28
28,常州,0.0049154465009324825,116,2022-03-28
34,宁波,0.004910084734657142,116,2022-03-28
219,吉安,0.004909174395395462,116,2022-03-28
71,开封,0.00490158118671045,109,2022-03-28
137,衢州,0.0048933809590470945,115,2022-03-28
3,深圳,0.004873746229629529,102,2022-03-28
239,沈阳,0.004830462613063234,70,2022-03-28
90,咸宁,0.004815212593575916,114,2022-03-28
6,惠州,0.004776990711594441,108,2022-03-28
148,南宁,0.00476859150631856,99,2022-03-28
31,贵阳,0.004750440144272038,98,2022-03-28
265,定西,0.0047459560509616715,53,2022-03-28
173,阜阳,0.004728196162179423,111,2022-03-28
9,绍兴,0.00472055206339396,112,2022-03-28
19,湖州,0.0047127673795206385,112,2022-03-28
226,秦皇岛,0.004685183112869399,74,2022-03-28
98,遵义,0.004673040950973319,96,2022-03-28
253,哈密,0.004652557706649003,40,2022-03-28
14,晋中,0.0046429795788588985,90,2022-03-28
351,陇南,0.004642591821873626,48,2022-03-28
135,南昌,0.004584556575984575,108,2022-03-28
63,青岛,0.004579441258330191,100,2022-03-28
114,宿州,0.004571362239452598,107,2022-03-28
68,曲靖,0.004562251446506851,81,2022-03-28
213,铜仁,0.004557944314690104,100,2022-03-28
290,武威,0.004539740898050686,45,2022-03-28
65,许昌,0.004533392185373898,103,2022-03-28
277,怀化,0.0045227670429446734,101,2022-03-28
225,三门峡,0.004515183122732511,86,2022-03-28
220,邵阳,0.004502248874195741,99,2022-03-28
54,湘潭,0.0044974087058725,103,2022-03-28
121,运城,0.004420585334225272,90,2022-03-28
327,葫芦岛,0.004414704894994716,69,2022-03-28
79,株洲,0.004407890845807648,101,2022-03-28
203,十堰,0.004382872077410379,88,2022-03-28
223,哈尔滨,0.004361326599713682,51,2022-03-28
159,平顶山,0.004349143652860769,99,2022-03-28
82,台州,0.004321445413249691,100,2022-03-28
128,宝鸡,0.004292812147122817,67,2022-03-28
256,张掖,0.004283236001882096,40,2022-03-28
35,乌鲁木齐,0.004265178408037191,27,2022-03-28
177,广元,0.004249291438296978,61,2022-03-28
86,南充,0.004223400097232752,71,2022-03-28
127,韶关,0.004202191173260059,95,2022-03-28
30,廊坊,0.004192553033494219,79,2022-03-28
251,永州,0.004191872742665892,92,2022-03-28
23,肇庆,0.004188718903264162,90,2022-03-28
162,汉中,0.004171025480774191,73,2022-03-28
188,随州,0.004133893746001196,94,2022-03-28
138,鄂尔多斯,0.004100726769254808,70,2022-03-28
64,泰安,0.0040959153477584265,90,2022-03-28
87,吴忠,0.004092942093269931,61,2022-03-28
262,海西蒙古族藏族,0.004057792338830381,31,2022-03-28
166,蚌埠,0.004057532833715449,96,2022-03-28
181,安康,0.004045433368323038,79,2022-03-28
38,绵阳,0.004044140150077511,58,2022-03-28
72,南通,0.004043768421683638,92,2022-03-28
130,芜湖,0.004033848527510361,95,2022-03-28
169,延安,0.004030760553499266,74,2022-03-28
207,恩施土家族苗族,0.004011567375501685,81,2022-03-28
104,淄博,0.003982468622457333,86,2022-03-28
221,郴州,0.003964689205516576,88,2022-03-28
101,淮安,0.0039430658823612266,91,2022-03-28
191,中卫,0.003934097861412474,51,2022-03-28
111,商洛,0.003933869667648957,74,2022-03-28
163,濮阳,0.0038919397041715566,85,2022-03-28
120,临汾,0.003891658952866697,76,2022-03-28
248,巴音郭楞蒙古,0.003841400346244883,24,2022-03-28
146,柳州,0.00377113713543723,80,2022-03-28
92,黄石,0.003739390547350019,87,2022-03-28
67,毕节,0.0037283028152618014,70,2022-03-28
185,黔东南苗族侗族,0.0037247675612099925,80,2022-03-28
279,长春,0.0037106008893475883,43,2022-03-28
154,安阳,0.00367952318591863,80,2022-03-28
319,锦州,0.0036753873109519925,52,2022-03-28
176,亳州,0.0036740972358134637,86,2022-03-28
145,达州,0.0036597711916133303,70,2022-03-28
182,东营,0.0036036000308078044,73,2022-03-28
12,眉山,0.003592059318080973,55,2022-03-28
241,池州,0.003536818350820291,83,2022-03-28
227,连云港,0.0035299353447330725,80,2022-03-28
102,宿迁,0.0035232217010842024,81,2022-03-28
204,景德镇,0.003499405011049501,81,2022-03-28
105,镇江,0.003493797476893384,81,2022-03-28
198,滨州,0.0034895350409647487,69,2022-03-28
242,伊犁哈萨克,0.003489127958341698,19,2022-03-28
13,中山,0.0034829665138908232,73,2022-03-28
296,平凉,0.0034660340662935507,48,2022-03-28
240,铁岭,0.003457117824363234,44,2022-03-28
187,昭通,0.0034449514356192923,57,2022-03-28
106,遂宁,0.0034125071410990317,54,2022-03-28
197,盐城,0.0034113745772851433,76,2022-03-28
214,巴中,0.0034105488636347876,59,2022-03-28
27,江门,0.0033787781992461285,66,2022-03-28
77,甘孜藏族,0.003372826414082818,28,2022-03-28
160,宣城,0.00335933516689486,78,2022-03-28
222,黔西南布依族苗族,0.0033579543514386653,66,2022-03-28
15,太原,0.0033426848730751663,64,2022-03-28
174,百色,0.003339666476955621,63,2022-03-28
307,湘西土家族苗族,0.0033383014563436843,72,2022-03-28
179,扬州,0.003331705560183802,77,2022-03-28
189,长治,0.003323529665044759,67,2022-03-28
294,通辽,0.0033212777371927973,45,2022-03-28
10,德阳,0.0032969392045878914,52,2022-03-28
36,昌吉回族,0.003275599840252846,20,2022-03-28
100,枣庄,0.0032657403378758606,75,2022-03-28
270,白银,0.003265312653484412,37,2022-03-28
171,焦作,0.003260255662618051,70,2022-03-28
109,日照,0.0032328930336514025,73,2022-03-28
152,福州,0.0031781472867968364,71,2022-03-28
334,四平,0.0031332531178841876,38,2022-03-28
161,张家口,0.0031327394921954643,51,2022-03-28
153,泸州,0.003125162518330715,53,2022-03-28
97,忻州,0.0031248347576326376,58,2022-03-28
234,鹰潭,0.0031225041207912055,71,2022-03-28
183,泰州,0.003122429306898913,71,2022-03-28
249,阿克苏,0.0031098357855424336,18,2022-03-28
258,赤峰,0.0031031153946880787,51,2022-03-28
194,吐鲁番,0.0030996087487350473,19,2022-03-28
281,贺州,0.0030972291999063644,64,2022-03-28
224,绥化,0.003087034063147554,31,2022-03-28
113,淮南,0.0030833166931032827,71,2022-03-28
131,西宁,0.00304978850509113,31,2022-03-28
335,阿拉善盟,0.0030296647003529003,31,2022-03-28
76,吕梁,0.003029293354179911,56,2022-03-28
119,淮北,0.0030229232430662905,69,2022-03-28
117,仙桃,0.0030210099562052732,68,2022-03-28
208,贵港,0.003014406085146982,61,2022-03-28
95,海口,0.0029989457483439153,31,2022-03-28
295,固原,0.0029913357092719423,39,2022-03-28
66,雅安,0.00299049800152902,38,2022-03-28
289,萍乡,0.0029835070733752666,66,2022-03-28
246,梧州,0.0029707111702959297,60,2022-03-28
48,漳州,0.002967151754654823,65,2022-03-28
331,盘锦,0.0029664522999850815,44,2022-03-28
142,大理白族,0.002958364336046165,42,2022-03-28
93,河源,0.002936065148577727,65,2022-03-28
271,南平,0.0029263873081672174,66,2022-03-28
157,河池,0.002918937593843757,56,2022-03-28
88,银川,0.0029103666992498357,42,2022-03-28
107,宜宾,0.002876462224374894,47,2022-03-28
193,娄底,0.002865407910390975,62,2022-03-28
73,茂名,0.00285682946989899,57,2022-03-28
132,海东,0.0028359225009738603,29,2022-03-28
96,广安,0.0028353957313262054,51,2022-03-28
170,马鞍山,0.0028060633612198163,64,2022-03-28
61,安顺,0.002789455230323016,55,2022-03-28
268,乌兰察布,0.00278480721857513,43,2022-03-28
192,六盘水,0.002767865106392005,51,2022-03-28
123,红河哈尼族彝族,0.0027537676424161657,51,2022-03-28
199,玉林,0.002746540331043054,54,2022-03-28
344,阜新,0.00273703580509645,39,2022-03-28
301,齐齐哈尔,0.0027278186862503746,30,2022-03-28
89,烟台,0.002707414764562836,57,2022-03-28
273,塔城,0.0026706781379468433,14,2022-03-28
