,Cityname,Pagerank,Lines,Datetime
94,重庆,0.00800358357850262,234,2022-08-12
5,西安,0.00735668090489622,217,2022-08-12
199,南阳,0.006996373270350083,216,2022-08-12
1,广州,0.006926036837782742,190,2022-08-12
33,长沙,0.0063882272001890865,190,2022-08-12
311,海口,0.00623598089497829,23,2022-08-12
37,武汉,0.0060972905252145515,187,2022-08-12
10,北京,0.0060720230492063805,165,2022-08-12
29,天津,0.006029967212187993,178,2022-08-12
14,成都,0.0060255059297793755,170,2022-08-12
28,保定,0.005838303663127102,169,2022-08-12
48,郑州,0.005829965122464843,180,2022-08-12
4,咸阳,0.005798341278747814,166,2022-08-12
72,沧州,0.005759468398327933,173,2022-08-12
13,杭州,0.00568677238415816,178,2022-08-12
45,合肥,0.005486773285736033,175,2022-08-12
222,襄阳,0.005478024553429567,173,2022-08-12
6,苏州,0.005430017818542264,170,2022-08-12
53,岳阳,0.005423407402460869,171,2022-08-12
2,东莞,0.005360998230487084,150,2022-08-12
26,渭南,0.005351992360219946,162,2022-08-12
47,黄冈,0.005328774153654542,171,2022-08-12
0,佛山,0.005205398292276189,147,2022-08-12
106,南昌,0.005167716453294933,157,2022-08-12
41,济南,0.005165050918441683,161,2022-08-12
215,赣州,0.00514117348378015,153,2022-08-12
77,临沂,0.0051261731263361225,158,2022-08-12
288,酒泉,0.00510050764339926,98,2022-08-12
163,荆州,0.005093723879822056,153,2022-08-12
128,衡阳,0.005059619064427024,149,2022-08-12
55,唐山,0.005027905028497361,146,2022-08-12
219,驻马店,0.00501346157328131,160,2022-08-12
62,石家庄,0.00499338407306021,148,2022-08-12
8,惠州,0.004970766442338803,137,2022-08-12
221,海西蒙古族藏族,0.004953015771166819,92,2022-08-12
126,安庆,0.004909867209769726,157,2022-08-12
207,荆门,0.0049049862080456285,153,2022-08-12
3,深圳,0.0048746110586239755,134,2022-08-12
7,上海,0.004871120302328755,152,2022-08-12
61,洛阳,0.0048552748155834165,150,2022-08-12
197,抚州,0.004841481941505663,146,2022-08-12
108,九江,0.004835159648588086,155,2022-08-12
44,南京,0.0048309291099008465,154,2022-08-12
142,常德,0.004822372567677079,151,2022-08-12
9,廊坊,0.004820454249637823,141,2022-08-12
52,宝鸡,0.004816442575021435,135,2022-08-12
152,平顶山,0.004784686057015729,146,2022-08-12
86,昆明,0.004772814518035046,125,2022-08-12
229,信阳,0.004753688423521468,153,2022-08-12
137,菏泽,0.004751127362457856,150,2022-08-12
91,邯郸,0.00474214357665639,146,2022-08-12
38,潍坊,0.004708605514202969,142,2022-08-12
50,开封,0.004707385234429456,150,2022-08-12
69,邢台,0.004704551256130466,146,2022-08-12
117,济宁,0.004681005645987381,147,2022-08-12
95,遵义,0.004566104409615693,125,2022-08-12
18,清远,0.004553029723197384,131,2022-08-12
123,徐州,0.004549783940116342,144,2022-08-12
31,黔南布依族苗族,0.004547381398228182,123,2022-08-12
30,贵阳,0.004522004212208237,126,2022-08-12
246,怀化,0.004512518768359946,133,2022-08-12
11,无锡,0.004493157309108001,142,2022-08-12
249,兰州,0.004490886020160752,107,2022-08-12
39,青岛,0.004484627172475299,140,2022-08-12
198,宜昌,0.004473008098469707,140,2022-08-12
179,上饶,0.00445838183681614,140,2022-08-12
287,哈密,0.004451245677366755,63,2022-08-12
211,榆林,0.004446420913564798,120,2022-08-12
49,新乡,0.0043960934560827785,139,2022-08-12
60,张家口,0.004373505758650654,124,2022-08-12
228,桂林,0.004365788080503,122,2022-08-12
83,秦皇岛,0.0043556253552057824,124,2022-08-12
105,金华,0.004353020918847544,136,2022-08-12
161,运城,0.004340557819274077,131,2022-08-12
59,宁波,0.004335270319839143,137,2022-08-12
157,衡水,0.004300700186574586,133,2022-08-12
104,聊城,0.004252221848001469,131,2022-08-12
36,孝感,0.004242429141435555,135,2022-08-12
46,六安,0.004239656879902474,136,2022-08-12
40,德州,0.00422706982826556,133,2022-08-12
16,绍兴,0.00422423438867172,135,2022-08-12
234,铜仁,0.004222038367979622,127,2022-08-12
12,嘉兴,0.004196085317518461,134,2022-08-12
107,宜春,0.004191735411833417,131,2022-08-12
98,咸宁,0.004177852837375972,133,2022-08-12
223,三门峡,0.004168364540655393,123,2022-08-12
216,吉安,0.004158404691946725,130,2022-08-12
32,湘潭,0.0041534128912932775,126,2022-08-12
19,常州,0.004136819410087151,131,2022-08-12
71,滁州,0.0041366878146938514,133,2022-08-12
134,周口,0.004131520665911693,133,2022-08-12
102,温州,0.004126309144118897,129,2022-08-12
155,湛江,0.004106082182383516,79,2022-08-12
323,巴音郭楞蒙古,0.004043230357345438,28,2022-08-12
122,宿州,0.004032313853984968,129,2022-08-12
127,韶关,0.004031077751673618,116,2022-08-12
66,许昌,0.004022183354577568,127,2022-08-12
80,沈阳,0.004019842568842894,107,2022-08-12
195,邵阳,0.00401940552654809,118,2022-08-12
205,阜阳,0.004018317911468369,129,2022-08-12
182,葫芦岛,0.003980009270228895,109,2022-08-12
168,南宁,0.003960748499095904,102,2022-08-12
17,湖州,0.00395303282457605,127,2022-08-12
22,晋中,0.003937551649544561,116,2022-08-12
178,衢州,0.0039262771311460555,122,2022-08-12
304,武威,0.003914343711168184,81,2022-08-12
160,临汾,0.003902069763657318,116,2022-08-12
113,黔东南苗族侗族,0.003895977741416955,111,2022-08-12
314,张掖,0.003884730664115884,75,2022-08-12
90,滨州,0.0038827368669921607,117,2022-08-12
237,商丘,0.003860169816216537,123,2022-08-12
165,恩施土家族苗族,0.003848557601036727,117,2022-08-12
115,西宁,0.0038183182200910238,83,2022-08-12
56,株洲,0.0038138483318841407,116,2022-08-12
35,肇庆,0.003794631367879076,101,2022-08-12
213,郴州,0.003772841821221352,106,2022-08-12
101,台州,0.0037633375870520505,118,2022-08-12
258,永州,0.003732433744115595,102,2022-08-12
74,商洛,0.0036936033085987023,109,2022-08-12
85,曲靖,0.0036884122316915647,98,2022-08-12
76,泉州,0.0036409084568922905,111,2022-08-12
175,安阳,0.0036217312596757588,112,2022-08-12
218,湘西土家族苗族,0.0036117703530081135,108,2022-08-12
303,阿拉善盟,0.003599592156327572,59,2022-08-12
118,吴忠,0.0035935786348966926,92,2022-08-12
51,泰安,0.003586145130387591,112,2022-08-12
180,连云港,0.0035745268402142018,112,2022-08-12
166,安康,0.0035713731278993986,106,2022-08-12
310,澄迈县,0.00356870475266425,11,2022-08-12
325,吐鲁番,0.0035663248284307286,33,2022-08-12
82,淄博,0.003553062311826608,110,2022-08-12
227,濮阳,0.0035360623353505862,110,2022-08-12
276,十堰,0.003532221406250372,107,2022-08-12
239,随州,0.003531597210621038,109,2022-08-12
297,平凉,0.0035226971525197104,90,2022-08-12
87,承德,0.003521789298192372,100,2022-08-12
209,汉中,0.0035201320602990024,100,2022-08-12
24,中山,0.0035140140200068636,95,2022-08-12
111,淮安,0.0035033278554919963,111,2022-08-12
42,南通,0.003471867204770083,109,2022-08-12
248,定西,0.0034305408798890246,78,2022-08-12
21,太原,0.003420556110680396,101,2022-08-12
158,蚌埠,0.003396652283125844,108,2022-08-12
244,中卫,0.0033575560435454557,84,2022-08-12
153,芜湖,0.003356113227485002,106,2022-08-12
151,黄石,0.00334212847829386,104,2022-08-12
96,毕节,0.0033156150390732976,88,2022-08-12
144,长春,0.0032914683192788773,83,2022-08-12
78,日照,0.0032887039258580114,103,2022-08-12
135,盐城,0.0032833511628634167,102,2022-08-12
181,锦州,0.003233176376237849,84,2022-08-12
