,Cityname,Pagerank,Lines,Datetime
82,重庆,0.014161202900352691,270,2022-02-17
9,西安,0.012362505346179341,212,2022-02-17
180,南阳,0.01192064696323843,241,2022-02-17
18,成都,0.011106830482510094,192,2022-02-17
225,襄阳,0.010856321582100707,231,2022-02-17
30,郑州,0.010443900472735017,205,2022-02-17
99,菏泽,0.009690369641601282,202,2022-02-17
21,保定,0.00968965395368733,184,2022-02-17
134,商丘,0.00942984791355872,191,2022-02-17
256,十堰,0.009396284501739415,187,2022-02-17
56,渭南,0.009189962134659668,164,2022-02-17
28,武汉,0.009126836531476872,209,2022-02-17
8,咸阳,0.009116157679399684,142,2022-02-17
176,驻马店,0.009041026482434393,204,2022-02-17
171,兰州,0.00884618319644866,89,2022-02-17
229,三门峡,0.00883982207606968,153,2022-02-17
193,信阳,0.008834600150948611,200,2022-02-17
54,天津,0.008806069214034876,184,2022-02-17
183,荆州,0.008724151734798619,199,2022-02-17
141,宝鸡,0.008688006716659587,125,2022-02-17
169,运城,0.008680273557459222,152,2022-02-17
121,遵义,0.008601448580480325,194,2022-02-17
59,黄冈,0.008592459352268586,201,2022-02-17
222,榆林,0.008564903743971437,113,2022-02-17
71,洛阳,0.00853131077471865,163,2022-02-17
84,周口,0.00851374777205321,188,2022-02-17
90,邯郸,0.008464407686041628,178,2022-02-17
226,荆门,0.008380406146108046,193,2022-02-17
151,达州,0.008323416123364846,178,2022-02-17
108,铜仁,0.008309962738438028,196,2022-02-17
60,沧州,0.00828408190642874,178,2022-02-17
111,常德,0.008255244567085589,198,2022-02-17
66,石家庄,0.008241216846583379,163,2022-02-17
35,长沙,0.008230422420134807,194,2022-02-17
170,定西,0.008077304220452585,79,2022-02-17
76,岳阳,0.00803536514824756,194,2022-02-17
61,黔南布依族苗族,0.00801584489228128,171,2022-02-17
117,吴忠,0.007938046701369201,82,2022-02-17
65,邢台,0.007896158065189085,161,2022-02-17
29,开封,0.00786065698079004,175,2022-02-17
237,安康,0.007853599964740682,170,2022-02-17
53,合肥,0.007823528962933661,184,2022-02-17
210,宜昌,0.0077438568361778625,185,2022-02-17
102,九江,0.007633473266256404,180,2022-02-17
62,贵阳,0.007619932247224938,170,2022-02-17
98,济宁,0.007595750662771275,166,2022-02-17
209,恩施土家族苗族,0.007585515419084128,181,2022-02-17
150,桂林,0.007577503129800901,174,2022-02-17
70,怀化,0.007543897003705762,175,2022-02-17
27,孝感,0.007533481028226328,176,2022-02-17
124,临沂,0.0074171907956313,164,2022-02-17
110,湛江,0.00741031961359372,146,2022-02-17
233,湘西土家族苗族,0.007378442019673469,179,2022-02-17
168,临汾,0.007370872403870473,130,2022-02-17
97,聊城,0.0073594704299763105,154,2022-02-17
242,广元,0.007350055091333615,114,2022-02-17
3,广州,0.007327110790765423,167,2022-02-17
132,商洛,0.00732467722387823,112,2022-02-17
79,唐山,0.007306947734697137,153,2022-02-17
253,汉中,0.007302379593591177,138,2022-02-17
92,徐州,0.0072850088018764384,160,2022-02-17
140,安庆,0.007283022937136252,174,2022-02-17
106,毕节,0.007273612210647378,160,2022-02-17
113,衡阳,0.007257080876122331,172,2022-02-17
37,德州,0.007217721907080912,159,2022-02-17
104,赣州,0.007148977511993107,171,2022-02-17
52,六安,0.0071450775655169715,170,2022-02-17
112,阜阳,0.0070954276508609455,163,2022-02-17
25,晋中,0.007083117866173847,126,2022-02-17
126,平顶山,0.007034998595036432,161,2022-02-17
38,济南,0.0070268612598364455,154,2022-02-17
36,新乡,0.007025576413650347,155,2022-02-17
75,南昌,0.00702072753201883,167,2022-02-17
127,南充,0.006986608681437995,131,2022-02-17
138,咸宁,0.0069815565505888764,173,2022-02-17
250,中卫,0.006933632404959768,71,2022-02-17
7,北京,0.006905680807961086,141,2022-02-17
51,许昌,0.006881544432475984,158,2022-02-17
12,杭州,0.0068428835674663084,163,2022-02-17
297,武威,0.006816455394355329,55,2022-02-17
175,抚州,0.006790361873096047,165,2022-02-17
241,巴中,0.006767069769917882,137,2022-02-17
6,廊坊,0.006766717723429164,140,2022-02-17
240,随州,0.00671965925271892,152,2022-02-17
179,黔东南苗族侗族,0.006626693170511264,153,2022-02-17
74,宜春,0.006624756265352644,161,2022-02-17
178,衡水,0.006535983831437792,141,2022-02-17
265,张掖,0.006523669028468805,47,2022-02-17
