,Cityname,Pagerank,Lines,Datetime
88,重庆,0.005512628748244096,336,2021-01-29
6,西安,0.005336599326057893,324,2021-01-29
15,成都,0.005314127747873068,324,2021-01-29
1,广州,0.0050836086114358905,313,2021-01-29
4,苏州,0.004990343399906898,308,2021-01-29
31,武汉,0.004967133617052724,307,2021-01-29
11,北京,0.004959882837910465,324,2021-01-29
165,驻马店,0.004906738792670684,304,2021-01-29
211,桂林,0.0048966310855068675,303,2021-01-29
3,深圳,0.0048908901856100605,300,2021-01-29
30,郑州,0.004814760815360731,317,2021-01-29
62,天津,0.004784832245740708,311,2021-01-29
95,沧州,0.004765572867808042,292,2021-01-29
178,南阳,0.004675724240365611,312,2021-01-29
13,杭州,0.0046744981190013565,310,2021-01-29
5,上海,0.004639435435822661,305,2021-01-29
35,济南,0.004639416142877425,307,2021-01-29
24,长沙,0.0045712020782755994,302,2021-01-29
113,临沂,0.0045607714009974045,299,2021-01-29
72,菏泽,0.004527487559960296,305,2021-01-29
2,东莞,0.004513755585598882,295,2021-01-29
139,荆州,0.004508577204797589,300,2021-01-29
27,南京,0.00450661898930976,301,2021-01-29
33,合肥,0.004476170857000965,299,2021-01-29
202,襄阳,0.00447137805807048,300,2021-01-29
57,青岛,0.004468330839265506,297,2021-01-29
109,温州,0.004464403247895675,275,2021-01-29
68,湛江,0.004461639954007357,268,2021-01-29
29,开封,0.004447820053207398,299,2021-01-29
92,保定,0.004442762948519559,295,2021-01-29
126,商丘,0.00443685237417471,296,2021-01-29
173,邯郸,0.004400838462252656,291,2021-01-29
90,徐州,0.0043997411026737415,295,2021-01-29
34,六安,0.004397647618110338,273,2021-01-29
131,衡阳,0.004391426225115018,291,2021-01-29
56,潍坊,0.0043889572658260675,289,2021-01-29
54,昆明,0.004365346915482291,291,2021-01-29
76,周口,0.004333228265993213,289,2021-01-29
152,石家庄,0.004323906794977489,263,2021-01-29
101,聊城,0.004315378411439078,287,2021-01-29
10,廊坊,0.004315196215552138,284,2021-01-29
71,济宁,0.004311012713741154,287,2021-01-29
36,德州,0.004297762363411584,285,2021-01-29
40,新乡,0.004295678971607953,289,2021-01-29
51,岳阳,0.00428862147793913,284,2021-01-29
0,佛山,0.004286541670256366,282,2021-01-29
77,唐山,0.004267636871061433,280,2021-01-29
48,黔南布依族苗族,0.004266853429002056,259,2021-01-29
158,柳州,0.004258402681061525,261,2021-01-29
87,安庆,0.004242274966917074,281,2021-01-29
73,洛阳,0.004235550624903427,285,2021-01-29
166,信阳,0.004232565539210079,284,2021-01-29
39,黄冈,0.004223366702468575,282,2021-01-29
97,九江,0.0042174440341399945,282,2021-01-29
182,赣州,0.004206763420604133,279,2021-01-29
86,遵义,0.004196294526957404,279,2021-01-29
108,台州,0.004193437365354957,258,2021-01-29
140,南宁,0.004192628922689758,277,2021-01-29
9,无锡,0.004190935951520949,279,2021-01-29
65,南昌,0.004189350979018781,280,2021-01-29
63,金华,0.004175615599297719,282,2021-01-29
7,咸阳,0.004155111618030766,279,2021-01-29
218,荆门,0.0041533584672752534,278,2021-01-29
16,嘉兴,0.004152937744559361,279,2021-01-29
61,毕节,0.004151362801634573,252,2021-01-29
64,滁州,0.004150517650899905,277,2021-01-29
214,衡水,0.004140082824171905,273,2021-01-29
50,许昌,0.004125536972076557,275,2021-01-29
75,宁波,0.004119368243132697,274,2021-01-29
12,绍兴,0.004109227621638623,276,2021-01-29
117,常德,0.0040946819685866625,277,2021-01-29
132,平顶山,0.004085180112286694,275,2021-01-29
159,安阳,0.004082526846379377,270,2021-01-29
111,阜阳,0.00407905436009178,273,2021-01-29
160,抚州,0.004077932391714834,271,2021-01-29
21,常州,0.00405908410821975,273,2021-01-29
153,邢台,0.004056079734971411,272,2021-01-29
8,惠州,0.004045294618809716,270,2021-01-29
201,濮阳,0.004040122006715858,272,2021-01-29
120,邵阳,0.004034583331185256,268,2021-01-29
47,贵阳,0.004019560857546584,268,2021-01-29
44,南通,0.003992347664806085,266,2021-01-29
18,清远,0.003988567662148661,265,2021-01-29
236,随州,0.003982356032161679,267,2021-01-29
125,永州,0.003979723771331382,267,2021-01-29
147,上饶,0.003974359904242515,267,2021-01-29
234,十堰,0.003968478082812237,262,2021-01-29
188,运城,0.0039512189779300376,265,2021-01-29
93,滨州,0.003949778812514478,260,2021-01-29
46,渭南,0.003947867657349415,265,2021-01-29
89,宿州,0.00394451040817736,264,2021-01-29
221,兰州,0.0039365971822410434,257,2021-01-29
103,韶关,0.0039319850283968385,264,2021-01-29
74,南充,0.003931287968984426,258,2021-01-29
32,孝感,0.003926881914432708,264,2021-01-29
28,湖州,0.003889024122323559,261,2021-01-29
115,盐城,0.003871016621423854,258,2021-01-29
84,淄博,0.0038656557507213097,258,2021-01-29
55,曲靖,0.003858583729834276,256,2021-01-29
43,太原,0.0038567652622180535,254,2021-01-29
52,绵阳,0.003848876306567544,253,2021-01-29
53,泰安,0.0038485469822459144,256,2021-01-29
66,宜春,0.0038410235343348514,257,2021-01-29
239,怀化,0.003840378847872858,257,2021-01-29
121,咸宁,0.003839906516118312,258,2021-01-29
104,泰州,0.0038379132182303956,235,2021-01-29
83,宿迁,0.003833552797088932,254,2021-01-29
183,吉安,0.0038195750529344437,255,2021-01-29
105,扬州,0.003799089816120496,254,2021-01-29
145,沈阳,0.0037956763557265745,245,2021-01-29
269,长治,0.003793170067468818,228,2021-01-29
41,泉州,0.003792124567485627,253,2021-01-29
187,临汾,0.0037774100075874655,227,2021-01-29
42,晋中,0.0037744817640180985,249,2021-01-29
82,淮安,0.003772622936043789,252,2021-01-29
192,郴州,0.0037668508485336127,250,2021-01-29
23,湘潭,0.003757388422926327,253,2021-01-29
134,福州,0.0037541311889881445,252,2021-01-29
215,宜昌,0.0037453428941463963,251,2021-01-29
49,株洲,0.0037448530474156593,253,2021-01-29
213,三门峡,0.003744477428618152,245,2021-01-29
148,连云港,0.0037384951786455702,250,2021-01-29
128,达州,0.0037251136019430635,248,2021-01-29
79,烟台,0.003719572292002403,247,2021-01-29
198,铜仁,0.0036951814976531813,245,2021-01-29
25,江门,0.0036791686472860442,240,2021-01-29
38,漳州,0.0036702348907144714,246,2021-01-29
19,中山,0.0036661515945655473,245,2021-01-29
155,商洛,0.0036538633039344265,244,2021-01-29
14,德阳,0.003651940425248498,237,2021-01-29
81,焦作,0.0036511922308704575,244,2021-01-29
176,秦皇岛,0.003645123006710697,234,2021-01-29
223,榆林,0.0036427159481319284,239,2021-01-29
240,湘西土家族苗族,0.003641565234090487,243,2021-01-29
138,衢州,0.003641234517263485,240,2021-01-29
110,亳州,0.0036315818394207647,243,2021-01-29
193,广元,0.003629541417959011,210,2021-01-29
26,镇江,0.0036268581592785983,242,2021-01-29
174,昭通,0.0036242558819719007,235,2021-01-29
85,安顺,0.0036214402922507593,239,2021-01-29
22,肇庆,0.0036106603497786304,239,2021-01-29
58,益阳,0.003610351657623299,239,2021-01-29
207,葫芦岛,0.003610234145319349,234,2021-01-29
246,汉中,0.003600867039736645,239,2021-01-29
194,张家口,0.0035890514113835377,230,2021-01-29
119,蚌埠,0.003579398453511843,238,2021-01-29
235,安康,0.0035775451822089264,237,2021-01-29
67,茂名,0.00357650505801821,230,2021-01-29
127,马鞍山,0.003565051875239691,237,2021-01-29
37,厦门,0.0035644622094975053,236,2021-01-29
162,芜湖,0.0035238337698063667,237,2021-01-29
184,仙桃,0.003519065173576413,235,2021-01-29
107,遂宁,0.0035063658484998077,228,2021-01-29
168,百色,0.003503653958105554,228,2021-01-29
245,梧州,0.0034957184253164263,231,2021-01-29
179,黔东南苗族侗族,0.0034877951996709483,232,2021-01-29
154,黄石,0.003477470754749164,232,2021-01-29
186,恩施土家族苗族,0.0034658383487216364,231,2021-01-29
292,平凉,0.0034633496834317705,226,2021-01-29
203,漯河,0.00346294865419256,230,2021-01-29
216,池州,0.0034616462160391532,232,2021-01-29
276,酒泉,0.0034582553913976993,216,2021-01-29
237,黔西南布依族苗族,0.003456801230786939,229,2021-01-29
99,乌鲁木齐,0.00344758437543736,207,2021-01-29
257,贺州,0.0034412983812135605,226,2021-01-29
129,枣庄,0.0034387982310458186,226,2021-01-29
244,鄂尔多斯,0.003430625824883399,222,2021-01-29
177,六盘水,0.0034245302614050125,224,2021-01-29
123,宜宾,0.0034181162843527034,224,2021-01-29
80,河源,0.003397089702851741,226,2021-01-29
116,娄底,0.0033916539074639223,226,2021-01-29
243,三明,0.003379503510631752,227,2021-01-29
172,景德镇,0.0033685717526029148,225,2021-01-29
206,锦州,0.0033610713477247606,213,2021-01-29
199,西宁,0.0033579928318126975,214,2021-01-29
102,广安,0.003351499505047921,222,2021-01-29
205,宣城,0.003350119180629986,224,2021-01-29
150,红河哈尼族彝族,0.0033487133234191514,217,2021-01-29
232,呼和浩特,0.0033454695399344958,215,2021-01-29
189,玉林,0.0033435243422701415,218,2021-01-29
118,宝鸡,0.00333628913764378,215,2021-01-29
17,眉山,0.003334050180703604,217,2021-01-29
112,日照,0.0033331928283419415,219,2021-01-29
171,忻州,0.0033245962216977495,217,2021-01-29
220,定西,0.00331577328703742,211,2021-01-29
222,延安,0.0033138044778961992,220,2021-01-29
181,泸州,0.0033084935478546983,217,2021-01-29
238,南平,0.0032917975032893112,221,2021-01-29
