,Cityname,Pagerank,Lines,Datetime
65,重庆,0.004924090020298636,328,2019-12-26
7,北京,0.004833902054471012,325,2019-12-26
37,郑州,0.004824515010752548,327,2019-12-26
8,西安,0.004709820116770802,319,2019-12-26
163,南阳,0.004689582850719254,317,2019-12-26
22,天津,0.0046872086486853225,318,2019-12-26
29,保定,0.004621461349616721,312,2019-12-26
1,广州,0.00457558747560061,304,2019-12-26
35,长沙,0.004531760010890854,306,2019-12-26
17,武汉,0.004526443187662314,306,2019-12-26
31,沧州,0.004522732601077645,306,2019-12-26
21,成都,0.004516824202337073,308,2019-12-26
76,邯郸,0.004493089876387058,304,2019-12-26
42,济南,0.0044906812998058085,302,2019-12-26
48,石家庄,0.004435784311025874,301,2019-12-26
4,苏州,0.004411667869542019,301,2019-12-26
28,南京,0.004399908236975404,298,2019-12-26
6,廊坊,0.0043734162002272165,292,2019-12-26
46,潍坊,0.0043722837865007155,295,2019-12-26
9,咸阳,0.004335396002933976,292,2019-12-26
5,上海,0.00433372255051528,294,2019-12-26
47,青岛,0.0043275607922241555,292,2019-12-26
13,杭州,0.004326356049708867,297,2019-12-26
86,菏泽,0.004316383332460124,297,2019-12-26
188,驻马店,0.004304607659525376,294,2019-12-26
60,邢台,0.004294791082396802,293,2019-12-26
121,临沂,0.004275749335432944,291,2019-12-26
36,开封,0.004262290007745396,291,2019-12-26
136,荆州,0.004260710494305212,290,2019-12-26
72,岳阳,0.004259696387921352,289,2019-12-26
164,襄阳,0.004250525434039943,292,2019-12-26
126,衡水,0.004249533197553871,289,2019-12-26
85,济宁,0.004226829357442786,290,2019-12-26
38,唐山,0.004220999722451938,283,2019-12-26
3,深圳,0.0042172134167536915,283,2019-12-26
0,佛山,0.004215306207683028,281,2019-12-26
61,合肥,0.004160332746475089,286,2019-12-26
176,衡阳,0.004159833517417132,280,2019-12-26
225,荆门,0.004147794277767806,282,2019-12-26
40,新乡,0.0041109639554852305,279,2019-12-26
140,商丘,0.004085700018335057,280,2019-12-26
75,昆明,0.004084940998909693,278,2019-12-26
12,嘉兴,0.004080377016353996,278,2019-12-26
159,常德,0.0040763827860985985,278,2019-12-26
41,德州,0.004073231340982095,277,2019-12-26
99,聊城,0.00406613634775142,276,2019-12-26
127,南宁,0.004060333854181445,270,2019-12-26
45,渭南,0.004057884087260356,275,2019-12-26
189,信阳,0.004053725874462143,277,2019-12-26
63,金华,0.004047974188823413,274,2019-12-26
64,宁波,0.004042908557839999,273,2019-12-26
53,许昌,0.004036794105553206,272,2019-12-26
11,无锡,0.00402512396688675,273,2019-12-26
73,洛阳,0.004017501100400104,275,2019-12-26
18,孝感,0.004004799459381084,273,2019-12-26
112,徐州,0.003994504723640716,273,2019-12-26
2,东莞,0.003979946744655293,270,2019-12-26
169,安阳,0.003977998146367646,272,2019-12-26
66,淄博,0.003972219276903638,266,2019-12-26
83,南昌,0.003936546609539142,267,2019-12-26
197,三门峡,0.003932071528243695,268,2019-12-26
260,永州,0.003913701843657557,262,2019-12-26
39,南通,0.0038897167459956156,265,2019-12-26
55,黄冈,0.0038842890639674953,268,2019-12-26
131,平顶山,0.0038774092746308476,264,2019-12-26
239,十堰,0.0038707652240629483,262,2019-12-26
51,贵阳,0.0038676972077131655,261,2019-12-26
190,濮阳,0.0038659742657359015,263,2019-12-26
25,晋中,0.0038538342858987135,260,2019-12-26
142,运城,0.003840823571747356,263,2019-12-26
241,随州,0.0038374116722503663,263,2019-12-26
62,六安,0.003833462951904639,263,2019-12-26
211,桂林,0.003820134477256672,260,2019-12-26
34,湘潭,0.0038138930020051734,256,2019-12-26
98,遵义,0.0038014842634846615,258,2019-12-26
92,周口,0.003794691425751622,261,2019-12-26
232,宜昌,0.003794685005897635,260,2019-12-26
114,九江,0.0037563162888822306,258,2019-12-26
101,咸宁,0.0037547280323915726,256,2019-12-26
23,清远,0.003754515254315477,255,2019-12-26
56,滁州,0.0037373485540925814,257,2019-12-26
82,温州,0.003735780972462164,255,2019-12-26
193,上饶,0.003724137787139064,252,2019-12-26
155,阜阳,0.003720838746212806,254,2019-12-26
102,秦皇岛,0.0037170485248421035,248,2019-12-26
97,湛江,0.003715582317173138,245,2019-12-26
202,赣州,0.003700062946949788,248,2019-12-26
59,株洲,0.0036931318064067856,251,2019-12-26
93,曲靖,0.0036865029742267964,249,2019-12-26
223,榆林,0.003685202497966955,246,2019-12-26
109,韶关,0.003684911388058513,247,2019-12-26
253,兰州,0.0036726708922911024,243,2019-12-26
80,滨州,0.003671840147115014,247,2019-12-26
110,盐城,0.003668689008324226,246,2019-12-26
10,惠州,0.0036663772757129774,247,2019-12-26
19,常州,0.00365424544869375,249,2019-12-26
166,连云港,0.003651634967217505,248,2019-12-26
198,抚州,0.0036504599306368566,249,2019-12-26
30,湖州,0.003645337198526048,246,2019-12-26
14,绍兴,0.003642952279962219,249,2019-12-26
26,太原,0.003642004998135785,246,2019-12-26
81,台州,0.0036125716457645106,248,2019-12-26
238,郴州,0.0036067660917821417,241,2019-12-26
89,淮安,0.003599478101484355,243,2019-12-26
58,烟台,0.0035981042739147502,244,2019-12-26
84,宜春,0.0035941048397359226,246,2019-12-26
54,泰安,0.0035936411976618563,243,2019-12-26
242,怀化,0.0035924111423867033,244,2019-12-26
94,扬州,0.0035828557632122363,243,2019-12-26
237,铜仁,0.0035773121707944337,242,2019-12-26
191,葫芦岛,0.0035724071209494597,238,2019-12-26
52,黔南布依族苗族,0.003561266381417835,237,2019-12-26
182,柳州,0.0035568201732737777,241,2019-12-26
79,焦作,0.0035544391493662667,239,2019-12-26
117,沈阳,0.0035537526951318053,236,2019-12-26
124,南充,0.003525115804632482,238,2019-12-26
203,吉安,0.0035212427837372734,238,2019-12-26
229,汉中,0.003516916292510481,235,2019-12-26
50,泉州,0.0035034340992991094,240,2019-12-26
77,乌鲁木齐,0.0034865520516824838,215,2019-12-26
44,漳州,0.003470660143824481,235,2019-12-26
243,湘西土家族苗族,0.003462112348970711,234,2019-12-26
327,哈密,0.003451461661476738,213,2019-12-26
120,日照,0.003448341463139817,232,2019-12-26
138,安庆,0.0034435310458846794,235,2019-12-26
171,商洛,0.003437021137225347,232,2019-12-26
291,酒泉,0.003423180786797345,221,2019-12-26
141,临汾,0.00342263174778166,230,2019-12-26
224,邵阳,0.003420903692420374,229,2019-12-26
91,毕节,0.003417734943232275,227,2019-12-26
15,中山,0.0034161715584250596,231,2019-12-26
27,镇江,0.003403501555759804,232,2019-12-26
213,漯河,0.003400975242196367,231,2019-12-26
111,宿州,0.0033896952673101235,231,2019-12-26
233,安康,0.003383481772158326,228,2019-12-26
196,衢州,0.0033770861972193117,229,2019-12-26
153,芜湖,0.003376071203863862,231,2019-12-26
255,池州,0.0033709280912942183,231,2019-12-26
43,厦门,0.0033582739563796414,226,2019-12-26
49,张家口,0.0033429621233822576,223,2019-12-26
173,黄石,0.00333548739255259,228,2019-12-26
125,东营,0.0033352802274315557,219,2019-12-26
168,福州,0.003324233003692729,226,2019-12-26
222,鄂尔多斯,0.003313917329398243,218,2019-12-26
87,泰州,0.0033101815695440323,222,2019-12-26
122,承德,0.0033054633566408148,216,2019-12-26
108,长春,0.0033053759388247503,213,2019-12-26
32,肇庆,0.0032824466511677895,216,2019-12-26
134,宝鸡,0.0032821822814725235,219,2019-12-26
192,恩施土家族苗族,0.0032741291150045417,223,2019-12-26
137,蚌埠,0.0032712958629973303,222,2019-12-26
146,达州,0.0032539819901959716,219,2019-12-26
209,宣城,0.003250991234033739,221,2019-12-26
90,宿迁,0.0032432812531543904,220,2019-12-26
67,绵阳,0.003241317537687718,216,2019-12-26
96,茂名,0.003238573634707825,211,2019-12-26
216,呼和浩特,0.0032366519431308157,211,2019-12-26
245,长治,0.0032357203271662005,217,2019-12-26
228,延安,0.0032283733304106343,218,2019-12-26
103,马鞍山,0.003228283221898988,219,2019-12-26
276,梧州,0.00321883601704201,209,2019-12-26
187,鹤壁,0.003217777402689611,215,2019-12-26
277,贺州,0.00321293749699198,211,2019-12-26
95,益阳,0.003209386883113339,217,2019-12-26
154,亳州,0.0031896675538993337,216,2019-12-26
161,银川,0.0031833345650487863,210,2019-12-26
175,百色,0.003172298337347419,211,2019-12-26
206,锦州,0.0031713692384134624,206,2019-12-26
100,河源,0.003154367964695747,212,2019-12-26
104,哈尔滨,0.003131663144280695,200,2019-12-26
264,中卫,0.0031300511573170322,202,2019-12-26
305,平凉,0.0031287873356136376,205,2019-12-26
236,六盘水,0.0031218406725587707,208,2019-12-26
254,南平,0.0031168276221733215,212,2019-12-26
296,天水,0.0031091578243505878,201,2019-12-26
207,仙桃,0.0030967288820314015,209,2019-12-26
178,娄底,0.003095413815843086,208,2019-12-26
234,巴中,0.0030950638675439615,204,2019-12-26
246,晋城,0.0030890224594353967,208,2019-12-26
88,安顺,0.0030836767705540976,208,2019-12-26
160,吴忠,0.0030748400993554654,199,2019-12-26
322,巴音郭楞蒙古,0.003069727793809583,185,2019-12-26
205,景德镇,0.0030671960089204944,208,2019-12-26
274,天门,0.003058867100276131,204,2019-12-26
144,海口,0.0030456235446580274,191,2019-12-26
215,西宁,0.0030455130092695484,196,2019-12-26
115,吕梁,0.0030440160908214707,202,2019-12-26
33,江门,0.003042323024075185,194,2019-12-26
306,吐鲁番,0.003033840353017538,185,2019-12-26
145,枣庄,0.003025551702921675,203,2019-12-26
267,三明,0.0030194132294896455,204,2019-12-26
119,淮南,0.0030151149369047003,202,2019-12-26
313,武威,0.0030083256081863993,188,2019-12-26
208,黔东南苗族侗族,0.0030082387413971835,200,2019-12-26
133,红河哈尼族彝族,0.0029944951826982357,197,2019-12-26
181,来宾,0.002988173352671513,200,2019-12-26
262,赤峰,0.002936703001686968,188,2019-12-26
113,广安,0.0029270098876837975,194,2019-12-26
172,宜宾,0.002924020379269991,192,2019-12-26
280,黄山,0.0029225310897317007,193,2019-12-26
156,遂宁,0.0029214429223580435,193,2019-12-26
130,忻州,0.002892752605110501,188,2019-12-26
331,张掖,0.0028895055041883197,186,2019-12-26
165,泸州,0.0028833170433432273,192,2019-12-26
199,丽水,0.002870405653138678,192,2019-12-26
180,大理白族,0.002870058682933476,185,2019-12-26
273,龙岩,0.002868454622504543,190,2019-12-26
258,新余,0.0028663784701039234,192,2019-12-26
16,珠海,0.002864501475586953,185,2019-12-26
295,萍乡,0.002858628711968734,192,2019-12-26
194,河池,0.0028488902619921807,184,2019-12-26
250,大连,0.0028480956873427475,181,2019-12-26
217,乌兰察布,0.0028449820967366315,183,2019-12-26
251,黔西南布依族苗族,0.0028438230984747584,188,2019-12-26
212,昭通,0.002833578124515937,183,2019-12-26
68,揭阳,0.002829063149434052,184,2019-12-26
185,大同,0.002823395262805332,185,2019-12-26
151,淮北,0.002820363407335471,188,2019-12-26
261,北海,0.002817053043236537,179,2019-12-26
252,定西,0.002816884888761142,180,2019-12-26
167,宁德,0.0027998361252813742,186,2019-12-26
20,德阳,0.002794475274443407,183,2019-12-26
135,楚雄彝族,0.0027868521151144126,182,2019-12-26
259,铜陵,0.002777984337117324,187,2019-12-26
