,Cityname,Pagerank,Lines,Datetime
7,北京,0.005491625209626752,311,2018-10-29
61,重庆,0.0054717922110541686,311,2018-10-29
21,成都,0.0053816005237016015,304,2018-10-29
10,西安,0.005243035912420419,301,2018-10-29
32,郑州,0.0052327219467976464,300,2018-10-29
145,南阳,0.005072524223471955,295,2018-10-29
15,天津,0.005060439147470462,291,2018-10-29
38,长沙,0.005032257842782284,288,2018-10-29
17,保定,0.0050031838535563936,290,2018-10-29
5,上海,0.004998650128536552,284,2018-10-29
3,广州,0.004993678282181893,286,2018-10-29
4,苏州,0.004977534934227012,290,2018-10-29
31,开封,0.004959797951842773,288,2018-10-29
127,临沂,0.004944318742668372,288,2018-10-29
87,邯郸,0.004905991432414554,280,2018-10-29
50,沧州,0.004903662634211836,281,2018-10-29
119,徐州,0.00489541973641044,264,2018-10-29
42,济南,0.0048718051443537086,281,2018-10-29
1,深圳,0.004830092135215659,272,2018-10-29
214,襄阳,0.004817305870798509,281,2018-10-29
51,邢台,0.004804746634359032,277,2018-10-29
44,石家庄,0.004798710368112854,277,2018-10-29
40,武汉,0.004767290343422654,277,2018-10-29
2,佛山,0.0047370857834987765,266,2018-10-29
64,合肥,0.004710056110384286,275,2018-10-29
13,杭州,0.004694101906185506,271,2018-10-29
34,许昌,0.004653658548767202,269,2018-10-29
148,常德,0.00464588669060231,270,2018-10-29
93,菏泽,0.00463254028800431,271,2018-10-29
67,洛阳,0.0046202577818769625,268,2018-10-29
121,平顶山,0.0046067506952459794,266,2018-10-29
92,济宁,0.00459840261575902,268,2018-10-29
36,新乡,0.004590907243347866,267,2018-10-29
217,荆门,0.004586501839690521,268,2018-10-29
11,咸阳,0.004579687575235723,263,2018-10-29
49,唐山,0.004579631283821849,264,2018-10-29
236,宜昌,0.004547720475619018,269,2018-10-29
63,岳阳,0.00454220658865953,261,2018-10-29
150,荆州,0.004531074803092224,263,2018-10-29
210,赣州,0.004492082125027932,255,2018-10-29
27,南京,0.004462896683323682,259,2018-10-29
41,德州,0.004456263312682287,259,2018-10-29
178,驻马店,0.004455524100721105,259,2018-10-29
6,廊坊,0.004443684593466349,250,2018-10-29
98,昆明,0.004425865479850413,251,2018-10-29
125,衡水,0.004425218397160092,255,2018-10-29
177,信阳,0.004423845084991763,258,2018-10-29
45,潍坊,0.004413745873534473,255,2018-10-29
35,渭南,0.004413446076306527,256,2018-10-29
46,青岛,0.004407405028354957,255,2018-10-29
