,Cityname,Pagerank,Lines,Datetime
51,石家庄,0.0052008481929424625,308,2019-07-02
7,北京,0.005095482128165749,318,2019-07-02
21,成都,0.005070929642830446,316,2019-07-02
78,重庆,0.0050655342441493275,319,2019-07-02
5,上海,0.005020350361769972,299,2019-07-02
30,郑州,0.005019343001478391,314,2019-07-02
3,广州,0.004945158141457923,305,2019-07-02
16,天津,0.0048914634132983265,308,2019-07-02
9,西安,0.004851996814361303,311,2019-07-02
57,合肥,0.004844074035709042,305,2019-07-02
42,长沙,0.004842228087463534,300,2019-07-02
1,深圳,0.004795412680261457,275,2019-07-02
35,新乡,0.004750747249603808,301,2019-07-02
4,苏州,0.004735155392308145,300,2019-07-02
49,济南,0.0047156157647303895,301,2019-07-02
68,邢台,0.0047145107393312975,298,2019-07-02
19,保定,0.004713437540107187,297,2019-07-02
37,潍坊,0.004701202773123739,278,2019-07-02
165,南阳,0.004691165442038981,303,2019-07-02
29,开封,0.004678108226727047,300,2019-07-02
34,武汉,0.004668702979253645,300,2019-07-02
164,荆州,0.004648484605738311,276,2019-07-02
13,杭州,0.004637172823827698,296,2019-07-02
8,咸阳,0.004611342361512911,291,2019-07-02
92,临沂,0.004599786240483467,293,2019-07-02
79,邯郸,0.004592090641120811,293,2019-07-02
224,襄阳,0.004560125976062298,290,2019-07-02
36,渭南,0.004557388128620087,287,2019-07-02
28,南京,0.004541724828883908,291,2019-07-02
72,岳阳,0.004531487137832028,287,2019-07-02
101,徐州,0.004519143995043797,288,2019-07-02
86,济宁,0.004507269564887353,290,2019-07-02
50,沧州,0.004478719735908872,281,2019-07-02
2,佛山,0.004467698736414885,274,2019-07-02
162,运城,0.00446102872657352,287,2019-07-02
202,驻马店,0.004430251756698917,284,2019-07-02
177,衡阳,0.004421307929994596,278,2019-07-02
0,东莞,0.004417805997812207,275,2019-07-02
62,洛阳,0.004413150578270101,281,2019-07-02
87,菏泽,0.0044110246720338656,282,2019-07-02
110,平顶山,0.004388809561155991,278,2019-07-02
180,常德,0.004363452578626725,276,2019-07-02
191,赣州,0.004353365285757763,256,2019-07-02
132,衡水,0.004349446524598555,279,2019-07-02
12,嘉兴,0.0043399590904426915,255,2019-07-02
38,青岛,0.004338820646990738,278,2019-07-02
10,无锡,0.004328649267341366,278,2019-07-02
146,商丘,0.00432242481058419,276,2019-07-02
56,黄冈,0.004313738632835344,277,2019-07-02
74,淮安,0.004312318593365187,252,2019-07-02
206,信阳,0.004285671715788045,274,2019-07-02
97,周口,0.004270701734636417,273,2019-07-02
47,许昌,0.0042683764826113345,275,2019-07-02
235,三门峡,0.004255505819308573,268,2019-07-02
238,荆门,0.0042462210175699035,272,2019-07-02
64,金华,0.004226603815624852,269,2019-07-02
116,聊城,0.004211981447657639,269,2019-07-02
44,贵阳,0.004206287765335905,266,2019-07-02
134,南宁,0.004199526121884373,260,2019-07-02
43,唐山,0.00419341894997069,266,2019-07-02
127,湛江,0.004171462425517458,249,2019-07-02
15,常州,0.004169905495257298,267,2019-07-02
58,六安,0.004156015147179799,267,2019-07-02
88,台州,0.004151469932774417,242,2019-07-02
52,滁州,0.004132676383469397,267,2019-07-02
193,濮阳,0.004125025900815086,266,2019-07-02
11,惠州,0.004105784520999421,256,2019-07-02
231,兰州,0.0040921008369765,252,2019-07-02
84,南昌,0.0040903792240785984,261,2019-07-02
24,晋中,0.004067887978583427,257,2019-07-02
33,孝感,0.00405830093441791,263,2019-07-02
155,安阳,0.004056778239251812,260,2019-07-02
151,阜阳,0.00404569417712532,260,2019-07-02
48,德州,0.004029387159411248,257,2019-07-02
111,昆明,0.004028785071569854,254,2019-07-02
89,温州,0.0040283180259855006,257,2019-07-02
6,廊坊,0.004024498494943784,255,2019-07-02
249,桂林,0.004013619254362985,252,2019-07-02
281,永州,0.00401268656389054,248,2019-07-02
108,九江,0.00398991161209024,258,2019-07-02
260,随州,0.003986217001801259,256,2019-07-02
26,清远,0.003985534809339165,252,2019-07-02
82,焦作,0.003976863423536469,254,2019-07-02
83,宜春,0.0039733278071137895,253,2019-07-02
23,湖州,0.003971614255792977,255,2019-07-02
124,咸宁,0.003966845696131904,253,2019-07-02
25,太原,0.003956296617120063,250,2019-07-02
153,南充,0.0039467434177758425,250,2019-07-02
60,泉州,0.003941294397694647,252,2019-07-02
161,临汾,0.003937964972730537,250,2019-07-02
105,宿州,0.003936756942634231,250,2019-07-02
185,抚州,0.003935780653983073,248,2019-07-02
222,榆林,0.003931735239835117,243,2019-07-02
63,宁波,0.003919126891341037,251,2019-07-02
136,安庆,0.0039171858266321,252,2019-07-02
179,上饶,0.003906519929940287,250,2019-07-02
41,湘潭,0.003900717706675113,250,2019-07-02
96,盐城,0.0038961262629751484,250,2019-07-02
216,宜昌,0.003891531360063093,251,2019-07-02
14,绍兴,0.003883913395643092,248,2019-07-02
102,遵义,0.0038780035621858357,242,2019-07-02
40,南通,0.003864344406119005,247,2019-07-02
94,沈阳,0.0038568067000179715,240,2019-07-02
98,扬州,0.0038503911220786726,245,2019-07-02
250,郴州,0.0038249314586419284,240,2019-07-02
240,十堰,0.003823258780536594,245,2019-07-02
225,邵阳,0.0038185826287773818,241,2019-07-02
69,株洲,0.0038093653981661636,244,2019-07-02
55,泰安,0.0037988813655155723,242,2019-07-02
211,怀化,0.0037767471532102175,240,2019-07-02
45,黔南布依族苗族,0.0037692582497599273,236,2019-07-02
128,商洛,0.003767746757634689,239,2019-07-02
174,达州,0.003751666745823983,239,2019-07-02
65,秦皇岛,0.003745548815139144,236,2019-07-02
100,滨州,0.0037417302041948515,236,2019-07-02
54,漳州,0.0037242667877077874,210,2019-07-02
147,连云港,0.0037142973515431896,239,2019-07-02
27,镇江,0.003711360513889278,237,2019-07-02
77,绵阳,0.003689056864818161,229,2019-07-02
32,张家口,0.0036874695351966956,228,2019-07-02
228,长治,0.003685288697134555,234,2019-07-02
188,恩施土家族苗族,0.0036791121628912786,236,2019-07-02
150,亳州,0.00367616874206043,235,2019-07-02
258,汉中,0.0036713663237597123,230,2019-07-02
91,淄博,0.0036687223396184975,231,2019-07-02
156,福州,0.003653085890246247,232,2019-07-02
213,漯河,0.0036498863964046138,233,2019-07-02
192,吉安,0.0036453670340787737,232,2019-07-02
17,中山,0.003641532748579073,222,2019-07-02
148,韶关,0.003637577166528406,232,2019-07-02
75,宿迁,0.0036281383996531226,232,2019-07-02
229,铜仁,0.0036218844443611335,230,2019-07-02
212,湘西土家族苗族,0.0036118035503399405,230,2019-07-02
90,泰州,0.0035963594224240796,230,2019-07-02
22,眉山,0.0035846220239602305,193,2019-07-02
59,烟台,0.0035724745183987076,225,2019-07-02
53,厦门,0.0035724382752216456,223,2019-07-02
130,芜湖,0.0035605912304045974,224,2019-07-02
275,酒泉,0.003547895162987003,211,2019-07-02
66,乌鲁木齐,0.003547488920185086,209,2019-07-02
197,延安,0.0035401601984055182,222,2019-07-02
218,柳州,0.0035293985799548675,222,2019-07-02
221,鄂尔多斯,0.0035109204271182902,215,2019-07-02
104,长春,0.0035088430243035333,211,2019-07-02
143,葫芦岛,0.003505857356735382,218,2019-07-02
145,银川,0.003485297847411197,215,2019-07-02
160,衢州,0.0034849532928603643,222,2019-07-02
129,蚌埠,0.003478175285266904,221,2019-07-02
137,西宁,0.0034735389810330204,205,2019-07-02
85,毕节,0.0034699275473284172,216,2019-07-02
93,日照,0.0034567251732313424,219,2019-07-02
109,益阳,0.003451247639673946,220,2019-07-02
322,平凉,0.003449705946653241,215,2019-07-02
159,黄石,0.003439680566393229,220,2019-07-02
154,枣庄,0.00343698240145858,218,2019-07-02
270,中卫,0.0034333910618329693,207,2019-07-02
141,东营,0.0034243243917796255,214,2019-07-02
186,呼和浩特,0.0034239066064419375,209,2019-07-02
149,黔东南苗族侗族,0.0034222526074246962,214,2019-07-02
271,巴中,0.0034071217375648876,211,2019-07-02
121,曲靖,0.0034041874707459,214,2019-07-02
237,安康,0.003402504847160789,215,2019-07-02
198,宣城,0.0033917946212493446,215,2019-07-02
99,宝鸡,0.0033738463840290566,210,2019-07-02
181,遂宁,0.0033736253271733534,209,2019-07-02
144,吴忠,0.0033734047016887115,206,2019-07-02
