,Cityname,Pagerank,Lines,Datetime
56,重庆,0.008819234859790954,226,2022-11-03
216,南阳,0.007629762564628872,208,2022-11-03
41,天津,0.007541062217953537,181,2022-11-03
14,成都,0.0069915774391135325,164,2022-11-03
7,西安,0.006913410733312626,178,2022-11-03
48,武汉,0.006830273155758706,190,2022-11-03
2,广州,0.00667172724520533,171,2022-11-03
58,保定,0.006446059575750931,164,2022-11-03
30,长沙,0.006445789212841174,175,2022-11-03
215,襄阳,0.006371890854128322,177,2022-11-03
42,唐山,0.006296765615497284,151,2022-11-03
11,杭州,0.0061913533356922155,175,2022-11-03
78,沧州,0.005956776846101912,155,2022-11-03
112,郑州,0.005943251484353254,164,2022-11-03
75,合肥,0.005925711813644701,168,2022-11-03
70,黄冈,0.0058761780709795505,169,2022-11-03
44,岳阳,0.005865873068791452,161,2022-11-03
187,驻马店,0.005717471948086919,160,2022-11-03
188,信阳,0.005689231751247803,158,2022-11-03
6,咸阳,0.005686767105683379,146,2022-11-03
0,东莞,0.0056862877530213,142,2022-11-03
117,赣州,0.005672818696415901,157,2022-11-03
4,苏州,0.005618458021111987,161,2022-11-03
91,菏泽,0.005615643428360726,160,2022-11-03
181,荆州,0.005604694937503375,154,2022-11-03
5,上海,0.005542690476359934,154,2022-11-03
68,石家庄,0.0055364506478733045,148,2022-11-03
16,北京,0.005524861398134828,138,2022-11-03
128,衡阳,0.005516747162871455,149,2022-11-03
133,抚州,0.005449474816874123,153,2022-11-03
63,济南,0.005424205231123659,152,2022-11-03
53,南昌,0.005372899441408667,151,2022-11-03
248,荆门,0.005343885715988118,148,2022-11-03
3,佛山,0.0053406805281764206,138,2022-11-03
49,孝感,0.005330007340076814,148,2022-11-03
143,常德,0.005298290306090665,144,2022-11-03
174,桂林,0.005287076835090023,140,2022-11-03
35,金华,0.005254864753230065,150,2022-11-03
151,临沂,0.0052523125362460696,147,2022-11-03
179,安庆,0.005248477583828716,149,2022-11-03
130,上饶,0.005195885356398777,145,2022-11-03
32,南京,0.005195857308566506,149,2022-11-03
106,邢台,0.005183582576361475,139,2022-11-03
69,九江,0.005182442426630197,149,2022-11-03
15,廊坊,0.005177486162046485,132,2022-11-03
114,邯郸,0.005140219371072979,140,2022-11-03
52,宜春,0.005126830853333394,143,2022-11-03
22,清远,0.005124458045263684,138,2022-11-03
37,潍坊,0.005104037951786857,135,2022-11-03
113,新乡,0.00504458930742088,141,2022-11-03
1,深圳,0.0050442164623149734,125,2022-11-03
163,衡水,0.005026382583759697,135,2022-11-03
94,沈阳,0.004959568913789833,103,2022-11-03
172,周口,0.004921531363765748,141,2022-11-03
231,葫芦岛,0.004908823712478871,108,2022-11-03
108,聊城,0.004887850214784059,136,2022-11-03
210,宜昌,0.00487492418641822,134,2022-11-03
199,榆林,0.004820298072442458,116,2022-11-03
57,滁州,0.004802348184395051,139,2022-11-03
118,吉安,0.004764945846103957,132,2022-11-03
82,徐州,0.004762621699942487,136,2022-11-03
8,惠州,0.004754768788100475,128,2022-11-03
76,六安,0.004738559122122663,136,2022-11-03
137,咸宁,0.004729986982257234,133,2022-11-03
9,无锡,0.004702374012046619,134,2022-11-03
34,宁波,0.004677041939478407,133,2022-11-03
247,酒泉,0.0046648170464070144,79,2022-11-03
230,商丘,0.004634679918639823,132,2022-11-03
109,南宁,0.00462254019555771,112,2022-11-03
10,嘉兴,0.004536357461661546,129,2022-11-03
40,黔南布依族苗族,0.004524176662213811,109,2022-11-03
146,开封,0.004517118852840678,127,2022-11-03
284,怀化,0.004516756400002894,117,2022-11-03
93,遵义,0.004499057023404664,112,2022-11-03
71,渭南,0.004488430507061766,117,2022-11-03
134,韶关,0.004478540043610981,121,2022-11-03
219,平顶山,0.004462399498118717,123,2022-11-03
246,哈密,0.004454412421011545,69,2022-11-03
66,湛江,0.004440743502504353,91,2022-11-03
17,常州,0.004438881176251945,127,2022-11-03
29,湘潭,0.004434294928326259,117,2022-11-03
39,贵阳,0.004434256289705224,106,2022-11-03
171,洛阳,0.0044194420191857485,122,2022-11-03
