,Cityname,Pagerank,Lines,Datetime
30,郑州,0.005041446127823645,334,2021-04-18
55,石家庄,0.004924922582765578,325,2021-04-18
5,上海,0.004821270267808826,318,2021-04-18
69,重庆,0.004798868313314289,341,2021-04-18
18,成都,0.004744368910570999,335,2021-04-18
9,西安,0.004712095031745855,333,2021-04-18
7,北京,0.004698343843675691,333,2021-04-18
32,新乡,0.004675002737575948,313,2021-04-18
4,苏州,0.0046272533777263316,308,2021-04-18
44,青岛,0.004540465345964815,300,2021-04-18
127,衡水,0.004537235315517697,302,2021-04-18
3,深圳,0.004513226364268934,297,2021-04-18
37,济南,0.004497666967169628,321,2021-04-18
16,保定,0.004491777142487853,322,2021-04-18
22,天津,0.004447295194885801,319,2021-04-18
54,邢台,0.004440481153310697,317,2021-04-18
196,南阳,0.004417697448116856,319,2021-04-18
104,昆明,0.004413652458927223,291,2021-04-18
1,广州,0.004402966224060514,314,2021-04-18
93,临沂,0.00438265803116553,312,2021-04-18
62,黄冈,0.004369498252790132,290,2021-04-18
56,宁波,0.004344263013230963,285,2021-04-18
8,咸阳,0.004331671290264835,310,2021-04-18
97,徐州,0.004326421520824824,310,2021-04-18
47,长沙,0.004325765693512155,310,2021-04-18
45,洛阳,0.004325713019589248,309,2021-04-18
59,金华,0.00430632193944865,283,2021-04-18
53,沧州,0.004276143609816511,307,2021-04-18
152,商丘,0.004274683489972805,306,2021-04-18
13,杭州,0.004270299141858664,306,2021-04-18
70,济宁,0.0042650220043960844,307,2021-04-18
66,邯郸,0.004244592351739946,306,2021-04-18
71,菏泽,0.004237873956703051,306,2021-04-18
112,聊城,0.004231808347016313,305,2021-04-18
35,武汉,0.004229187639626742,304,2021-04-18
10,惠州,0.004207101289653636,275,2021-04-18
6,廊坊,0.004195825488617496,300,2021-04-18
57,合肥,0.004191114284668012,302,2021-04-18
2,东莞,0.004182511137013849,296,2021-04-18
43,潍坊,0.004176616419857865,298,2021-04-18
29,开封,0.004166148882653211,302,2021-04-18
181,驻马店,0.004159840527705459,300,2021-04-18
0,佛山,0.004143579206130819,293,2021-04-18
26,渭南,0.004138454400798403,297,2021-04-18
28,南京,0.0041267062334203325,295,2021-04-18
176,荆州,0.004125341448945692,299,2021-04-18
40,唐山,0.004107900835361637,292,2021-04-18
210,襄阳,0.004084025927512464,296,2021-04-18
146,安阳,0.004062277268419064,290,2021-04-18
89,湛江,0.004054817472720398,287,2021-04-18
24,晋中,0.00404878740382451,289,2021-04-18
182,信阳,0.004035590583056348,292,2021-04-18
48,许昌,0.004028092949865194,291,2021-04-18
116,周口,0.004024986161404416,291,2021-04-18
175,常德,0.00402443213368548,289,2021-04-18
11,无锡,0.004020018002933919,289,2021-04-18
34,孝感,0.004004628374056888,289,2021-04-18
134,平顶山,0.004003740929395397,288,2021-04-18
78,岳阳,0.004003164189084801,288,2021-04-18
80,滨州,0.003993308107164822,285,2021-04-18
231,桂林,0.0039897657184787974,285,2021-04-18
180,濮阳,0.003983897193434312,288,2021-04-18
58,六安,0.003979664189954755,286,2021-04-18
12,嘉兴,0.003956476686968811,284,2021-04-18
15,常州,0.003951331680793779,286,2021-04-18
85,温州,0.003950549039908937,281,2021-04-18
60,贵阳,0.003930342044219018,281,2021-04-18
52,滁州,0.003930158697806685,284,2021-04-18
73,淄博,0.003929041837614371,279,2021-04-18
74,绵阳,0.003914825704546606,277,2021-04-18
260,随州,0.00391338342276922,284,2021-04-18
129,南宁,0.003913378029055153,278,2021-04-18
20,中山,0.0039126359713612165,252,2021-04-18
23,湖州,0.0038964168077401783,278,2021-04-18
250,荆门,0.003870563910523971,279,2021-04-18
36,德州,0.003867352217745244,276,2021-04-18
148,运城,0.0038631580918873755,278,2021-04-18
153,连云港,0.0038443734892775264,272,2021-04-18
172,衡阳,0.0038200508571006033,274,2021-04-18
50,南通,0.003819061320576649,274,2021-04-18
123,遵义,0.003811050503204948,272,2021-04-18
14,绍兴,0.0038048805919660518,273,2021-04-18
280,永州,0.00380449503991042,271,2021-04-18
198,三门峡,0.0037988294047144947,272,2021-04-18
96,宿州,0.003796057031445875,273,2021-04-18
25,太原,0.0037923856891658335,269,2021-04-18
149,临汾,0.0037839200706206782,270,2021-04-18
87,南昌,0.003783429717640451,270,2021-04-18
61,黔南布依族苗族,0.0037827122820407464,267,2021-04-18
227,赣州,0.0037807980368550643,271,2021-04-18
159,阜阳,0.003780740471737584,271,2021-04-18
39,泰安,0.00377843074711487,271,2021-04-18
118,九江,0.0037779229763369475,272,2021-04-18
242,十堰,0.003772852269113394,271,2021-04-18
206,榆林,0.003768052571980926,265,2021-04-18
