,Cityname,Pagerank,Lines,Datetime
31,郑州,0.0051048992115585,340,2021-04-16
7,北京,0.004988302281787156,330,2021-04-16
23,天津,0.004903168443797103,325,2021-04-16
3,广州,0.004884456030369617,322,2021-04-16
8,西安,0.004784494238520792,339,2021-04-16
66,重庆,0.0047526833480847274,338,2021-04-16
77,菏泽,0.004742368248828311,318,2021-04-16
17,成都,0.004671676324521901,332,2021-04-16
53,合肥,0.004645149964349243,309,2021-04-16
36,唐山,0.0045604459634616245,300,2021-04-16
20,保定,0.00455468822594971,325,2021-04-16
2,佛山,0.004505604812052611,296,2021-04-16
56,贵阳,0.004484561204350354,296,2021-04-16
52,石家庄,0.004480254543987081,321,2021-04-16
163,桂林,0.004461927329673007,295,2021-04-16
197,南阳,0.0044563928058619275,321,2021-04-16
5,上海,0.004433572184649015,317,2021-04-16
102,湛江,0.004408656207108877,287,2021-04-16
61,沧州,0.00438916153524597,313,2021-04-16
60,邢台,0.00438383908630942,316,2021-04-16
45,武汉,0.004382414131567649,315,2021-04-16
9,咸阳,0.004369384876960897,311,2021-04-16
43,济南,0.004358665347597203,313,2021-04-16
13,杭州,0.004340198263269905,313,2021-04-16
76,济宁,0.004334535503903615,313,2021-04-16
78,邯郸,0.00432980163321127,311,2021-04-16
37,洛阳,0.004296658262516009,309,2021-04-16
54,六安,0.004293989890155026,286,2021-04-16
39,长沙,0.004292647880910802,309,2021-04-16
33,新乡,0.004290245053109316,311,2021-04-16
4,苏州,0.004281971411184709,310,2021-04-16
110,临沂,0.004272435936836434,307,2021-04-16
6,廊坊,0.004263622018798088,306,2021-04-16
105,徐州,0.004250243016982581,306,2021-04-16
103,聊城,0.004250174653664657,306,2021-04-16
29,南京,0.004243630204424339,305,2021-04-16
50,潍坊,0.004219160299806336,304,2021-04-16
47,许昌,0.004215335855894008,304,2021-04-16
223,襄阳,0.0042014786877339755,304,2021-04-16
134,衡水,0.004170340520136887,301,2021-04-16
30,开封,0.004166258475160358,303,2021-04-16
159,荆州,0.004165379757136469,302,2021-04-16
1,深圳,0.004148211674440951,295,2021-04-16
71,岳阳,0.004128197557986691,297,2021-04-16
51,青岛,0.0041226108030285,296,2021-04-16
129,平顶山,0.004121077305883046,298,2021-04-16
176,信阳,0.004117264314630874,296,2021-04-16
97,昆明,0.004100423150332897,294,2021-04-16
127,遵义,0.004097605205149112,291,2021-04-16
117,周口,0.0040933747696488346,295,2021-04-16
146,安阳,0.004089345350093954,294,2021-04-16
149,商丘,0.0040843166132077495,297,2021-04-16
104,宿州,0.004083784682586564,272,2021-04-16
175,驻马店,0.004078108741924486,296,2021-04-16
92,淮安,0.004067492844185709,267,2021-04-16
0,东莞,0.004066505130259029,289,2021-04-16
70,南宁,0.004058619224707096,287,2021-04-16
59,滁州,0.004056079397482336,292,2021-04-16
178,常德,0.004047551603577196,293,2021-04-16
44,孝感,0.004029841384904116,293,2021-04-16
220,兰州,0.004025831975610319,279,2021-04-16
27,渭南,0.004022663604637161,290,2021-04-16
62,宁波,0.004018566130959582,289,2021-04-16
86,南昌,0.004003384141816017,288,2021-04-16
11,无锡,0.003999591496225547,289,2021-04-16
48,黄冈,0.003978738463780056,288,2021-04-16
218,榆林,0.003969978717368431,283,2021-04-16
168,运城,0.003967291397531587,287,2021-04-16
94,滨州,0.003959825686596111,281,2021-04-16
263,随州,0.003952224851147577,285,2021-04-16
240,荆门,0.003943070678708347,287,2021-04-16
55,金华,0.003935786162401534,285,2021-04-16
24,晋中,0.003922337718196419,279,2021-04-16
15,常州,0.003920862780649462,285,2021-04-16
42,德州,0.003904804745733883,282,2021-04-16
90,温州,0.0038977572099001736,280,2021-04-16
12,嘉兴,0.003888644779940947,282,2021-04-16
166,衡阳,0.0038878551492924594,280,2021-04-16
57,黔南布依族苗族,0.0038873698910857285,278,2021-04-16
79,淄博,0.003880284927446901,278,2021-04-16
239,十堰,0.003864467656691661,280,2021-04-16
170,阜阳,0.0038604759873642645,279,2021-04-16
194,赣州,0.003855363178849592,276,2021-04-16
25,太原,0.0038460174065275445,273,2021-04-16
203,濮阳,0.003837412082306484,279,2021-04-16
113,九江,0.0038360191261275307,276,2021-04-16
19,湖州,0.0038303571124488553,277,2021-04-16
204,三门峡,0.0038273773437127127,274,2021-04-16
10,惠州,0.0038267703953501686,274,2021-04-16
167,临汾,0.0038154726335924627,275,2021-04-16
46,泰安,0.0038121542774452056,275,2021-04-16
14,绍兴,0.00380991352652662,272,2021-04-16
139,南充,0.003798431549509664,270,2021-04-16
89,台州,0.0037961635765211676,274,2021-04-16
243,邵阳,0.0037857898985503785,272,2021-04-16
152,连云港,0.0037789706381645815,271,2021-04-16
109,商洛,0.0037657064040987464,268,2021-04-16
26,清远,0.003761487240282766,269,2021-04-16
114,沈阳,0.0037586692939106537,265,2021-04-16
269,永州,0.003748450766659075,269,2021-04-16
95,秦皇岛,0.0037359699954912003,265,2021-04-16
236,宜昌,0.003727056224306832,270,2021-04-16
68,绵阳,0.0037169114955152432,264,2021-04-16
87,宜春,0.0037149876213977044,268,2021-04-16
67,焦作,0.0037101994563027195,269,2021-04-16
34,南通,0.003709679465320315,269,2021-04-16
209,抚州,0.0036949215010697225,266,2021-04-16
237,怀化,0.003675374050847483,264,2021-04-16
126,盐城,0.0036728344088527484,263,2021-04-16
190,达州,0.0036671783118429604,261,2021-04-16
300,武威,0.003637525846189248,221,2021-04-16
160,韶关,0.0036245705297270857,259,2021-04-16
106,曲靖,0.0036200042278622217,260,2021-04-16
196,延安,0.0035927176820760064,257,2021-04-16
