,Cityname,Pagerank,Lines,Datetime
21,郑州,0.00573223463996171,326,2019-09-16
72,重庆,0.005274888098055173,325,2019-09-16
5,北京,0.005219664527194017,323,2019-09-16
25,成都,0.005134717677952504,316,2019-09-16
3,广州,0.0051291905304164396,312,2019-09-16
48,石家庄,0.005111783888759483,297,2019-09-16
20,开封,0.00502771531236013,296,2019-09-16
11,西安,0.00499825705039361,312,2019-09-16
15,保定,0.004967693238293088,312,2019-09-16
13,杭州,0.0049484323581091075,288,2019-09-16
16,天津,0.004880171933419603,303,2019-09-16
6,苏州,0.004850101583854922,302,2019-09-16
37,长沙,0.004813321821914389,301,2019-09-16
7,上海,0.004791895508619831,296,2019-09-16
51,邢台,0.004787262675803101,304,2019-09-16
141,南阳,0.004745434452182582,302,2019-09-16
78,邯郸,0.004720639283862846,296,2019-09-16
43,武汉,0.004684744483071685,296,2019-09-16
97,菏泽,0.004659684250503967,295,2019-09-16
121,临沂,0.0046595495047953555,290,2019-09-16
46,贵阳,0.004641268302032779,268,2019-09-16
67,合肥,0.004599629896760519,287,2019-09-16
163,驻马店,0.0045935033835600575,285,2019-09-16
10,咸阳,0.00458759494330145,286,2019-09-16
96,济宁,0.004581425734347391,289,2019-09-16
2,佛山,0.004553929306810084,277,2019-09-16
44,潍坊,0.004548684938095986,285,2019-09-16
27,新乡,0.004543804788982152,287,2019-09-16
40,济南,0.0045326313154092175,286,2019-09-16
90,聊城,0.004532242205758995,283,2019-09-16
116,徐州,0.004530886787813282,286,2019-09-16
4,廊坊,0.004529108616906249,281,2019-09-16
224,襄阳,0.004521806276123384,285,2019-09-16
35,沧州,0.004520082208397267,285,2019-09-16
55,渭南,0.004517755285804894,282,2019-09-16
1,深圳,0.004509623431923655,275,2019-09-16
39,德州,0.004479255660458658,283,2019-09-16
114,衡水,0.00444961728490833,280,2019-09-16
41,唐山,0.004426755414650248,277,2019-09-16
32,南京,0.004421471595419681,278,2019-09-16
45,青岛,0.00441590116014835,274,2019-09-16
30,许昌,0.004406497496961251,275,2019-09-16
0,东莞,0.004394089573008705,269,2019-09-16
60,宁波,0.004391120187811385,251,2019-09-16
118,南宁,0.004388539651155345,270,2019-09-16
81,淄博,0.004355132334355589,249,2019-09-16
153,安阳,0.00435063159922225,273,2019-09-16
29,湖州,0.004336872446238273,251,2019-09-16
215,信阳,0.004335720596780553,277,2019-09-16
99,平顶山,0.004333721435626154,275,2019-09-16
77,洛阳,0.004317196004053822,273,2019-09-16
42,孝感,0.004302386802992416,271,2019-09-16
66,黄冈,0.004294976834862648,272,2019-09-16
235,兰州,0.004292701369236148,258,2019-09-16
130,商丘,0.004281300792244644,269,2019-09-16
139,荆州,0.004271155891532861,269,2019-09-16
219,榆林,0.0042606426189297116,263,2019-09-16
64,岳阳,0.00424963151369685,265,2019-09-16
158,衡阳,0.004246045754781341,262,2019-09-16
155,常德,0.004219846717495305,266,2019-09-16
146,运城,0.004216993840206268,267,2019-09-16
65,周口,0.004196278127501232,265,2019-09-16
237,荆门,0.00418651140972595,267,2019-09-16
68,六安,0.0041830741320566045,265,2019-09-16
208,濮阳,0.004175902698574215,265,2019-09-16
93,遵义,0.004165287829035483,256,2019-09-16
101,昆明,0.0041518105168713995,257,2019-09-16
201,赣州,0.0041512148541194395,256,2019-09-16
240,三门峡,0.004151077103697152,257,2019-09-16
88,温州,0.004142765654606296,257,2019-09-16
12,嘉兴,0.004135735781329044,261,2019-09-16
222,桂林,0.004130822526810047,256,2019-09-16
49,滁州,0.004107447658450285,260,2019-09-16
125,湛江,0.004102243815504351,215,2019-09-16
126,九江,0.00409568743705327,256,2019-09-16
19,常州,0.004061126842459651,255,2019-09-16
8,惠州,0.0040602887495113996,250,2019-09-16
52,张家口,0.0040549487465124275,252,2019-09-16
183,连云港,0.004054011340808786,255,2019-09-16
22,晋中,0.004049291946780141,252,2019-09-16
28,清远,0.004048935388776997,247,2019-09-16
248,随州,0.004042365958443265,254,2019-09-16
92,南昌,0.004026073893045194,250,2019-09-16
252,十堰,0.0040218375404220815,254,2019-09-16
9,无锡,0.0040212508160648065,254,2019-09-16
262,汉中,0.004014360907987865,251,2019-09-16
147,安庆,0.00401269667807586,253,2019-09-16
61,金华,0.004002612757000532,252,2019-09-16
236,宜昌,0.003999375883727786,253,2019-09-16
59,株洲,0.0039629907050120795,248,2019-09-16
110,淮安,0.003954478166729891,247,2019-09-16
98,扬州,0.003943978940990922,249,2019-09-16
87,台州,0.003937562099671786,244,2019-09-16
91,宜春,0.003935722226817039,244,2019-09-16
115,宿州,0.0039337808753203965,247,2019-09-16
217,恩施土家族苗族,0.003905823850316022,246,2019-09-16
275,永州,0.0038952004585563736,240,2019-09-16
111,宿迁,0.0038931104293151836,244,2019-09-16
232,怀化,0.0038871842931240026,240,2019-09-16
143,南充,0.0038833393892045666,243,2019-09-16
84,秦皇岛,0.0038828103089438987,239,2019-09-16
199,葫芦岛,0.0038815889862309815,240,2019-09-16
36,湘潭,0.003872938212748355,245,2019-09-16
134,韶关,0.003867021393880872,237,2019-09-16
50,泰安,0.0038593021707567514,241,2019-09-16
94,滨州,0.003852633102663034,239,2019-09-16
204,邵阳,0.0038498083320537093,233,2019-09-16
244,郴州,0.0038483084647998747,239,2019-09-16
14,绍兴,0.0038447567200833224,242,2019-09-16
38,江门,0.0038398897319151326,205,2019-09-16
174,阜阳,0.0038268359685571115,243,2019-09-16
57,泉州,0.003825103159656249,238,2019-09-16
177,商洛,0.003820794989982391,239,2019-09-16
140,咸宁,0.003807639774568925,240,2019-09-16
82,绵阳,0.0038053224400023317,235,2019-09-16
233,湘西土家族苗族,0.003801317020130321,236,2019-09-16
181,上饶,0.003796854273870082,238,2019-09-16
34,南通,0.0037944643589484443,238,2019-09-16
193,漯河,0.0037829870552280914,238,2019-09-16
145,临汾,0.0037829054694414116,236,2019-09-16
56,烟台,0.003782194241401541,235,2019-09-16
17,中山,0.0037809567391090568,228,2019-09-16
169,达州,0.0037733409800689683,235,2019-09-16
70,焦作,0.0037683092511179585,234,2019-09-16
47,黔南布依族苗族,0.0037623740706397117,229,2019-09-16
192,柳州,0.0037555549501257436,229,2019-09-16
200,吉安,0.0037286097885672444,233,2019-09-16
69,益阳,0.0037200178311889306,227,2019-09-16
105,沈阳,0.003707945513699232,225,2019-09-16
123,盐城,0.0037016071205153286,233,2019-09-16
175,亳州,0.003687382153576603,232,2019-09-16
202,延安,0.00367196216234906,229,2019-09-16
253,安康,0.0036663881602428147,230,2019-09-16
54,漳州,0.003660775505896297,229,2019-09-16
203,抚州,0.0036419929529770165,229,2019-09-16
218,鄂尔多斯,0.0036340617794152997,223,2019-09-16
225,铜仁,0.003622215060846764,226,2019-09-16
23,太原,0.0036210029072918934,225,2019-09-16
76,泰州,0.003615658654938495,228,2019-09-16
62,乌鲁木齐,0.0035984957485753343,200,2019-09-16
79,承德,0.003567387684853717,216,2019-09-16
164,福州,0.0035654179657570654,221,2019-09-16
187,泸州,0.0035590656382062666,216,2019-09-16
254,酒泉,0.0035566483494309945,214,2019-09-16
150,宝鸡,0.0035514141115096784,219,2019-09-16
176,黄石,0.0035508199979418344,224,2019-09-16
100,曲靖,0.00354443097273407,218,2019-09-16
159,蚌埠,0.0035261637739918902,222,2019-09-16
198,赤峰,0.003520668968362403,213,2019-09-16
31,镇江,0.0035173147956791373,219,2019-09-16
327,平凉,0.0035107079318916156,216,2019-09-16
142,芜湖,0.003491143841681318,220,2019-09-16
194,广元,0.003478907086288578,213,2019-09-16
89,毕节,0.0034763506216752504,212,2019-09-16
189,衢州,0.0034710116555906716,217,2019-09-16
257,中卫,0.0034643913912273056,208,2019-09-16
108,马鞍山,0.0034632075940039106,217,2019-09-16
167,遂宁,0.003460613250272786,208,2019-09-16
75,安顺,0.0034499228088361576,212,2019-09-16
184,鹤壁,0.0034472037937390895,214,2019-09-16
103,哈尔滨,0.003447080112274596,205,2019-09-16
135,广安,0.0034422638006484773,210,2019-09-16
95,吕梁,0.003429166402752891,207,2019-09-16
24,德阳,0.003418997243474715,207,2019-09-16
148,吴忠,0.003400907407719489,206,2019-09-16
132,东营,0.0033980684724961062,210,2019-09-16
250,池州,0.0033939436126981413,213,2019-09-16
223,长治,0.003393336348699974,212,2019-09-16
26,眉山,0.003386134938164166,200,2019-09-16
196,呼和浩特,0.003378255397082267,204,2019-09-16
33,肇庆,0.003373282693242397,204,2019-09-16
122,日照,0.003359597164051051,208,2019-09-16
234,定西,0.0033589469312012782,202,2019-09-16
205,宣城,0.0033382870764716247,209,2019-09-16
162,娄底,0.003329702418013154,202,2019-09-16
149,银川,0.003321835867134102,204,2019-09-16
171,黔东南苗族侗族,0.0033073327504976346,200,2019-09-16
124,茂名,0.0033043843761150194,187,2019-09-16
117,忻州,0.0032948387696795953,201,2019-09-16
173,西宁,0.00328679630360536,195,2019-09-16
221,景德镇,0.0032823379612457286,206,2019-09-16
107,河源,0.0032822688464373417,198,2019-09-16
154,枣庄,0.003275228432605923,203,2019-09-16
212,仙桃,0.0032450301297964426,203,2019-09-16
323,天水,0.0032413366503943005,194,2019-09-16
265,巴中,0.0032412906796507853,198,2019-09-16
326,固原,0.003206458272056778,194,2019-09-16
120,淮南,0.003184170641677489,197,2019-09-16
251,白银,0.0031747707904067174,191,2019-09-16
207,锦州,0.0031705152286592452,192,2019-09-16
263,南平,0.0031689349150846916,198,2019-09-16
53,厦门,0.003153608794372501,193,2019-09-16
276,海西蒙古族藏族,0.0031513969468251824,175,2019-09-16
256,张家界,0.003145621617262405,193,2019-09-16
295,龙岩,0.0031447384219549005,192,2019-09-16
330,哈密,0.003142411424690068,182,2019-09-16
195,宜宾,0.003137784485618188,191,2019-09-16
242,梧州,0.003137711511600749,178,2019-09-16
156,红河哈尼族彝族,0.0031242123161457124,187,2019-09-16
239,六盘水,0.003121164120634185,190,2019-09-16
293,三明,0.003112920645219253,192,2019-09-16
73,揭阳,0.0030923577149720243,187,2019-09-16
216,梅州,0.003085663061931042,188,2019-09-16
119,崇左,0.003083439298174425,185,2019-09-16
