,Cityname,Pagerank,Lines,Datetime
72,重庆,0.004758595797455555,345,2021-07-18
16,成都,0.004746061017017806,346,2021-07-18
29,郑州,0.004484747111539917,340,2021-07-18
13,杭州,0.0044600125494839915,329,2021-07-18
10,西安,0.004449148006231713,337,2021-07-18
4,苏州,0.004422490564147192,326,2021-07-18
3,广州,0.004409070523164245,323,2021-07-18
7,北京,0.004397599303179529,333,2021-07-18
44,济南,0.004383628245496448,325,2021-07-18
69,合肥,0.004304341760081322,317,2021-07-18
5,上海,0.004283645152317442,327,2021-07-18
214,南阳,0.004249989724145596,327,2021-07-18
2,佛山,0.004236355613465094,307,2021-07-18
100,济宁,0.004222978906733273,310,2021-07-18
22,保定,0.0042137067918200065,323,2021-07-18
21,天津,0.00418740289746592,321,2021-07-18
118,徐州,0.004185104528159053,310,2021-07-18
113,邯郸,0.0041459637158577705,317,2021-07-18
65,石家庄,0.004139045802666613,313,2021-07-18
34,长沙,0.004137920385189324,317,2021-07-18
81,洛阳,0.00413501190149281,304,2021-07-18
73,邢台,0.004120666605735758,316,2021-07-18
101,菏泽,0.004118376392413685,316,2021-07-18
38,武汉,0.004103343579970413,314,2021-07-18
219,驻马店,0.004090304409841503,316,2021-07-18
165,商丘,0.0040883926492967584,314,2021-07-18
74,岳阳,0.0040834548871630846,312,2021-07-18
190,运城,0.004082362013192756,301,2021-07-18
53,沧州,0.004079391797550849,314,2021-07-18
0,东莞,0.004075830475889102,308,2021-07-18
66,临沂,0.004073331861239465,314,2021-07-18
8,惠州,0.00407263649927615,295,2021-07-18
30,潍坊,0.004068695312023383,312,2021-07-18
1,深圳,0.004052579725972751,306,2021-07-18
247,襄阳,0.0040450574197351714,313,2021-07-18
47,德州,0.004040452309808746,297,2021-07-18
55,许昌,0.004037873233288035,310,2021-07-18
31,青岛,0.0040345197616786024,309,2021-07-18
36,南京,0.004027563185662823,310,2021-07-18
150,平顶山,0.004017695288840077,298,2021-07-18
115,聊城,0.00397645998071807,304,2021-07-18
11,无锡,0.003973307712829529,303,2021-07-18
83,昆明,0.003970455893063739,290,2021-07-18
12,嘉兴,0.003969928362696856,292,2021-07-18
198,荆州,0.003954325043484672,304,2021-07-18
28,开封,0.003945802809188687,307,2021-07-18
58,金华,0.00394223290870089,300,2021-07-18
39,新乡,0.00393497881864698,303,2021-07-18
6,廊坊,0.003925289991750349,301,2021-07-18
32,渭南,0.00392026871194498,302,2021-07-18
123,周口,0.003909115696094368,303,2021-07-18
142,南宁,0.003907380499441139,293,2021-07-18
229,信阳,0.003902032554098307,298,2021-07-18
46,唐山,0.003888565902892772,297,2021-07-18
64,宁波,0.0038776321171805307,299,2021-07-18
9,咸阳,0.0038772369703448965,299,2021-07-18
152,兰州,0.003864237757943669,294,2021-07-18
26,晋中,0.003854283039393948,295,2021-07-18
50,贵阳,0.003847325753402563,292,2021-07-18
208,阜阳,0.0038259117207132083,293,2021-07-18
54,滁州,0.0038142386850925653,295,2021-07-18
116,宝鸡,0.003809510575278065,277,2021-07-18
155,衡水,0.0038072561369519604,294,2021-07-18
248,桂林,0.0038071899039363354,288,2021-07-18
124,常德,0.003805154081363899,292,2021-07-18
104,遵义,0.003804909625707038,291,2021-07-18
52,南通,0.0037962415644307275,276,2021-07-18
212,安阳,0.0037949434531287032,293,2021-07-18
43,泰安,0.003791369718646025,292,2021-07-18
51,黔南布依族苗族,0.003785975880607758,286,2021-07-18
147,盐城,0.003771826115595461,287,2021-07-18
95,台州,0.003764577510247262,277,2021-07-18
106,扬州,0.003762183071999793,275,2021-07-18
49,张家口,0.003748197089892191,283,2021-07-18
19,常州,0.0037456511981431347,287,2021-07-18
24,清远,0.0037437567755181003,284,2021-07-18
169,榆林,0.0037315783127464244,283,2021-07-18
70,六安,0.0037259535617958613,287,2021-07-18
96,温州,0.0037189751515476037,285,2021-07-18
153,衡阳,0.003703066124521353,283,2021-07-18
231,濮阳,0.0037013461957654563,286,2021-07-18
37,孝感,0.0036985078511268645,285,2021-07-18
228,赣州,0.003697515525772797,279,2021-07-18
126,九江,0.0036832193762572967,284,2021-07-18
68,黄冈,0.0036794821737189025,285,2021-07-18
237,三门峡,0.003677085472732655,282,2021-07-18
60,秦皇岛,0.0036769160380167943,280,2021-07-18
280,十堰,0.0036747241228455114,284,2021-07-18
217,鄂尔多斯,0.003671532174522883,264,2021-07-18
56,乌鲁木齐,0.0036688796196939592,254,2021-07-18
75,淄博,0.0036606099463887985,281,2021-07-18
23,湖州,0.003656876619463764,282,2021-07-18
14,绍兴,0.003652457820740928,279,2021-07-18
184,连云港,0.003649842210547494,279,2021-07-18
241,汉中,0.0036263995906182208,274,2021-07-18
156,南充,0.0036215501978752104,275,2021-07-18
254,中卫,0.003621529374135881,276,2021-07-18
90,南昌,0.00361200754480079,278,2021-07-18
27,太原,0.003610803991634687,276,2021-07-18
270,荆门,0.0036106587928889057,279,2021-07-18
109,湛江,0.0036077930433975934,268,2021-07-18
249,邵阳,0.003604974662267572,274,2021-07-18
132,商洛,0.0035986654039426736,277,2021-07-18
17,中山,0.0035961115853771018,258,2021-07-18
191,临汾,0.0035862172642602405,274,2021-07-18
209,上饶,0.0035809692898343577,274,2021-07-18
25,江门,0.0035640665987728753,252,2021-07-18
119,淮安,0.00356043603460917,272,2021-07-18
195,酒泉,0.003550564146598983,263,2021-07-18
144,韶关,0.00354709621170848,270,2021-07-18
242,郴州,0.003544523543197753,268,2021-07-18
243,宜昌,0.003543580957935248,271,2021-07-18
88,滨州,0.0035394884928415223,269,2021-07-18
188,达州,0.0035385789537253666,271,2021-07-18
85,西宁,0.0035292860604144646,266,2021-07-18
158,海西蒙古族藏族,0.0035261912568032997,263,2021-07-18
128,吴忠,0.0035207445628261686,267,2021-07-18
76,沈阳,0.0035118681723548227,264,2021-07-18
48,泉州,0.0035063318023711276,267,2021-07-18
59,烟台,0.0035057102526729984,267,2021-07-18
293,永州,0.0035042263323028086,267,2021-07-18
168,延安,0.0034996636380774044,266,2021-07-18
227,吉安,0.0034910144494264906,266,2021-07-18
117,宿州,0.0034851394808829723,268,2021-07-18
120,宿迁,0.003472834116046578,266,2021-07-18
33,湘潭,0.003472707985900999,265,2021-07-18
207,亳州,0.003471678089544911,266,2021-07-18
127,毕节,0.0034587914487780036,263,2021-07-18
274,随州,0.0034537693626766567,265,2021-07-18
89,宜春,0.0034462338260623513,264,2021-07-18
111,泰州,0.003443152902482446,263,2021-07-18
15,德阳,0.003441870632025665,246,2021-07-18
61,株洲,0.003441620780201794,265,2021-07-18
223,抚州,0.0034409101583949882,250,2021-07-18
283,平凉,0.003419400888743802,259,2021-07-18
222,宜宾,0.0034184001257182416,245,2021-07-18
160,遂宁,0.0034172528594122826,256,2021-07-18
67,日照,0.0034154835741601183,260,2021-07-18
129,银川,0.0034046385842892157,256,2021-07-18
218,安康,0.003403907749942571,260,2021-07-18
255,铜仁,0.003400886949915715,259,2021-07-18
146,福州,0.0034002347805139593,259,2021-07-18
182,芜湖,0.0033923604630495974,261,2021-07-18
141,咸宁,0.003375227679208533,259,2021-07-18
272,长治,0.003374886319383507,258,2021-07-18
78,绵阳,0.003374590046915313,257,2021-07-18
175,恩施土家族苗族,0.0033700191341845993,258,2021-07-18
256,怀化,0.003368044340238804,257,2021-07-18
79,承德,0.0033629909397841686,252,2021-07-18
40,肇庆,0.0033617942461441983,253,2021-07-18
257,湘西土家族苗族,0.003358112988400253,256,2021-07-18
252,漯河,0.0033522731260486925,257,2021-07-18
174,蚌埠,0.003351437411960031,256,2021-07-18
71,益阳,0.0033481586392357047,254,2021-07-18
315,巴中,0.0033244134457123715,251,2021-07-18
295,武威,0.0033139171610329487,248,2021-07-18
99,哈尔滨,0.00331387216133112,249,2021-07-18
93,曲靖,0.0033105276662248996,252,2021-07-18
167,衢州,0.003309520397262766,252,2021-07-18
112,焦作,0.0033081011316042734,254,2021-07-18
133,东营,0.0033079829102026503,250,2021-07-18
42,厦门,0.003294527696107782,250,2021-07-18
