,Cityname,Pagerank,Lines,Datetime
44,重庆,0.005324540824130733,313,2018-07-17
9,西安,0.005192740860516661,311,2018-07-17
7,北京,0.005153392772109361,306,2018-07-17
14,天津,0.0050799624946160195,302,2018-07-17
3,广州,0.005059914836684529,295,2018-07-17
57,长沙,0.004956658181415394,275,2018-07-17
22,成都,0.004935274241803882,291,2018-07-17
154,南阳,0.0049121958900781955,290,2018-07-17
38,郑州,0.0048634010081302585,291,2018-07-17
49,武汉,0.004779477218094625,287,2018-07-17
4,苏州,0.00474881303959453,284,2018-07-17
180,常德,0.004716317558059511,263,2018-07-17
52,石家庄,0.004708087651645017,280,2018-07-17
46,唐山,0.004703475505212619,259,2018-07-17
84,临沂,0.004679180445796509,280,2018-07-17
13,杭州,0.004672760083159183,279,2018-07-17
248,襄阳,0.004662211019488726,282,2018-07-17
1,深圳,0.004618399508746603,270,2018-07-17
5,上海,0.00460658835167335,276,2018-07-17
72,邢台,0.0046001904952340245,271,2018-07-17
33,青岛,0.004590282287791298,275,2018-07-17
39,开封,0.004585087404429675,274,2018-07-17
17,保定,0.004580300993393536,272,2018-07-17
214,兰州,0.004553042957336479,246,2018-07-17
73,岳阳,0.004539711901688142,272,2018-07-17
41,南京,0.004525844918435917,272,2018-07-17
61,洛阳,0.0045217083986771,270,2018-07-17
2,佛山,0.004516588027095712,261,2018-07-17
10,咸阳,0.004515647677232605,269,2018-07-17
0,东莞,0.00450900746496496,263,2018-07-17
152,衡水,0.004487205214005055,269,2018-07-17
93,菏泽,0.004484768571758828,268,2018-07-17
59,沧州,0.004483764549375643,268,2018-07-17
65,合肥,0.004457377892384792,270,2018-07-17
111,邯郸,0.004454719718767023,268,2018-07-17
119,湛江,0.004381312904625519,226,2018-07-17
43,济南,0.004379677456551638,263,2018-07-17
98,周口,0.004378134280660034,264,2018-07-17
179,荆州,0.004358075166415156,262,2018-07-17
23,湖州,0.004347864097551489,240,2018-07-17
62,宁波,0.004347004097761684,236,2018-07-17
47,新乡,0.004345907869574852,263,2018-07-17
110,聊城,0.004342851858005316,239,2018-07-17
31,渭南,0.004334033590957259,259,2018-07-17
