,Cityname,Pagerank,Lines,Datetime
17,成都,0.005003990880985585,330,2020-04-26
9,西安,0.0049348030007175985,329,2020-04-26
73,重庆,0.0047893344206821,342,2020-04-26
3,广州,0.0047869510389147735,317,2020-04-26
7,北京,0.004754371919979903,320,2020-04-26
4,苏州,0.004730886409146005,318,2020-04-26
1,深圳,0.004702244502827869,310,2020-04-26
28,郑州,0.00470111468128466,338,2020-04-26
22,保定,0.0046492296200372355,333,2020-04-26
190,驻马店,0.00462656283364556,316,2020-04-26
176,南阳,0.0045589192378425545,328,2020-04-26
24,天津,0.0044738225828701165,323,2020-04-26
92,聊城,0.004454892697082216,324,2020-04-26
64,邯郸,0.00443827209028347,323,2020-04-26
35,长沙,0.004426073078197829,316,2020-04-26
52,邢台,0.004425848023079064,322,2020-04-26
45,沧州,0.004423894706314793,320,2020-04-26
192,榆林,0.004418952319409981,318,2020-04-26
53,石家庄,0.004416260249501939,321,2020-04-26
2,佛山,0.004398556898862543,293,2020-04-26
132,商丘,0.004377497959660646,316,2020-04-26
40,新乡,0.004357619309254821,317,2020-04-26
118,衡水,0.004356988516156491,318,2020-04-26
27,开封,0.0043309505176352845,318,2020-04-26
66,洛阳,0.00433043761575663,314,2020-04-26
42,济南,0.004329744913853288,315,2020-04-26
90,临沂,0.004329163602664329,313,2020-04-26
94,徐州,0.0043226916285986775,315,2020-04-26
69,济宁,0.004315626847493216,315,2020-04-26
71,岳阳,0.004304151258812179,309,2020-04-26
58,合肥,0.0042868327680677274,313,2020-04-26
5,上海,0.004286752091499579,311,2020-04-26
97,昆明,0.004283760616490281,308,2020-04-26
13,杭州,0.00426988694650208,310,2020-04-26
51,武汉,0.004265489461547655,310,2020-04-26
43,潍坊,0.004255799892560017,312,2020-04-26
6,廊坊,0.00423412451726271,308,2020-04-26
44,青岛,0.004228816718595467,304,2020-04-26
100,周口,0.004226195983470039,310,2020-04-26
8,咸阳,0.004217272704141495,304,2020-04-26
26,南京,0.004201407212942984,306,2020-04-26
38,贵阳,0.004187820756501641,304,2020-04-26
10,惠州,0.0041872988116243,277,2020-04-26
95,遵义,0.004185029695014485,303,2020-04-26
0,东莞,0.004182590468689272,298,2020-04-26
23,清远,0.0041821564419710746,279,2020-04-26
141,安阳,0.004165943810517186,303,2020-04-26
186,荆州,0.004147390861987272,303,2020-04-26
15,常州,0.004145217937272022,302,2020-04-26
242,襄阳,0.004139124478128166,304,2020-04-26
70,菏泽,0.004131943433069785,305,2020-04-26
139,平顶山,0.004122695122453588,303,2020-04-26
47,许昌,0.004116426293752442,303,2020-04-26
41,德州,0.0040943315989913735,300,2020-04-26
29,唐山,0.004083693511596858,297,2020-04-26
220,兰州,0.004072394063378577,284,2020-04-26
67,黄冈,0.0040662927080991505,298,2020-04-26
11,无锡,0.004052540110473514,299,2020-04-26
36,渭南,0.0040502117977164855,293,2020-04-26
191,信阳,0.004037608790032188,296,2020-04-26
217,三门峡,0.0040296594710306595,292,2020-04-26
155,连云港,0.004024877679125321,292,2020-04-26
78,淄博,0.004017743678357438,294,2020-04-26
103,湛江,0.004016508049755817,286,2020-04-26
30,晋中,0.004010879725102755,292,2020-04-26
57,金华,0.003999462201417157,292,2020-04-26
65,宁波,0.003999249145200423,290,2020-04-26
177,汉中,0.0039928564621724534,286,2020-04-26
187,濮阳,0.003991613263979903,294,2020-04-26
126,葫芦岛,0.003990906069562358,292,2020-04-26
180,衡阳,0.00399014879389828,289,2020-04-26
151,阜阳,0.003990071951298233,289,2020-04-26
93,宿州,0.003988041051980749,292,2020-04-26
75,焦作,0.003977869147784027,294,2020-04-26
77,滨州,0.003971672721830639,289,2020-04-26
50,孝感,0.003967052992761525,291,2020-04-26
257,荆门,0.003966773306662541,291,2020-04-26
195,赣州,0.003954632945525976,285,2020-04-26
33,南通,0.003947288949157703,287,2020-04-26
142,南宁,0.003942134141258239,281,2020-04-26
56,滁州,0.003936662069341796,289,2020-04-26
88,南昌,0.00393177714743224,286,2020-04-26
130,安庆,0.0039281151541893265,287,2020-04-26
12,嘉兴,0.003925518150495231,287,2020-04-26
169,常德,0.003918011156651315,286,2020-04-26
127,运城,0.0039088286035289434,288,2020-04-26
59,六安,0.003903145852848352,288,2020-04-26
39,黔南布依族苗族,0.0038960134802737446,280,2020-04-26
270,随州,0.0038893473650099463,287,2020-04-26
230,桂林,0.0038854433172747505,281,2020-04-26
80,温州,0.0038831427212739165,282,2020-04-26
89,宜春,0.0038807867226048924,282,2020-04-26
31,太原,0.0038566055344924606,275,2020-04-26
20,中山,0.0038534997196702477,249,2020-04-26
168,上饶,0.0038216998318861585,278,2020-04-26
82,商洛,0.0038203594332448356,277,2020-04-26
149,达州,0.0038137301684938764,279,2020-04-26
63,烟台,0.0038136922513960997,278,2020-04-26
128,临汾,0.0038105141616755532,280,2020-04-26
34,湘潭,0.003805558707044043,276,2020-04-26
120,九江,0.0038006220163439002,279,2020-04-26
133,沈阳,0.003791229872211181,271,2020-04-26
240,宜昌,0.0037757061682803707,275,2020-04-26
46,泰安,0.0037747640544216077,277,2020-04-26
121,南充,0.0037675359463487405,273,2020-04-26
255,永州,0.0037670981914497076,273,2020-04-26
125,锦州,0.0037635744554935834,273,2020-04-26
111,秦皇岛,0.00376100862757722,272,2020-04-26
79,台州,0.003760889663312013,273,2020-04-26
200,鄂尔多斯,0.0037573693805440025,271,2020-04-26
109,盐城,0.0037508630788950443,274,2020-04-26
172,安康,0.0037488948024730698,272,2020-04-26
18,湖州,0.0037470899889154655,275,2020-04-26
96,曲靖,0.003745788292464698,273,2020-04-26
170,延安,0.003744645062473053,275,2020-04-26
150,亳州,0.003738736476244284,270,2020-04-26
55,泉州,0.0037364193998000155,271,2020-04-26
202,抚州,0.0037261240352526913,267,2020-04-26
113,扬州,0.003719077922796859,271,2020-04-26
81,毕节,0.0037177874027039346,267,2020-04-26
14,绍兴,0.003703500222830867,271,2020-04-26
234,郴州,0.0037001326706971394,267,2020-04-26
210,长治,0.0036962380153999982,268,2020-04-26
237,怀化,0.00368422770635928,268,2020-04-26
243,十堰,0.0036839967462605136,270,2020-04-26
105,张家口,0.003674055207899104,260,2020-04-26
117,广安,0.0036737571125570346,264,2020-04-26
99,宿迁,0.0036496719622069436,264,2020-04-26
16,德阳,0.00364667259652167,263,2020-04-26
86,泰州,0.003639677949014957,267,2020-04-26
108,宝鸡,0.0036370769059091033,262,2020-04-26
299,酒泉,0.0036369782438606035,252,2020-04-26
68,绵阳,0.003619515553989784,261,2020-04-26
98,淮安,0.0036120184364714838,263,2020-04-26
122,东营,0.00360470893575616,261,2020-04-26
129,枣庄,0.003597275995685748,262,2020-04-26
153,韶关,0.003594386434205469,259,2020-04-26
91,日照,0.0035857779239016844,263,2020-04-26
266,中卫,0.0035814395318651115,251,2020-04-26
158,吴忠,0.0035755760947166213,249,2020-04-26
37,肇庆,0.0035724010415021466,256,2020-04-26
238,湘西土家族苗族,0.0035706928747898476,259,2020-04-26
131,忻州,0.003562875444030271,254,2020-04-26
306,哈密,0.003562011757250771,245,2020-04-26
308,平凉,0.003560455175739387,250,2020-04-26
196,吉安,0.0035571657536364355,257,2020-04-26
60,株洲,0.0035507688791181716,260,2020-04-26
162,承德,0.003549299607702154,255,2020-04-26
297,武威,0.0035449509011616347,246,2020-04-26
189,柳州,0.00353345990779997,255,2020-04-26
