,Cityname,Pagerank,Lines,Datetime
37,郑州,0.004608788018689738,337,2021-09-07
71,重庆,0.004600615882166327,338,2021-09-07
16,成都,0.004589835160503303,334,2021-09-07
8,西安,0.004448749619494029,329,2021-09-07
23,保定,0.004412587923953248,327,2021-09-07
7,北京,0.004301113494080053,315,2021-09-07
53,邢台,0.004288657444322333,318,2021-09-07
13,杭州,0.004272688955366651,319,2021-09-07
39,长沙,0.0042602721238057,315,2021-09-07
75,邯郸,0.004260008332964203,317,2021-09-07
92,临沂,0.0042366958678787215,314,2021-09-07
48,石家庄,0.00420362022993933,312,2021-09-07
215,南阳,0.004189128229600053,314,2021-09-07
42,武汉,0.004183183803468547,310,2021-09-07
22,天津,0.004149014280825333,307,2021-09-07
84,菏泽,0.004123108193698021,309,2021-09-07
4,苏州,0.004115154147113488,309,2021-09-07
45,新乡,0.004085795684254855,305,2021-09-07
60,合肥,0.004077588467863656,303,2021-09-07
0,东莞,0.004077017311627227,295,2021-09-07
33,济南,0.004073511730811216,304,2021-09-07
3,广州,0.004071310472800125,299,2021-09-07
5,上海,0.0040691630527259146,303,2021-09-07
126,周口,0.004046155589240913,301,2021-09-07
6,廊坊,0.004033527845643997,301,2021-09-07
222,襄阳,0.004032893621601386,303,2021-09-07
1,深圳,0.0040292963112220775,296,2021-09-07
54,沧州,0.004023797089433568,302,2021-09-07
100,昆明,0.00396767049168188,291,2021-09-07
36,开封,0.003954156683055994,296,2021-09-07
2,佛山,0.003954039587612426,290,2021-09-07
46,唐山,0.0039496523188993805,292,2021-09-07
29,潍坊,0.003945513074127888,295,2021-09-07
74,洛阳,0.003944043723218734,295,2021-09-07
88,聊城,0.00393773998945731,292,2021-09-07
35,南京,0.003932491665374946,295,2021-09-07
11,无锡,0.003929108254329403,294,2021-09-07
209,驻马店,0.003927751220615186,295,2021-09-07
119,衡水,0.003923714020079243,294,2021-09-07
154,平顶山,0.003922472344818689,294,2021-09-07
9,咸阳,0.003917519042858016,289,2021-09-07
83,济宁,0.0039042429128044497,293,2021-09-07
181,荆州,0.003889398922542609,291,2021-09-07
108,湛江,0.003878099709709395,280,2021-09-07
50,贵阳,0.0038762296714437627,287,2021-09-07
210,信阳,0.0038678254684299694,289,2021-09-07
30,青岛,0.003861995556858743,289,2021-09-07
32,德州,0.00384863055001568,282,2021-09-07
