,Cityname,Pagerank,Lines,Datetime
74,重庆,0.004747900041661532,345,2020-10-12
17,成都,0.00452630900544623,333,2020-10-12
8,西安,0.004513373713978206,333,2020-10-12
30,郑州,0.0044404621038466536,327,2020-10-12
184,南阳,0.00440044896128535,327,2020-10-12
21,保定,0.00439775776762709,324,2020-10-12
7,北京,0.004397027577061181,322,2020-10-12
1,广州,0.00436201259059646,318,2020-10-12
24,天津,0.004348700204945573,321,2020-10-12
66,邯郸,0.004322185630551646,320,2020-10-12
5,上海,0.004287111004598177,315,2020-10-12
48,石家庄,0.004279500057917596,315,2020-10-12
41,济南,0.00427699393499996,317,2020-10-12
47,沧州,0.004254414001408088,314,2020-10-12
37,长沙,0.004230104667288328,312,2020-10-12
43,武汉,0.004213348973854683,310,2020-10-12
3,深圳,0.004206930830113285,305,2020-10-12
64,洛阳,0.004198492574425379,312,2020-10-12
56,邢台,0.0041938212900321506,311,2020-10-12
82,菏泽,0.0041729753980646635,313,2020-10-12
13,杭州,0.004161003284965384,309,2020-10-12
127,衡水,0.004157987101035885,311,2020-10-12
143,商丘,0.004154338118626236,308,2020-10-12
34,新乡,0.004129142721959092,309,2020-10-12
4,苏州,0.0041277583686117275,307,2020-10-12
108,临沂,0.004122016239436249,307,2020-10-12
105,聊城,0.004120304740462185,309,2020-10-12
81,济宁,0.004119302503840727,308,2020-10-12
112,周口,0.004114173037419905,309,2020-10-12
59,合肥,0.004110811756576104,307,2020-10-12
97,徐州,0.004095494632524435,305,2020-10-12
29,开封,0.0040854137328164035,306,2020-10-12
2,东莞,0.004064385217161926,294,2020-10-12
0,佛山,0.0040424741478408835,295,2020-10-12
38,潍坊,0.0040388698251255595,299,2020-10-12
44,渭南,0.0040350995497359056,299,2020-10-12
39,青岛,0.0040324835924814674,301,2020-10-12
224,襄阳,0.004006885071611114,301,2020-10-12
9,咸阳,0.003991907763490493,296,2020-10-12
191,驻马店,0.003956315998853814,295,2020-10-12
130,南宁,0.0039533824709809115,290,2020-10-12
28,南京,0.0039531133085876505,293,2020-10-12
6,廊坊,0.003952043380269358,294,2020-10-12
46,许昌,0.003922295748350092,296,2020-10-12
40,德州,0.00392064571597175,292,2020-10-12
163,常德,0.003898472718676673,292,2020-10-12
63,宁波,0.0038939057494022117,287,2020-10-12
166,衡阳,0.0038898245059892905,284,2020-10-12
35,唐山,0.0038770044323258,288,2020-10-12
155,安阳,0.0038491877689023866,289,2020-10-12
145,运城,0.003846773466444244,287,2020-10-12
62,黄冈,0.0038444365496737663,288,2020-10-12
249,宜昌,0.003836422925173731,288,2020-10-12
101,昆明,0.003834335807946644,283,2020-10-12
134,平顶山,0.003824064344624588,288,2020-10-12
248,荆门,0.0038216332151213683,286,2020-10-12
80,温州,0.003818699907584074,282,2020-10-12
180,濮阳,0.003806566133908765,284,2020-10-12
10,无锡,0.003801704119684537,282,2020-10-12
204,榆林,0.003798878818757315,275,2020-10-12
71,岳阳,0.0037902539284316236,282,2020-10-12
192,信阳,0.003787845275816476,283,2020-10-12
126,遵义,0.003784113700226071,279,2020-10-12
22,晋中,0.0037818670176679786,280,2020-10-12
167,荆州,0.0037726651289635774,282,2020-10-12
221,兰州,0.0037531372499139577,273,2020-10-12
179,三门峡,0.003747021766981414,278,2020-10-12
52,贵阳,0.0037408671334406805,277,2020-10-12
87,滨州,0.003734666546718869,277,2020-10-12
42,孝感,0.003732030355022558,277,2020-10-12
106,秦皇岛,0.0037283207952212216,272,2020-10-12
12,嘉兴,0.0037258442056624964,277,2020-10-12
55,金华,0.003714204099057098,277,2020-10-12
11,惠州,0.0037093683321781975,271,2020-10-12
96,宿州,0.0037067814381322815,276,2020-10-12
123,盐城,0.0037055532895868297,275,2020-10-12
49,滁州,0.0037035483995711818,277,2020-10-12
15,常州,0.0036925677220445777,276,2020-10-12
89,南昌,0.0036894959489071275,274,2020-10-12
202,赣州,0.003687636554914946,270,2020-10-12
33,南通,0.003681562174630763,273,2020-10-12
60,六安,0.0036695639378704946,275,2020-10-12
199,桂林,0.0036690475940783377,272,2020-10-12
26,清远,0.0036595249590814097,268,2020-10-12
77,淄博,0.0036507014071111184,271,2020-10-12
20,湖州,0.0036457220996090446,273,2020-10-12
252,随州,0.003640936746794452,272,2020-10-12
70,焦作,0.0036395352985800853,272,2020-10-12
159,阜阳,0.003630808604495059,271,2020-10-12
79,台州,0.0036182397357511723,267,2020-10-12
146,临汾,0.0036055160348269725,267,2020-10-12
84,张家口,0.0036042318589237145,265,2020-10-12
85,沈阳,0.0035975387935232505,261,2020-10-12
219,汉中,0.003580262901849968,266,2020-10-12
113,九江,0.003577747316436764,267,2020-10-12
243,十堰,0.0035698779928083763,266,2020-10-12
182,达州,0.003563445330072669,266,2020-10-12
90,淮安,0.003549450028285146,261,2020-10-12
23,太原,0.0035487077783697652,262,2020-10-12
188,延安,0.0035347120796286767,262,2020-10-12
51,漳州,0.0035317567713293403,260,2020-10-12
142,南充,0.003522885481154689,260,2020-10-12
125,咸宁,0.003502947591407214,259,2020-10-12
61,烟台,0.0035022111952750703,258,2020-10-12
76,绵阳,0.003499208417421959,259,2020-10-12
160,福州,0.0034986215092606236,257,2020-10-12
14,绍兴,0.003497976816297977,259,2020-10-12
88,宜春,0.0034952646140691303,258,2020-10-12
154,连云港,0.003491711612836558,261,2020-10-12
158,亳州,0.0034821138612009094,260,2020-10-12
58,株洲,0.0034676629464723994,257,2020-10-12
18,中山,0.003463443298772165,247,2020-10-12
230,邵阳,0.003462186013152054,255,2020-10-12
100,扬州,0.0034482737239311867,255,2020-10-12
263,永州,0.003439254388701354,254,2020-10-12
235,恩施土家族苗族,0.003436213570387406,255,2020-10-12
238,郴州,0.0034322164608021387,250,2020-10-12
129,韶关,0.0034242448087057715,253,2020-10-12
148,安庆,0.0034207362477799317,254,2020-10-12
244,安康,0.0034103267817330437,254,2020-10-12
231,漯河,0.0034082400674155617,253,2020-10-12
246,怀化,0.0034077063869849154,250,2020-10-12
54,泰安,0.003406687281096636,255,2020-10-12
57,泉州,0.0033993136177252114,250,2020-10-12
116,湛江,0.003399119492574226,241,2020-10-12
16,德阳,0.0033947845786837594,247,2020-10-12
197,抚州,0.0033944689738368387,253,2020-10-12
98,毕节,0.0033859514731398943,248,2020-10-12
201,吉安,0.003382035731125283,249,2020-10-12
32,肇庆,0.0033807908203840713,246,2020-10-12
36,湘潭,0.003375768705377826,248,2020-10-12
247,湘西土家族苗族,0.003375339070794522,249,2020-10-12
91,宿迁,0.003363906990560969,251,2020-10-12
195,柳州,0.0033622886533908308,248,2020-10-12
141,衢州,0.00335533812933291,248,2020-10-12
139,长春,0.0033422217394324842,240,2020-10-12
31,江门,0.0033355897534582263,236,2020-10-12
157,商洛,0.003326081081923886,246,2020-10-12
53,黔南布依族苗族,0.0033255704267103874,243,2020-10-12
181,葫芦岛,0.0033234043975576347,244,2020-10-12
213,呼和浩特,0.0033074931147928505,237,2020-10-12
208,鄂尔多斯,0.0033031249585019715,240,2020-10-12
94,哈尔滨,0.0032974567451536374,233,2020-10-12
175,上饶,0.003297171675982393,244,2020-10-12
128,东营,0.0032967545273796233,241,2020-10-12
162,芜湖,0.0032821539464870557,244,2020-10-12
211,酒泉,0.0032694726316536285,232,2020-10-12
236,铜仁,0.0032678935457709467,241,2020-10-12
173,锦州,0.0032660336238639403,239,2020-10-12
109,日照,0.0032606237620679945,241,2020-10-12
99,泰州,0.00324889153538102,240,2020-10-12
138,银川,0.0032478976175829097,236,2020-10-12
137,吴忠,0.003247659481297382,234,2020-10-12
102,曲靖,0.003245769514588031,237,2020-10-12
65,安顺,0.0032439613531935804,238,2020-10-12
226,长治,0.0032386365962578144,239,2020-10-12
110,马鞍山,0.003231936381502005,240,2020-10-12
147,蚌埠,0.0032275140499788708,241,2020-10-12
