,Cityname,Pagerank,Lines,Datetime
46,郑州,0.00443777473996439,350,2021-10-06
77,重庆,0.004412820564961253,348,2021-10-06
17,成都,0.004354070736443763,344,2021-10-06
169,南阳,0.004225310113357232,337,2021-10-06
11,西安,0.004178399123596116,334,2021-10-06
67,新乡,0.004143468695864823,332,2021-10-06
13,保定,0.004143302932424089,330,2021-10-06
3,广州,0.004121225432192307,325,2021-10-06
8,北京,0.004110234610429094,328,2021-10-06
15,杭州,0.004102065173649085,322,2021-10-06
1,深圳,0.004101558865261927,320,2021-10-06
132,邯郸,0.004078779946252475,329,2021-10-06
26,长沙,0.004076127397152583,322,2021-10-06
36,天津,0.004075149107556795,323,2021-10-06
101,周口,0.0040710126397280775,327,2021-10-06
10,咸阳,0.00406323211278436,317,2021-10-06
110,济宁,0.00405506218101139,323,2021-10-06
39,合肥,0.004049748826783677,324,2021-10-06
53,许昌,0.004043986187453338,324,2021-10-06
93,石家庄,0.00404363783657223,325,2021-10-06
176,驻马店,0.004035491146558057,324,2021-10-06
5,苏州,0.004029948627445669,320,2021-10-06
29,南京,0.004014080324266031,319,2021-10-06
135,菏泽,0.004000568125402908,323,2021-10-06
92,邢台,0.0040002530374706165,322,2021-10-06
137,临沂,0.003995858572927872,320,2021-10-06
21,武汉,0.00398992234670878,320,2021-10-06
45,开封,0.003986133065839502,320,2021-10-06
147,平顶山,0.003983863453441449,320,2021-10-06
61,岳阳,0.003981662470602234,316,2021-10-06
122,洛阳,0.003980798284074598,319,2021-10-06
2,佛山,0.003976186097526219,310,2021-10-06
63,沧州,0.003970280714006671,317,2021-10-06
179,襄阳,0.003961456513084223,319,2021-10-06
6,上海,0.003934770273099697,315,2021-10-06
7,廊坊,0.003933926412152053,308,2021-10-06
59,潍坊,0.0039335058678021855,313,2021-10-06
196,安阳,0.00393329158834963,314,2021-10-06
42,济南,0.003933118209530458,314,2021-10-06
104,荆州,0.003928159865968127,315,2021-10-06
167,商丘,0.003919496925658401,316,2021-10-06
129,徐州,0.003915991240982993,316,2021-10-06
146,兰州,0.0039043530509804457,308,2021-10-06
60,青岛,0.0039033526812414293,312,2021-10-06
33,南充,0.00389754884802434,313,2021-10-06
88,遵义,0.003896788050234,308,2021-10-06
30,渭南,0.0038962261404556506,314,2021-10-06
230,信阳,0.003892113987205137,313,2021-10-06
121,衡阳,0.003890274070526909,304,2021-10-06
238,濮阳,0.0038622306857199916,311,2021-10-06
123,聊城,0.003854695755459163,309,2021-10-06
84,唐山,0.003845019021920322,306,2021-10-06
106,衡水,0.003840215838845939,307,2021-10-06
79,常德,0.00383701478746355,307,2021-10-06
55,金华,0.0038087829689247192,304,2021-10-06
227,桂林,0.003807590443260251,299,2021-10-06
20,孝感,0.003796596627886047,305,2021-10-06
0,东莞,0.0037918373828404357,299,2021-10-06
38,六安,0.003770466380183358,304,2021-10-06
159,南宁,0.0037617406475038235,299,2021-10-06
195,汉中,0.0037461768839838873,301,2021-10-06
160,荆门,0.0037410636235664166,299,2021-10-06
57,贵阳,0.0037407048796547692,296,2021-10-06
131,阜阳,0.003738639950930092,301,2021-10-06
56,黔南布依族苗族,0.0037371685739104356,295,2021-10-06
103,宝鸡,0.0037277374666366166,297,2021-10-06
4,惠州,0.0037173824253233833,291,2021-10-06
51,黄冈,0.0037100779668556008,300,2021-10-06
90,南昌,0.0037051176564103522,297,2021-10-06
76,昆明,0.0037027637078167266,293,2021-10-06
69,张家口,0.003701081965316705,293,2021-10-06
166,宜昌,0.003699782387188171,300,2021-10-06
181,连云港,0.0036939549532082182,296,2021-10-06
9,无锡,0.003693952276123455,296,2021-10-06
163,达州,0.0036765435718352866,298,2021-10-06
178,亳州,0.0036759681946986495,292,2021-10-06
78,安庆,0.003670242775656597,296,2021-10-06
24,嘉兴,0.0036610603068420334,290,2021-10-06
71,赣州,0.003649812362725103,287,2021-10-06
246,三门峡,0.0036482353625900367,294,2021-10-06
